TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;24/9/22;4:5;15;12;200;41;63485;654;4191;4:20;66;848;0;361;20322;489;4:37;236;143;DIA;236;143;6424;0;5:31;6468;0;5;31;0;0;
202;12;24/9/22;4:21;16;12;200;41;63757;665;4209;4:40;99;1300;0;374;20404;488;4:57;144;22;DIA;144;22;5192;0;5:48;5192;0;5;48;0;0;
202;12;24/9/22;4:42;17;12;200;41;63671;660;4203;5:0;100;1297;0;370;20384;370;5:14;23;147;DIA;23;147;5456;0;6:6;5500;0;6;5;0;0;
202;12;24/9/22;5:2;18;12;200;41;63704;685;4205;5:17;99;1298;0;405;20394;406;5:32;148;34;DIA;148;34;5544;0;6:24;5544;0;6;23;0;0;
202;12;24/9/22;5:19;19;12;200;41;63735;680;4143;5:35;100;1301;0;400;20404;400;5:50;35;153;DIA;35;153;5192;0;6:40;5236;0;6;40;0;0;
202;12;24/9/22;5:37;20;12;200;41;63826;673;4149;5:53;99;1300;0;371;20425;371;6:7;154;31;DIA;154;31;5104;44;6:57;5148;0;6;57;0;0;
202;12;24/9/22;5:55;21;12;200;41;63810;682;4148;6:10;99;1304;0;370;20425;370;6:24;31;154;DIA;32;154;5368;0;7:15;5368;44;7;14;0;0;
202;12;24/9/22;6:12;22;12;200;41;63634;680;4137;6:27;99;1299;0;354;20363;354;6:41;154;34;DIA;154;34;5280;65492;7:32;5280;0;7;32;0;0;
202;12;24/9/22;6:29;23;12;200;41;63847;666;4214;6:44;99;1302;0;321;20435;321;6:58;35;154;DIA;35;154;5236;0;7:49;5280;0;7;49;0;0;
202;12;24/9/22;6:46;24;12;200;41;63664;673;4202;7:2;98;1296;0;327;20373;327;7:15;155;42;DIA;155;42;5588;0;8:7;5588;0;8;7;0;0;
202;12;24/9/22;7:4;25;12;200;41;63622;663;4200;7:19;98;1299;0;372;20363;372;7:33;43;164;DIA;43;164;5324;0;8:24;5368;0;8;24;0;0;
202;12;24/9/22;7:21;26;12;200;41;63694;662;4204;7:36;75;978;0;378;20384;378;7:51;165;48;DIA;165;48;5412;0;8:42;5412;0;8;42;0;0;
202;12;24/9/22;7:38;27;12;200;41;63511;680;4192;7:54;75;975;0;383;20333;383;8:8;49;171;DIA;49;171;5324;44;8:59;5368;44;8;59;0;0;
202;12;24/9/22;7:55;28;12;200;41;63714;681;4206;8:11;76;983;0;367;20394;367;8:26;171;51;DIA;171;51;5280;65492;9:16;5280;0;9;16;0;0;
202;12;24/9/22;8:13;29;12;200;41;63680;672;4203;8:29;75;979;0;349;20384;349;8:43;52;170;DIA;52;170;5192;0;9:33;5236;0;9;33;0;0;
202;12;24/9/22;8:31;30;12;200;41;63584;684;4197;8:46;75;978;0;335;20353;335;9:0;171;56;DIA;171;56;5456;44;9:52;5456;44;9;52;0;0;
202;12;24/9/22;8:48;31;12;200;41;63445;662;4188;9:4;75;976;0;329;20302;345;9:18;56;179;DIA;56;179;5368;0;10:28;5412;44;10;28;0;0;
202;12;24/9/22;9:6;32;12;200;41;63644;674;4201;9:21;76;978;0;336;20373;336;9:35;179;69;DIA;179;69;5236;0;10:47;5280;44;10;47;0;0;
202;12;24/9/22;9:50;35;12;200;41;54963;2419;3628;10:34;65;846;0;282;17591;282;10:41;24;126;DIA;24;132;4488;0;11:29;4796;0;11;30;0;0;
202;12;24/9/22;10:36;36;12;200;41;63728;645;4207;10:51;75;977;0;291;20394;291;10:58;143;17;DIA;143;17;5016;0;11:48;5016;0;11;48;0;0;
202;12;24/9/22;10:52;37;12;200;41;63628;641;4200;11:7;75;979;0;281;20363;281;11:14;18;138;DIA;18;138;5280;0;12:5;5324;0;12;5;0;0;
202;12;24/9/22;11:9;38;12;200;41;63635;665;4200;11:24;75;977;0;291;20363;291;11:32;139;18;DIA;139;18;5236;0;12:22;5236;0;12;22;0;0;
202;12;24/9/22;11:26;39;12;200;41;63467;661;4189;11:41;75;978;0;290;20312;290;11:49;19;135;DIA;19;135;5104;0;12:39;5148;0;12;38;0;0;
202;12;24/9/22;11:43;40;12;200;41;63467;644;4189;11:58;75;976;0;284;20312;284;12:5;136;16;DIA;136;16;5280;0;12:56;5280;0;12;56;0;0;
202;12;24/9/22;12:0;41;12;200;41;63791;662;4211;12:15;74;980;0;284;20414;284;12:22;17;135;DIA;17;135;5192;0;13:13;5236;0;13;13;0;0;
202;12;24/9/22;12:17;42;12;200;41;63521;654;4193;12:32;75;975;0;279;20333;297;12:39;136;13;DIA;136;13;5148;0;13:29;5148;0;13;29;0;0;
202;12;24/9/22;12:34;43;12;200;41;63706;645;4205;12:49;75;978;0;296;20394;296;12:56;14;131;DIA;14;131;5148;0;13:46;5192;0;13;46;0;0;
202;12;24/9/22;12:51;44;12;200;41;63654;643;4202;13:5;74;980;0;305;20373;305;13:13;132;13;DIA;132;13;5280;44;14:3;5280;44;14;3;0;0;
202;12;24/9/22;13:7;45;12;200;41;63784;637;4146;13:22;75;981;0;285;20414;330;13:30;13;131;DIA;13;131;5192;65492;14:20;5236;0;14;20;0;0;
202;12;24/9/22;13:24;46;12;200;41;63560;649;4195;13:39;74;976;0;270;20343;310;13:47;132;16;DIA;132;16;5412;44;14:38;5456;0;14;38;0;0;
202;12;24/9/22;13:41;47;12;200;41;63672;661;4203;13:56;75;978;0;266;20384;336;14:4;16;141;DIA;17;141;5500;65492;14:56;5500;0;14;56;0;0;
202;12;24/9/22;13:58;48;12;200;41;63685;644;4204;14:12;52;661;0;277;20384;374;14:22;142;22;DIA;142;22;5236;44;15:13;5280;0;15;13;0;0;
202;12;24/9/22;14:14;49;12;200;41;64037;639;4227;14:29;52;668;0;284;20496;343;14:39;22;141;DIA;23;141;5192;0;15:30;5236;0;15;30;0;0;
202;12;24/9/22;14:31;50;12;200;41;64033;664;4227;14:48;52;665;0;297;20496;326;14:56;141;27;DIA;142;27;5544;65492;15:48;5500;0;15;47;0;0;
202;12;24/9/22;14:50;51;12;200;41;63694;658;4204;15:5;51;659;0;337;20384;349;15:14;28;148;DIA;28;148;5280;0;16:5;5324;0;16;5;0;0;
202;12;24/9/22;15:7;52;12;200;41;63940;636;4157;15:21;52;663;0;310;20466;353;15:31;149;33;DIA;149;34;5456;0;16:23;5456;44;16;22;0;0;
202;12;24/9/22;15:23;53;12;200;41;64143;649;4234;15:38;52;665;0;316;20527;364;15:49;34;155;DIA;34;156;5324;0;16:40;5368;44;16;40;0;0;
202;12;24/9/22;15:40;54;12;200;41;61028;623;4028;15:54;49;633;0;301;19535;364;16:7;156;35;DIA;156;35;5236;0;16:57;5236;0;16;57;0;0;
202;12;24/9/22;15:56;55;12;200;41;63938;644;4220;16:11;51;664;0;308;20466;391;16:24;36;159;DIA;36;159;5368;44;17:15;5412;44;17;15;0;0;
202;12;24/9/22;16:13;56;12;200;41;63728;632;4207;16:28;51;661;0;326;20394;326;16:42;159;39;DIA;159;39;5280;65492;17:32;5280;0;17;32;0;0;
202;12;24/9/22;16:30;57;12;200;41;63658;654;4202;16:45;52;660;0;309;20373;314;16:59;40;169;DIA;40;169;5632;44;17:50;5720;0;17;50;0;0;
202;12;24/9/22;16:47;58;12;200;41;63602;660;4198;17:3;52;664;0;338;20353;338;17:17;169;49;DIA;170;49;5280;65492;18:7;5236;0;18;7;0;0;
202;12;24/9/22;17:5;59;12;200;41;63650;629;4201;17:21;51;659;0;302;20373;302;17:34;50;173;DIA;50;173;5412;0;18:25;5456;0;18;25;0;0;
202;12;24/9/22;17:22;60;12;200;41;63589;642;4197;17:38;51;663;0;320;20353;320;17:52;174;58;DIA;174;58;5412;44;18:43;5456;0;18;43;0;0;
202;12;24/9/22;17:40;61;12;200;41;63634;644;4200;17:55;52;659;0;325;20363;325;18:9;58;183;DIA;59;183;5500;65492;19:1;5500;0;19;0;0;0;
202;12;24/9/22;17:57;62;12;200;41;63820;626;4213;18:13;52;662;0;354;20425;354;18:27;184;71;DIA;184;71;5588;0;19:19;5588;0;19;19;0;0;
202;12;24/9/22;18:15;63;12;200;41;63730;636;4207;18:30;52;663;0;387;20394;387;18:45;72;201;DIA;72;201;5632;44;19:37;5676;44;19;37;0;0;
202;12;24/9/22;18:32;64;12;200;41;63777;650;4146;18:48;52;659;0;424;20414;424;19:4;201;80;DIA;201;80;5236;65492;19:54;5236;0;19;54;0;0;
202;12;24/9/22;18:50;65;12;200;41;63793;646;4211;19:6;51;660;0;417;20414;417;19:21;81;198;DIA;81;198;5148;0;20:11;5192;0;20;11;0;0;
202;12;24/9/22;19:8;66;12;200;41;63650;623;4201;19:23;52;663;0;377;20373;377;19:37;199;74;DIA;199;74;5060;0;20:27;5060;0;20;27;0;0;
202;12;24/9/22;19:25;67;12;200;41;63750;640;4208;19:40;52;662;0;315;20404;315;19:54;75;195;DIA;75;195;5280;0;20:44;5324;0;20;44;0;0;
202;12;24/9/22;19:42;68;12;200;41;63668;630;4203;19:57;52;661;0;321;20373;321;20:11;196;81;DIA;196;81;5500;0;21:2;5500;0;21;2;0;0;
202;12;24/9/22;19:42;68;12;200;41;63668;630;4203;19:57;52;661;0;321;20373;321;20:11;196;81;DIA;196;81;5500;0;21:2;5500;0;21;2;0;0;
202;12;24/9/22;20:16;70;12;200;41;63682;610;4204;20:31;51;660;0;372;20384;372;20:46;201;73;DIA;201;73;4884;0;21:35;4884;44;21;35;0;0;
202;12;24/9/22;20:16;70;12;200;41;63682;610;4204;20:31;51;660;0;372;20384;372;20:46;201;73;DIA;201;73;4884;0;21:35;4884;44;21;35;0;0;
202;12;24/9/22;20:50;72;12;200;41;63787;631;4210;21:5;52;661;0;317;20414;318;21:18;189;65;DIA;189;65;5104;65492;22:8;5104;0;22;8;0;0;
202;12;24/9/22;21:7;73;12;200;41;63673;602;4203;21:21;52;662;0;323;20384;323;21:35;66;180;DIA;66;180;5016;0;22:25;5060;0;22;24;0;0;
202;12;24/9/22;21:23;74;12;200;41;63772;605;4210;21:37;52;660;0;314;20414;314;21:51;181;58;DIA;181;58;5104;44;22:41;5104;44;22;41;0;0;
202;12;24/9/22;21:39;75;12;200;41;63670;621;4203;21:54;52;658;0;329;20384;329;22:8;58;179;DIA;58;179;5324;65492;22:58;5368;0;22;58;0;0;
202;12;24/9/22;21:56;76;12;200;41;63985;605;4224;22:11;52;664;0;352;20476;352;22:25;180;59;DIA;180;59;5236;0;23:15;5236;0;23;15;0;0;
202;12;24/9/22;22:13;77;12;200;41;63781;641;4210;22:28;52;660;0;356;20414;356;22:42;60;173;DIA;60;173;4972;0;23:32;5016;0;23;32;0;0;
202;12;24/9/22;22:13;77;12;200;41;63781;641;4210;22:28;52;660;0;356;20414;356;22:42;60;173;DIA;60;173;4972;0;23:32;5016;0;23;32;0;0;
