TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;26/8/22;6:37;23;12;178;41;65370;655;4315;6:54;78;1339;0;312;20926;477;7:9;7;132;DIA;7;132;5500;44;8:0;5544;0;8;0;0;0;
202;12;26/8/22;7:25;25;12;178;39;55656;565;2839;7:37;36;590;24;490;27830;490;8:17;8;102;DIT;8;102;4136;44;9:5;4136;44;9;5;0;0;
202;12;26/8/22;7:39;26;12;178;39;55529;562;2833;8:20;36;587;24;441;27768;484;8:32;102;222;DIT;102;222;5324;65492;9:22;5324;0;9;22;0;0;
202;12;26/8/22;8:22;27;12;178;39;55388;544;2825;8:36;36;587;24;416;27697;478;8:49;223;100;DIT;223;100;5148;0;9:39;5148;0;9;39;0;0;
202;12;26/8/22;8:38;28;12;178;39;55649;533;2839;8:52;36;586;24;408;27830;472;9:5;101;220;DIT;101;220;5280;0;9:56;5280;0;9;56;0;0;
202;12;26/8/22;8:54;29;12;178;39;55557;526;2834;9:8;36;586;24;397;27778;463;9:23;221;101;DIT;221;101;5280;0;10:13;5280;0;10;13;0;0;
202;12;26/8/22;9:10;30;12;178;39;55535;547;2888;9:26;36;586;24;385;27768;393;9:40;102;228;DIT;102;228;5588;0;10:31;5588;0;10;31;0;0;
202;12;26/8/22;9:28;31;12;178;39;55523;527;2832;9:43;36;585;24;406;27768;433;9:58;229;114;DIT;229;114;5500;0;10:49;5500;0;10;49;0;0;
202;12;26/8/22;9:45;32;12;178;39;55557;521;2834;10:1;36;589;24;410;27778;410;10:15;115;239;DIT;115;239;5500;0;11:7;5500;0;11;7;0;0;
202;12;26/8/22;10:3;33;12;178;39;55496;531;2831;10:19;36;585;24;402;27748;420;10:33;1;126;DIT;1;126;5544;0;11:25;5544;0;11;25;0;0;
202;12;26/8/22;10:21;34;12;178;39;55711;526;2898;10:36;36;587;24;368;27860;441;10:51;127;16;DIT;127;16;5632;44;11:43;5632;44;11;43;0;0;
202;12;26/8/22;10:38;35;12;178;39;55554;521;2889;10:54;36;586;24;326;27778;423;11:10;16;144;DIT;16;144;5676;65492;12:1;5676;0;12;1;0;0;
202;12;26/8/22;10:56;36;12;178;39;55717;531;2842;11:13;36;589;24;328;27860;443;11:28;145;36;DIT;145;36;5764;0;12:20;5764;0;12;20;0;0;
202;12;26/8/22;11:15;37;12;178;39;55447;535;2828;11:39;51;861;9;324;27727;342;11:47;37;165;DIT;37;165;5676;0;12:38;5676;0;12;38;0;0;
202;12;26/8/22;11:41;38;12;178;39;55472;540;2830;11:52;68;1139;0;335;27738;435;12:5;166;61;DIT;166;61;5940;0;12:58;5940;0;12;57;0;0;
202;12;26/8/22;11:54;39;12;178;39;55803;544;2846;12:8;68;1152;0;346;27901;455;12:24;62;196;DIT;62;196;5940;0;13:17;5940;0;13;17;0;0;
202;12;26/8/22;12:10;40;12;178;39;55683;536;2840;12:27;67;1146;0;396;27850;397;12:43;197;91;DIT;197;91;5896;0;13:36;5896;0;13;36;0;0;
202;12;26/8/22;12:29;41;12;178;39;55374;543;2769;12:46;67;1143;0;380;27697;394;13:2;92;227;DIT;92;227;5984;0;13:55;5984;0;13;55;0;0;
202;12;26/8/22;12:48;42;12;178;39;55683;539;2896;13:6;67;1148;0;390;27850;420;13:22;228;121;DIT;228;121;5852;0;14:14;5852;0;14;14;0;0;
202;12;26/8/22;13:8;43;12;178;39;55494;536;2831;13:25;67;1143;0;403;27748;403;13:41;122;18;DIT;122;18;5984;0;14:34;5984;0;14;34;0;0;
202;12;26/8/22;13:27;44;12;178;39;55499;540;2831;13:44;67;1140;0;413;27758;413;14:0;19;148;DIT;19;148;5720;0;14:52;5720;0;14;52;0;0;
202;12;26/8/22;13:46;45;12;178;39;55870;523;2850;14:3;68;1148;0;384;27942;399;14:19;149;39;DIT;149;39;5720;0;15:11;5720;0;15;11;0;0;
202;12;26/8/22;14:5;46;12;178;39;55471;524;2830;14:22;67;1139;0;375;27738;375;14:37;40;167;DIT;40;167;5632;0;15:29;5632;0;15;29;0;0;
202;12;26/8/22;14:5;46;12;178;39;55471;524;2830;14:22;67;1139;0;375;27738;375;14:37;40;167;DIT;40;167;5632;0;15:29;5632;0;15;29;0;0;
202;12;26/8/22;14:42;48;12;178;39;55714;499;2842;14:59;68;1147;0;424;27860;424;15:14;57;169;DIT;57;169;4972;0;16:3;4972;0;16;3;0;0;
202;12;26/8/22;15:0;49;12;178;39;55677;485;2840;15:17;67;1144;0;399;27840;399;15:30;170;50;DIT;170;50;5280;0;16:20;5280;0;16;20;0;0;
202;12;26/8/22;15:18;50;12;178;39;55656;487;2839;15:33;67;1145;0;383;27830;383;15:47;51;170;DIT;51;170;5280;0;16:37;5280;0;16;37;0;0;
202;12;26/8/22;17:16;54;12;178;39;54972;490;2859;17:28;98;1681;0;382;27492;383;18:0;233;92;DIT;233;92;4356;0;18:49;4356;0;18;49;0;0;
202;12;26/8/22;17:30;55;12;178;39;55645;481;2838;18:3;99;1705;0;435;27830;435;18:16;93;219;DIT;93;219;5588;0;19:11;5588;0;19;10;0;0;
202;12;26/8/22;18:5;56;12;178;39;55903;527;2852;18:20;99;1709;0;432;27952;432;18:34;220;103;DIT;220;103;5412;0;19:28;5412;0;19;28;0;0;
202;12;26/8/22;18:21;57;12;178;39;55588;485;2835;18:38;99;1697;0;416;27799;416;18:52;104;229;DIT;104;230;5544;0;19:46;5544;44;19;46;0;0;
202;12;26/8/22;18:39;58;12;178;39;55585;471;2891;18:55;99;1699;0;413;27799;413;19:13;230;114;DIT;230;114;5456;0;20:4;5456;0;20;4;0;0;
202;12;26/8/22;18:57;59;12;178;39;55654;474;2561;19:16;99;1706;0;443;27830;443;19:30;115;3;DIT;115;3;5588;44;20:22;5588;44;20;22;0;0;
202;12;26/8/22;19:18;60;12;178;39;55604;470;2392;19:34;114;1983;0;444;27809;444;19:48;3;134;DIT;3;134;5764;0;20:40;5808;0;20;40;0;0;
202;12;26/8/22;19:35;61;12;178;39;55802;496;2846;19:52;115;1983;0;465;27901;465;20:7;134;25;DIT;135;25;5764;65492;20:59;5720;0;20;59;0;0;
202;12;26/8/22;19:54;62;12;178;39;55816;488;2624;20:10;115;1987;0;471;27911;471;20:26;26;154;DIT;26;154;5676;0;21:18;5676;0;21;17;0;0;
202;12;26/8/22;20:12;63;12;178;39;55855;475;2682;20:29;115;1986;0;512;27932;513;20:44;155;43;DIT;155;43;5632;0;21:36;5632;0;21;36;0;0;
202;12;26/8/22;20:31;64;12;178;39;55826;456;2848;20:47;115;1983;0;525;27922;525;21:2;44;162;DIT;44;162;5236;0;21:53;5236;0;21;53;0;0;
202;12;26/8/22;20:49;65;12;178;39;55984;470;2968;21:6;74;1262;0;553;27993;553;21:19;163;49;DIT;163;49;5544;0;22:11;5544;0;22;11;0;0;
202;12;26/8/22;21:7;66;12;178;39;55687;492;2841;21:22;73;1257;0;560;27850;560;21:37;50;165;DIT;50;165;5104;0;22:27;5104;0;22;27;0;0;
202;12;26/8/22;21:24;67;12;178;39;55753;479;2844;21:40;75;1262;0;512;27881;512;21:54;166;45;DIT;166;45;5236;0;22:44;5236;0;22;44;0;0;
202;12;26/8/22;21:42;68;12;178;39;55803;473;2846;21:57;74;1258;0;457;27901;457;22:11;46;171;DIT;46;171;5544;0;23:2;5544;0;23;2;0;0;
202;12;26/8/22;21:59;69;12;178;39;55670;461;2840;22:14;74;1259;0;447;27840;464;22:29;172;51;DIT;172;51;5236;0;23:19;5236;0;23;19;0;0;
202;12;26/8/22;22:16;70;12;179;39;52242;573;2717;22:32;102;1755;0;419;26122;419;22:46;52;178;DIT;52;178;5588;0;23:37;5588;0;23;37;0;0;
