TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;4/7/22;18:37;46;12;125;38;71920;693;4388;18:55;64;2220;0;203;20138;310;19:13;224;124;DIL;224;124;6072;65492;20:10;6160;0;20;10;0;0;
202;12;4/7/22;18:58;47;12;125;38;72201;679;4405;19:16;65;2233;0;220;20220;300;19:35;125;26;DIL;125;26;6204;0;20:32;6204;0;20;31;0;0;
202;12;4/7/22;19:18;48;12;125;38;72055;723;4396;19:37;64;2226;0;227;20179;300;19:56;27;164;DIL;27;164;5984;0;20:53;6072;0;20;52;0;0;
202;12;4/7/22;19:39;49;12;125;38;70229;661;4284;19:59;63;2172;0;225;19668;300;20:17;165;64;DIL;165;64;6028;44;21:14;6072;44;21;13;0;0;
202;12;4/7/22;20:1;50;12;125;38;70286;646;4218;20:20;63;2172;0;211;19688;303;20:38;64;213;DIL;64;213;6556;65492;21:36;6600;0;21;36;0;0;
202;12;4/7/22;20:22;51;12;125;38;69993;649;4270;20:53;63;2164;0;193;19606;300;21:1;214;93;DIL;214;93;5148;44;21:54;5236;0;21;54;0;0;
202;12;4/7/22;20:55;52;12;126;38;68912;674;4204;21:11;62;2145;0;196;19300;312;21:19;93;228;DIL;94;228;5940;65492;22:15;5940;0;22;15;0;0;
202;12;4/7/22;21:13;53;12;126;38;68915;811;4204;21:31;62;2141;0;211;19300;304;21:39;229;127;DIL;229;127;5984;0;22:36;6072;0;22;36;0;0;
202;12;4/7/22;21:33;54;12;126;38;70631;736;4238;21:49;63;2179;0;196;19780;300;22:0;128;29;DIL;128;29;6204;0;22:57;6204;0;22;57;0;0;
202;12;4/7/22;21:52;55;12;126;38;70457;666;4298;22:7;63;2175;0;198;19729;303;22:22;30;172;DIL;30;172;6204;0;23:19;6292;0;23;19;0;0;
202;12;4/7/22;22:9;56;12;126;38;71223;1108;4345;22:31;64;2211;0;205;19944;328;22:43;173;75;DIL;173;75;6204;0;23:40;6248;0;23;40;0;0;
