TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;10/1/22;3:14;10;12;3;38;62628;647;3821;5:27;33;1662;27;406;17540;406;5:41;26;162;DIL;25;162;5984;0;6:35;6028;0;6;35;0;0;
202;12;10/1/22;5:29;11;12;3;38;62467;722;3811;5:46;33;1657;27;410;17499;416;6:1;163;60;DIL;163;60;6028;0;6:55;6028;0;6;55;0;0;
202;12;10/1/22;5:48;12;12;3;38;62726;642;3827;6:5;34;1675;26;431;17571;431;6:21;61;202;DIL;61;202;6204;0;7:16;6204;0;7;16;0;0;
202;12;10/1/22;6:7;13;12;3;38;63015;644;3844;6:25;34;1682;26;445;17653;445;6:42;203;109;DIL;203;109;6380;0;7:37;6380;0;7;37;0;0;
202;12;10/1/22;6:27;14;12;3;38;62883;646;3899;6:46;34;1670;26;476;17612;476;7:3;110;16;DIL;110;16;6424;0;7:58;6424;0;7;58;0;0;
202;12;10/1/22;6:48;15;12;3;38;63089;708;3849;7:7;34;1676;26;480;17673;480;7:24;17;166;DIL;17;166;6556;0;8:20;6556;0;8;20;0;0;
202;12;10/1/22;7:9;16;12;3;38;62886;635;3837;7:28;34;1674;26;557;17612;557;7:46;170;64;DIL;167;64;5896;0;8:40;5940;44;8;40;0;0;
202;12;10/1/22;7:30;17;12;3;38;62967;632;3842;7:50;34;1671;26;535;17632;535;8:6;65;204;DIL;64;204;6116;0;9:1;6160;0;9;0;0;0;
202;12;10/1/22;7:52;18;12;3;38;63101;635;3850;8:10;34;1670;26;516;17673;516;8:26;205;97;DIL;205;97;5720;0;9:20;5764;0;9;20;0;0;
202;12;10/1/22;8:12;19;12;3;38;62999;633;3780;8:30;34;1669;26;472;17643;472;8:46;98;235;DIL;98;235;6072;0;9:40;6072;0;9;40;0;0;
202;12;10/1/22;8:32;20;12;3;38;63033;631;3846;8:49;34;1686;26;458;17653;458;9:6;236;136;DIL;236;136;6116;0;10:0;6116;0;10;0;0;0;
202;12;10/1/22;9:32;23;12;3;38;63166;631;3854;9:50;34;1691;26;477;17694;477;10:6;171;75;DIL;171;75;6336;0;10:58;6336;0;10;58;0;0;
202;12;10/1/22;11:30;24;12;3;38;63580;630;3879;11:45;34;1692;26;674;17806;674;12:14;222;116;DIL;222;118;5852;0;13:8;5940;0;13;8;0;0;
202;12;10/1/22;11:47;25;12;3;38;63262;625;3860;12:18;34;1688;26;585;17714;585;12:34;122;14;DIL;122;14;5808;0;13:28;5808;0;13;28;0;0;
202;12;10/1/22;12:20;26;12;3;38;63161;628;3853;12:38;34;1679;26;545;17694;545;12:54;15;146;DIL;15;146;5764;0;13:47;5764;0;13;47;0;0;
202;12;10/1/22;12:40;27;12;3;38;63092;625;3849;12:58;35;1681;25;452;17673;452;13:13;147;41;DIL;147;41;5896;0;14:7;5852;44;14;6;0;0;
202;12;10/1/22;13:0;28;12;3;38;63047;619;3846;13:17;34;1685;26;433;17653;433;13:32;42;178;DIL;41;178;5984;0;14:27;6028;0;14;26;0;0;
202;12;10/1/22;13:19;29;12;3;38;63046;619;3846;13:36;34;1673;26;442;17653;443;13:52;179;69;DIL;179;69;5676;44;14:45;5676;44;14;45;0;0;
202;12;10/1/22;13:38;30;12;3;38;63080;652;3848;13:56;34;1674;26;378;17663;393;14:11;69;206;DIL;69;206;5984;0;15:5;5984;44;15;5;0;0;
202;12;10/1/22;13:58;31;12;3;38;63225;631;3857;14:15;34;1684;26;410;17704;410;14:31;206;110;DIL;206;110;6292;65492;15:26;6292;0;15;26;0;0;
202;12;10/1/22;14:17;32;12;3;38;63080;630;3785;14:35;34;1683;26;358;17663;401;14:52;111;5;DIL;111;5;5896;0;15:46;5896;0;15;46;0;0;
202;12;10/1/22;14:37;33;12;3;38;62977;633;3842;14:56;34;1686;26;340;17643;381;15:12;6;154;DIL;6;154;6512;0;16:7;6512;0;16;7;0;0;
202;12;10/1/22;14:58;34;12;3;38;63111;640;3850;15:16;34;1674;26;342;17673;432;15:33;155;49;DIL;155;49;5896;0;16:27;5896;0;16;27;0;0;
202;12;10/1/22;15:18;35;12;3;38;62983;637;3843;15:37;34;1683;26;329;17643;367;15:53;50;198;DIL;50;198;6512;0;16:49;6512;0;16;49;0;0;
202;12;10/1/22;15:39;36;12;3;38;63079;639;3911;15:57;34;1686;26;329;17663;444;16:15;199;95;DIL;199;95;5940;0;17:8;5940;0;17;8;0;0;
202;12;10/1/22;15:59;37;12;3;38;62930;648;3839;16:18;34;1669;26;314;17622;416;16:34;96;229;DIL;96;229;5896;0;17:28;5896;0;17;28;0;0;
202;12;10/1/22;16:20;38;12;3;38;62691;636;3825;16:38;34;1673;26;309;17561;384;16:54;230;126;DIL;230;126;5940;0;17:48;5940;0;17;48;0;0;
202;12;10/1/22;16:40;39;12;3;38;62934;640;3840;16:58;34;1671;26;293;17622;391;17:14;127;18;DIL;127;18;5764;0;18:7;5764;0;18;7;0;0;
202;12;10/1/22;17:0;40;12;3;38;63155;627;3853;17:17;34;1677;26;320;17684;343;17:33;19;158;DIL;19;158;6116;0;18:27;6116;0;18;27;0;0;
202;12;10/1/22;17:19;41;12;3;38;62958;631;3841;17:37;34;1667;26;284;17632;396;17:53;159;53;DIL;159;53;5896;0;18:47;5896;0;18;47;0;0;
202;12;10/1/22;17:39;42;12;3;38;63037;638;3846;17:57;34;1680;26;288;17653;400;18:13;54;184;DIL;54;184;5720;0;19:6;5720;0;19;6;0;0;
202;12;10/1/22;17:59;43;12;3;38;63060;632;3847;18:16;34;1678;26;298;17663;379;18:32;185;77;DIL;185;77;5808;0;19:25;5808;0;19;25;0;0;
202;12;10/1/22;18:18;44;12;3;38;62868;633;3835;18:35;34;1685;26;304;17612;389;18:51;78;213;DIL;78;213;5940;0;19:45;5940;0;19;45;0;0;
202;12;10/1/22;18:37;45;12;3;38;62985;629;3780;18:55;34;1672;26;308;17643;394;19:11;214;111;DIL;214;111;5984;0;20:5;5984;0;20;5;0;0;
202;12;10/1/22;18:57;46;12;3;38;63104;631;3850;19:15;34;1679;26;301;17673;403;19:31;112;7;DIL;112;7;5896;44;20:24;5896;44;20;24;0;0;
202;12;10/1/22;19:17;47;12;3;38;62966;651;3904;19:35;34;1674;26;313;17632;402;19:50;7;140;DIL;7;140;5852;65492;20:44;5852;0;20;44;0;0;
202;12;10/1/22;19:37;48;12;3;38;63048;627;3846;19:54;34;1676;26;284;17653;398;20:10;141;32;DIL;141;32;5764;0;21:3;5764;0;21;3;0;0;
202;12;10/1/22;20:15;50;12;3;38;63000;633;3844;20:33;34;1676;26;280;17643;386;20:48;165;59;DIL;165;59;5896;65492;21:41;5896;0;21;41;0;0;
202;12;10/1/22;20:35;51;12;3;38;63125;630;3851;20:52;34;1683;26;267;17684;379;21:8;60;215;DIL;60;209;6820;0;22:3;6556;0;22;2;0;0;
202;12;10/1/22;21:23;52;12;3;38;63282;633;3861;21:38;34;1677;26;296;17724;300;21:45;90;225;DIL;90;225;5984;0;22:38;5984;0;22;38;0;0;
202;12;10/1/22;21:40;53;12;3;38;62994;624;3843;21:55;34;1681;26;292;17643;606;22:19;90;205;DIL;90;205;5104;0;23:10;5060;44;23;10;0;0;
202;12;10/1/22;21:57;54;12;3;38;63045;639;3846;22:23;34;1673;26;286;17653;417;22:36;206;99;DIL;205;99;5764;44;23:29;5808;44;23;29;0;0;
202;12;10/1/22;22:25;55;12;3;38;63173;635;3854;22:40;34;1680;26;311;17694;393;22:55;99;233;DIL;99;233;5940;65492;23:49;5940;0;23;49;0;0;
