TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;8/4/22;2:24;7;12;81;41;70018;712;4552;2:43;53;1595;27;290;22409;425;3:1;104;8;DIA;104;8;6336;0;3:57;6336;0;3;56;0;0;
202;12;8/4/22;2:45;8;12;81;41;69878;682;4612;3:4;53;1602;27;274;22368;429;3:22;9;154;DIA;9;154;6292;44;4:18;6336;44;4;18;0;0;
202;12;8/4/22;3:6;9;12;81;41;70259;825;4638;3:25;53;1607;27;269;22491;420;3:44;154;54;DIA;154;54;6116;65492;4:38;6160;0;4;38;0;0;
202;12;8/4/22;3:27;10;12;81;41;69913;680;4615;3:46;53;1593;27;270;22378;420;4:4;55;207;DIA;55;207;6644;44;5:1;6644;44;5;1;0;0;
202;12;8/4/22;3:49;11;12;81;41;70050;675;4624;4:7;53;1600;27;301;22419;420;4:26;207;116;DIA;207;116;6468;65492;5:23;6512;0;5;22;0;0;
202;12;8/4/22;4:9;12;12;81;41;70103;784;4627;4:29;53;1602;27;305;22440;424;4:48;117;22;DIA;117;22;6292;44;5:44;6336;44;5;44;0;0;
202;12;8/4/22;4:53;14;12;81;41;70162;684;4631;5:12;53;1607;27;252;22460;438;5:32;174;75;DIA;174;75;6160;0;6:26;6204;0;6;26;0;0;
202;12;8/4/22;4:53;14;12;81;41;70162;684;4631;5:12;53;1607;27;252;22460;438;5:32;174;75;DIA;174;75;6160;0;6:26;6204;0;6;26;0;0;
202;12;8/4/22;5:15;15;12;81;41;69911;667;4545;5:35;53;1597;27;275;22378;423;5:52;76;212;DIA;76;212;7524;352;17:46;7480;352;17;46;0;0;
202;12;8/4/22;16:43;16;12;81;41;70278;686;4639;16:59;58;1597;22;344;22491;420;17:19;25;134;DIA;25;134;4796;0;18:10;4796;0;18;10;0;0;
202;12;8/4/22;17:1;17;12;81;41;70060;676;4625;17:22;57;1597;23;278;22419;423;17:35;135;40;DIA;135;40;6336;0;18:32;6380;0;18;31;0;0;
202;12;8/4/22;17:24;18;12;81;41;69986;692;4620;17:40;57;1593;23;257;22399;420;17:57;41;185;DIA;41;185;6336;0;18:53;6336;0;18;53;0;0;
202;12;8/4/22;17:42;19;12;81;41;69124;692;4494;18:0;56;1572;24;274;22122;420;18:18;186;92;DIA;186;92;6336;0;19:15;6380;0;19;14;0;0;
202;12;8/4/22;18:2;20;12;81;41;69353;696;4509;18:21;40;1091;40;263;22194;420;18:40;93;238;DIA;93;238;6424;0;19:36;6424;0;19;36;0;0;
202;12;8/4/22;18:23;21;12;81;41;69443;688;4514;18:43;40;1099;40;268;22225;420;19:2;239;148;DIA;239;148;6468;0;19:59;6512;0;19;59;0;0;
202;12;8/4/22;18:45;22;12;81;41;69413;676;4512;19:5;41;1096;39;256;22215;420;19:23;149;53;DIA;149;53;6292;0;20:21;6292;0;20;21;0;0;
202;12;8/4/22;19:7;23;12;81;41;69301;707;4505;19:27;41;1094;39;255;22184;420;19:45;54;203;DIA;54;203;6512;44;20:43;6512;44;20;43;0;0;
202;12;8/4/22;19:29;24;12;81;41;69200;723;4498;19:49;40;1088;40;250;22153;420;20:8;203;107;DIA;203;107;6204;0;21:5;6248;44;21;5;0;0;
202;12;8/4/22;19:51;25;12;81;41;69563;685;4522;20:11;40;1095;40;285;22266;420;20:29;107;12;DIA;107;12;6380;65492;21:26;6380;0;21;26;0;0;
202;12;8/4/22;20:13;26;12;81;41;69255;680;4502;20:33;40;1088;40;264;22163;420;20:51;13;156;DIA;13;156;6204;44;21:47;6248;44;21;47;0;0;
202;12;8/4/22;20:35;27;12;81;41;69321;686;4506;20:54;40;1092;40;292;22184;420;21:13;156;61;DIA;156;61;6292;0;22:8;6336;44;22;8;0;0;
202;12;8/4/22;20:56;28;12;81;41;69515;678;4589;21:15;41;1096;39;276;22245;420;21:34;61;205;DIA;61;205;6336;65492;22:29;6336;0;22;29;0;0;
202;12;8/4/22;21:17;29;12;81;41;69461;682;4516;21:36;40;1093;40;272;22235;420;21:55;206;108;DIA;206;108;6116;44;22:50;6160;44;22;50;0;0;
202;12;8/4/22;21:38;30;12;81;41;69611;674;4525;21:57;40;1100;40;273;22276;420;22:16;108;11;DIA;108;11;6292;65492;23:11;6292;0;23;11;0;0;
202;12;8/4/22;21:59;31;12;81;41;69360;695;4509;22:18;40;1092;40;270;22204;420;22:37;12;154;DIA;12;154;6204;0;23:32;6248;0;23;32;0;0;
202;12;8/4/22;22:20;32;12;81;41;69208;711;4499;22:39;40;1092;40;307;22153;420;22:58;155;55;DIA;155;55;6116;0;23:53;6160;0;23;53;0;0;
