TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;22/3/22;3:37;10;12;57;41;69972;674;4689;4:36;21;1013;59;312;22399;328;4:52;81;221;DIA;81;221;6160;0;5:48;6160;0;5;48;0;0;
202;12;22/3/22;4:38;11;12;57;41;69591;668;4524;4:55;21;1001;59;303;22276;335;5:13;222;120;DIA;222;120;6028;0;6:9;6028;0;6;9;0;0;
202;12;22/3/22;4:57;12;12;57;41;69600;672;4594;5:16;21;1009;59;281;22276;317;5:34;121;20;DIA;121;20;6116;0;6:30;6116;0;6;29;0;0;
202;12;22/3/22;5:18;13;12;57;41;69757;706;4605;5:37;21;1021;59;320;22327;320;5:55;21;167;DIA;21;167;6424;0;6:51;6380;44;6;51;0;0;
202;12;22/3/22;5:39;14;12;57;41;69723;664;4672;5:58;22;1017;58;325;22317;346;6:16;168;75;DIA;167;75;6468;0;7:13;6512;0;7;13;0;0;
202;12;22/3/22;6:0;15;12;57;41;70667;665;4735;6:19;21;1028;59;343;22613;343;6:38;76;223;DIA;76;223;6468;0;7:35;6468;0;7;35;0;0;
202;12;22/3/22;6:21;16;12;57;41;70139;655;4630;6:41;21;1012;59;364;22450;364;7:0;224;130;DIA;224;130;6380;0;7:57;6380;0;7;57;0;0;
202;12;22/3/22;6:43;17;12;58;41;69697;688;4600;7:3;21;1023;59;388;22307;388;7:22;131;47;DIA;131;47;6864;0;8:20;6864;0;8;20;0;0;
202;12;22/3/22;7:5;18;12;58;41;69832;678;4540;7:25;21;1017;59;478;22347;478;7:45;48;196;DIA;48;200;6468;0;8:42;6688;0;8;42;0;0;
202;12;22/3/22;7:27;19;12;58;41;69681;666;4599;7:48;21;1009;59;506;22307;506;8:8;203;101;DIA;201;110;6028;0;9:3;6468;0;9;4;0;0;
202;12;22/3/22;7:50;20;12;59;41;69595;677;4663;8:10;22;1020;58;509;22276;509;8:30;113;14;DIA;111;17;6204;0;9:26;6424;0;9;26;0;0;
202;12;22/3/22;8:13;21;12;59;41;69859;675;4541;8:32;21;1012;59;463;22358;463;8:51;20;158;DIA;18;158;6072;0;9:47;6160;0;9;47;0;0;
202;12;22/3/22;8:35;22;12;59;41;69545;663;4591;8:54;21;1011;59;452;22255;452;9:12;159;65;DIA;159;65;6424;0;10:9;6424;0;10;9;0;0;
202;12;22/3/22;8:56;23;12;59;41;69830;695;4609;9:15;22;1017;58;488;22347;488;9:34;66;214;DIA;66;214;6468;0;10:31;6512;0;10;31;0;0;
202;12;22/3/22;9:17;24;12;59;41;69559;668;4591;9:37;21;1016;59;505;22266;505;9:56;215;126;DIA;215;129;6600;0;10:53;6688;44;10;53;0;0;
202;12;22/3/22;9:39;25;12;59;41;69646;665;4597;9:59;21;1000;59;557;22286;557;10:19;132;35;DIA;129;35;6248;44;11:15;6380;44;11;15;0;0;
202;12;22/3/22;10:1;26;12;59;41;69801;681;4677;10:22;21;1012;59;536;22337;536;10:41;35;180;DIA;35;180;6292;65492;11:37;6380;0;11;37;0;0;
202;12;22/3/22;10:24;27;12;59;41;69753;677;4534;10:43;21;1008;59;498;22327;498;11:2;181;88;DIA;181;90;6468;0;11:59;6512;0;11;59;0;0;
202;12;22/3/22;10:45;28;12;59;41;69897;662;4614;11:5;21;1008;59;530;22368;530;11:24;93;230;DIA;91;230;6028;44;12:20;6116;44;12;19;0;0;
202;12;22/3/22;11:7;29;12;59;41;69902;673;4614;11:27;21;1004;59;462;22368;462;11:45;230;138;DIA;230;138;6468;65492;12:41;6468;0;12;41;0;0;
202;12;22/3/22;11:29;30;12;59;41;69829;685;4539;11:48;21;1027;59;462;22347;462;12:7;139;42;DIA;139;42;6292;0;13:3;6292;0;13;3;0;0;
202;12;22/3/22;11:50;31;12;59;41;69709;659;4532;12:9;22;1016;58;434;22307;434;12:28;43;189;DIA;43;189;6380;44;13:24;6380;44;13;24;0;0;
202;12;22/3/22;12:12;32;12;59;41;69826;674;4609;12:31;21;1020;59;433;22347;433;12:50;189;93;DIA;189;93;6292;65492;13:46;6292;0;13;46;0;0;
202;12;22/3/22;12:33;33;12;59;41;69850;659;4680;12:52;21;1020;59;404;22358;422;13:11;94;1;DIA;94;1;6468;0;14:8;6468;0;14;7;0;0;
202;12;22/3/22;12:55;34;12;59;41;69749;677;4534;13:14;21;1005;59;432;22327;432;13:33;2;151;DIA;2;151;6556;0;14:30;6556;0;14;30;0;0;
202;12;22/3/22;13:16;35;12;59;41;70037;664;4623;13:35;24;1153;56;457;22419;457;13:55;152;54;DIA;152;54;6248;0;14:51;6204;44;14;51;0;0;
202;12;22/3/22;13:38;36;12;59;41;69637;691;4597;13:58;24;1142;56;390;22286;413;14:16;55;200;DIA;54;200;6380;0;15:13;6424;0;15;12;0;0;
202;12;22/3/22;14:0;37;12;59;41;70010;664;4551;14:19;24;1147;56;375;22409;416;14:38;201;106;DIA;201;106;6336;0;15:34;6336;0;15;34;0;0;
202;12;22/3/22;14:21;38;12;59;41;69772;671;4605;14:41;24;1148;56;339;22327;401;14:59;107;14;DIA;107;14;6468;0;15:56;6468;0;15;56;0;0;
202;12;22/3/22;14:43;39;12;59;41;70093;658;4627;15:2;24;1150;56;351;22429;423;15:21;15;159;DIA;15;159;6292;44;16:17;6292;44;16;17;0;0;
202;12;22/3/22;15:4;40;12;59;41;69674;662;4529;15:24;24;1143;56;397;22296;401;15:43;159;65;DIA;159;65;6380;0;16:39;6380;44;16;39;0;0;
202;12;22/3/22;15:26;41;12;59;41;69909;656;4615;15:45;24;1147;56;320;22378;405;16:4;65;209;DIA;65;209;6336;65492;17:1;6336;0;17;1;0;0;
202;12;22/3/22;15:47;42;12;59;41;69932;687;4686;16:7;24;1145;56;307;22378;400;16:26;210;119;DIA;210;119;6512;0;17:23;6512;0;17;23;0;0;
202;12;22/3/22;16:9;43;12;59;41;69718;698;4602;16:29;23;1143;57;315;22317;425;16:48;120;24;DIA;120;24;6336;0;17:44;6292;44;17;44;0;0;
202;12;22/3/22;16:31;44;12;59;41;69954;660;4548;16:51;24;1150;56;334;22388;389;17:9;25;171;DIA;24;171;6424;0;18:6;6468;0;18;6;0;0;
202;12;22/3/22;16:53;45;12;59;41;69878;660;4613;17:12;23;1147;57;290;22368;400;17:31;172;86;DIA;172;86;6424;0;18:29;6556;0;18;29;0;0;
202;12;22/3/22;17:14;46;12;59;41;69727;658;4602;17:34;24;1144;56;454;22317;471;17:54;87;226;DIA;87;226;6116;0;18:50;6116;0;18;50;0;0;
202;12;22/3/22;17:36;47;12;59;41;70039;851;4553;17:57;26;1153;54;297;22419;405;18:15;227;137;DIA;227;137;6556;0;19:12;6556;0;19;12;0;0;
202;12;22/3/22;17:59;48;12;59;41;69787;697;4607;18:18;25;1141;55;319;22337;434;18:37;138;42;DIA;138;42;6292;44;19:34;6292;44;19;34;0;0;
202;12;22/3/22;18:20;49;12;59;41;70072;659;4555;18:40;26;1152;54;277;22429;397;18:59;42;190;DIA;42;190;6512;65492;19:56;6512;0;19;56;0;0;
202;12;22/3/22;18:42;50;12;59;41;69851;673;4611;19:1;26;1135;54;263;22358;422;19:21;191;100;DIA;191;100;6512;0;20:18;6512;0;20;18;0;0;
202;12;22/3/22;19:4;51;12;59;41;69663;690;4598;19:24;26;1146;54;287;22296;420;19:43;101;4;DIA;101;4;6292;0;20:40;6292;0;20;39;0;0;
202;12;22/3/22;19:26;52;12;59;41;69908;658;4545;19:46;26;1142;54;287;22378;402;20:4;5;152;DIA;5;152;6424;44;21:1;6424;44;21;1;0;0;
202;12;22/3/22;19:48;53;12;59;41;69961;676;4618;20:7;25;1147;55;276;22388;395;20:27;152;60;DIA;152;60;6468;0;21:23;6468;44;21;23;0;0;
202;12;22/3/22;20:9;54;12;59;41;69915;664;4685;20:29;26;1143;54;291;22378;425;20:48;60;205;DIA;60;205;6380;65492;21:45;6380;0;21;45;0;0;
202;12;22/3/22;20:31;55;12;59;41;69813;672;4608;20:51;25;1149;55;331;22347;434;21:10;206;114;DIA;206;114;6468;0;22:9;6468;0;22;7;0;0;
202;12;22/3/22;20:53;56;12;59;41;69816;683;4539;21:13;25;1138;55;337;22347;433;21:32;115;23;DIA;115;23;6512;0;22:31;6512;0;22;31;0;0;
202;12;22/3/22;21:15;57;12;59;41;69880;665;4683;21:35;25;1139;55;352;22368;423;21:54;24;169;DIA;24;169;6336;0;22:53;6380;0;22;52;0;0;
202;12;22/3/22;21:37;58;12;59;41;69817;681;4539;21:57;25;1144;55;301;22347;413;22:18;170;75;DIA;170;75;6336;44;23:14;6336;44;23;14;0;0;
202;12;22/3/22;21:59;59;12;59;41;70029;673;4622;22:20;25;1148;55;339;22409;407;22:39;75;226;DIA;75;226;6600;0;23:37;6600;44;23;36;0;0;
