TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;21/7/22;6:21;19;12;141;38;55480;529;3385;6:34;57;2011;3;352;15536;352;6:48;220;69;DIL;220;69;3872;0;7:38;3872;44;7;37;0;0;
202;12;21/7/22;6:36;20;12;141;38;55456;537;3383;6:51;56;2011;4;261;15536;261;7:2;70;172;DIL;69;172;4444;44;7:53;4532;44;7;53;0;0;
202;12;21/7/22;9:48;25;12;142;99;56375;481;3158;10:0;58;2043;2;319;22552;319;10:16;39;146;DIB-LPS;38;146;4620;44;11:9;4796;0;11;9;0;0;
202;12;21/7/22;10:2;26;12;142;99;55869;597;3129;10:18;57;2022;3;379;22347;379;10:33;146;27;DIB-LPS;147;27;5280;0;11:27;5236;44;11;27;0;0;
202;12;21/7/22;10:2;26;12;142;99;55869;597;3129;10:18;57;2022;3;379;22347;379;10:33;146;27;DIB-LPS;147;27;5280;0;11:27;5236;44;11;27;0;0;
202;12;21/7/22;10:20;27;12;142;99;54863;815;3073;10:38;56;1994;4;361;21949;361;10:51;27;151;DIB-LPS;27;151;5412;65492;11:46;5500;0;11;46;0;0;
202;12;21/7/22;10:39;28;12;142;99;55749;525;3122;10:54;57;2023;3;405;22307;405;11:10;152;27;DIB-LPS;152;27;5060;0;12:3;5060;0;12;3;0;0;
202;12;21/7/22;10:55;29;12;142;99;55915;794;3132;11:13;57;2029;3;387;22368;387;11:28;28;134;DIB-LPS;28;134;4620;0;12:20;4708;0;12;20;0;0;
202;12;21/7/22;11:14;30;12;142;99;55886;458;3130;11:30;57;2033;3;333;22358;333;11:44;135;6;DIB-LPS;135;6;4884;0;12:37;4884;0;12;36;0;0;
202;12;21/7/22;11:48;32;12;142;99;55783;499;3124;12:3;57;2027;3;323;22317;323;12:18;119;235;DIB-LPS;119;235;5060;44;13:11;5104;44;13;11;0;0;
202;12;21/7/22;12:5;33;12;142;99;55949;808;3134;12:22;56;2025;4;380;22388;380;12:36;235;106;DIB-LPS;235;106;4796;0;13:28;4840;44;13;28;0;0;
202;12;21/7/22;12:5;33;12;142;99;55949;808;3134;12:22;56;2025;4;380;22388;380;12:36;235;106;DIB-LPS;235;106;4796;0;13:28;4840;44;13;28;0;0;
202;12;21/7/22;12:24;34;12;142;99;55922;560;3132;12:38;57;2034;3;352;22368;352;12:52;106;224;DIB-LPS;106;225;5192;65492;13:46;5280;0;13;46;0;0;
202;12;21/7/22;12:40;35;12;142;99;56017;1159;3138;13:4;57;2028;3;332;22409;332;13:12;235;104;DIB-LPS;235;104;4752;0;14:4;4796;0;14;4;0;0;
202;12;21/7/22;13:6;36;12;142;99;55699;662;3120;13:20;57;2028;3;361;22286;361;13:28;105;212;DIB-LPS;107;212;4664;0;14:21;4664;0;14;20;0;0;
202;12;21/7/22;13:22;37;12;142;99;55780;475;3124;13:34;57;2021;3;426;22317;426;13:45;213;74;DIB-LPS;213;74;4400;0;14:36;4400;0;14;36;0;0;
202;12;21/7/22;13:49;39;12;142;99;55915;722;3132;14:5;57;2029;3;337;22368;337;14:16;181;56;DIB-LPS;181;56;5016;0;15:10;5060;0;15;9;0;0;
202;12;21/7/22;14:7;40;12;142;99;56181;725;3147;14:22;57;2031;3;350;22480;350;14:34;57;172;DIB-LPS;57;172;5016;44;15:27;5104;0;15;27;0;0;
202;12;21/7/22;14:24;41;12;142;99;55964;435;3134;14:36;57;2028;3;355;22388;355;14:52;172;45;DIB-LPS;173;45;4972;65492;15:44;4928;0;15;44;0;0;
202;12;21/7/22;14:56;43;12;142;99;56110;677;3143;15:11;57;2037;3;354;22450;354;15:26;156;17;DIB-LPS;156;17;4400;0;16:16;4400;44;16;16;0;0;
202;12;21/7/22;15:13;44;12;142;99;55755;545;3123;15:28;57;2020;3;292;22307;343;15:41;17;134;DIB-LPS;17;134;5104;65492;16:34;5192;0;16;34;0;0;
202;12;21/7/22;15:30;45;12;142;99;55701;428;3120;15:43;57;2019;3;284;22286;284;15:59;135;9;DIB-LPS;135;9;5016;0;16:52;5016;0;16;52;0;0;
202;12;21/7/22;15:30;45;12;142;99;55701;428;3120;15:43;57;2019;3;284;22286;284;15:59;135;9;DIB-LPS;135;9;5016;0;16:52;5016;0;16;52;0;0;
202;12;21/7/22;15:45;46;12;142;99;55720;610;3121;16:1;57;2017;3;286;22296;286;16:16;10;130;DIB-LPS;10;130;5192;44;17:10;5280;44;17;10;0;0;
202;12;21/7/22;16:20;48;12;142;99;55724;546;3121;16:37;57;2026;3;359;22296;359;16:52;8;122;DIB-LPS;8;122;4972;0;17:55;5060;0;17;55;0;0;
202;12;21/7/22;16:39;49;12;142;99;56123;471;3143;16:55;57;2030;3;335;22450;335;17:10;123;231;DIB-LPS;123;231;4796;0;18:12;4796;0;18;12;0;0;
202;12;21/7/22;16:56;50;12;142;99;56058;694;3140;17:12;57;2034;3;276;22429;276;17:36;232;109;DIB-LPS;232;109;5060;44;18:30;5104;44;18;30;0;0;
202;12;21/7/22;17:14;51;12;142;99;55763;509;3123;17:39;58;2030;2;297;22307;297;17:54;109;221;DIB-LPS;109;221;4928;65492;18:47;4972;0;18;47;0;0;
202;12;21/7/22;17:40;52;12;142;99;55594;437;3114;17:56;57;2016;3;273;22245;273;18:11;222;98;DIB-LPS;222;98;5016;44;19:5;5060;44;19;5;0;0;
202;12;21/7/22;18:15;54;12;142;99;55650;469;3117;18:31;57;2018;3;293;22266;294;18:47;214;87;DIB-LPS;214;87;4928;0;19:40;4972;0;19;40;0;0;
202;12;21/7/22;18:33;55;12;142;99;56146;554;3145;18:49;57;2033;3;271;22460;271;19:4;88;204;DIB-LPS;88;204;5104;0;19:58;5148;0;19;57;0;0;
202;12;21/7/22;18:51;56;12;142;99;55508;520;3109;19:6;57;2017;3;263;22204;267;19:22;205;81;DIB-LPS;205;81;5016;44;20:15;5060;44;20;15;0;0;
202;12;21/7/22;19:8;57;12;142;99;55879;514;3130;19:24;57;2032;3;257;22358;257;19:39;81;197;DIB-LPS;81;197;5104;65492;20:33;5148;0;20;33;0;0;
202;12;21/7/22;19:26;58;12;142;99;55888;492;3130;19:42;57;2026;3;268;22358;268;19:57;198;75;DIB-LPS;198;75;5060;44;20:51;5104;44;20;51;0;0;
202;12;21/7/22;19:44;59;12;142;99;55832;660;3127;20:0;57;2021;3;263;22337;263;20:15;75;191;DIB-LPS;75;190;5060;0;21:8;5104;0;21;8;0;0;
202;12;21/7/22;19:44;59;12;142;99;55832;660;3127;20:0;57;2021;3;263;22337;263;20:15;75;191;DIB-LPS;75;190;5060;0;21:8;5104;0;21;8;0;0;
202;12;21/7/22;20:1;60;12;142;99;55616;474;3115;20:17;57;2011;3;279;22255;279;20:33;191;76;DIB-LPS;191;76;5456;65492;21:28;5500;0;21;27;0;0;
202;12;21/7/22;20:19;61;12;142;99;55683;432;3119;20:35;57;2026;3;354;22276;354;20:52;77;186;DIB-LPS;77;186;4796;0;21:44;4840;0;21;44;0;0;
202;12;21/7/22;20:37;62;12;142;99;55678;484;3118;20:54;57;2018;3;308;22276;308;21:9;187;66;DIB-LPS;187;66;5192;0;22:2;5236;0;22;2;0;0;
202;12;21/7/22;20:56;63;12;142;99;55676;427;3118;21:11;57;2014;3;350;22276;350;21:27;67;178;DIB-LPS;67;178;4884;0;22:19;4928;0;22;19;0;0;
202;12;21/7/22;21:31;65;12;142;99;55646;444;3117;21:46;56;2013;4;293;22266;293;22:1;50;165;DIB-LPS;50;165;4972;44;22:54;5060;44;22;54;0;0;
202;12;21/7/22;21:31;65;12;142;99;55646;444;3117;21:46;56;2013;4;293;22266;293;22:1;50;165;DIB-LPS;50;165;4972;44;22:54;5060;44;22;54;0;0;
202;12;21/7/22;21:48;66;12;142;99;55769;462;3124;22:3;57;2021;3;298;22307;299;22:18;165;40;DIB-LPS;165;40;5060;65492;23:11;5060;0;23;11;0;0;
202;12;21/7/22;22:5;67;12;142;99;55688;460;3119;22:21;57;2016;3;287;22276;287;22:36;41;158;DIB-LPS;41;158;5104;0;23:30;5192;0;23;29;0;0;
