TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;11/8/22;2:36;8;12;173;41;62267;603;4110;2:50;39;1307;21;308;19934;431;3:4;61;182;DIA;61;182;5236;44;3:55;5324;44;3;55;0;0;
202;12;11/8/22;2:52;9;12;173;41;65269;635;4243;3:7;41;1370;19;309;20895;309;3:21;182;74;DIA;182;74;5676;65492;4:14;5808;0;4;13;0;0;
202;12;11/8/22;3:9;10;12;173;41;65320;629;4312;3:25;41;1374;19;314;20905;314;3:40;75;207;DIA;75;207;5764;0;4:48;5852;0;4;44;0;0;
202;12;11/8/22;3:27;11;12;173;41;64998;621;4225;3:43;40;1364;20;333;20803;333;3:59;208;95;DIA;208;95;5412;44;5:6;5544;44;5;6;0;0;
202;12;11/8/22;3:45;12;12;173;41;65199;623;4239;4:2;40;1378;20;364;20864;941;4:27;95;224;DIA;95;224;5632;65492;5:24;5720;0;5;24;0;0;
202;12;11/8/22;4:4;13;12;173;41;64965;618;4223;4:31;40;1374;20;355;20793;610;4:51;225;117;DIA;225;118;5676;0;5:45;5852;0;5;45;0;0;
202;12;11/8/22;4:33;14;12;173;41;65028;619;4292;4:54;40;1366;20;372;20813;372;5:10;119;1;DIA;119;1;5324;0;6:4;5368;0;6;4;0;0;
202;12;11/8/22;4:56;15;12;173;41;65151;629;4300;5:13;40;1370;20;333;20854;333;5:27;2;127;DIA;2;127;5324;0;6:26;5544;0;6;25;0;0;
202;12;11/8/22;5:15;16;12;173;41;65124;619;4299;5:30;40;1376;20;321;20844;417;5:47;128;15;DIA;128;15;5544;44;6:43;5544;44;6;43;0;0;
202;12;11/8/22;5:33;17;12;173;41;64970;615;4289;5:50;40;1369;20;312;20793;316;6:7;15;155;DIA;15;155;5984;65492;7:5;6204;0;7;5;0;0;
202;12;11/8/22;5:33;17;12;173;41;64970;615;4289;5:50;40;1369;20;312;20793;316;6:7;15;155;DIA;15;155;5984;65492;7:5;6204;0;7;5;0;0;
202;12;11/8/22;6:12;19;12;173;41;65074;621;4295;6:33;40;1367;20;374;20824;374;6:48;39;153;DIA;39;153;4840;0;8:0;5060;0;8;0;0;0;
202;12;11/8/22;6:35;20;12;173;41;65124;620;4234;6:51;35;1173;25;365;20844;414;7:6;154;30;DIA;154;30;4928;44;8:17;4928;44;8;17;0;0;
202;12;11/8/22;6:53;21;12;174;41;65135;639;4299;7:9;35;1172;25;331;20844;1338;7:41;30;176;DIA;30;176;6248;65492;8:38;6468;0;8;37;0;0;
202;12;11/8/22;7:11;22;12;174;41;65155;652;4301;7:44;35;1173;25;350;20854;350;8:4;177;68;DIA;177;68;5632;0;8:56;5764;0;8;56;0;0;
202;12;11/8/22;7:46;23;12;174;41;64765;632;4275;8:7;31;1038;29;382;20731;382;8:23;69;200;DIA;69;200;5676;44;9:15;5764;44;9;15;0;0;
202;12;11/8/22;9:4;27;12;174;41;65227;629;4306;9:20;31;1042;29;348;20875;1049;9:45;57;164;DIA;57;165;8052;352;13:10;7084;352;13;10;0;0;
202;12;11/8/22;12:20;28;12;175;41;60399;591;3987;12:33;34;1156;26;317;19330;318;12:49;19;109;DIA;19;109;3872;0;13:36;4004;0;13;36;0;0;
202;12;11/8/22;12:35;29;12;175;41;60269;583;3978;12:52;34;1149;26;279;19289;306;13:3;110;223;DIA;110;223;4928;0;13:57;5016;0;13;57;0;0;
202;12;11/8/22;12:54;30;12;175;41;59752;581;4004;13:8;35;1148;25;271;19126;300;13:19;224;100;DIA;224;100;4972;0;14:13;5104;0;14;13;0;0;
202;12;11/8/22;13:10;31;12;175;41;60392;575;3986;13:23;34;1153;26;317;19330;317;13:35;101;210;DIA;101;210;4752;0;14:29;4840;0;14;29;0;0;
202;12;11/8/22;13:25;32;12;175;41;60174;569;3972;13:38;35;1155;25;287;19259;300;13:56;211;81;DIA;211;81;4664;44;14:45;4796;44;14;44;0;0;
202;12;11/8/22;13:40;33;12;175;41;60188;574;4033;13:59;35;1145;25;258;19269;303;14:11;81;194;DIA;81;194;4928;65492;15:1;5016;0;15;1;0;0;
202;12;11/8/22;14:1;34;12;175;41;60310;566;3981;14:14;31;1031;29;257;19300;300;14:27;195;67;DIA;195;67;4796;0;15:17;4928;0;15;17;0;0;
202;12;11/8/22;14:32;36;12;175;41;60123;574;3909;14:46;31;1032;29;245;19248;300;14:59;181;54;DIA;181;54;4840;0;15:49;4972;0;15;49;0;0;
202;12;11/8/22;14:32;36;12;175;41;60123;574;3909;14:46;31;1032;29;245;19248;300;14:59;181;54;DIA;181;54;4840;0;15:49;4972;0;15;49;0;0;
202;12;11/8/22;15:4;38;12;175;41;60329;574;3982;15:19;32;1037;28;277;19310;302;15:32;172;47;DIA;172;47;5060;0;16:22;5060;0;16;22;0;0;
202;12;11/8/22;15:20;39;12;175;41;60109;570;3968;15:35;31;1030;29;285;19238;306;15:49;48;162;DIA;48;162;4840;0;16:38;5060;0;16;38;0;0;
202;12;11/8/22;15:37;40;12;175;41;60114;583;3968;15:52;32;1035;28;250;19238;317;16:5;163;40;DIA;163;40;5104;44;16:55;5104;44;16;55;0;0;
202;12;11/8/22;15:54;41;12;175;41;60212;584;4035;16:8;36;1214;24;244;19269;329;16:22;40;159;DIA;40;159;5060;65492;17:12;5280;0;17;12;0;0;
202;12;11/8/22;16:10;42;12;175;41;60021;569;3962;16:25;36;1210;24;263;19208;315;16:39;160;43;DIA;160;43;5412;0;17:30;5412;0;17;29;0;0;
202;12;11/8/22;16:27;43;12;175;41;60159;569;3971;16:42;35;1207;25;276;19259;300;16:56;44;161;DIA;44;161;4928;44;17:46;5148;44;17;46;0;0;
202;12;11/8/22;16:44;44;12;175;41;60188;586;3973;16:59;36;1210;24;240;19269;300;17:13;161;40;DIA;161;40;5236;65492;18:3;5236;0;18;3;0;0;
202;12;11/8/22;17:1;45;12;175;41;60081;592;3966;17:16;36;1209;24;235;19228;300;17:30;41;166;DIA;41;166;5324;0;18:21;5544;0;18;21;0;0;
202;12;11/8/22;17:18;46;12;175;41;60251;575;3977;17:33;38;1270;22;267;19289;300;17:48;167;42;DIA;167;42;5060;0;18:38;5060;0;18;37;0;0;
202;12;11/8/22;17:35;47;12;175;41;60282;572;3919;17:51;38;1280;22;299;19300;300;18:4;43;165;DIA;43;165;5192;0;18:55;5412;0;18;55;0;0;
202;12;11/8/22;17:53;48;12;175;41;60219;582;3975;18:7;38;1280;22;287;19279;300;18:22;166;43;DIA;166;43;5148;0;19:12;5148;0;19;12;0;0;
202;12;11/8/22;18:9;49;12;175;41;60161;578;3911;18:25;38;1268;22;268;19259;300;18:38;44;166;DIA;44;166;5192;0;19:29;5412;0;19;29;0;0;
202;12;11/8/22;18:27;50;12;175;41;60256;571;3977;18:41;38;1277;22;269;19289;300;18:56;167;43;DIA;167;43;5104;0;19:46;5104;0;19;46;0;0;
202;12;11/8/22;18:43;51;12;175;41;60188;565;3973;18:59;38;1281;22;274;19269;300;19:12;44;164;DIA;44;164;5104;0;20:3;5324;0;20;3;0;0;
202;12;11/8/22;19:1;52;12;175;41;60246;572;3977;19:15;38;1276;22;256;19279;300;19:30;165;41;DIA;165;41;5104;0;20:20;5104;0;20;19;0;0;
202;12;11/8/22;19:17;53;12;175;41;60193;571;3973;19:33;38;1270;22;257;19269;300;19:46;42;159;DIA;42;159;4972;0;20:36;5192;0;20;36;0;0;
202;12;11/8/22;19:35;54;12;175;41;60163;570;3971;19:49;38;1272;22;286;19259;300;20:3;160;39;DIA;160;39;5236;0;20:53;5236;0;20;53;0;0;
202;12;11/8/22;19:51;55;12;175;41;60146;572;3970;20:6;38;1279;22;262;19248;300;20:20;40;159;DIA;40;159;5060;0;21:10;5280;0;21;10;0;0;
202;12;11/8/22;20:8;56;12;175;41;60112;574;3908;20:23;37;1275;23;263;19238;300;20:37;160;35;DIA;160;35;5060;0;21:27;5060;0;21;27;0;0;
202;12;11/8/22;20:25;57;12;175;41;60464;559;3991;20:40;38;1278;22;268;19351;300;20:53;36;153;DIA;36;153;4972;0;21:44;5192;0;21;44;0;0;
202;12;11/8/22;20:42;58;12;175;41;60318;565;3982;20:56;38;1277;22;316;19310;316;21:10;154;27;DIA;154;28;4972;0;22:0;4972;44;22;0;0;0;
202;12;11/8/22;20:58;59;12;175;41;60270;562;3978;21:13;38;1268;22;277;19289;300;21:26;28;142;DIA;28;142;4840;0;22:16;5060;0;22;16;0;0;
202;12;11/8/22;21:15;60;12;175;41;60192;556;3973;21:29;38;1273;22;265;19269;300;21:43;143;18;DIA;143;18;5060;0;22:33;5060;0;22;32;0;0;
202;12;11/8/22;21:31;61;12;175;41;60488;550;3993;21:46;37;1275;23;270;19361;300;21:59;19;131;DIA;19;131;4752;0;22:49;4972;0;22;49;0;0;
202;12;11/8/22;22:4;63;12;175;41;60228;558;3976;22:18;38;1270;22;289;19279;300;22:32;10;122;DIA;10;122;4708;44;23:21;4928;44;23;21;0;0;
202;12;11/8/22;22:20;64;12;175;41;60228;548;3976;22:35;42;1449;18;273;19279;300;22:48;122;237;DIA;122;237;5104;65492;23:38;5104;0;23;38;0;0;
202;12;11/8/22;22:20;64;12;175;41;60228;548;3976;22:35;42;1449;18;273;19279;300;22:48;122;237;DIA;122;237;5104;65492;23:38;5104;0;23;38;0;0;
