TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;7/8/22;11:4;35;12;169;40;65253;640;3916;11:19;55;1897;5;231;15014;300;11:32;183;61;DIX;183;61;5148;0;12:23;5192;0;12;23;0;0;
202;12;7/8/22;11:37;37;12;169;40;65343;642;3921;11:52;55;1895;5;262;15035;300;12:6;179;52;DIX;179;53;4972;0;12:56;5016;0;12;56;0;0;
202;12;7/8/22;11:54;38;12;169;40;65323;639;3985;12:9;55;1892;5;225;15024;300;12:22;54;169;DIX;54;169;5016;0;13:13;5104;0;13;13;0;0;
202;12;7/8/22;12:11;39;12;169;40;65199;646;3978;12:25;55;1892;5;218;15004;300;12:39;170;47;DIX;170;47;5104;44;13:30;5104;44;13;30;0;0;
202;12;7/8/22;12:27;40;12;169;40;65193;651;3912;12:42;55;1895;5;212;14994;300;12:56;47;162;DIX;47;162;4972;65492;13:47;5104;0;13;46;0;0;
202;12;7/8/22;12:44;41;12;169;40;65049;647;3968;12:59;55;1889;5;243;14963;300;13:13;163;43;DIX;163;43;5280;0;14:4;5280;0;14;4;0;0;
202;12;7/8/22;13:1;42;12;169;40;65284;648;4048;13:16;55;1893;5;240;15024;300;13:30;44;160;DIX;44;160;5016;0;14:21;5148;0;14;21;0;0;
202;12;7/8/22;12:27;40;12;169;40;65193;651;3912;12:42;55;1895;5;212;14994;300;12:56;47;162;DIX;47;162;4972;65492;13:47;5104;0;13;46;0;0;
202;12;7/8/22;13:18;43;12;169;40;65115;639;3973;13:33;55;1891;5;208;14983;300;13:47;161;38;DIX;161;38;5060;0;14:40;5060;0;14;40;0;0;
202;12;7/8/22;13:52;45;12;169;40;65261;610;3916;14:7;55;1899;5;208;15014;300;14:21;157;29;DIX;157;29;4928;0;15:13;4928;0;15;13;0;0;
202;12;7/8/22;13:52;45;12;169;40;65261;610;3916;14:7;55;1899;5;208;15014;300;14:21;157;29;DIX;157;29;4928;0;15:13;4928;0;15;13;0;0;
202;12;7/8/22;14:26;47;12;169;40;65297;610;3918;14:41;55;1892;5;238;15024;300;14:56;145;21;DIX;145;21;5104;0;15:47;5104;0;15;47;0;0;
202;12;7/8/22;14:43;48;12;169;40;65255;626;3981;14:59;56;1894;4;211;15014;300;15:13;22;135;DIX;22;135;4884;0;16:3;5016;0;16;3;0;0;
202;12;7/8/22;15:1;49;12;169;40;65351;636;3922;15:16;55;1896;5;210;15035;300;15:29;136;16;DIX;136;16;5280;0;16:21;5280;0;16;20;0;0;
202;12;7/8/22;15:18;50;12;169;40;65059;635;3969;15:32;55;1889;5;205;14963;300;15:47;17;130;DIX;17;130;4884;0;16:37;5016;0;16;37;0;0;
202;12;7/8/22;15:34;51;12;169;40;65234;641;3980;15:50;55;1889;5;230;15004;303;16:3;131;14;DIX;131;14;5368;44;16:55;5368;44;16;54;0;0;
202;12;7/8/22;19:28;55;12;169;40;65650;642;4005;19:42;56;1902;4;182;15106;300;19:54;144;2;DIX;144;2;4312;0;20:47;4312;0;20;47;0;0;
202;12;7/8/22;19:44;56;12;169;40;65409;637;3990;19:59;55;1896;5;184;15045;300;20:9;3;122;DIX;3;122;5060;0;21:4;5192;0;21;4;0;0;
202;12;7/8/22;20:1;57;12;169;40;65474;659;3929;20:16;55;1905;5;195;15065;441;20:30;123;4;DIX;123;4;5324;0;21:22;5324;0;21;22;0;0;
202;12;7/8/22;20:18;58;12;169;40;65208;634;3913;20:33;55;1892;5;194;15004;300;20:48;5;122;DIX;5;122;5060;0;21:39;5192;0;21;39;0;0;
202;12;7/8/22;20:36;59;12;169;40;65223;632;3914;20:51;55;1890;5;204;15004;300;21:5;123;2;DIX;123;2;5236;0;21:56;5236;0;21;56;0;0;
202;12;7/8/22;20:53;60;12;169;40;65380;638;3923;21:8;55;1902;5;188;15045;300;21:22;3;119;DIX;3;120;5060;0;22:14;5192;0;22;14;0;0;
202;12;7/8/22;21:10;61;12;169;40;65183;652;3912;21:25;55;1895;5;200;14994;300;21:39;121;239;DIX;121;239;5236;0;22:31;5236;0;22;31;0;0;
202;12;7/8/22;21:10;61;12;169;40;65183;652;3912;21:25;55;1895;5;200;14994;300;21:39;121;239;DIX;121;239;5236;0;22:31;5236;0;22;31;0;0;
202;12;7/8/22;21:44;63;12;169;40;65361;641;3922;21:59;54;1894;6;229;15035;300;22:18;141;2;DIX;143;2;4400;0;23:9;4356;0;23;9;0;0;
202;12;7/8/22;22:1;64;12;169;40;65271;639;3917;22:21;55;1892;5;212;15014;302;22:32;3;123;DIX;3;123;5104;0;23:43;5236;0;23;43;0;0;
