TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;17/6/22;2:6;7;12;115;41;64900;618;4284;2:23;62;2276;0;315;20772;421;2:39;142;27;DIA;142;27;5456;44;3:34;5456;44;3;34;0;0;
202;12;17/6/22;2:25;8;12;115;41;64746;615;4209;2:42;62;2280;0;309;20721;414;2:58;27;154;DIA;27;154;5544;65492;3:53;5632;0;3;53;0;0;
202;12;17/6/22;2:44;9;12;115;41;65273;764;4309;3:1;63;2288;0;305;20895;435;3:18;155;37;DIA;155;37;5324;44;4:12;5324;44;4;12;0;0;
202;12;17/6/22;3:3;10;12;115;41;64898;601;4284;3:20;62;2279;0;307;20772;404;3:36;37;158;DIA;37;158;5280;65492;4:30;5368;0;4;30;0;0;
202;12;17/6/22;3:23;11;12;115;41;65011;612;4356;3:39;62;2276;0;301;20803;412;3:55;159;39;DIA;159;39;5236;44;4:48;5236;44;4;48;0;0;
202;12;17/6/22;3:41;12;12;115;41;65321;602;3985;3:57;62;2287;0;333;20905;404;4:13;39;160;DIA;39;160;5236;0;5:7;5324;44;5;6;0;0;
202;12;17/6/22;4:0;13;12;115;41;65489;608;4126;4:16;62;2296;1;301;20956;402;4:31;160;44;DIA;160;44;5456;65492;5:25;5456;0;5;25;0;0;
202;12;17/6/22;16:30;18;12;115;41;69651;674;4598;16:45;70;2430;0;301;22296;301;16:52;207;69;DIA;207;69;4312;44;17:46;4356;44;17;45;0;0;
202;12;17/6/22;16:47;19;12;115;41;70341;657;4573;17:1;70;2453;0;283;22511;314;17:8;69;191;DIA;69;191;5324;0;18:8;5368;44;18;8;0;0;
202;12;17/6/22;17:3;20;12;115;41;70189;669;4633;17:17;70;2450;0;347;22460;366;17:27;191;79;DIA;191;79;5500;65492;18:27;5544;0;18;27;0;0;
202;12;17/6/22;17:19;21;12;115;41;70691;691;4666;17:33;71;2470;0;296;22624;694;17:52;80;214;DIA;80;214;5852;44;18:48;5896;44;18;48;0;0;
202;12;17/6/22;17:36;22;12;115;41;70539;686;4656;17:55;71;2463;0;292;22572;306;18:12;214;106;DIA;214;106;5720;0;19:8;5764;44;19;7;0;0;
202;12;17/6/22;17:57;23;12;115;41;70030;668;4553;18:15;58;2024;2;302;22409;315;18:32;106;236;DIA;106;236;5676;0;19:27;5720;44;19;27;0;0;
202;12;17/6/22;18:17;24;12;115;41;70000;684;4620;18:35;58;2025;2;325;22409;325;18:52;236;126;DIA;236;126;5632;65492;19:47;5720;0;19;47;0;0;
202;12;17/6/22;18:37;25;12;115;41;70086;689;4556;18:54;58;2038;2;292;22429;311;19:12;127;20;DIA;127;20;5808;44;20:7;5808;44;20;7;0;0;
202;12;17/6/22;18:57;26;12;115;41;69863;669;4542;19:14;56;2023;4;334;22358;334;19:32;20;145;DIA;20;145;5456;65492;20:26;5544;0;20;26;0;0;
202;12;17/6/22;19:17;27;12;115;41;70015;683;4552;19:34;57;2027;3;285;22409;293;19:51;146;41;DIA;146;41;5896;44;20:47;5896;44;20;47;0;0;
202;12;17/6/22;19:36;28;12;115;41;70173;677;4562;19:53;56;2033;4;280;22460;330;20:11;41;169;DIA;41;169;5588;65492;21:6;5676;0;21;6;0;0;
202;12;17/6/22;19:56;29;12;115;41;70346;668;4643;20:14;57;2038;3;282;22511;282;20:31;170;62;DIA;170;62;5720;44;21:26;5764;44;21;26;0;0;
202;12;17/6/22;20:16;30;12;115;41;69954;672;4617;20:33;57;2027;3;295;22388;306;20:51;62;193;DIA;62;193;5764;65492;21:46;5808;0;21;46;0;0;
202;12;17/6/22;20:36;31;12;115;41;70251;664;4567;20:53;57;2035;3;294;22480;329;21:11;194;87;DIA;194;87;5808;0;22:7;5852;0;22;6;0;0;
202;12;17/6/22;20:56;32;12;115;41;70043;683;4623;21:14;57;2033;3;345;22419;345;21:31;88;218;DIA;88;218;5676;44;22:26;5720;44;22;26;0;0;
202;12;17/6/22;21:16;33;12;115;41;69901;688;4544;21:34;56;2024;4;303;22368;309;21:51;218;112;DIA;218;112;5852;65492;22:47;5896;0;22;46;0;0;
202;12;17/6/22;21:36;34;12;115;41;69868;680;4612;21:54;57;2029;3;298;22358;323;22:11;113;11;DIA;113;11;6028;0;23:8;6072;0;23;7;0;0;
202;12;17/6/22;21:56;35;12;115;41;70081;673;4626;22:14;56;2028;4;353;22429;353;22:32;12;143;DIA;12;143;5720;0;23:28;5808;0;23;27;0;0;
202;12;17/6/22;22:16;36;12;115;41;69936;670;4546;22:35;57;2028;3;360;22388;360;22:52;144;33;DIA;144;33;5676;0;23:47;5676;0;23;47;0;0;
