TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;15/9/22;2:44;10;12;191;41;58871;597;3886;2:58;9;83;21;467;18839;467;3:8;173;33;DIA;173;33;4400;0;3:57;4400;0;3;56;0;0;
202;12;15/9/22;3:0;11;12;191;41;59051;599;3898;3:14;9;85;21;397;18901;397;3:22;34;142;DIA;34;142;4752;0;4:13;4796;0;4;12;0;0;
202;12;15/9/22;3:16;12;12;191;41;59135;616;3903;3:30;9;85;21;378;18931;378;3:38;143;9;DIA;143;12;4620;0;4:28;4796;0;4;28;0;0;
202;12;15/9/22;3:32;13;12;191;41;58918;631;3889;3:46;9;85;21;358;18860;358;3:54;15;123;DIA;13;123;4752;0;4:44;4840;0;4;44;0;0;
202;12;15/9/22;3:48;14;12;191;41;58972;607;3893;4:2;9;82;21;371;18880;371;4:10;126;230;DIA;124;230;4620;0;5:0;4664;0;4;59;0;0;
202;12;15/9/22;4:36;17;12;191;41;59232;578;3969;4:49;0;0;0;379;18962;379;4:57;211;73;DIA;211;71;4488;0;5:51;4400;0;5;51;0;0;
202;12;15/9/22;4:36;17;12;191;41;59232;578;3969;4:49;0;0;0;379;18962;379;4:57;211;73;DIA;211;71;4488;0;5:51;4400;0;5;51;0;0;
202;12;15/9/22;4:51;18;12;191;41;59114;591;3961;5:5;0;0;0;446;18921;446;5:14;89;147;DIA;89;147;4488;352;17:45;4400;352;17;45;0;0;
202;12;15/9/22;16:37;19;12;192;41;59586;692;3933;16:52;0;0;0;519;19075;519;17:15;18;85;DIA;16;85;2772;44;18:10;3036;44;18;10;0;0;
202;12;15/9/22;16:54;20;12;192;41;58891;664;3946;17:18;9;79;21;401;18850;401;17:36;85;196;DIA;85;196;4884;65492;18:26;4928;0;18;26;0;0;
202;12;15/9/22;17:41;22;12;192;41;58965;631;3892;17:57;9;83;21;393;18870;393;18:8;69;181;DIA;69;181;4928;0;18:58;4972;0;18;58;0;0;
202;12;15/9/22;17:59;23;12;192;41;59093;634;3901;18:13;9;83;21;411;18911;411;18:25;182;53;DIA;182;53;4884;0;19:14;4884;0;19;14;0;0;
202;12;15/9/22;18:15;24;12;192;41;57580;638;3801;18:29;10;83;20;431;18430;431;18:40;54;204;DIA;54;211;6600;0;19:35;6952;0;19;36;0;0;
202;12;15/9/22;18:47;26;12;192;41;59114;631;3902;19:11;9;82;21;403;18921;421;19:33;184;32;DIA;184;33;3872;0;20:19;3872;44;20;19;0;0;
202;12;15/9/22;19:13;27;12;192;41;59077;635;3900;19:35;9;81;21;376;18911;376;19:46;33;150;DIA;33;150;5104;44;20:36;5148;44;20;36;0;0;
202;12;15/9/22;19:37;28;12;192;41;59061;635;3899;19:52;9;83;21;375;18901;383;20:2;150;26;DIA;150;26;5104;65492;20:52;5104;0;20;52;0;0;
202;12;15/9/22;19:53;29;12;192;41;58983;649;3893;20:9;9;85;21;378;18880;378;20:19;27;147;DIA;27;147;5280;0;21:9;5324;0;21;9;0;0;
202;12;15/9/22;20:11;30;12;192;41;58854;649;3885;20:26;9;83;21;391;18839;402;20:36;148;29;DIA;148;29;5324;0;21:27;5324;0;21;27;0;0;
202;12;15/9/22;20:27;31;12;192;41;58828;632;3883;20:42;9;82;21;426;18829;426;20:53;30;149;DIA;30;149;5236;0;21:44;5280;0;21;44;0;0;
202;12;15/9/22;20:27;31;12;192;41;58828;632;3883;20:42;9;82;21;426;18829;426;20:53;30;149;DIA;30;149;5236;0;21:44;5280;0;21;44;0;0;
202;12;15/9/22;20:44;32;12;192;41;59008;628;3895;20:59;9;84;21;420;18890;420;21:10;150;27;DIA;150;27;5148;0;22:0;5148;0;22;0;0;0;
202;12;15/9/22;21:1;33;12;192;41;58630;625;3870;21:15;9;81;21;413;18768;413;21:27;28;147;DIA;28;147;5236;0;22:18;5280;0;22;17;0;0;
202;12;15/9/22;21:17;34;12;192;41;58828;638;3883;21:32;9;81;21;458;18829;458;21:44;148;20;DIA;148;20;4928;0;22:34;4928;0;22;33;0;0;
202;12;15/9/22;21:33;35;12;192;41;58985;631;3894;21:48;9;83;21;425;18880;425;22:0;21;132;DIA;21;132;4884;0;22:49;4928;0;22;49;0;0;
202;12;15/9/22;22:6;37;12;192;41;58772;648;3880;22:21;9;83;21;412;18809;412;22:32;9;125;DIA;9;125;5104;0;23:23;5148;0;23;22;0;0;
202;12;15/9/22;22:6;37;12;192;41;58772;648;3880;22:21;9;83;21;412;18809;412;22:32;9;125;DIA;9;125;5104;0;23:23;5148;0;23;22;0;0;
202;12;15/9/22;22:23;38;12;192;41;58831;640;3883;22:37;9;81;21;392;18829;405;22:49;126;238;DIA;126;238;4972;0;23:39;4972;0;23;38;0;0;
