TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;30/3/22;9:6;22;12;65;41;69708;699;4532;9:26;15;410;65;316;22307;342;9:44;209;115;DIA;209;115;6292;0;10:42;6380;0;10;42;0;0;
202;12;30/3/22;10:11;25;12;65;41;69866;698;4612;10:34;16;416;64;300;22358;965;11:2;196;145;DIA;195;131;3256;484;13:7;7348;0;12;15;0;0;
202;12;30/3/22;10:36;26;12;65;41;68271;732;4506;11:7;15;410;65;354;21846;354;13:3;121;234;DIA;120;234;5016;0;13:55;5016;44;13;55;0;0;
202;12;30/3/22;12:37;27;12;65;41;70246;703;4637;13:5;15;409;65;285;22480;342;13:20;235;146;DIA;234;146;6512;44;14:17;6600;44;14;17;0;0;
202;12;30/3/22;13:7;28;12;65;41;70051;723;4694;13:24;15;411;65;267;22419;343;13:43;146;49;DIA;146;49;6248;65492;14:39;6292;0;14;39;0;0;
202;12;30/3/22;13:26;29;12;65;41;69868;696;4612;13:46;16;411;64;290;22358;319;14:4;50;195;DIA;50;195;6380;0;15:0;6380;0;15;0;0;0;
202;12;30/3/22;13:48;30;12;65;41;69867;749;4612;14:7;16;412;64;268;22358;342;14:26;196;101;DIA;196;101;6248;44;15:22;6292;44;15;21;0;0;
202;12;30/3/22;14:9;31;12;65;41;70120;695;4558;14:29;16;413;64;264;22440;353;14:47;101;5;DIA;101;5;6336;65492;15:43;6336;0;15;43;0;0;
202;12;30/3/22;14:31;32;12;65;41;70199;770;4563;14:50;16;410;64;256;22470;330;15:8;6;151;DIA;6;151;6336;0;16:4;6336;44;16;4;0;0;
202;12;30/3/22;14:53;33;12;65;41;70083;695;4626;15:12;15;407;65;268;22429;346;15:30;152;56;DIA;151;56;6292;0;16:26;6380;0;16;26;0;0;
202;12;30/3/22;15:14;34;12;65;41;70176;792;4632;15:33;16;414;64;276;22460;330;15:51;57;199;DIA;57;199;6248;0;16:47;6248;0;16;47;0;0;
202;12;30/3/22;15:36;35;12;65;41;70177;692;4632;15:55;15;413;65;288;22460;330;16:12;200;107;DIA;200;106;6336;44;17:9;6380;0;17;9;0;0;
202;12;30/3/22;15:57;36;12;65;41;70169;702;4561;16:16;16;407;64;306;22460;336;16:34;107;13;DIA;107;13;6380;0;17:30;6380;44;17;30;0;0;
202;12;30/3/22;16:18;37;12;65;41;69859;698;4611;16:38;16;411;64;304;22358;360;16:56;13;158;DIA;13;158;6292;0;17:52;6336;44;17;52;0;0;
202;12;30/3/22;16:40;38;12;65;41;69778;700;4606;16:59;22;616;58;305;22337;338;17:17;158;61;DIA;158;61;6248;65492;18:13;6292;0;18;13;0;0;
202;12;30/3/22;17:1;39;12;65;41;69988;692;4620;17:21;22;622;58;334;22399;342;17:38;62;206;DIA;62;206;6336;0;18:35;6336;0;18;34;0;0;
202;12;30/3/22;17:23;40;12;65;41;69788;708;4607;17:42;23;622;57;344;22337;344;18:0;207;109;DIA;207;109;6160;0;18:56;6204;0;18;55;0;0;
202;12;30/3/22;17:44;41;12;65;41;70201;677;4634;18:3;22;622;58;362;22470;362;18:21;110;13;DIA;110;13;6292;0;19:17;6292;0;19;17;0;0;
202;12;30/3/22;18:5;42;12;65;41;69828;685;4609;18:24;22;617;58;356;22347;356;18:42;14;150;DIA;14;150;5940;0;19:37;5984;0;19;37;0;0;
202;12;30/3/22;18:26;43;12;65;41;70001;685;4691;18:45;22;620;58;331;22409;338;19:2;151;50;DIA;151;50;6072;0;19:58;6072;44;19;58;0;0;
202;12;30/3/22;18:47;44;12;65;41;70085;671;4696;19:6;22;617;58;319;22429;349;19:23;51;190;DIA;50;190;6116;0;20:19;6116;44;20;18;0;0;
202;12;30/3/22;19:8;45;12;66;41;69684;705;4600;19:26;22;616;58;344;22307;344;19:44;191;92;DIA;190;92;6072;44;20:40;6160;44;20;39;0;0;
202;12;30/3/22;19:28;46;12;66;41;69848;707;4331;19:46;22;617;58;346;22358;346;20:5;92;233;DIA;92;233;6248;65492;21:1;6248;0;21;1;0;0;
202;12;30/3/22;19:48;47;12;66;41;70019;690;4552;20:7;23;620;57;355;22409;355;20:26;234;136;DIA;234;136;6160;0;21:22;6204;0;21;22;0;0;
202;12;30/3/22;20:10;48;12;66;41;70110;678;4628;20:28;22;625;58;356;22440;356;20:47;137;34;DIA;137;34;5940;44;21:42;5984;44;21;42;0;0;
202;12;30/3/22;20:30;49;12;66;41;69648;730;4528;20:49;23;615;57;363;22296;363;21:7;34;176;DIA;34;176;6204;0;22:3;6204;44;22;3;0;0;
202;12;30/3/22;20:52;50;12;66;41;69635;740;4596;21:10;22;612;58;362;22286;362;21:28;176;87;DIA;176;87;6556;0;22:25;6600;44;22;25;0;0;
202;12;30/3/22;21:12;51;12;66;41;69775;715;4536;21:31;22;618;58;385;22337;385;21:51;87;230;DIA;87;230;6292;65492;22:47;6292;0;22;47;0;0;
202;12;30/3/22;21:33;52;12;66;41;70123;714;4629;21:53;22;621;58;379;22440;379;22:12;231;142;DIA;231;142;6556;0;23:9;6600;0;23;9;0;0;
202;12;30/3/22;21:55;53;12;66;41;69844;734;4540;22:15;22;619;58;420;22358;420;22:34;143;43;DIA;143;43;6072;44;23:30;6116;44;23;30;0;0;
202;12;30/3/22;22:17;54;12;66;41;70098;734;4557;22:37;22;629;58;392;22440;392;22:55;43;192;DIA;43;192;6556;65492;23:52;6556;0;23;52;0;0;
