TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;13/6/22;15:54;49;12;115;40;63764;635;3890;16:9;59;2107;1;135;14666;230;16:22;117;230;DIX;117;230;4972;65492;17:19;5016;0;17;19;0;0;
202;12;13/6/22;15:54;49;12;115;40;63764;635;3890;16:9;59;2107;1;135;14666;230;16:22;117;230;DIX;117;230;4972;65492;17:19;5016;0;17;19;0;0;
202;12;13/6/22;16:11;50;12;115;40;63654;621;3947;16:25;59;2103;1;133;14646;232;16:44;231;106;DIX;231;106;4972;44;17:37;5016;44;17;36;0;0;
202;12;13/6/22;16:27;51;12;115;40;63774;620;3891;16:46;60;2111;0;120;14677;233;17:1;106;220;DIX;106;220;5016;65492;17:54;5060;0;17;54;0;0;
202;12;13/6/22;16:49;52;12;115;40;63631;645;3882;17:4;60;2105;0;114;14636;230;17:18;221;94;DIX;221;94;4928;0;18:11;4972;0;18;11;0;0;
202;12;13/6/22;17:57;56;12;115;40;63786;612;3445;18:13;61;2107;0;116;14677;230;18:27;195;80;DIX;195;81;5456;0;19:22;5544;0;19;22;0;0;
202;12;13/6/22;18:15;57;12;115;40;64246;685;3920;18:31;62;2126;0;119;14779;230;20:22;153;13;DIX;157;13;4356;44;21:22;4180;44;21;22;0;0;
202;12;13/6/22;18:34;58;12;115;40;63482;607;3936;20:33;60;2099;0;126;14605;238;20:45;13;122;DIX;13;122;4708;65492;21:39;4796;0;21;39;0;0;
202;12;13/6/22;20:35;59;12;115;40;64968;630;3964;20:49;62;2145;0;130;14942;230;21:3;123;234;DIX;123;234;4928;0;21:56;4928;0;21;56;0;0;
202;12;13/6/22;20:51;60;12;115;40;63377;612;3866;21:6;61;2099;0;134;14584;235;21:20;235;108;DIX;235;108;4884;44;22:14;4928;44;22;13;0;0;
202;12;13/6/22;21:8;61;12;115;40;63711;662;3887;21:23;60;2104;0;145;14656;230;21:38;108;218;DIX;108;218;4840;65492;22:31;4884;0;22;31;0;0;
202;12;13/6/22;21:25;62;12;115;40;63838;607;3959;21:40;60;2112;0;140;14687;235;21:54;219;89;DIX;219;89;4796;0;22:48;4840;0;22;48;0;0;
202;12;13/6/22;21:42;63;12;115;40;64526;683;3291;21:58;61;2136;0;128;14840;230;22:11;90;201;DIX;90;201;4840;44;23:6;4928;0;23;6;0;0;
202;12;13/6/22;22:0;64;12;115;40;63832;615;3894;22:14;60;2121;0;132;14687;240;22:29;201;71;DIX;202;71;4796;65492;23:22;4796;0;23;22;0;0;
202;12;13/6/22;22:16;65;12;115;40;63918;613;3900;22:32;61;2112;0;153;14707;231;22:46;72;183;DIX;72;183;4884;0;23:39;4928;0;23;39;0;0;
