TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;14/9/22;3:6;11;12;191;41;58771;668;3938;3:21;17;201;13;367;18809;367;3:29;97;210;DIA;97;210;5016;0;4:25;5016;0;4;25;0;0;
202;12;14/9/22;3:23;12;12;191;41;58864;665;3944;3:38;17;205;13;342;18839;344;3:45;211;88;DIA;211;88;5148;0;4:42;5148;0;4;42;0;0;
202;12;14/9/22;3:40;13;12;191;41;58692;667;3874;3:55;17;201;13;341;18788;341;4:2;89;193;DIA;89;193;4620;0;4:58;4620;0;4;58;0;0;
202;12;14/9/22;3:57;14;12;191;41;58915;670;3889;4:12;17;200;13;368;18860;389;4:24;194;71;DIA;194;71;5148;0;5:15;5148;0;5;15;0;0;
202;12;14/9/22;4:30;16;12;191;41;58661;673;3872;4:45;17;201;13;382;18778;401;4:56;179;54;DIA;179;54;5060;0;5:47;5060;0;5;47;0;0;
202;12;14/9/22;4:47;17;12;191;41;58803;670;3881;5:3;17;201;13;360;18819;402;5:13;55;171;DIA;55;171;5060;44;6:4;5104;44;6;4;0;0;
202;12;14/9/22;5:5;18;12;191;41;58821;670;3883;5:20;18;202;12;390;18829;407;5:30;171;46;DIA;171;46;5016;0;6:21;5060;0;6;21;0;0;
202;12;14/9/22;5:22;19;12;191;41;58951;672;3891;5:37;9;83;21;372;18870;414;5:47;46;163;DIA;47;163;5148;65492;6:38;5148;0;6;38;0;0;
202;12;14/9/22;5:39;20;12;191;41;58770;679;3938;5:55;8;82;22;345;18809;413;6:4;164;39;DIA;164;39;5060;0;6:55;5060;0;6;55;0;0;
202;12;14/9/22;5:57;21;12;191;41;58859;666;3885;6:12;9;82;21;344;18839;383;6:21;40;158;DIA;40;158;5192;0;7:12;5236;0;7;12;0;0;
202;12;14/9/22;5:57;21;12;191;41;58859;666;3885;6:12;9;82;21;344;18839;383;6:21;40;158;DIA;40;158;5192;0;7:12;5236;0;7;12;0;0;
202;12;14/9/22;6:32;23;12;191;41;59012;675;3895;6:48;9;84;21;349;18890;349;6:55;40;152;DIA;40;152;4884;0;7:46;4972;0;7;46;0;0;
202;12;14/9/22;6:50;24;12;191;41;58805;660;3882;7:5;9;83;21;327;18819;327;7:12;153;32;DIA;153;32;5236;0;8:3;5236;0;8;3;0;0;
202;12;14/9/22;6:50;24;12;191;41;58805;660;3882;7:5;9;83;21;327;18819;327;7:12;153;32;DIA;153;32;5236;0;8:3;5236;0;8;3;0;0;
202;12;14/9/22;7:7;25;12;191;41;58840;654;3884;7:21;9;84;21;355;18829;355;7:29;33;148;DIA;33;154;5060;0;8:30;5368;0;8;31;0;0;
202;12;14/9/22;7:23;26;12;191;41;58909;656;3888;7:38;9;83;21;414;18850;414;7:47;157;26;DIA;155;36;4796;0;8:47;5280;44;8;48;0;0;
202;12;14/9/22;7:40;27;12;191;41;58922;663;3889;7:56;9;82;21;402;18860;402;8:4;38;136;DIA;36;137;4312;0;9:3;4444;44;9;3;0;0;
202;12;14/9/22;7:58;28;12;191;41;58848;651;3884;8:13;10;85;20;335;18839;401;8:29;137;10;DIA;137;10;4928;44;9:19;4972;0;9;19;0;0;
202;12;14/9/22;8:34;30;12;191;41;58674;644;3873;8:48;9;86;21;368;18778;402;9:2;124;237;DIA;125;237;5016;65492;9:52;4972;0;9;52;0;0;
202;12;14/9/22;8:34;30;12;191;41;58674;644;3873;8:48;9;86;21;368;18778;402;9:2;124;237;DIA;125;237;5016;65492;9:52;4972;0;9;52;0;0;
202;12;14/9/22;8:50;31;12;191;41;58810;653;3882;9:5;9;86;21;392;18819;405;9:18;238;112;DIA;238;113;4972;0;10:9;5016;44;10;9;0;0;
202;12;14/9/22;9:7;32;12;191;41;58769;640;3879;9:21;9;84;21;336;18809;413;9:35;113;226;DIA;113;226;5016;0;10:25;5016;0;10;25;0;0;
202;12;14/9/22;9:23;33;12;191;41;58772;651;3880;9:38;9;83;21;387;18809;419;9:51;227;101;DIA;227;101;5016;0;10:42;5016;0;10;42;0;0;
202;12;14/9/22;9:40;34;12;191;41;58611;636;3928;9:55;9;85;21;375;18757;421;10:8;102;212;DIA;102;212;4840;0;10:58;4884;0;10;58;0;0;
202;12;14/9/22;9:57;35;12;191;41;58612;637;3869;10:11;9;87;21;393;18757;414;10:24;213;86;DIA;213;86;4972;0;11:15;4972;0;11;14;0;0;
202;12;14/9/22;10:13;36;12;191;41;58724;650;3876;10:28;10;84;20;390;18798;424;10:40;87;198;DIA;87;198;4884;0;11:31;4928;0;11;31;0;0;
202;12;14/9/22;10:30;37;12;191;41;58784;652;3880;10:45;9;83;21;397;18819;406;10:57;199;70;DIA;199;70;4884;0;11:47;4884;0;11;47;0;0;
202;12;14/9/22;11:3;39;12;191;41;56404;629;3723;11:18;8;81;22;331;18052;388;11:28;178;46;DIA;178;46;4752;0;12:18;4752;0;12;18;0;0;
202;12;14/9/22;11:20;40;12;191;41;58891;660;3887;11:35;9;83;21;362;18850;391;11:44;47;165;DIA;47;165;5192;0;12:35;5236;0;12;35;0;0;
202;12;14/9/22;11:37;41;12;191;41;58961;671;3892;11:52;8;82;22;377;18870;409;12:1;166;44;DIA;166;44;5192;0;12:52;5192;0;12;52;0;0;
202;12;14/9/22;11:54;42;12;191;41;59178;668;3906;12:9;9;87;21;406;18942;407;12:18;45;163;DIA;45;163;5192;0;13:9;5236;0;13;9;0;0;
202;12;14/9/22;12:11;43;12;191;41;58998;665;3894;12:26;9;82;21;409;18880;410;12:36;164;41;DIA;164;41;5148;0;13:26;5148;0;13;26;0;0;
202;12;14/9/22;12:28;44;12;191;41;59062;673;3899;12:44;9;86;21;346;18901;396;12:52;42;162;DIA;42;162;5236;44;13:43;5280;44;13;43;0;0;
202;12;14/9/22;12:46;45;12;191;41;59158;678;3905;13:1;9;84;21;362;18931;418;13:10;162;41;DIA;162;41;5236;65492;14:1;5236;0;14;0;0;0;
202;12;14/9/22;13:3;46;12;191;41;59017;676;3896;13:18;9;86;21;380;18890;413;13:27;42;157;DIA;42;157;5060;0;14:17;5104;0;14;17;0;0;
202;12;14/9/22;13:3;46;12;191;41;59017;676;3896;13:18;9;86;21;380;18890;413;13:27;42;157;DIA;42;157;5060;0;14:17;5104;0;14;17;0;0;
202;12;14/9/22;13:37;48;12;191;41;59131;677;3903;13:52;9;82;21;360;18921;397;14:1;38;154;DIA;38;154;5104;0;14:51;5148;0;14;51;0;0;
202;12;14/9/22;13:54;49;12;191;41;59041;660;3897;14:9;9;85;21;322;18901;392;14:17;155;30;DIA;155;30;5060;0;15:8;5060;0;15;8;0;0;
202;12;14/9/22;13:54;49;12;191;41;59041;660;3897;14:9;9;85;21;322;18901;392;14:17;155;30;DIA;155;30;5060;0;15:8;5060;0;15;8;0;0;
202;12;14/9/22;14:28;51;12;191;41;59012;661;3895;14:43;9;85;21;387;18890;387;14:51;151;21;DIA;151;21;4840;0;15:41;4840;0;15;41;0;0;
202;12;14/9/22;14:45;52;12;191;41;58876;653;3886;15:0;9;83;21;338;18850;338;15:7;22;138;DIA;22;138;5104;0;15:58;5148;0;15;58;0;0;
202;12;14/9/22;15:2;53;12;191;41;58920;651;3889;15:17;9;83;21;338;18860;338;15:24;139;20;DIA;139;20;5280;44;16:15;5324;0;16;15;0;0;
202;12;14/9/22;15:36;55;12;191;41;59025;662;3896;15:51;9;89;21;408;18890;408;16:0;147;15;DIA;144;15;4752;0;16:49;4884;0;16;49;0;0;
202;12;14/9/22;15:53;56;12;191;41;58948;632;3891;16:7;9;84;21;386;18870;386;16:15;16;126;DIA;16;130;4840;0;17:6;5060;0;17;6;0;0;
202;12;14/9/22;16:9;57;12;191;41;59114;635;3902;16:24;8;84;22;403;18921;403;16:32;133;237;DIA;131;12;4620;0;17:22;5324;0;17;24;0;0;
202;12;14/9/22;17:1;60;12;191;41;59375;639;3919;17:16;9;84;21;469;19003;469;17:25;21;128;DIA;19;133;4708;0;18:15;5060;0;18;16;0;0;
202;12;14/9/22;17:18;61;12;191;41;59164;645;3905;17:32;10;88;20;468;18942;468;17:42;136;1;DIA;134;9;4620;0;18:31;5060;0;18;32;0;0;
202;12;14/9/22;18:8;64;12;191;41;59291;661;3914;18:23;9;87;21;488;18982;488;18:33;9;119;DIA;6;119;4840;0;19:23;5016;0;19;23;0;0;
202;12;14/9/22;18:25;65;12;191;41;59248;656;3911;18:40;9;85;21;459;18962;459;18:49;122;233;DIA;120;237;4928;0;19:40;5192;0;19;40;0;0;
202;12;14/9/22;19:16;68;12;191;41;59244;668;3911;19:31;9;82;21;516;18962;516;19:41;6;114;DIA;4;114;4752;0;20:37;4884;0;20;37;0;0;
202;12;14/9/22;19:33;69;12;191;41;59190;665;3907;19:48;9;83;21;499;18942;499;20:3;115;230;DIA;115;231;5104;0;20:54;5148;0;20;54;0;0;
202;12;14/9/22;19:50;70;12;191;41;58792;677;3881;20:6;10;81;20;490;18819;490;20:20;234;106;DIA;232;106;4884;0;21:11;5016;0;21;11;0;0;
202;12;14/9/22;20:25;72;12;191;41;58713;667;3876;20:40;9;83;21;455;18788;455;20:54;222;96;DIA;222;96;5016;0;21:44;5016;0;21;44;0;0;
202;12;14/9/22;20:25;72;12;191;41;58713;667;3876;20:40;9;83;21;455;18788;455;20:54;222;96;DIA;222;96;5016;0;21:44;5016;0;21;44;0;0;
202;12;14/9/22;20:42;73;12;191;41;58711;679;3875;20:58;9;85;21;453;18788;453;21:10;97;211;DIA;97;211;4972;44;22:1;5016;44;22;0;0;0;
202;12;14/9/22;21:17;75;12;191;41;56760;652;3747;21:32;8;82;22;431;18164;431;21:44;89;201;DIA;89;202;4928;65492;22:34;4972;44;22;34;0;0;
202;12;14/9/22;21:34;76;12;191;41;57791;665;3815;21:49;9;81;21;448;18502;448;22:0;202;77;DIA;202;77;5060;0;22:51;5060;0;22;50;0;0;
202;12;14/9/22;21:51;77;12;191;41;58897;686;3888;22:6;9;84;21;456;18850;456;22:17;78;198;DIA;78;198;5236;44;23:8;5280;44;23;8;0;0;
202;12;14/9/22;21:51;77;12;191;41;58897;686;3888;22:6;9;84;21;456;18850;456;22:17;78;198;DIA;78;198;5236;44;23:8;5280;44;23;8;0;0;
