TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;23/8/22;5:57;18;12;178;41;61039;605;4029;6:10;108;1864;0;267;19535;300;6:24;48;171;DIA;48;171;5456;0;7:15;5456;0;7;14;0;0;
202;12;23/8/22;6:12;19;12;178;41;65471;674;4322;6:27;116;1994;0;263;20956;300;6:41;172;62;DIA;172;62;5720;0;7:33;5720;0;7;33;0;0;
202;12;23/8/22;6:29;20;12;178;41;65442;632;4254;6:44;116;1994;0;261;20946;300;7:0;63;189;DIA;63;189;5588;0;7:51;5588;0;7;51;0;0;
202;12;23/8/22;6:46;21;12;178;41;65413;636;4252;7:3;116;1999;0;254;20936;300;7:18;190;78;DIA;190;78;5632;0;8:9;5632;0;8;9;0;0;
202;12;23/8/22;7:5;22;12;178;41;65275;644;4309;7:21;116;1990;0;283;20895;300;7:36;79;211;DIA;79;211;5852;0;8:28;5852;0;8;28;0;0;
202;12;23/8/22;7:23;23;12;178;41;65389;631;4251;7:39;116;1993;0;331;20926;331;7:55;212;95;DIA;212;95;5368;44;8:46;5368;44;8;46;0;0;
202;12;23/8/22;7:41;24;12;178;41;65318;637;4311;7:58;116;1992;0;300;20905;300;8:12;95;225;DIA;95;225;5764;65492;9:4;5764;0;9;4;0;0;
202;12;23/8/22;8:0;25;12;178;41;65258;638;4242;8:15;115;1989;1;318;20885;318;8:31;226;109;DIA;226;109;5412;0;9:22;5412;0;9;22;0;0;
202;12;23/8/22;8:18;26;12;178;41;65299;626;4245;8:34;116;1989;0;293;20895;300;8:49;110;233;DIA;110;233;5412;44;9:39;5456;0;9;39;0;0;
202;12;23/8/22;8:36;27;12;178;41;65332;629;4312;8:51;116;1991;0;288;20916;300;9:6;233;117;DIA;234;117;5412;0;9:57;5368;44;9;57;0;0;
202;12;23/8/22;8:54;28;12;178;41;65276;638;3787;9:9;118;1988;0;262;20895;300;9:24;117;238;DIA;117;238;5368;65492;10:14;5368;0;10;14;0;0;
202;12;23/8/22;9:11;29;12;178;41;65229;613;4240;9:27;117;1992;0;280;20875;300;9:41;239;119;DIA;239;119;5280;0;10:31;5280;0;10;31;0;0;
202;12;23/8/22;9:29;30;12;178;41;65305;617;4311;9:44;116;1989;0;294;20905;300;9:58;120;1;DIA;120;1;5324;0;10:49;5324;0;10;49;0;0;
202;12;23/8/22;9:29;30;12;178;41;65305;617;4311;9:44;116;1989;0;294;20905;300;9:58;120;1;DIA;120;1;5324;0;10:49;5324;0;10;49;0;0;
202;12;23/8/22;9:46;31;12;178;41;65511;616;4128;10:1;116;2001;0;291;20967;300;10:15;2;118;DIA;2;118;5104;44;11:5;5104;44;11;5;0;0;
202;12;23/8/22;10:3;32;12;178;41;65466;604;4256;10:18;98;1671;0;284;20956;300;10:32;118;235;DIA;118;235;5192;65492;11:22;5192;0;11;22;0;0;
202;12;23/8/22;10:37;34;12;178;41;65605;601;4330;10:52;99;1676;0;246;20997;300;11:5;110;225;DIA;110;225;5104;65492;11:55;5104;0;11;55;0;0;
202;12;23/8/22;10:37;34;12;178;41;65605;601;4330;10:52;99;1676;0;246;20997;300;11:5;110;225;DIA;110;225;5104;65492;11:55;5104;0;11;55;0;0;
202;12;23/8/22;11:10;36;12;178;41;65393;609;4317;11:24;98;1664;0;247;20926;300;11:38;101;219;DIA;101;219;5192;0;12:30;5192;44;12;30;0;0;
202;12;23/8/22;11:26;37;12;178;41;65400;603;4317;11:41;98;1668;0;248;20936;300;11:54;219;87;DIA;219;87;4752;65492;12:46;4752;0;12;46;0;0;
202;12;23/8/22;11:43;38;12;178;41;65764;591;3946;11:57;99;1676;0;283;21049;300;12:11;88;211;DIA;88;211;5456;0;13:3;5456;0;13;3;0;0;
202;12;23/8/22;11:59;39;12;178;41;65689;607;4336;12:15;99;1674;0;258;21028;300;12:30;212;94;DIA;212;94;5368;0;13:21;5368;0;13;21;0;0;
202;12;23/8/22;12:17;40;12;178;41;65548;637;4392;12:33;98;1668;1;266;20977;300;12:47;95;215;DIA;95;215;5280;44;13:38;5280;44;13;38;0;0;
202;12;23/8/22;12:35;41;12;178;41;65580;596;4329;12:50;98;1670;0;258;20987;300;13:5;215;98;DIA;215;98;5412;65492;14:8;5412;0;14;8;0;0;
202;12;23/8/22;12:52;42;12;178;41;66248;606;3843;13:8;100;1689;0;299;21202;300;13:22;99;223;DIA;99;223;5500;0;14:26;5500;0;14;25;0;0;
202;12;23/8/22;13:10;43;12;178;41;65835;685;4346;13:26;100;1676;0;315;21069;315;13:40;224;107;DIA;224;107;5412;0;14:43;5412;0;14;43;0;0;
202;12;23/8/22;13:45;45;12;178;41;65940;607;4419;14:12;99;1681;0;232;21100;300;14:28;233;121;DIA;233;121;5632;0;15:22;5632;0;15;22;0;0;
202;12;23/8/22;13:45;45;12;178;41;65940;607;4419;14:12;99;1681;0;232;21100;300;14:28;233;121;DIA;233;121;5632;0;15:22;5632;0;15;22;0;0;
202;12;23/8/22;14:15;46;12;178;41;66155;681;4367;14:31;100;1683;0;221;21171;300;14:46;122;27;DIA;122;26;6380;0;15:42;6336;0;15;42;0;0;
202;12;23/8/22;14:33;47;12;178;41;65977;608;4289;14:49;100;1681;0;220;21120;262;15:21;115;215;DIA;115;215;4444;0;16:9;4444;0;16;9;0;0;
202;12;23/8/22;14:51;48;12;178;41;66145;689;4300;15:24;100;1683;0;229;21171;251;15:36;216;104;DIA;216;104;5632;0;16:27;5632;0;16;27;0;0;
202;12;23/8/22;15:26;49;12;178;41;66171;613;4368;15:40;100;1683;0;244;21181;250;15:54;105;235;DIA;105;235;5764;0;16:46;5764;0;16;46;0;0;
202;12;23/8/22;15:42;50;12;178;41;66272;620;4374;15:57;101;1687;0;245;21212;250;16:13;236;126;DIA;236;126;5720;0;17:5;5720;0;17;4;0;0;
202;12;23/8/22;15:59;51;12;178;41;66633;632;4265;16:16;100;1697;0;229;21325;250;16:31;127;20;DIA;127;20;5852;0;17:24;5852;0;17;23;0;0;
202;12;23/8/22;16:18;52;12;178;41;66431;619;4385;16:34;100;1695;0;219;21263;250;16:50;21;151;DIA;21;151;5720;44;17:47;5720;44;17;46;0;0;
202;12;23/8/22;17:14;55;12;178;41;67106;623;4362;17:31;102;1711;0;210;21478;496;17:51;176;156;DIA;176;105;7172;352;20:7;6996;352;20;6;0;0;
202;12;23/8/22;19:13;56;12;178;41;66094;681;4098;19:30;101;1682;0;204;21151;250;19:37;194;76;DIA;194;76;5368;0;20:29;5368;0;20;29;0;0;
202;12;23/8/22;19:32;57;12;178;41;65801;622;4541;19:49;100;1676;0;198;21059;200;19:55;77;189;DIA;77;189;4972;0;20:45;4972;0;20;45;0;0;
202;12;23/8/22;19:51;58;12;178;41;64979;629;4224;20:5;98;1654;0;216;20793;216;20:12;190;82;DIA;190;82;5808;0;21:4;5808;0;21;4;0;0;
202;12;23/8/22;20:7;59;12;178;41;65335;667;4378;20:24;99;1667;1;205;20916;231;20:31;83;213;DIA;83;213;5764;0;21:23;5764;0;21;23;0;0;
202;12;23/8/22;20:26;60;12;178;41;65358;622;4314;20:40;99;1664;0;194;20916;235;20:49;214;105;DIA;214;105;5720;44;21:41;5720;44;21;41;0;0;
202;12;23/8/22;20:43;61;12;178;41;65872;635;4282;20:57;100;1677;0;196;21079;217;21:8;105;237;DIA;105;237;5852;65492;22:0;5852;0;22;0;0;0;
202;12;23/8/22;21:0;62;12;178;41;65070;625;4295;21:14;99;1659;0;197;20824;234;21:27;238;131;DIA;238;131;5852;0;22:19;5852;0;22;19;0;0;
202;12;23/8/22;21:16;63;12;178;41;66122;647;4365;21:31;100;1687;0;215;21161;235;21:46;132;27;DIA;132;27;5940;0;22:38;5940;0;22;38;0;0;
202;12;23/8/22;21:33;64;12;178;41;65548;636;4327;21:49;99;1671;0;240;20977;241;22:5;28;160;DIA;28;160;5852;0;22:57;5852;0;22;57;0;0;
202;12;23/8/22;21:51;65;12;178;41;65723;635;4273;22:8;99;1673;0;252;21038;252;22:24;161;57;DIA;161;57;5984;0;23:17;5984;0;23;17;0;0;
202;12;23/8/22;22:10;66;12;178;41;65723;630;4273;22:27;100;1675;0;285;21038;285;22:43;58;188;DIA;58;188;5764;0;23:38;5764;0;23;38;0;0;
