TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;21/4/22;7:6;15;12;90;54;64414;604;5218;7:25;11;423;69;482;32207;483;7:41;172;61;DIP;172;61;5676;65492;8:36;5632;44;8;36;0;0;
202;12;21/4/22;7:27;16;12;90;54;64470;610;5223;7:44;11;434;69;515;32238;515;8:0;62;174;DIP;61;174;4972;0;8:54;5016;0;8;53;0;0;
202;12;21/4/22;7:46;17;12;90;54;64246;605;5205;8:3;11;427;69;534;32125;536;8:18;175;62;DIP;175;62;5588;0;9:13;5588;0;9;13;0;0;
202;12;21/4/22;8:5;18;12;90;54;64631;615;5236;8:23;10;424;70;515;32320;575;8:37;63;183;DIP;63;183;5324;0;9:32;5324;0;9;31;0;0;
202;12;21/4/22;8:24;19;12;90;54;64565;603;5230;8:41;11;431;69;500;32289;519;8:56;184;74;DIP;184;74;5720;0;9:51;5720;0;9;51;0;0;
202;12;21/4/22;8:43;20;12;90;54;64567;611;5230;9:1;11;430;69;411;32289;554;9:16;75;201;DIP;75;201;5544;44;10:11;5544;44;10;10;0;0;
202;12;21/4/22;9:2;21;12;90;54;64403;600;5217;9:20;11;434;69;423;32207;547;9:35;201;90;DIP;201;90;5632;0;10:30;5632;44;10;30;0;0;
202;12;21/4/22;9:22;22;12;90;54;64507;615;5161;9:40;10;428;70;427;32258;544;9:54;90;222;DIP;90;222;5852;65492;10:50;5852;0;10;50;0;0;
202;12;21/4/22;9:41;23;12;90;54;64557;604;5165;9:59;11;429;69;409;32279;480;10:15;223;113;DIP;223;113;5720;0;11:10;5720;0;11;10;0;0;
202;12;21/4/22;10:1;24;12;90;54;64348;611;5148;10:19;11;421;69;448;32176;477;10:34;114;11;DIP;114;11;5984;44;11:31;5984;44;11;31;0;0;
202;12;21/4/22;10:21;25;12;90;54;64382;606;5216;10:39;11;422;69;368;32197;484;10:55;11;139;DIP;11;139;5632;0;11:51;5632;44;11;50;0;0;
202;12;21/4/22;10:41;26;12;90;54;64495;594;5160;10:59;11;428;69;361;32248;464;11:15;139;27;DIP;139;27;5632;65492;12:10;5632;0;12;10;0;0;
202;12;21/4/22;11:1;27;12;90;54;64591;602;5232;11:19;11;433;69;326;32299;449;11:34;28;158;DIP;28;158;5720;44;12:30;5720;44;12;30;0;0;
202;12;21/4/22;11:21;28;12;90;54;64840;594;5188;11:39;11;432;69;324;32422;462;11:54;158;49;DIP;158;49;5764;65492;12:50;5764;0;12;50;0;0;
202;12;21/4/22;11:41;29;12;90;54;64574;612;5166;11:59;11;427;69;336;32289;451;12:14;50;178;DIP;50;178;5676;0;13:10;5676;0;13;10;0;0;
202;12;21/4/22;12:1;30;12;90;54;64516;592;5162;12:19;11;422;69;359;32258;460;12:34;179;69;DIP;179;69;5720;0;13:30;5720;0;13;29;0;0;
202;12;21/4/22;12:21;31;12;90;54;64553;607;5229;12:39;11;426;69;325;32279;467;12:54;70;200;DIP;70;200;5764;0;13:50;5764;0;13;49;0;0;
202;12;21/4/22;12:41;32;12;90;54;64401;595;5217;12:59;10;426;70;316;32207;451;13:14;201;91;DIP;201;91;5720;0;14:10;5720;0;14;9;0;0;
202;12;21/4/22;13:1;33;12;90;54;64348;612;5148;13:19;11;420;69;366;32176;451;13:34;92;222;DIP;92;222;5720;44;14:29;5720;44;14;29;0;0;
202;12;21/4/22;13:21;34;12;90;54;64544;593;5164;13:38;11;426;69;345;32279;461;13:54;222;117;DIP;222;117;5896;0;14:50;5896;44;14;50;0;0;
202;12;21/4/22;13:40;35;12;90;54;64404;614;5153;13:58;11;417;69;371;32207;484;14:14;117;10;DIP;117;10;5852;65492;15:10;5852;0;15;10;0;0;
202;12;21/4/22;14:0;36;12;90;54;64422;601;5154;14:19;11;421;69;371;32217;484;14:34;11;144;DIP;11;144;5896;0;15:30;5896;0;15;30;0;0;
202;12;21/4/22;14:21;37;12;90;54;64470;611;5223;14:39;15;681;65;346;32238;479;14:55;145;37;DIP;145;37;5808;0;15:50;5808;0;15;50;0;0;
202;12;21/4/22;14:41;38;12;90;54;64550;599;5229;14:59;15;690;65;365;32279;465;15:15;38;173;DIP;38;173;5984;0;16:11;5984;0;16;11;0;0;
202;12;21/4/22;15:1;39;12;90;54;64416;621;5154;15:20;15;683;65;368;32217;487;15:35;174;67;DIP;174;67;5852;0;16:31;5852;0;16;31;0;0;
202;12;21/4/22;15:22;40;12;90;54;64257;601;5141;15:40;16;693;64;381;32136;478;15:56;68;203;DIP;68;203;5940;44;16:52;5940;44;16;52;0;0;
202;12;21/4/22;15:42;41;12;90;54;64368;611;5214;16:0;16;675;64;380;32187;499;16:16;203;99;DIP;203;99;5984;65492;17:12;5984;0;17;12;0;0;
202;12;21/4/22;16:2;42;12;90;54;64299;612;5145;16:21;16;685;64;368;32156;479;16:37;100;236;DIP;100;236;6028;0;17:33;6028;0;17;33;0;0;
202;12;21/4/22;16:22;43;12;90;54;64361;625;5214;16:42;15;681;65;360;32187;484;16:58;237;134;DIP;237;134;6028;0;17:54;6028;0;17;54;0;0;
202;12;21/4/22;16:43;44;12;90;54;64227;610;5203;17:2;16;676;64;363;32115;490;17:18;135;31;DIP;135;31;5940;44;18:15;5940;44;18;15;0;0;
202;12;21/4/22;17:4;45;12;90;54;64339;630;5276;17:23;16;689;64;359;32176;494;17:39;31;169;DIP;31;169;6116;65492;18:36;6116;0;18;36;0;0;
202;12;21/4/22;17:25;46;12;90;54;64325;614;5211;17:44;16;677;64;379;32166;493;18:0;170;67;DIP;170;67;5984;44;19:3;5984;44;19;3;0;0;
