TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;7/1/22;2:18;7;12;535;38;67704;668;4130;2:37;45;2260;0;536;18962;536;2:55;69;219;DIL;69;219;6600;0;3:51;6600;0;3;51;0;0;
202;12;7/1/22;2:39;8;12;535;38;67735;670;4132;2:58;45;2268;0;527;18972;534;3:17;220;121;DIL;220;121;6116;44;4:12;6116;44;4;12;0;0;
202;12;7/1/22;3:0;9;12;535;38;67695;666;4130;3:21;45;2264;0;515;18962;525;3:37;121;36;DIL;121;36;6776;0;4:34;6776;44;4;34;0;0;
202;12;7/1/22;3:23;10;12;535;38;67813;662;4137;3:41;44;2268;0;510;18993;536;4:0;36;177;DIL;36;177;6204;65492;4:55;6204;0;4;55;0;0;
202;12;7/1/22;3:43;11;12;535;38;67662;662;4128;4:4;45;2269;0;508;18952;512;4:21;178;87;DIL;178;87;6512;44;5:17;6512;44;5;17;0;0;
202;12;7/1/22;4:6;12;12;535;38;67665;666;4128;4:24;45;2269;0;467;18952;509;4:42;87;230;DIL;87;230;6292;65492;5:38;6248;44;5;38;0;0;
202;12;7/1/22;4:26;13;12;535;38;67749;664;4133;4:46;45;2276;0;500;18972;502;5:3;231;145;DIL;230;145;6688;44;6:1;6732;44;6;0;0;0;
202;12;7/1/22;4:48;14;12;535;38;67682;672;4197;5:7;44;2265;0;519;18952;534;5:26;145;57;DIL;145;57;6688;65492;6:23;6688;0;6;23;0;0;
202;12;7/1/22;5:9;15;12;535;38;67544;663;4121;5:30;44;2271;0;541;18921;541;5:48;58;203;DIL;58;203;6380;0;6:45;6380;0;6;44;0;0;
202;12;7/1/22;5:32;16;12;535;38;67743;663;4133;5:52;44;2264;0;534;18972;534;6:10;204;108;DIL;204;108;6248;44;7:6;6248;44;7;5;0;0;
202;12;7/1/22;5:54;17;12;535;38;67565;650;4054;6:14;45;2272;0;504;18921;529;6:31;108;13;DIL;108;13;6380;65492;7:27;6380;0;7;27;0;0;
202;12;7/1/22;6:16;18;12;535;38;67641;674;4059;6:35;44;2259;0;503;18942;503;6:52;14;162;DIL;14;162;6512;0;7:49;6512;0;7;48;0;0;
202;12;7/1/22;6:37;19;12;535;38;67657;685;4128;6:56;44;2272;0;494;18952;530;7:14;163;68;DIL;163;68;6380;0;8:10;6336;44;8;10;0;0;
202;12;7/1/22;6:58;20;12;535;38;67693;663;4062;7:18;45;2266;0;511;18962;511;7:36;69;217;DIL;68;217;6512;0;8:32;6512;44;8;31;0;0;
202;12;7/1/22;7:20;21;12;535;38;67661;664;4196;7:39;44;2271;0;560;18952;560;7:57;218;123;DIL;217;123;6336;0;8:53;6380;0;8;53;0;0;
202;12;7/1/22;7:41;22;12;535;38;67634;670;4126;8:1;45;2263;0;529;18942;534;8:19;124;31;DIL;124;31;6424;44;9:14;6424;44;9;14;0;0;
202;12;7/1/22;8:3;23;12;535;38;67613;666;4125;8:22;45;2270;0;514;18931;514;8:40;31;174;DIL;31;174;6292;65492;9:35;6292;0;9;35;0;0;
202;12;7/1/22;8:24;24;12;535;38;67703;683;4130;8:44;45;2273;0;478;18962;501;9:1;175;84;DIL;175;84;6556;0;9:57;6556;0;9;57;0;0;
202;12;7/1/22;8:46;25;12;535;38;67763;669;4066;9:5;44;2266;0;477;18982;526;9:23;85;231;DIL;85;231;6424;0;10:19;6424;0;10;18;0;0;
202;12;7/1/22;9:7;26;12;535;38;67694;666;4130;9:27;45;2270;0;437;18962;507;9:44;232;134;DIL;232;134;6204;0;10:39;6204;0;10;39;0;0;
202;12;7/1/22;9:29;27;12;535;38;67862;669;4140;9:48;44;2267;0;469;19003;510;10:5;135;44;DIL;135;44;6556;0;11:1;6556;0;11;1;0;0;
202;12;7/1/22;9:50;28;12;535;38;67702;674;4130;10:9;45;2261;0;484;18962;511;10:27;45;189;DIL;45;189;6336;0;11:22;6336;0;11;22;0;0;
202;12;7/1/22;10:11;29;12;535;38;67832;680;4070;10:31;45;2267;0;497;18993;497;10:48;190;100;DIL;190;100;6556;0;11:44;6556;0;11;44;0;0;
202;12;7/1/22;10:33;30;12;535;38;67794;680;4136;10:52;44;2263;0;510;18982;521;11:10;101;9;DIL;101;9;6512;0;12:6;6512;0;12;6;0;0;
202;12;7/1/22;10:54;31;12;535;38;67770;684;4135;11:14;44;2271;0;501;18982;512;11:32;10;157;DIL;10;157;6468;0;12:27;6468;0;12;27;0;0;
202;12;7/1/22;11:16;32;12;535;38;67711;680;4131;11:36;44;2267;0;488;18962;521;11:53;158;67;DIL;158;67;6512;44;12:49;6512;44;12;49;0;0;
202;12;7/1/22;11:38;33;12;535;38;67761;681;4134;11:57;45;2276;0;461;18982;511;12:15;67;212;DIL;67;212;6336;0;13:10;6336;44;13;10;0;0;
202;12;7/1/22;11:59;34;12;535;38;67659;679;4128;12:19;45;2276;0;430;18952;507;12:36;212;125;DIL;212;125;6644;0;13:32;6644;44;13;32;0;0;
202;12;7/1/22;12:21;35;12;535;38;67835;682;4138;12:40;44;2262;0;427;18993;543;12:58;125;30;DIL;125;30;6336;0;13:54;6336;44;13;53;0;0;
202;12;7/1/22;12:42;36;12;535;38;67808;670;4137;13:2;44;2269;0;426;18993;510;13:19;30;178;DIL;30;178;6512;65492;14:15;6468;44;14;15;0;0;
202;12;7/1/22;13:4;37;12;535;38;67794;673;4136;13:23;45;2272;0;404;18982;500;13:41;179;85;DIL;178;85;6424;0;14:37;6468;0;14;36;0;0;
202;12;7/1/22;13:25;38;12;535;38;67869;660;4141;13:45;44;2272;0;396;19003;504;14:2;86;232;DIL;86;232;6380;44;14:58;6380;44;14;58;0;0;
202;12;7/1/22;13:47;39;12;535;38;67828;665;4138;14:6;45;2273;0;399;18993;492;14:24;232;135;DIL;232;135;6248;65492;15:19;6204;44;15;18;0;0;
202;12;7/1/22;14:8;40;12;535;38;67819;651;4138;14:28;45;2269;0;397;18993;490;14:45;136;44;DIL;135;44;6512;0;15:40;6556;0;15;40;0;0;
202;12;7/1/22;14:30;41;12;535;38;67744;643;4133;14:48;44;2274;0;402;18972;516;15:6;45;182;DIL;45;182;6028;0;16:0;6028;0;16;0;0;0;
202;12;7/1/22;14:50;42;12;535;38;67770;643;4134;15:10;45;2267;0;391;18982;468;15:26;183;87;DIL;183;87;6292;44;16:21;6292;44;16;21;0;0;
202;12;7/1/22;15:12;43;12;535;38;67894;648;4142;15:30;45;2281;0;401;19013;500;15:47;87;225;DIL;87;225;6028;0;16:41;6028;44;16;41;0;0;
202;12;7/1/22;15:32;44;12;535;38;67820;638;4138;15:51;45;2272;0;413;18993;473;16:7;225;128;DIL;225;128;6248;65492;17:2;6248;0;17;2;0;0;
202;12;7/1/22;15:53;45;12;535;38;67982;628;4147;16:11;44;2278;0;414;19034;498;16:28;129;28;DIL;129;28;6116;0;17:23;6116;0;17;22;0;0;
202;12;7/1/22;16:13;46;12;535;38;67988;650;4080;16:32;45;2276;0;404;19044;507;16:48;29;170;DIL;29;170;6204;0;17:43;6204;0;17;43;0;0;
202;12;7/1/22;16:34;47;12;535;38;67557;654;4121;16:52;44;2273;0;393;18921;480;17:9;171;81;DIL;171;81;6556;44;18:5;6556;44;18;5;0;0;
202;12;7/1/22;16:54;48;12;535;38;67936;662;4077;17:13;44;2274;0;368;19023;535;17:31;81;231;DIL;81;231;6600;65492;18:27;6600;0;18;27;0;0;
202;12;7/1/22;17:15;49;12;535;38;67830;654;4138;17:35;47;2403;0;368;18993;514;17:53;232;148;DIL;232;148;6776;44;18:50;6776;44;18;49;0;0;
202;12;7/1/22;17:37;50;12;535;38;67871;660;4141;17:57;48;2413;0;352;19003;537;18:16;148;61;DIL;148;61;6732;65492;19:12;6732;0;19;12;0;0;
202;12;7/1/22;17:59;51;12;535;38;67753;656;4133;18:19;47;2414;0;362;18972;509;18:38;62;212;DIL;62;212;6600;0;19:34;6600;0;19;34;0;0;
202;12;7/1/22;18:21;52;12;535;38;67719;653;4131;18:42;47;2399;0;376;18962;503;19:0;213;121;DIL;213;121;6468;0;19:56;6424;44;19;55;0;0;
202;12;7/1/22;18:43;53;12;535;38;67605;649;4124;19:4;47;2398;0;379;18931;499;19:21;122;30;DIL;121;30;6512;0;20:17;6556;0;20;17;0;0;
202;12;7/1/22;19:5;54;12;535;38;67588;653;4123;19:25;47;2398;0;393;18931;504;19:43;31;178;DIL;31;178;6468;0;20:39;6468;0;20;39;0;0;
202;12;7/1/22;19:27;55;12;535;38;67659;648;4128;19:47;48;2412;0;399;18952;528;20:5;179;78;DIL;179;78;6072;44;20:59;6072;44;20;59;0;0;
202;12;7/1/22;19:49;56;12;535;38;67779;641;4135;20:9;47;2413;0;407;18982;491;20:25;78;222;DIL;78;222;6336;65492;21:21;6336;0;21;20;0;0;
202;12;7/1/22;20:11;57;12;535;38;67700;650;4063;20:29;47;2404;0;397;18962;501;20:46;223;129;DIL;223;129;6380;0;21:47;6380;0;21;47;0;0;
202;12;7/1/22;20:31;58;12;535;38;67816;650;4070;20:50;47;2410;0;369;18993;498;21:8;130;34;DIL;130;34;6336;0;22:8;6336;0;22;8;0;0;
202;12;7/1/22;20:52;59;12;535;38;67758;652;4201;21:11;47;2401;0;378;18972;467;21:29;35;186;DIL;35;186;6644;0;22:31;6644;0;22;31;0;0;
202;12;7/1/22;21:13;60;12;535;38;67606;665;4125;21:32;50;2400;0;414;18931;518;21:56;187;92;DIL;187;92;6292;44;22:52;6292;44;22;52;0;0;
202;12;7/1/22;21:34;61;12;535;38;67627;969;4126;22:0;47;2398;0;415;18942;499;22:18;92;238;DIL;92;238;6468;65492;23:13;6468;0;23;13;0;0;
202;12;7/1/22;22:2;62;12;535;38;67608;662;4125;22:21;47;2397;0;443;18931;504;22:39;239;146;DIL;239;146;6380;44;23:34;6380;44;23;34;0;0;
