TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;11/5/22;2:48;8;12;98;43;60411;1016;3746;3:9;33;1628;27;276;30213;427;3:29;33;190;DIF;33;189;6908;0;4:29;6908;0;4;28;0;0;
202;12;11/5/22;3:11;9;12;98;43;60343;673;3681;3:31;32;1612;28;265;30172;445;3:53;190;98;DIF;190;98;6512;65492;4:51;6512;0;4;51;0;0;
202;12;11/5/22;3:33;10;12;98;43;59821;664;3650;3:56;32;1598;28;272;29916;430;4:15;99;15;DIF;99;15;6820;44;5:15;6820;44;5;15;0;0;
202;12;11/5/22;3:57;11;12;98;43;59721;851;3643;4:18;32;1603;28;270;29865;460;4:39;15;161;DIF;15;161;6468;65492;5:38;6468;0;5;37;0;0;
202;12;11/5/22;4:20;12;12;98;43;59991;668;3660;4:42;32;1598;28;278;29998;431;5:2;162;74;DIF;162;74;6644;44;6:1;6688;0;6;1;0;0;
202;12;11/5/22;4:44;13;12;98;43;59580;624;3635;5:4;32;1592;28;279;29793;437;5:25;74;224;DIF;75;224;6644;65492;6:24;6600;0;6;24;0;0;
202;12;11/5/22;5:6;14;12;98;43;59640;633;3639;5:28;32;1589;28;320;29824;439;5:48;225;139;DIF;225;139;6776;0;6:47;6776;0;6;47;0;0;
202;12;11/5/22;5:30;15;12;98;43;59818;1011;3649;5:51;33;1593;27;297;29916;458;6:12;140;47;DIF;140;47;6424;44;7:10;6424;44;7;10;0;0;
202;12;11/5/22;5:53;16;12;98;43;59804;685;3649;6:14;32;1590;28;293;29906;452;6:34;47;194;DIF;47;194;6512;65492;7:32;6512;0;7;32;0;0;
202;12;11/5/22;6:16;17;12;98;43;59935;827;3657;6:37;33;1598;27;292;29967;398;6:57;195;107;DIF;195;107;6688;0;7:56;6688;0;7;56;0;0;
202;12;11/5/22;6:39;18;12;98;43;58511;648;3570;6:59;32;1555;28;281;29262;432;7:20;108;12;DIF;108;12;6336;0;8:18;6336;0;8;18;0;0;
202;12;11/5/22;7:1;19;12;98;43;59812;673;3709;7:23;33;1595;27;313;29906;414;7:42;13;163;DIF;13;163;6600;44;8:41;6600;44;8;41;0;0;
202;12;11/5/22;7:25;20;12;98;43;59825;615;3650;7:45;33;1601;27;337;29916;437;8:5;163;67;DIF;163;67;6336;65492;9:3;6292;44;9;2;0;0;
202;12;11/5/22;7:47;21;12;98;43;60080;688;3725;8:8;33;1602;27;310;30049;445;8:27;68;213;DIF;67;213;6380;44;9:25;6424;44;9;25;0;0;
202;12;11/5/22;8:10;22;12;98;43;61045;609;3724;8:30;34;1617;26;307;30530;425;8:49;213;128;DIF;213;128;6820;65492;9:49;6820;0;9;49;0;0;
202;12;11/5/22;8:32;23;12;98;43;59991;584;3660;8:52;34;1598;26;298;29998;429;9:13;129;37;DIF;129;37;6468;44;10:14;6468;44;10;14;0;0;
202;12;11/5/22;8:54;24;12;99;43;59409;617;3624;9:16;34;1588;26;299;29712;425;9:35;37;185;DIF;37;185;6556;65492;10:37;6556;0;10;37;0;0;
202;12;11/5/22;9:18;25;12;99;43;59565;764;3634;9:38;34;1597;26;291;29783;421;9:58;186;98;DIF;186;98;6688;0;11:0;6688;0;11;0;0;0;
202;12;11/5/22;9:40;26;12;99;43;59718;647;3703;10:1;33;1584;27;283;29865;426;10:24;99;4;DIF;99;4;6336;44;11:22;6336;44;11;22;0;0;
202;12;11/5/22;10:3;27;12;99;43;59578;735;3635;10:27;34;1581;26;275;29793;425;10:47;4;157;DIF;4;157;6732;0;11:46;6732;44;11;46;0;0;
202;12;11/5/22;10:29;28;12;99;43;59586;610;3576;10:49;34;1592;26;285;29793;430;11:10;157;62;DIF;157;62;6380;65492;12:8;6380;0;12;8;0;0;
202;12;11/5/22;10:51;29;12;99;43;59624;587;3638;11:13;34;1599;26;307;29814;440;11:32;63;214;DIF;63;214;6688;0;12:31;6688;0;12;31;0;0;
202;12;11/5/22;11:15;30;12;99;43;59393;843;3623;11:35;34;1576;26;294;29701;425;11:55;215;122;DIF;215;122;6468;0;12:54;6468;0;12;54;0;0;
202;12;11/5/22;11:37;31;12;99;43;59322;619;3619;11:58;33;1573;27;316;29671;424;12:18;123;27;DIF;123;27;6292;44;13:16;6292;44;13;16;0;0;
202;12;11/5/22;12:0;32;12;99;43;59459;587;3687;12:21;33;1592;27;330;29732;440;12:40;27;170;DIF;27;170;6336;65492;13:38;6336;0;13;37;0;0;
202;12;11/5/22;12:23;33;12;99;43;59573;596;3694;12:43;34;1597;26;325;29793;407;13:2;171;81;DIF;171;81;6556;44;14:0;6556;44;14;0;0;0;
202;12;11/5/22;12:45;34;12;99;43;59710;626;3643;13:5;34;1597;26;317;29855;452;13:25;81;227;DIF;81;227;6468;65492;14:23;6468;0;14;23;0;0;
202;12;11/5/22;13:7;35;12;99;43;59678;589;3701;13:28;33;1584;27;342;29845;417;13:47;228;137;DIF;228;137;6556;0;14:46;6556;0;14;46;0;0;
202;12;11/5/22;13:30;36;12;99;43;59625;569;3638;13:50;34;1592;26;332;29814;423;14:10;138;46;DIF;138;46;6512;0;15:8;6512;0;15;8;0;0;
202;12;11/5/22;13:52;37;12;100;43;52287;1022;3295;14:13;29;1399;31;279;26152;425;14:32;47;175;DIF;47;175;5632;44;15:28;5632;44;15;28;0;0;
202;12;11/5/22;14:15;38;12;100;43;59144;577;3608;14:35;33;1575;27;288;29579;441;14:52;175;82;DIF;175;82;6468;65492;15:50;6468;0;15;50;0;0;
202;12;11/5/22;14:37;39;12;100;43;59386;621;3682;14:55;33;1577;27;283;29701;430;15:15;83;232;DIF;83;232;6600;0;16:13;6600;0;16;13;0;0;
202;12;11/5/22;14:57;40;12;100;43;59158;707;3609;15:17;32;1574;28;282;29579;426;15:37;233;134;DIF;233;134;6204;0;16:35;6204;0;16;35;0;0;
202;12;11/5/22;15:19;41;12;100;43;59429;589;3685;15:40;32;1600;28;277;29722;389;15:59;135;42;DIF;135;42;6468;0;16:57;6468;0;16;57;0;0;
202;12;11/5/22;15:42;42;12;100;43;59311;841;3619;16:2;33;1583;27;272;29660;402;16:22;43;179;DIF;43;179;6028;0;17:18;6028;0;17;18;0;0;
202;12;11/5/22;16:4;43;12;100;43;59582;707;3635;16:24;32;1606;28;276;29793;393;16:42;180;78;DIF;180;78;6072;0;17:39;6072;0;17;39;0;0;
202;12;11/5/22;16:26;44;12;100;43;59641;571;3579;16:45;33;1594;27;272;29824;400;17:4;79;218;DIF;79;218;6116;44;18:1;6116;44;18;0;0;0;
202;12;11/5/22;16:47;45;12;100;43;59622;545;3638;17:6;32;1590;28;264;29814;393;17:25;218;117;DIF;218;117;6116;65492;18:22;6116;0;18;22;0;0;
202;12;11/5/22;17:8;46;12;100;43;59583;855;3635;17:28;33;1595;27;266;29793;371;17:46;118;21;DIF;118;21;6292;0;18:44;6292;0;18;44;0;0;
202;12;11/5/22;17:30;47;12;100;43;59588;610;3635;17:49;32;1596;28;288;29804;418;18:8;22;170;DIF;22;170;6512;44;19:6;6512;44;19;6;0;0;
202;12;11/5/22;17:51;48;12;100;43;59531;573;3632;18:11;32;1599;28;269;29773;416;18:31;170;76;DIF;170;76;6424;65492;19:28;6424;0;19;28;0;0;
202;12;11/5/22;18:13;49;12;100;43;59345;790;3621;18:33;31;1578;29;276;29681;426;18:53;77;226;DIF;77;226;6600;0;19:51;6600;0;19;51;0;0;
202;12;11/5/22;18:35;50;12;100;43;59434;612;3685;18:56;32;1587;28;275;29722;428;19:16;227;135;DIF;227;135;6468;44;20:14;6468;44;20;14;0;0;
202;12;11/5/22;18:58;51;12;100;43;59405;575;3624;19:19;31;1585;29;263;29712;421;19:38;135;43;DIF;135;43;6468;0;20:36;6512;0;20;36;0;0;
202;12;11/5/22;19:21;52;12;100;43;59641;1314;3639;19:45;32;1605;28;249;29824;401;20:1;43;193;DIF;44;193;6600;0;20:59;6600;0;20;59;0;0;
202;12;11/5/22;19:47;53;12;100;43;59625;624;3638;20:4;32;1585;28;264;29814;425;20:23;193;103;DIF;194;103;6600;65492;21:22;6556;0;21;22;0;0;
202;12;11/5/22;20:6;54;12;100;43;59734;895;3704;20:26;32;1601;28;283;29875;428;20:46;104;12;DIF;104;12;6512;0;21:44;6512;0;21;44;0;0;
202;12;11/5/22;20:28;55;12;100;43;59524;807;3631;20:49;32;1589;28;278;29763;431;21:9;13;169;DIF;13;169;6864;44;22:8;6908;0;22;8;0;0;
202;12;11/5/22;20:51;56;12;100;43;59441;589;3686;21:12;37;1885;23;274;29722;479;21:33;169;81;DIF;170;81;6688;65492;22:31;6644;0;22;31;0;0;
202;12;11/5/22;21:14;57;12;100;43;59414;579;3625;21:35;37;1885;23;275;29712;445;21:56;82;237;DIF;82;237;6864;0;22:55;6864;0;22;55;0;0;
202;12;11/5/22;21:37;58;12;100;43;59703;1066;3702;21:58;37;1894;23;287;29855;449;22:19;238;155;DIF;238;155;6864;44;23:19;6864;44;23;19;0;0;
202;12;11/5/22;22:0;59;12;100;43;59182;619;3611;22:22;37;1893;23;285;29599;467;22:43;155;71;DIF;155;71;6864;65492;23:43;6864;0;23;43;0;0;
