TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;30/4/22;5:57;18;12;91;54;64708;642;5242;6:16;7;234;73;419;32361;419;6:31;236;126;DIP;236;126;5456;0;7:27;5720;0;7;26;0;0;
202;12;30/4/22;6:18;19;12;91;54;64791;626;5184;6:36;8;224;72;387;32402;387;6:51;127;21;DIP;127;21;5852;44;7:47;5852;44;7;47;0;0;
202;12;30/4/22;6:38;20;12;91;54;65003;645;5201;6:56;8;231;72;379;32504;390;7:11;21;150;DIP;21;150;5456;65492;8:32;5720;0;8;31;0;0;
202;12;30/4/22;6:58;21;12;91;54;44859;466;3634;7:16;7;191;73;279;22429;366;7:31;151;36;DIP;151;30;5500;0;8:51;5236;0;8;50;0;0;
202;12;30/4/22;7:48;22;12;91;41;70269;689;4568;8:4;23;1154;57;310;22491;310;8:12;51;155;DIA;51;155;4356;0;9:9;4620;0;9;9;0;0;
202;12;30/4/22;8:6;23;12;91;41;70432;682;4719;8:21;23;1155;57;285;22542;375;8:33;156;46;DIA;156;46;5676;44;9:29;5676;44;9;29;0;0;
202;12;30/4/22;8:23;24;12;91;41;70066;692;4625;8:39;23;1147;57;276;22429;384;8:53;46;176;DIA;46;176;5500;65492;9:49;5764;0;9;49;0;0;
202;12;30/4/22;8:41;25;12;91;41;70017;676;4552;8:57;23;1143;57;267;22409;388;9:13;177;59;DIA;177;63;5368;0;10:8;5500;44;10;8;0;0;
202;12;30/4/22;8:59;26;12;91;41;70062;678;4555;9:17;24;1150;56;268;22419;365;9:32;66;194;DIA;63;194;5676;0;10:29;5808;0;10;29;0;0;
202;12;30/4/22;9:19;27;12;91;41;69891;674;4613;9:37;24;1145;56;285;22368;344;9:53;195;84;DIA;195;84;5368;44;10:48;5632;44;10;48;0;0;
202;12;30/4/22;9:39;28;12;91;41;69920;687;4615;9:57;24;1147;56;270;22378;300;10:13;84;214;DIA;84;214;5764;65492;11:9;5764;0;11;8;0;0;
202;12;30/4/22;9:59;29;12;91;41;69676;665;4599;10:17;24;1143;56;246;22296;300;10:33;215;100;DIA;215;100;5236;0;11:28;5500;0;11;28;0;0;
202;12;30/4/22;10:19;30;12;91;41;69725;675;4602;10:36;23;1140;57;220;22317;300;10:52;101;228;DIA;101;228;5632;0;11:47;5632;0;11;47;0;0;
202;12;30/4/22;10:38;31;12;91;41;69826;679;4609;10:56;24;1145;56;231;22347;300;11:11;229;116;DIA;229;116;5280;44;12:7;5544;44;12;7;0;0;
202;12;30/4/22;10:58;32;12;91;41;69813;710;4678;11:15;24;1141;56;236;22347;300;11:31;116;5;DIA;116;5;5632;0;12:26;5632;44;12;26;0;0;
202;12;30/4/22;11:17;33;12;91;41;69902;668;4614;11:35;24;1153;56;232;22368;300;11:51;5;133;DIA;5;133;5368;0;12:46;5632;44;12;46;0;0;
202;12;30/4/22;11:37;34;12;91;41;69974;660;4619;11:54;28;1376;52;218;22399;300;12:10;133;24;DIA;133;24;5764;65492;13:6;5764;0;13;6;0;0;
202;12;30/4/22;11:56;35;12;91;41;69923;662;4545;12:14;28;1358;52;214;22378;300;12:30;25;150;DIA;25;150;5280;0;13:26;5544;0;13;25;0;0;
202;12;30/4/22;12:16;36;12;92;41;69856;718;4681;12:34;27;1361;53;215;22358;300;12:50;151;48;DIA;151;48;6028;0;13:46;5984;44;13;46;0;0;
202;12;30/4/22;12:36;37;12;92;41;69903;692;4544;12:54;30;1512;50;211;22368;300;13:11;49;181;DIA;48;181;5588;0;14:7;5896;0;14;7;0;0;
202;12;30/4/22;12:56;38;12;92;41;69625;690;4596;13:15;30;1491;50;209;22286;300;13:31;182;78;DIA;182;78;5676;44;14:28;5940;44;14;27;0;0;
202;12;30/4/22;13:17;39;12;92;41;69867;688;4612;13:36;30;1500;50;201;22358;300;13:52;78;214;DIA;78;214;6028;65492;14:49;6028;0;14;48;0;0;
202;12;30/4/22;13:38;40;12;92;41;69956;684;4688;13:57;30;1510;50;203;22388;304;14:13;215;107;DIA;215;107;5544;0;15:9;5808;0;15;9;0;0;
202;12;30/4/22;13:59;41;12;92;41;70000;692;4550;14:17;30;1508;50;195;22409;300;14:33;108;2;DIA;108;2;5896;0;15:29;5896;0;15;29;0;0;
202;12;30/4/22;14:19;42;12;92;41;69768;691;4675;14:38;30;1511;50;196;22327;300;14:53;3;136;DIA;3;136;5632;0;15:50;5896;0;15;50;0;0;
202;12;30/4/22;14:40;43;12;92;41;70249;749;4567;14:58;30;1499;50;202;22480;300;15:14;137;35;DIA;137;35;6072;0;16:11;6072;0;16;11;0;0;
202;12;30/4/22;15:0;44;12;92;41;70177;691;4702;15:19;30;1503;50;206;22460;300;15:35;36;171;DIA;36;171;5720;0;16:32;5940;44;16;31;0;0;
202;12;30/4/22;15:21;45;12;92;41;70196;719;4633;15:39;31;1511;49;210;22470;300;15:56;172;71;DIA;171;71;5852;0;16:53;6116;44;16;53;0;0;
202;12;30/4/22;15:42;46;12;92;41;70169;717;4702;16:0;30;1505;50;209;22460;300;16:17;72;211;DIA;71;211;6160;0;17:15;6160;44;17;14;0;0;
202;12;30/4/22;16:45;49;12;92;41;70295;688;4570;17:4;31;1522;49;213;22501;300;17:21;8;169;DIA;8;155;6864;0;18:19;6512;0;18;17;0;0;
202;12;30/4/22;18:58;50;12;92;41;70608;711;4661;19:14;30;1513;50;205;22603;300;19:30;205;73;DIA;205;73;4488;0;20:23;4752;0;20;22;0;0;
202;12;30/4/22;19:16;51;12;92;41;69869;679;4682;19:33;30;1497;50;203;22358;367;19:47;74;209;DIA;74;209;5984;0;20:43;5940;44;20;43;0;0;
202;12;30/4/22;19:35;52;12;92;41;70726;709;4598;19:51;30;1530;50;206;22634;300;20:7;210;100;DIA;209;100;5456;0;21:3;5764;0;21;3;0;0;
202;12;30/4/22;19:54;53;12;92;41;69956;672;4618;20:12;30;1512;50;209;22388;300;20:27;101;232;DIA;101;232;5808;0;21:23;5808;0;21;23;0;0;
202;12;30/4/22;20:14;54;12;92;41;69894;705;4613;20:32;30;1498;50;215;22368;300;20:48;233;125;DIA;233;125;5544;0;21:44;5808;0;21;44;0;0;
202;12;30/4/22;20:34;55;12;92;41;69891;674;4683;20:52;30;1504;50;234;22368;300;21:8;126;18;DIA;126;18;5808;0;22:4;5808;0;22;4;0;0;
202;12;30/4/22;20:54;56;12;92;41;69847;687;4610;21:12;30;1514;50;218;22358;300;21:28;19;148;DIA;19;148;5412;44;22:24;5676;44;22;23;0;0;
202;12;30/4/22;21:14;57;12;92;41;69872;673;4612;21:32;29;1492;51;217;22368;300;21:48;148;41;DIA;148;41;5852;65492;22:44;5852;0;22;44;0;0;
202;12;30/4/22;21:34;58;12;92;41;69826;669;4609;21:52;30;1491;50;215;22347;300;22:8;42;170;DIA;42;170;5368;44;23:4;5632;44;23;4;0;0;
202;12;30/4/22;21:54;59;12;92;41;69812;670;4608;22:12;30;1501;50;211;22347;300;22:28;170;59;DIA;170;60;5676;65492;23:23;5720;0;23;23;0;0;
202;12;30/4/22;22:14;60;12;92;41;69859;666;4611;22:32;30;1508;50;207;22358;300;22:48;66;191;DIA;61;191;5500;44;23:44;5720;44;23;43;0;0;
