TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;13/7/22;3:40;8;12;133;99;55305;504;3098;3:54;52;1731;8;293;22122;300;4:9;27;136;DIB-LPS;27;136;4752;0;5:2;4840;0;5;2;0;0;
202;12;13/7/22;3:56;9;12;133;99;55560;415;3112;4:12;52;1735;8;266;22225;300;4:26;137;10;DIB-LPS;137;10;4972;0;5:19;4972;0;5;19;0;0;
202;12;13/7/22;4:13;10;12;133;99;55671;415;3118;4:28;52;1731;8;269;22276;300;4:43;11;115;DIB-LPS;11;115;4576;0;5:35;4620;0;5;35;0;0;
202;12;13/7/22;4:30;11;12;134;99;56748;528;3178;4:45;53;1774;7;259;22705;300;4:59;116;231;DIB-LPS;116;231;5060;0;5:53;5104;0;5;52;0;0;
202;12;13/7/22;4:47;12;12;134;99;55247;516;3094;5:2;51;1720;9;274;22102;300;5:17;232;102;DIB-LPS;232;102;4796;0;6:9;4840;0;6;9;0;0;
202;12;13/7/22;5:3;13;12;134;99;55562;433;3112;5:19;52;1729;8;293;22225;300;5:34;103;215;DIB-LPS;103;215;4928;0;6:27;4972;0;6;26;0;0;
202;12;13/7/22;5:21;14;12;134;99;56383;517;3158;5:36;53;1766;7;288;22562;300;5:51;216;87;DIB-LPS;216;87;4840;0;6:43;4884;0;6;43;0;0;
202;12;13/7/22;5:38;15;12;134;99;55658;687;3117;5:53;56;1895;4;274;22266;300;6:8;88;205;DIB-LPS;88;205;5148;0;7:1;5192;0;7;1;0;0;
202;12;13/7/22;5:55;16;12;134;99;56291;527;3153;6:10;57;1920;3;337;22521;337;6:26;206;76;DIB-LPS;206;76;4796;0;7:18;4840;0;7;18;0;0;
202;12;13/7/22;6:30;18;12;134;99;55737;653;3122;6:45;56;1898;4;274;22296;300;7:0;190;61;DIB-LPS;190;61;4840;65492;7:52;4884;0;7;52;0;0;
202;12;13/7/22;6:30;18;12;134;99;55737;653;3122;6:45;56;1898;4;274;22296;300;7:0;190;61;DIB-LPS;190;61;4840;65492;7:52;4884;0;7;52;0;0;
202;12;13/7/22;6:46;19;12;134;99;56975;513;3191;7:2;57;1941;3;270;22797;300;7:17;62;175;DIB-LPS;62;175;4972;0;8:9;5016;0;8;9;0;0;
202;12;13/7/22;7:4;20;12;134;99;55433;414;3105;7:19;56;1892;4;306;22174;306;7:34;176;56;DIB-LPS;176;56;5192;44;8:36;5236;44;8;36;0;0;
202;12;13/7/22;7:21;21;12;134;99;55499;573;3108;7:36;57;1903;3;370;22204;370;7:52;56;159;DIB-LPS;56;159;4532;65492;8:51;4576;0;8;51;0;0;
202;12;13/7/22;7:38;22;12;134;99;55460;449;3106;7:54;56;1892;4;302;22184;303;8:8;160;26;DIB-LPS;160;26;4664;0;9:8;4664;0;9;7;0;0;
202;12;13/7/22;7:56;23;12;134;99;55358;560;3101;8:10;56;1894;4;287;22143;759;8:32;27;139;DIB-LPS;27;139;4884;0;9:25;4972;0;9;25;0;0;
202;12;13/7/22;8:12;24;12;134;99;56230;503;3149;8:34;57;1925;3;278;22501;300;8:49;140;16;DIB-LPS;140;16;5104;0;9:42;5104;0;9;42;0;0;
202;12;13/7/22;8:36;25;12;134;99;55491;652;3164;8:51;57;1902;3;315;22204;315;9:7;17;126;DIB-LPS;17;126;4752;0;9:59;4840;0;9;59;0;0;
202;12;13/7/22;8:53;26;12;134;99;55573;583;3113;9:9;56;1895;4;313;22235;313;9:24;127;239;DIB-LPS;127;239;4972;0;10:16;4972;0;10;16;0;0;
202;12;13/7/22;9:11;27;12;134;99;55573;630;3168;9:26;56;1894;4;308;22235;309;9:41;1;114;DIB-LPS;1;114;4972;0;10:34;5016;0;10;34;0;0;
202;12;13/7/22;9:45;29;12;134;99;55609;436;3115;10:0;56;1896;4;272;22245;307;10:15;228;102;DIB-LPS;228;102;4972;65492;11:8;5016;0;11;8;0;0;
202;12;13/7/22;10:2;30;12;134;99;55605;413;3114;10:18;57;1896;3;286;22245;300;10:33;103;216;DIB-LPS;103;216;4928;44;11:25;4972;44;11;25;0;0;
202;12;13/7/22;10:19;31;12;134;99;57464;516;3219;10:35;58;1956;2;289;22992;300;10:50;216;96;DIB-LPS;216;96;5236;65492;11:44;5280;0;11;44;0;0;
202;12;13/7/22;10:37;32;12;134;99;56668;538;3174;10:52;58;1934;2;263;22675;300;11:8;97;218;DIB-LPS;97;218;5324;0;12:2;5368;0;12;2;0;0;
202;12;13/7/22;10:54;33;12;134;99;55321;454;3099;11:10;56;1889;4;258;22133;333;11:27;219;95;DIB-LPS;219;95;5060;0;12:20;5104;0;12;20;0;0;
202;12;13/7/22;10:54;33;12;134;99;55321;454;3099;11:10;56;1889;4;258;22133;333;11:27;219;95;DIB-LPS;219;95;5060;0;12:20;5104;0;12;20;0;0;
202;12;13/7/22;11:31;35;12;134;99;55609;693;3059;11:46;57;1898;3;247;22245;313;12:2;212;90;DIB-LPS;212;90;5104;44;12:56;5148;44;12;56;0;0;
202;12;13/7/22;11:48;36;12;134;99;55367;665;3156;12:4;57;1891;3;241;22153;300;12:20;90;201;DIB-LPS;90;201;4840;0;13:13;4884;44;13;13;0;0;
202;12;13/7/22;11:48;36;12;134;99;55367;665;3156;12:4;57;1891;3;241;22153;300;12:20;90;201;DIB-LPS;90;201;4840;0;13:13;4884;44;13;13;0;0;
202;12;13/7/22;12:6;37;12;134;99;55508;467;3109;12:22;57;1892;3;234;22204;313;12:37;201;100;DIB-LPS;201;95;6072;65492;13:34;5896;0;13;33;0;0;
202;12;13/7/22;12:54;39;12;134;99;54985;510;3080;13:6;56;1889;4;245;22000;300;13:14;201;72;DIB-LPS;201;72;4796;44;14:6;4840;44;14;6;0;0;
202;12;13/7/22;13:8;40;12;134;99;54425;570;3103;13:21;56;1861;4;227;21775;300;13:30;72;184;DIB-LPS;72;184;4884;0;14:22;4928;44;14;22;0;0;
202;12;13/7/22;13:23;41;12;134;99;55702;563;3120;13:36;57;1902;3;232;22286;300;13:47;184;82;DIB-LPS;184;82;6028;65492;14:43;6072;0;14;43;0;0;
202;12;13/7/22;13:53;43;12;134;99;55791;1388;3125;14:20;57;1913;3;230;22317;322;14:31;235;108;DIB-LPS;235;108;4928;0;15:24;4972;0;15;24;0;0;
202;12;13/7/22;13:53;43;12;134;99;55791;1388;3125;14:20;57;1913;3;230;22317;322;14:31;235;108;DIB-LPS;235;108;4928;0;15:24;4972;0;15;24;0;0;
202;12;13/7/22;14:52;46;12;134;99;56059;565;3196;15:8;57;1913;3;246;22429;339;15:23;100;213;DIB-LPS;100;213;4928;44;16:15;4972;44;16;15;0;0;
202;12;13/7/22;15:29;48;12;134;99;55461;2631;3106;16:17;57;1902;3;271;22184;300;16:24;32;122;DIB-LPS;32;122;3872;44;17:13;3960;44;17;13;0;0;
202;12;13/7/22;16:19;49;12;134;99;54086;428;3029;16:28;55;1846;5;270;21642;300;16:38;122;235;DIB-LPS;122;235;5016;65492;17:31;5016;0;17;31;0;0;
202;12;13/7/22;16:30;50;12;134;99;55969;602;3135;16:43;63;2130;0;256;22388;307;16:55;236;119;DIB-LPS;236;119;5324;44;17:49;5368;44;17;49;0;0;
202;12;13/7/22;16:45;51;12;134;99;55428;473;3105;16:57;63;2109;0;239;22174;292;17:14;119;236;DIB-LPS;119;236;5148;65492;18:8;5192;0;18;7;0;0;
202;12;13/7/22;16:59;52;12;134;99;55528;432;3166;17:16;62;2114;0;240;22215;250;17:32;237;118;DIB-LPS;237;118;5280;0;18:26;5324;0;18;26;0;0;
202;12;13/7/22;16:59;52;12;134;99;55528;432;3166;17:16;62;2114;0;240;22215;250;17:32;237;118;DIB-LPS;237;118;5280;0;18:26;5324;0;18;26;0;0;
202;12;13/7/22;17:18;53;12;134;99;55785;664;3124;17:34;63;2127;0;245;22317;250;17:50;119;236;DIB-LPS;119;236;5104;44;18:44;5148;44;18;44;0;0;
202;12;13/7/22;17:56;55;12;134;99;55379;544;3102;18:10;62;2116;1;227;22153;250;18:26;114;224;DIB-LPS;114;224;4840;65492;19:19;4884;0;19;18;0;0;
202;12;13/7/22;17:56;55;12;134;99;55379;544;3102;18:10;62;2116;1;227;22153;250;18:26;114;224;DIB-LPS;114;224;4840;65492;19:19;4884;0;19;18;0;0;
202;12;13/7/22;18:12;56;12;134;99;56093;987;3142;18:32;63;2137;0;241;22440;250;18:43;225;101;DIB-LPS;225;101;5060;0;19:36;5104;0;19;36;0;0;
202;12;13/7/22;18:33;57;12;134;99;55610;530;3115;18:45;63;2118;0;276;22245;277;19:1;102;217;DIB-LPS;102;217;5016;44;19:54;5060;44;19;54;0;0;
202;12;13/7/22;18:47;58;12;134;99;55365;519;3101;19:3;63;2116;0;258;22153;258;19:18;217;90;DIB-LPS;217;90;4884;0;20:11;4928;44;20;11;0;0;
202;12;13/7/22;19:5;59;12;134;99;55632;714;3172;19:21;63;2121;0;236;22255;250;19:35;90;200;DIB-LPS;90;200;4796;0;20:28;4840;44;20;28;0;0;
202;12;13/7/22;19:22;60;12;134;99;55714;423;3120;19:38;63;2122;0;224;22286;250;19:52;200;75;DIB-LPS;200;75;5016;65492;20:45;5060;0;20;45;0;0;
202;12;13/7/22;19:39;61;12;134;99;55859;798;3129;19:57;63;2129;0;247;22347;250;20:10;76;187;DIB-LPS;76;187;4840;44;21:2;4884;44;21;2;0;0;
202;12;13/7/22;19:58;62;12;134;99;55597;519;3058;20:12;62;2123;0;224;22245;250;20:27;187;56;DIB-LPS;187;56;4752;65492;21:19;4796;0;21;19;0;0;
202;12;13/7/22;20:14;63;12;134;99;55851;1048;3128;20:34;63;2132;0;223;22347;250;20:43;57;174;DIB-LPS;57;174;5104;44;21:37;5148;44;21;37;0;0;
202;12;13/7/22;20:51;65;12;134;99;55625;521;3116;21:4;63;2119;0;276;22255;276;21:19;51;157;DIB-LPS;51;157;4576;0;22:11;4664;44;22;11;0;0;
202;12;13/7/22;21:5;66;12;134;99;57309;615;3210;21:21;65;2188;0;261;22930;261;21:35;157;34;DIB-LPS;157;34;5148;65492;22:29;5148;0;22;28;0;0;
202;12;13/7/22;21:5;66;12;134;99;57309;615;3210;21:21;65;2188;0;261;22930;261;21:35;157;34;DIB-LPS;157;34;5148;65492;22:29;5148;0;22;28;0;0;
202;12;13/7/22;21:23;67;12;134;99;55939;647;3133;21:38;63;2129;0;244;22378;250;21:53;35;154;DIB-LPS;35;154;5192;0;22:47;5280;0;22;47;0;0;
202;12;13/7/22;21:39;68;12;134;99;55413;447;3104;21:55;62;2123;0;236;22174;250;22:11;155;26;DIB-LPS;155;26;4884;0;23:4;4884;0;23;4;0;0;
202;12;13/7/22;21:57;69;12;134;99;55445;424;3105;22:13;63;2115;0;268;22184;268;22:28;27;138;DIB-LPS;27;138;4796;44;23:21;4884;44;23;21;0;0;
