TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;23/5/22;2:4;7;12;109;39;59188;598;3078;2:22;41;1865;19;817;29599;817;2:46;107;214;DIT;107;214;4752;0;3:38;4752;0;3;38;0;0;
202;12;23/5/22;2:24;8;12;109;39;59340;679;3086;2:49;41;1885;19;363;29671;525;3:2;215;105;DIT;215;105;5720;0;3:58;5720;0;3;57;0;0;
202;12;23/5/22;2:51;9;12;109;39;59494;641;3094;3:5;41;1872;19;370;29752;543;3:22;106;239;DIT;106;239;5852;44;4:18;5852;44;4;18;0;0;
202;12;23/5/22;3:7;10;12;109;39;59124;603;3134;3:25;41;1865;19;352;29568;538;3:42;239;131;DIT;239;131;5808;65492;4:38;5808;0;4;38;0;0;
202;12;23/5/22;3:27;11;12;109;39;59312;631;3085;3:45;40;1873;20;355;29660;523;4:2;132;26;DIT;132;26;5852;44;4:58;5852;44;4;58;0;0;
202;12;23/5/22;3:47;12;12;109;39;59204;604;3079;4:5;41;1867;19;361;29609;534;4:22;26;158;DIT;26;158;5852;65492;5:18;5852;0;5;18;0;0;
202;12;23/5/22;4:7;13;12;109;39;59226;604;3021;4:25;41;1870;19;366;29620;542;4:43;159;51;DIT;159;51;5808;0;5:38;5808;0;5;38;0;0;
202;12;23/5/22;4:27;14;12;109;39;59352;637;3087;4:45;41;1866;19;383;29681;538;5:2;52;187;DIT;52;187;5984;0;5:58;5984;0;5;58;0;0;
202;12;23/5/22;4:47;15;12;109;39;59161;605;3077;5:5;41;1867;19;411;29589;551;5:23;188;83;DIT;188;83;5896;44;6:19;5896;44;6;18;0;0;
202;12;23/5/22;5:7;16;12;109;39;59301;625;3084;5:26;41;1869;19;398;29650;545;5:43;83;214;DIT;83;214;5808;65492;6:39;5808;0;6;38;0;0;
202;12;23/5/22;5:28;17;12;109;39;59171;602;3077;5:46;41;1870;19;377;29589;533;6:3;215;108;DIT;215;108;5852;0;6:59;5852;0;6;58;0;0;
202;12;23/5/22;5:48;18;12;109;39;59416;606;3209;6:6;41;1876;19;385;29712;554;6:23;109;2;DIT;109;2;5852;0;7:19;5852;0;7;19;0;0;
202;12;23/5/22;6:8;19;12;109;39;59312;605;3085;6:26;41;1869;19;400;29660;553;6:43;3;133;DIT;3;133;5764;0;7:39;5764;0;7;38;0;0;
202;12;23/5/22;7:8;22;12;109;39;59546;617;3037;7:26;41;1878;19;396;29773;561;7:44;165;144;DIT;165;80;7260;132;10:39;6820;0;8;41;0;0;
202;12;23/5/22;9:39;23;12;109;40;69629;732;4248;9:55;33;1492;27;258;16016;486;10:14;222;111;DIX;221;105;5676;0;11:10;5456;0;11;9;0;0;
202;12;23/5/22;9:57;24;12;109;40;69310;707;4159;10:17;33;1474;27;209;15945;300;10:35;120;231;DIX;119;231;4928;0;11:29;4972;0;11;28;0;0;
202;12;23/5/22;10:20;25;12;109;40;69120;722;4286;10:38;33;1488;27;186;15904;567;10:53;232;118;DIX;232;118;5544;0;11:48;5544;0;11;48;0;0;
202;12;23/5/22;10:42;26;12;109;40;69497;706;4170;10:57;36;1623;24;183;15986;531;11:12;119;1;DIX;119;1;5368;0;12:6;5368;0;12;6;0;0;
202;12;23/5/22;10:59;27;12;109;40;69543;699;4243;11:15;36;1630;24;176;15996;481;11:31;2;133;DIX;2;133;5808;0;12:27;5808;0;12;26;0;0;
202;12;23/5/22;11:17;28;12;109;40;69474;702;4238;11:33;35;1626;25;170;15986;309;11:51;134;21;DIX;134;21;5588;0;12:46;5588;0;12;46;0;0;
202;12;23/5/22;11:36;29;12;109;40;69194;703;4221;11:54;36;1620;24;169;15914;303;12:10;22;145;DIX;22;145;5456;0;13:5;5456;0;13;5;0;0;
202;12;23/5/22;11:56;30;12;109;40;69281;693;4227;12:13;36;1622;24;169;15935;300;12:29;146;28;DIX;146;28;5368;0;13:23;5368;0;13;23;0;0;
202;12;23/5/22;12:15;31;12;109;40;69796;712;4258;12:32;36;1627;24;169;16057;300;12:48;29;152;DIX;29;152;5456;0;13:42;5456;0;13;42;0;0;
202;12;23/5/22;12:34;32;12;109;40;69449;690;4237;12:51;36;1622;24;163;15975;300;13:7;153;36;DIX;153;36;5368;44;14:1;5368;44;14;1;0;0;
202;12;23/5/22;12:53;33;12;109;40;69577;726;4245;13:9;36;1615;24;164;16006;305;13:25;36;158;DIX;36;158;5412;65492;14:20;5412;0;14;19;0;0;
202;12;23/5/22;13:12;34;12;109;40;69474;698;4238;13:28;36;1618;24;156;15986;300;13:44;159;44;DIX;159;44;5500;0;14:39;5500;0;14;38;0;0;
202;12;23/5/22;13:30;35;12;109;40;69308;679;4228;13:47;36;1612;24;164;15945;300;14:3;45;164;DIX;45;164;5280;0;14:57;5280;0;14;57;0;0;
202;12;23/5/22;13:49;36;12;109;40;69407;714;4234;14:6;36;1614;24;178;15965;300;14:21;165;46;DIX;165;46;5324;0;15:15;5324;0;15;15;0;0;
202;12;23/5/22;14:8;37;12;109;40;69551;681;4313;14:24;36;1624;24;166;15996;304;14:40;47;167;DIX;47;167;5324;0;15:34;5324;0;15;34;0;0;
202;12;23/5/22;14:26;38;12;109;40;69506;716;4240;14:42;35;1616;25;147;15986;300;14:58;168;48;DIX;168;48;5280;0;15:52;5280;0;15;52;0;0;
202;12;23/5/22;14:45;39;12;109;40;69395;672;4234;15:1;36;1616;24;158;15965;300;15:16;49;168;DIX;49;168;5280;0;16:10;5280;0;16;10;0;0;
202;12;23/5/22;15:3;40;12;109;40;69615;684;4317;15:19;36;1626;24;143;16016;300;15:35;169;51;DIX;169;51;5368;0;16:29;5368;0;16;29;0;0;
202;12;23/5/22;15:21;41;12;109;40;69497;665;4240;15:38;36;1620;24;146;15986;300;15:53;52;171;DIX;52;171;5280;0;16:47;5280;0;16;47;0;0;
202;12;23/5/22;15:40;42;12;109;40;69337;692;4230;15:56;36;1619;24;163;15955;300;16:11;172;54;DIX;172;54;5368;0;17:6;5368;0;17;6;0;0;
202;12;23/5/22;15:58;43;12;109;40;69548;688;4313;16:14;36;1616;24;161;15996;300;16:30;55;177;DIX;55;177;5412;0;17:25;5412;0;17;25;0;0;
202;12;23/5/22;16:16;44;12;109;40;69385;678;4233;16:33;36;1616;24;150;15965;303;16:49;178;63;DIX;178;63;5500;0;17:44;5500;0;17;44;0;0;
202;12;23/5/22;16:35;45;12;109;40;69329;688;4230;16:52;36;1620;24;160;15945;300;17:8;64;188;DIX;64;188;5456;44;18:3;5456;44;18;3;0;0;
202;12;23/5/22;16:54;46;12;109;40;69282;684;4296;17:11;33;1475;27;170;15935;307;17:27;188;73;DIX;188;73;5500;65492;18:22;5500;0;18;22;0;0;
202;12;23/5/22;17:13;47;12;109;40;69353;685;4300;17:30;33;1488;27;165;15955;304;17:46;74;202;DIX;74;202;5632;44;18:42;5632;44;18;42;0;0;
202;12;23/5/22;17:32;48;12;109;40;69565;693;4244;17:49;34;1487;26;168;16006;304;18:6;202;85;DIX;202;85;5412;65492;19:0;5412;0;19;0;0;0;
202;12;23/5/22;17:51;49;12;109;40;69657;684;4250;18:9;34;1481;26;179;16027;303;18:25;86;210;DIX;86;210;5500;0;19:19;5500;0;19;19;0;0;
202;12;23/5/22;18:11;50;12;109;40;69391;691;4233;18:28;33;1480;27;178;15965;300;18:44;211;96;DIX;211;96;5500;0;19:39;5500;0;19;38;0;0;
202;12;23/5/22;18:30;51;12;109;40;69200;696;4429;18:47;33;1483;27;173;15924;300;19:3;97;223;DIX;97;223;5588;0;19:58;5588;0;19;58;0;0;
202;12;23/5/22;18:49;52;12;109;40;69286;673;4227;19:6;33;1473;27;165;15935;300;19:22;224;107;DIX;224;107;5412;0;20:17;5412;0;20;17;0;0;
202;12;23/5/22;19:8;53;12;109;40;69842;850;4261;19:25;34;1495;26;164;16068;300;19:41;108;229;DIX;108;229;5368;0;20:35;5368;0;20;35;0;0;
202;12;23/5/22;19:27;54;12;109;40;69329;676;4160;19:44;33;1475;27;168;15945;300;20:0;230;113;DIX;230;113;5412;0;20:54;5412;0;20;54;0;0;
202;12;23/5/22;19:46;55;12;109;40;69373;720;4232;20:2;33;1476;27;204;15955;300;20:18;114;237;DIX;114;237;5456;0;21:13;5456;0;21;13;0;0;
202;12;23/5/22;20:5;56;12;109;40;69573;666;4245;20:21;33;1475;27;175;16006;300;20:37;238;120;DIX;238;120;5368;0;21:32;5368;0;21;31;0;0;
202;12;23/5/22;20:23;57;12;109;40;69574;707;4314;20:40;33;1480;27;174;16006;300;20:56;121;5;DIX;121;5;5456;0;21:50;5456;0;21;50;0;0;
202;12;23/5/22;20:42;58;12;109;40;69526;676;4242;20:59;34;1488;26;169;15996;300;21:15;6;125;DIX;6;125;5280;0;22:9;5280;0;22;9;0;0;
202;12;23/5/22;21:1;59;12;109;40;69563;784;4313;21:17;33;1483;27;193;16006;300;21:33;126;9;DIX;126;9;5412;0;22:27;5412;0;22;27;0;0;
202;12;23/5/22;21:20;60;12;109;40;69557;680;4243;21:36;33;1477;27;184;16006;300;21:52;10;135;DIX;10;135;5544;0;22:47;5544;0;22;46;0;0;
202;12;23/5/22;21:38;61;12;109;40;69480;684;4239;21:55;33;1483;27;204;15986;300;22:11;136;19;DIX;136;19;5412;0;23:5;5412;0;23;5;0;0;
202;12;23/5/22;21:57;62;12;109;40;69663;744;4180;22:14;33;1485;27;184;16027;300;22:30;20;142;DIX;20;142;5368;44;23:24;5368;44;23;24;0;0;
202;12;23/5/22;22:16;63;12;109;40;69807;671;4259;22:32;33;1485;27;197;16057;301;22:48;142;28;DIX;142;28;5544;65492;23:43;5544;0;23;43;0;0;
