TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;19/8/22;2:3;8;12;177;38;65404;644;4056;2:18;121;1992;0;212;18318;356;2:32;233;124;DIL;233;124;5764;0;3:24;5764;0;3;24;0;0;
202;12;19/8/22;2:21;9;12;177;38;65327;630;3920;2:36;122;1989;0;256;18297;394;2:51;125;11;DIL;125;11;5544;0;3:42;5544;0;3;42;0;0;
202;12;19/8/22;2:38;10;12;177;38;65425;627;3991;2:54;121;1992;0;207;18328;389;3:9;12;138;DIL;12;138;5588;0;4:0;5588;0;4;0;0;0;
202;12;19/8/22;2:56;11;12;177;38;65590;650;4001;3:12;122;1997;0;193;18369;377;3:27;139;29;DIL;139;29;5676;44;4:19;5676;44;4;19;0;0;
202;12;19/8/22;3:14;12;12;177;38;65566;643;3935;3:30;122;1997;0;197;18359;373;3:46;29;157;DIL;29;157;5676;65492;4:37;5676;0;4;37;0;0;
202;12;19/8/22;3:32;13;12;177;38;65588;640;4001;3:48;122;1996;0;235;18369;393;4:4;158;47;DIL;158;47;5676;0;4:56;5676;0;4;55;0;0;
202;12;19/8/22;3:51;14;12;177;38;65489;649;3995;4:7;123;1996;0;216;18338;389;4:22;48;175;DIL;48;175;5588;44;5:14;5588;44;5;14;0;0;
202;12;19/8/22;4:9;15;12;177;38;65271;642;3917;4:25;122;1986;0;225;18277;367;4:40;175;66;DIL;175;66;5720;0;5:32;5720;44;5;32;0;0;
202;12;19/8/22;4:27;16;12;177;38;65536;643;3933;4:43;123;1997;0;241;18359;388;4:59;66;194;DIL;66;194;5676;65492;5:51;5676;0;5;50;0;0;
202;12;19/8/22;4:45;17;12;177;38;65378;645;3923;5:2;123;1991;0;279;18307;389;5:17;195;84;DIL;195;84;5676;0;6:9;5676;0;6;9;0;0;
202;12;19/8/22;5:4;18;12;177;38;65479;644;3929;5:20;122;1995;0;309;18338;381;5:36;85;212;DIL;85;212;5588;44;6:27;5588;44;6;27;0;0;
202;12;19/8/22;5:22;19;12;177;38;65319;651;3985;5:39;122;1990;0;263;18297;375;5:54;212;104;DIL;212;105;5808;65492;6:46;5808;44;6;46;0;0;
202;12;19/8/22;5:41;20;12;177;38;65397;652;3924;5:57;122;1993;0;257;18318;403;6:13;105;231;DIL;105;231;5588;0;7:4;5588;0;7;4;0;0;
202;12;19/8/22;5:59;21;12;177;38;65311;644;3658;6:16;122;1993;0;258;18287;374;6:31;232;121;DIL;232;121;5676;0;7:22;5676;0;7;22;0;0;
202;12;19/8/22;6:18;22;12;177;38;65284;651;3787;6:34;122;1990;0;302;18287;380;6:49;122;14;DIL;122;14;5808;0;7:41;5808;0;7;41;0;0;
202;12;19/8/22;6:54;24;12;177;38;65368;643;3923;7:11;122;1991;0;253;18307;385;7:26;143;30;DIL;143;30;5588;0;8:18;5588;0;8;18;0;0;
202;12;19/8/22;7:13;25;12;177;38;65492;648;3930;7:29;122;1993;0;274;18338;382;7:44;31;187;DIL;31;170;6908;0;8:40;6160;0;8;38;0;0;
202;12;19/8/22;8:2;26;12;177;41;64993;645;4225;8:18;83;1331;0;331;20803;331;8:26;87;205;DIA;87;205;5236;0;9:17;5236;0;9;17;0;0;
202;12;19/8/22;8:20;27;12;177;41;65590;644;4264;8:36;83;1342;0;281;20997;300;8:44;206;97;DIA;206;97;5764;0;9:36;5764;0;9;36;0;0;
202;12;19/8/22;8:38;28;12;177;41;65515;646;4259;8:53;83;1339;0;287;20967;365;9:2;98;233;DIA;98;233;5984;0;9:55;5984;0;9;55;0;0;
202;12;19/8/22;8:56;29;12;177;41;65432;652;4319;9:12;83;1339;0;292;20946;430;9:22;234;132;DIA;234;132;6072;0;10:15;6072;0;10;15;0;0;
202;12;19/8/22;9:14;30;12;177;41;65553;651;4261;9:30;83;1345;0;272;20977;446;9:41;133;27;DIA;133;27;5896;0;10:34;5896;0;10;34;0;0;
202;12;19/8/22;9:32;31;12;177;41;64651;639;4267;9:47;83;1325;0;264;20691;430;10:0;28;161;DIA;28;162;5896;0;10:53;5896;44;10;53;0;0;
202;12;19/8/22;9:49;32;12;177;41;65175;655;4237;10:5;83;1332;0;305;20864;434;10:20;162;59;DIA;162;59;6028;0;11:14;6028;0;11;14;0;0;
202;12;19/8/22;10:7;33;12;177;41;65295;652;4245;10:23;83;1336;0;248;20895;419;10:39;60;197;DIA;60;197;6072;0;11:35;6072;0;11;34;0;0;
202;12;19/8/22;10:25;34;12;177;41;65184;651;4238;10:42;83;1336;0;249;20864;470;10:59;198;89;DIA;198;89;5720;44;11:54;5720;44;11;54;0;0;
202;12;19/8/22;10:44;35;12;177;41;65306;655;4311;11:2;103;1660;0;246;20905;408;11:19;89;224;DIA;89;224;5984;65492;12:15;5984;0;12;15;0;0;
202;12;19/8/22;11:4;36;12;177;41;65047;662;4229;11:22;102;1655;0;266;20824;455;11:39;225;118;DIA;225;118;5852;0;12:35;5852;0;12;35;0;0;
202;12;19/8/22;11:24;37;12;177;41;65187;672;4303;11:42;102;1657;0;238;20864;444;12:0;119;13;DIA;119;13;5896;0;12:55;5896;0;12;55;0;0;
202;12;19/8/22;11:45;38;12;177;41;65209;655;4239;12:3;103;1664;0;265;20875;425;12:20;14;148;DIA;14;148;5940;0;13:18;5940;0;13;18;0;0;
202;12;19/8/22;12:5;39;12;177;41;65096;666;4232;12:23;103;1659;0;236;20834;442;12:40;149;44;DIA;149;45;5940;0;13:39;5940;44;13;39;0;0;
202;12;19/8/22;12:25;40;12;177;41;65037;696;4293;12:43;103;1655;0;245;20813;426;13:0;45;180;DIA;45;180;5984;0;14:0;5984;0;14;0;0;0;
202;12;19/8/22;12:45;41;12;177;41;65193;658;4368;13:3;104;1658;0;222;20864;436;13:24;181;75;DIA;181;75;5852;44;14:21;5852;44;14;21;0;0;
202;12;19/8/22;13:5;42;12;177;41;65261;662;4243;13:27;103;1660;0;237;20885;440;13:44;75;209;DIA;75;209;5940;65492;14:42;5940;0;14;42;0;0;
202;12;19/8/22;13:29;43;12;177;41;65139;675;4300;13:47;103;1655;0;223;20844;455;14:5;210;102;DIA;210;102;5808;0;15:3;5808;0;15;3;0;0;
202;12;19/8/22;14:10;45;12;177;41;65134;655;4299;14:29;103;1657;0;214;20844;442;14:47;233;125;DIA;233;125;5808;65492;15:45;5808;0;15;45;0;0;
202;12;19/8/22;14:31;46;12;177;41;65028;682;4227;14:50;103;1652;0;224;20813;469;15:8;126;17;DIA;126;17;5764;0;16:5;5764;0;16;4;0;0;
202;12;19/8/22;14:52;47;12;177;41;65116;647;4298;15:11;76;1201;0;206;20844;465;15:29;18;148;DIA;18;148;5764;0;16:24;5764;0;16;24;0;0;
202;12;19/8/22;15:13;48;12;177;41;65337;651;4247;15:32;76;1205;0;207;20916;457;15:49;149;39;DIA;149;39;5720;0;16:44;5720;0;16;44;0;0;
202;12;19/8/22;15:34;49;12;177;41;65272;677;4308;15:52;64;1010;0;213;20895;460;16:9;40;168;DIA;40;168;5676;0;17:3;5676;0;17;3;0;0;
202;12;19/8/22;15:54;50;12;177;41;65268;643;4243;16:12;64;1009;0;202;20885;440;16:28;169;62;DIA;169;63;5852;0;17:23;5852;44;17;23;0;0;
202;12;19/8/22;16:14;51;12;177;41;65381;651;4250;16:31;37;552;23;195;20926;479;16:48;63;193;DIA;63;193;5764;0;17:43;5764;0;17;43;0;0;
202;12;19/8/22;16:33;52;12;177;41;65160;651;4301;16:51;36;553;24;194;20854;449;17:8;194;89;DIA;194;89;5896;44;18:3;5896;44;18;3;0;0;
202;12;19/8/22;16:53;53;12;177;41;65308;671;4311;17:11;36;550;24;187;20905;442;17:28;89;222;DIA;89;222;5852;0;18:23;5852;44;18;23;0;0;
