TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;18/4/22;13:29;30;12;90;54;69394;669;5621;13:49;13;523;67;304;34703;450;14:7;181;79;DIP;181;79;6072;65492;15:4;6028;0;15;4;0;0;
202;12;18/4/22;13:51;31;12;90;54;69540;744;5633;14:10;13;529;67;307;34774;450;14:28;80;221;DIP;80;221;6248;0;15:25;6204;0;15;25;0;0;
202;12;18/4/22;14:12;32;12;90;54;69516;663;5562;14:31;13;528;67;299;34764;450;14:50;222;121;DIP;222;121;6116;0;15:46;6028;0;15;46;0;0;
202;12;18/4/22;14:33;33;12;90;54;69524;743;5632;14:52;13;518;67;307;34764;450;15:11;122;25;DIP;122;25;6292;0;16:9;6292;0;16;9;0;0;
202;12;18/4/22;14:54;34;12;90;54;69429;671;5555;15:13;13;515;67;309;34723;450;15:32;26;166;DIP;26;166;6160;44;16:31;6072;44;16;30;0;0;
202;12;18/4/22;15:15;35;12;90;54;69390;761;5621;15:35;12;461;68;320;34703;450;15:54;166;62;DIP;166;62;5984;65492;16:51;5940;0;16;51;0;0;
202;12;18/4/22;15:37;36;12;90;54;69269;678;5542;15:56;12;444;68;319;34641;454;16:16;63;207;DIP;63;207;6380;0;17:29;6336;0;17;29;0;0;
202;12;18/4/22;15:58;37;12;90;54;69436;756;5625;16:18;11;455;69;336;34723;450;16:38;208;106;DIP;208;105;6072;0;17:51;5984;0;17;51;0;0;
202;12;18/4/22;16:20;38;12;90;54;69471;682;5558;16:40;12;448;68;341;34744;450;17:0;107;10;DIP;106;10;6292;0;18:13;6292;0;18;13;0;0;
202;12;18/4/22;16:42;39;12;90;54;69277;686;5543;17:17;11;447;69;342;34641;450;17:37;11;152;DIP;11;152;6204;44;18:34;6116;44;18;34;0;0;
202;12;18/4/22;17:19;40;12;90;54;69759;723;5581;17:39;12;444;68;353;34887;450;17:59;152;60;DIP;152;60;6512;65492;19:6;6468;0;19;6;0;0;
202;12;18/4/22;17:41;41;12;90;54;69537;690;5564;18:1;12;459;68;350;34774;450;18:21;61;198;DIP;61;198;6028;44;19:28;5940;44;19;28;0;0;
202;12;18/4/22;18:3;42;12;90;54;69663;773;5574;18:24;11;447;69;369;34836;939;18:52;198;109;DIP;198;109;6644;65492;19:51;6600;0;19;51;0;0;
202;12;18/4/22;18:26;43;12;90;54;69448;752;5556;18:55;11;443;69;365;34733;450;19:15;110;19;DIP;110;19;6512;44;20:13;6468;44;20;13;0;0;
202;12;18/4/22;18:57;44;12;90;54;69531;733;5633;19:18;12;450;68;394;34774;450;19:38;19;165;DIP;19;165;6468;65492;20:36;6380;0;20;36;0;0;
202;12;18/4/22;19:20;45;12;90;54;69878;690;5591;19:40;11;445;69;422;34948;450;20:0;166;73;DIP;166;73;6424;44;20:59;6380;44;20;59;0;0;
202;12;18/4/22;19:42;46;12;90;54;69305;706;5545;20:2;12;454;68;395;34652;450;20:22;73;219;DIP;73;219;6424;0;21:21;6380;44;21;21;0;0;
202;12;18/4/22;20:4;47;12;90;54;69397;699;5552;20:25;12;446;68;380;34703;450;20:44;219;122;DIP;219;122;6292;65492;21:43;6204;0;21;43;0;0;
202;12;18/4/22;20:27;48;12;90;54;69829;679;5587;20:47;12;450;68;374;34918;450;21:7;123;27;DIP;123;27;6336;0;22:5;6336;0;22;4;0;0;
202;12;18/4/22;20:49;49;12;90;54;69619;672;5570;21:10;12;445;68;366;34815;450;21:29;28;168;DIP;28;168;6204;0;22:26;6116;0;22;26;0;0;
202;12;18/4/22;21:12;50;12;90;54;69181;666;5535;21:32;11;444;69;374;34590;450;21:50;169;69;DIP;169;69;6160;0;22:47;6116;0;22;47;0;0;
202;12;18/4/22;21:34;51;12;90;54;69270;666;5611;21:53;12;445;68;363;34641;450;22:12;70;208;DIP;70;208;6116;0;23:8;6072;0;23;8;0;0;
202;12;18/4/22;21:55;52;12;90;54;69400;676;5553;22:14;12;447;68;379;34703;450;22:33;209;111;DIP;209;111;6248;0;23:30;6204;0;23;29;0;0;
202;12;18/4/22;22:16;53;12;90;54;69284;699;5612;22:35;11;439;69;402;34652;450;22:54;112;14;DIP;112;14;6248;0;23:51;6204;0;23;51;0;0;
