TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;2/9/22;13:12;42;12;183;41;65271;628;3851;13:29;16;224;104;280;20895;350;13:45;216;106;DIA;216;106;5720;0;14:40;5720;0;14;40;0;0;
202;12;2/9/22;13:31;43;12;183;41;65359;642;3922;13:48;16;226;104;293;20916;350;14:4;107;238;DIA;107;238;5808;0;15:0;5808;0;14;59;0;0;
202;12;2/9/22;13:50;44;12;183;41;65477;629;4322;14:7;17;232;103;362;20956;362;14:24;239;131;DIA;239;131;5808;0;15:20;5808;0;15;19;0;0;
202;12;2/9/22;14:9;45;12;183;41;65426;633;3991;14:27;17;229;103;299;20936;350;14:44;132;25;DIA;132;25;5852;0;15:40;5852;0;15;39;0;0;
202;12;2/9/22;14:29;46;12;183;41;65457;635;4255;14:47;16;225;104;282;20946;350;15:4;26;159;DIA;26;159;5852;44;16:0;5852;44;15;59;0;0;
202;12;2/9/22;14:49;47;12;183;41;65308;630;4311;15:7;16;225;104;371;20905;371;15:24;159;49;DIA;159;49;5720;65492;16:19;5720;0;16;19;0;0;
202;12;2/9/22;15:49;50;12;183;41;65212;629;4370;16:6;16;228;104;322;20875;350;16:24;74;229;DIA;74;219;6864;0;17:22;6424;0;17;21;0;0;
202;12;2/9/22;17:34;51;12;183;41;65588;635;4329;17:50;16;230;104;306;20997;350;18:8;149;21;DIA;149;21;4928;0;19:0;4928;0;19;0;0;0;
202;12;2/9/22;17:52;52;12;183;41;65124;628;4299;18:10;16;225;104;288;20844;350;18:25;22;151;DIA;22;151;5720;0;19:20;5720;0;19;20;0;0;
202;12;2/9/22;18:12;53;12;183;41;65161;643;4301;18:28;17;226;103;244;20854;350;18:44;152;41;DIA;152;41;5676;0;19:39;5676;0;19;39;0;0;
202;12;2/9/22;18:30;54;12;183;41;65279;629;4309;18:47;16;225;104;254;20895;350;19:4;42;171;DIA;42;171;5676;44;19:59;5676;44;19;58;0;0;
202;12;2/9/22;18:49;55;12;183;41;65175;643;4302;19:7;17;231;103;263;20864;350;19:23;171;61;DIA;171;61;5720;65492;20:18;5720;0;20;18;0;0;
202;12;2/9/22;19:8;56;12;183;41;65314;623;4311;19:26;17;232;103;250;20905;350;19:43;62;191;DIA;62;191;5720;0;20:38;5720;0;20;38;0;0;
202;12;2/9/22;19:28;57;12;183;41;65287;628;4310;19:46;17;226;103;273;20895;350;20:3;192;82;DIA;192;82;5720;0;20:57;5720;0;20;57;0;0;
202;12;2/9/22;19:48;58;12;183;41;65367;628;4315;20:5;16;228;104;253;20926;350;20:22;83;214;DIA;83;214;5808;0;21:17;5808;0;21;17;0;0;
202;12;2/9/22;20:7;59;12;183;41;65322;645;4312;20:25;16;225;104;268;20905;350;20:42;215;105;DIA;215;105;5720;0;21:37;5720;0;21;37;0;0;
202;12;2/9/22;20:27;60;12;183;41;65254;626;4307;20:45;17;229;103;329;20885;350;21:2;106;233;DIA;106;233;5632;0;21:56;5632;0;21;56;0;0;
202;12;2/9/22;20:47;61;12;183;41;65282;629;4309;21:4;16;227;104;266;20895;350;21:21;234;127;DIA;234;127;5852;0;22:16;5852;0;22;16;0;0;
202;12;2/9/22;21:6;62;12;183;41;65369;652;4380;21:24;17;233;103;286;20926;350;21:41;128;19;DIA;128;19;5764;0;22:36;5764;0;22;36;0;0;
202;12;2/9/22;21:26;63;12;183;41;65254;632;4307;21:44;16;225;104;302;20885;350;22:1;20;151;DIA;20;151;5808;0;22:56;5808;0;22;56;0;0;
202;12;2/9/22;21:46;64;12;183;41;65238;633;4306;22:3;16;226;104;270;20885;350;22:21;152;43;DIA;152;43;5764;0;23:16;5764;0;23;15;0;0;
202;12;2/9/22;22:5;65;12;183;41;65301;659;3788;22:23;16;227;104;307;20905;350;22:40;44;174;DIA;44;174;5764;0;23:35;5764;0;23;35;0;0;
