TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;14/1/22;2:15;8;12;6;38;62830;629;3770;2:33;28;1355;32;396;17602;409;2:50;96;226;DIL;96;226;5764;0;3:44;5764;0;3;44;0;0;
202;12;14/1/22;2:35;9;12;6;38;62935;654;3777;2:53;27;1361;33;376;17622;376;3:10;227;125;DIL;227;125;6028;0;4:4;5984;44;4;4;0;0;
202;12;14/1/22;2:55;10;12;6;38;62913;628;3838;3:12;28;1366;32;405;17622;415;3:30;126;20;DIL;125;20;5896;0;4:24;5940;0;4;23;0;0;
202;12;14/1/22;3:14;11;12;6;38;62938;664;3777;3:32;28;1356;32;434;17622;434;3:49;21;155;DIL;21;155;5896;0;4:43;5852;44;4;43;0;0;
202;12;14/1/22;3:34;12;12;6;38;62900;629;3837;3:52;28;1361;32;423;17612;423;4:9;156;50;DIL;155;50;5896;0;5:3;5940;0;5;3;0;0;
202;12;14/1/22;3:54;13;12;6;38;63086;625;3849;4:12;28;1360;32;428;17673;428;4:29;51;183;DIL;51;183;5808;0;5:22;5764;44;5;22;0;0;
202;12;14/1/22;4:14;14;12;6;38;62990;660;3780;4:32;28;1352;32;426;17643;426;4:48;184;82;DIL;183;82;6072;0;5:43;6116;0;5;42;0;0;
202;12;14/1/22;4:34;15;12;6;38;62862;637;3835;4:51;28;1361;32;454;17602;454;5:8;83;214;DIL;83;214;5764;0;6:2;5764;0;6;2;0;0;
202;12;14/1/22;4:53;16;12;6;38;62772;643;3767;5:11;28;1355;32;415;17581;415;5:27;215;110;DIL;215;110;5896;0;6:22;5896;0;6;21;0;0;
202;12;14/1/22;5:13;17;12;6;38;63035;648;3783;5:31;28;1362;32;407;17653;408;5:47;111;10;DIL;111;10;6116;0;6:42;6116;0;6;42;0;0;
202;12;14/1/22;5:33;18;12;6;38;62915;643;3775;5:50;28;1357;32;420;17622;420;6:8;11;143;DIL;11;143;5764;44;7:1;5764;44;7;1;0;0;
202;12;14/1/22;5:52;19;12;6;38;62868;653;3773;6:10;28;1361;32;409;17612;409;6:27;143;41;DIL;143;41;6072;65492;7:21;6072;0;7;21;0;0;
202;12;14/1/22;6:12;20;12;6;38;62811;641;3769;6:30;28;1352;32;418;17591;418;6:47;42;176;DIL;42;176;5896;0;7:41;5852;44;7;41;0;0;
202;12;14/1/22;6:32;21;12;6;38;62783;648;3830;6:51;28;1355;32;406;17581;436;7:7;177;77;DIL;176;77;6160;0;8:2;6204;0;8;2;0;0;
202;12;14/1/22;6:53;22;12;6;38;63036;639;3846;7:10;28;1357;32;411;17653;442;7:27;78;215;DIL;78;215;6028;0;8:22;6028;0;8;22;0;0;
202;12;14/1/22;7:12;23;12;6;38;62814;639;3832;7:31;28;1357;32;440;17591;441;7:48;216;110;DIL;216;110;5852;0;8:41;5852;0;8;41;0;0;
202;12;14/1/22;7:33;24;12;6;38;62888;639;3774;7:50;28;1355;32;432;17612;432;8:7;111;10;DIL;111;10;6072;44;9:2;6072;44;9;1;0;0;
202;12;14/1/22;7:52;25;12;6;38;62912;640;3838;8:10;28;1355;32;435;17622;435;8:27;10;150;DIL;10;150;6160;65492;9:22;6160;0;9;22;0;0;
202;12;14/1/22;8:12;26;12;6;38;62995;650;3843;8:30;28;1367;32;479;17643;479;8:48;151;45;DIL;151;45;5896;0;9:42;5896;0;9;42;0;0;
202;12;14/1/22;8:32;27;12;6;38;62649;640;3822;8:51;27;1356;33;475;17551;475;9:8;46;184;DIL;46;184;6072;0;10:2;6072;0;10;2;0;0;
202;12;14/1/22;8:53;28;12;6;38;62867;639;3773;9:10;17;737;43;496;17602;496;9:28;185;79;DIL;185;79;5852;44;10:22;5852;44;10;21;0;0;
202;12;14/1/22;9:12;29;12;6;38;62905;639;3901;9:31;28;1365;32;478;17622;478;9:47;79;219;DIL;79;219;6160;65492;10:42;6160;0;10;42;0;0;
202;12;14/1/22;9:33;30;12;6;38;62812;650;3832;9:50;39;1995;21;512;17591;512;10:8;220;119;DIL;220;119;6072;0;11:3;6072;0;11;2;0;0;
202;12;14/1/22;9:52;31;12;6;38;62890;640;3837;10:11;28;1366;32;507;17612;507;10:28;120;13;DIL;120;13;5852;0;11:22;5852;0;11;22;0;0;
202;12;14/1/22;10:13;32;12;6;38;63013;631;3781;10:31;28;1359;32;494;17643;494;10:48;14;149;DIL;14;149;5940;0;11:42;5940;0;11;42;0;0;
202;12;14/1/22;10:33;33;12;6;38;63220;666;3920;10:50;28;1369;32;490;17704;490;11:8;150;43;DIL;150;43;5852;0;12:1;5852;0;12;1;0;0;
202;12;14/1/22;10:52;34;12;6;38;63049;630;3783;11:10;28;1354;32;452;17653;452;11:27;44;178;DIL;44;178;5896;0;12:21;5896;0;12;21;0;0;
202;12;14/1/22;11:12;35;12;6;38;62906;637;3838;11:30;28;1364;32;449;17622;449;11:47;179;75;DIL;179;75;5984;0;12:41;5984;0;12;41;0;0;
202;12;14/1/22;11:32;36;12;6;38;62936;631;3840;11:49;28;1358;32;447;17622;451;12:7;76;211;DIL;76;211;5940;0;13:1;5940;0;13;1;0;0;
202;12;14/1/22;11:51;37;12;6;38;63174;664;3854;12:9;28;1368;32;432;17694;440;12:26;212;109;DIL;212;109;5984;0;13:21;5984;0;13;21;0;0;
202;12;14/1/22;12:11;38;12;6;38;63207;634;3919;12:29;28;1360;32;423;17704;423;12:46;110;4;DIL;110;4;5896;0;13:40;5896;0;13;40;0;0;
202;12;14/1/22;12:31;39;12;6;38;62972;627;3842;12:50;27;1355;33;421;17632;421;13:6;5;141;DIL;5;141;5984;0;14:0;5984;0;14;0;0;0;
202;12;14/1/22;12:52;40;12;6;38;63002;647;3844;13:9;28;1369;32;401;17643;416;13:26;142;41;DIL;142;41;6116;0;14:21;6116;0;14;21;0;0;
202;12;14/1/22;13:11;41;12;6;38;62896;656;3837;13:29;27;1353;33;380;17612;429;13:46;42;179;DIL;42;179;6028;0;14:41;6028;0;14;41;0;0;
202;12;14/1/22;13:31;42;12;6;38;62952;635;3841;13:49;28;1365;32;371;17632;434;14:7;180;75;DIL;180;75;5940;0;15:1;5940;0;15;1;0;0;
202;12;14/1/22;13:51;43;12;6;38;63016;637;3782;14:10;28;1360;32;356;17653;433;14:26;76;211;DIL;76;211;5940;0;15:21;5940;0;15;20;0;0;
202;12;14/1/22;14:12;44;12;6;38;62934;641;3839;14:30;28;1368;32;353;17622;400;14:46;212;114;DIL;212;114;6160;44;15:41;6160;44;15;41;0;0;
202;12;14/1/22;14:32;45;12;6;38;62999;647;3843;14:50;28;1364;32;346;17643;456;15:7;114;9;DIL;114;9;5940;65492;16:1;5940;0;16;1;0;0;
202;12;14/1/22;14:51;46;12;6;38;62945;637;3840;15:10;28;1369;32;338;17632;430;15:27;10;145;DIL;10;145;5940;0;16:21;5940;0;16;21;0;0;
202;12;14/1/22;15:12;47;12;6;38;63133;633;3852;15:30;28;1366;32;359;17684;412;15:47;146;43;DIL;146;43;5984;44;16:41;5984;44;16;40;0;0;
202;12;14/1/22;15:32;48;12;6;38;62897;642;3837;15:50;28;1357;32;373;17612;413;16:7;43;181;DIL;43;181;6072;65492;17:1;6072;0;17;1;0;0;
202;12;14/1/22;15:52;49;12;6;38;62939;648;3840;16:10;28;1363;32;358;17622;419;16:27;182;78;DIL;182;78;5984;0;17:21;5984;0;17;21;0;0;
202;12;14/1/22;16:12;50;12;6;38;62915;637;3838;16:30;27;1353;33;360;17622;417;16:47;79;217;DIL;79;217;6028;44;17:41;6028;44;17;41;0;0;
202;12;14/1/22;17:32;54;12;6;38;62797;642;3831;17:51;28;1354;32;444;17591;444;18:8;158;168;DIL;158;69;6952;352;19:52;6644;352;19;52;0;0;
202;12;14/1/22;19:5;55;12;6;38;62251;654;3860;19:21;29;1346;31;661;17438;661;20:2;234;132;DIL;233;124;6028;0;20:56;5720;0;20;55;0;0;
202;12;14/1/22;19:56;56;12;6;38;63315;644;3863;20:12;28;1363;32;578;17735;578;20:24;152;40;DIL;151;40;5632;0;21:18;5676;0;21;18;0;0;
202;12;14/1/22;20:14;57;12;6;38;62461;627;3873;20:30;28;1347;32;556;17489;557;20:44;41;182;DIL;41;178;6204;0;21:38;6028;0;21;38;0;0;
202;12;14/1/22;20:32;58;12;6;38;62624;638;3821;20:47;28;1355;32;590;17540;590;21:4;183;73;DIL;185;73;5720;0;21:57;5632;0;21;57;0;0;
202;12;14/1/22;20:49;59;12;6;38;62833;649;3770;21:8;46;1351;14;579;17602;579;21:23;74;207;DIL;74;207;5808;44;22:17;5808;44;22;17;0;0;
202;12;14/1/22;21:10;60;12;6;38;62639;819;3821;21:28;28;1367;32;604;17540;604;21:43;207;105;DIL;207;105;6028;65492;22:37;6028;0;22;37;0;0;
202;12;14/1/22;21:30;61;12;6;38;62524;636;3815;21:45;28;1347;32;592;17510;592;22:3;106;2;DIL;106;2;5984;0;22:57;5984;0;22;57;0;0;
202;12;14/1/22;21:47;62;12;6;38;62767;658;3829;22:6;27;1349;33;593;17581;593;22:23;3;139;DIL;3;139;5984;0;23:17;5984;0;23;17;0;0;
202;12;14/1/22;22:8;63;12;6;38;63006;639;3844;22:25;28;1355;32;611;17643;611;22:43;140;35;DIL;140;35;5896;44;23:36;5896;44;23;36;0;0;
202;12;14/1/22;22:27;64;12;6;38;63042;660;3846;22:45;28;1354;32;596;17653;596;23:2;35;174;DIL;35;174;6116;65492;23:57;6116;0;23;57;0;0;
