TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;24/5/22;13:46;36;12;109;40;69373;676;4232;14:1;33;1474;27;196;15955;300;14:16;137;17;DIX;137;17;5280;0;15:10;5280;0;15;9;0;0;
202;12;24/5/22;14:3;37;12;109;40;69385;682;4233;14:18;33;1473;27;162;15965;300;14:34;18;136;DIX;20;136;5236;0;15:28;5148;0;15;28;0;0;
202;12;24/5/22;14:21;38;12;109;40;69667;683;4250;14:37;33;1483;27;152;16027;310;14:52;137;19;DIX;137;19;5368;0;15:46;5368;0;15;46;0;0;
202;12;24/5/22;14:39;39;12;109;40;69615;761;4247;14:55;33;1485;27;151;16016;312;15:11;20;140;DIX;20;140;5324;0;16:5;5324;0;16;5;0;0;
202;12;24/5/22;14:57;40;12;109;40;69539;676;4381;15:13;33;1483;27;164;15996;312;15:29;141;22;DIX;141;22;5324;0;16:23;5324;0;16;23;0;0;
202;12;24/5/22;15:15;41;12;109;40;69503;685;4240;15:32;33;1482;27;148;15986;300;15:47;23;143;DIX;23;143;5324;0;16:42;5324;0;16;42;0;0;
202;12;24/5/22;15:34;42;12;109;40;69978;817;4269;15:51;34;1499;26;146;16098;301;16:6;144;25;DIX;144;25;5324;0;17:0;5324;0;17;0;0;0;
202;12;24/5/22;15:53;43;12;109;40;69726;676;4254;16:9;33;1487;27;151;16037;300;16:24;26;147;DIX;26;147;5324;44;17:19;5368;0;17;19;0;0;
202;12;24/5/22;16:11;44;12;109;40;69641;686;4249;16:27;33;1481;27;146;16027;300;16:43;147;31;DIX;148;31;5456;65492;17:38;5412;0;17;38;0;0;
202;12;24/5/22;16:29;45;12;109;40;69691;674;4252;16:46;34;1490;26;153;16037;300;17:2;32;153;DIX;32;153;5368;0;17:57;5368;0;17;56;0;0;
202;12;24/5/22;16:48;46;12;109;40;69758;691;4395;17:5;33;1492;27;163;16047;300;17:21;154;39;DIX;154;39;5456;44;18:16;5456;44;18;15;0;0;
202;12;24/5/22;17:7;47;12;109;40;69979;680;4339;17:23;33;1489;27;165;16098;300;17:40;39;163;DIX;39;163;5500;65492;18:35;5500;0;18;35;0;0;
202;12;24/5/22;17:26;48;12;109;40;69419;680;4235;17:42;34;1492;26;148;15975;303;17:59;164;52;DIX;164;52;5632;0;18:55;5632;0;18;54;0;0;
202;12;24/5/22;17:45;49;12;109;40;69749;750;4325;18:2;33;1485;27;149;16047;300;18:18;53;178;DIX;53;178;5500;44;19:13;5500;44;19;13;0;0;
202;12;24/5/22;18:4;50;12;109;40;69580;678;4314;18:21;33;1478;27;154;16006;300;18:38;178;66;DIX;178;66;5588;0;19:33;5588;44;19;32;0;0;
202;12;24/5/22;18:23;51;12;109;40;70074;799;4205;18:40;33;1494;27;160;16119;300;18:57;66;195;DIX;66;195;5720;65492;19:52;5720;0;19;52;0;0;
202;12;24/5/22;18:43;52;12;109;40;69436;684;4375;19:0;33;1488;27;156;15975;307;19:17;196;82;DIX;196;82;5544;0;20:12;5544;0;20;12;0;0;
202;12;24/5/22;19:2;53;12;109;40;69846;747;4331;19:19;34;1482;26;163;16068;305;19:36;83;207;DIX;83;207;5500;0;20:31;5500;0;20;31;0;0;
202;12;24/5/22;19:22;54;12;109;40;69618;683;4247;19:38;33;1483;27;172;16016;300;19:55;208;97;DIX;208;97;5676;0;20:51;5676;0;20;51;0;0;
202;12;24/5/22;19:41;55;12;109;40;69498;721;4240;19:58;33;1482;27;166;15986;312;20:15;98;223;DIX;98;223;5544;0;21:10;5544;0;21;10;0;0;
202;12;24/5/22;20:0;56;12;109;40;69472;681;4238;20:17;33;1481;27;169;15986;310;20:34;224;109;DIX;224;109;5500;0;21:30;5500;0;21;29;0;0;
202;12;24/5/22;20:20;57;12;109;40;69748;770;4325;20:37;33;1489;27;160;16047;300;20:53;110;238;DIX;110;238;5632;44;21:49;5632;44;21;49;0;0;
202;12;24/5/22;20:39;58;12;109;40;69633;688;4248;20:56;33;1483;27;185;16016;309;21:13;238;127;DIX;238;127;5676;65492;22:9;5676;0;22;9;0;0;
202;12;24/5/22;20:58;59;12;109;40;69796;684;4258;21:16;33;1491;27;190;16057;330;21:33;128;13;DIX;128;13;5500;0;22:28;5500;0;22;28;0;0;
202;12;24/5/22;21:18;60;12;109;40;69389;708;4233;21:36;33;1485;27;182;15965;300;21:52;14;143;DIX;14;143;5720;0;22:48;5720;0;22;48;0;0;
202;12;24/5/22;21:38;61;12;109;40;69303;700;4159;21:55;33;1478;27;215;15945;318;22:12;144;34;DIX;144;34;5676;44;23:8;5676;44;23;8;0;0;
202;12;24/5/22;21:57;62;12;109;40;69179;701;4151;22:15;33;1472;27;176;15914;321;22:32;34;164;DIX;34;164;5720;0;23:28;5720;44;23;27;0;0;
202;12;24/5/22;22:17;63;12;109;40;69736;768;4254;22:35;33;1484;27;178;16047;311;22:52;164;51;DIX;164;51;5588;65492;23:47;5588;0;23;47;0;0;
