TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;17/5/22;2:23;7;12;105;40;69339;885;4230;2:44;30;1487;30;241;15955;353;3:4;89;231;DIX;89;231;6292;65492;4:5;6292;0;4;5;0;0;
202;12;17/5/22;2:46;8;12;105;40;69427;880;4305;3:7;30;1483;30;228;15975;367;3:27;232;133;DIX;232;133;6204;0;4:29;6204;0;4;28;0;0;
202;12;17/5/22;3:9;9;12;105;40;71052;736;4335;3:30;31;1532;29;259;16344;384;3:50;134;39;DIX;134;39;6380;0;4:52;6380;0;4;52;0;0;
202;12;17/5/22;3:32;10;12;105;40;69435;886;4236;3:53;30;1483;30;238;15975;400;4:14;40;178;DIX;40;178;6072;44;5:15;6072;44;5;15;0;0;
202;12;17/5/22;3:55;11;12;105;40;68972;804;4208;4:17;30;1475;30;239;15863;400;4:37;178;71;DIX;178;71;5852;65492;5:35;5852;0;5;35;0;0;
202;12;17/5/22;4:42;13;12;105;40;69145;678;4218;5:2;30;1481;30;241;15904;400;5:21;209;192;DIX;209;192;5764;44;6:34;5720;44;6;34;0;0;
202;12;17/5/22;4:42;13;12;105;40;69145;678;4218;5:2;30;1481;30;241;15904;400;5:21;209;192;DIX;209;192;5764;44;6:34;5720;44;6;34;0;0;
202;12;17/5/22;4:42;13;12;105;40;69145;678;4218;5:2;30;1481;30;241;15904;400;5:21;209;192;DIX;209;192;5764;44;6:34;5720;44;6;34;0;0;
202;12;17/5/22;16:6;15;12;106;40;64490;677;3934;16:20;30;1382;30;176;14840;350;18:6;2;107;DIX;3;107;4488;44;18:57;4488;44;18;57;0;0;
202;12;17/5/22;18:0;16;12;106;40;63711;655;3887;18:14;30;1369;30;170;14656;350;18:22;107;219;DIX;107;219;4972;65492;19:14;4972;0;19;14;0;0;
202;12;17/5/22;18:16;17;12;106;40;63918;663;3900;18:30;30;1375;30;170;14707;350;18:39;220;107;DIX;220;107;5588;0;19:33;5588;0;19;33;0;0;
202;12;17/5/22;18:32;18;12;106;40;64437;775;3867;18:48;30;1380;30;165;14820;350;18:58;108;233;DIX;108;233;5544;0;19:52;5544;0;19;52;0;0;
202;12;17/5/22;18:50;19;12;106;40;64471;660;3869;19:4;30;1388;30;169;14830;350;19:17;234;120;DIX;234;120;5544;0;20:11;5544;0;20;11;0;0;
202;12;17/5/22;19:6;20;12;106;40;64350;656;3990;19:20;30;1388;30;158;14810;350;19:36;121;5;DIX;121;5;5412;44;20:29;5412;44;20;29;0;0;
202;12;17/5/22;19:22;21;12;106;40;64332;656;3925;19:38;29;1387;31;155;14799;350;19:54;5;129;DIX;5;129;5500;65492;20:49;5456;44;20;48;0;0;
202;12;17/5/22;19:41;22;12;106;40;60672;898;3702;19:58;29;1308;31;156;13961;350;20:13;130;7;DIX;129;7;5148;0;21:7;5192;0;21;7;0;0;
202;12;17/5/22;20:0;23;12;106;40;64401;658;3929;20:15;30;1385;30;176;14820;350;20:30;8;128;DIX;8;128;5324;0;21:26;5324;0;21;26;0;0;
202;12;17/5/22;20:17;24;12;106;40;64525;780;4001;20:34;30;1384;30;189;14840;350;20:49;129;14;DIX;129;14;5500;0;21:46;5500;0;21;46;0;0;
202;12;17/5/22;20:36;25;12;106;40;64199;646;3981;20:52;30;1372;30;166;14769;350;21:9;15;135;DIX;15;135;5324;0;22:5;5324;0;22;5;0;0;
202;12;17/5/22;20:54;26;12;106;40;64271;656;3921;21:11;30;1377;30;165;14789;350;21:28;136;20;DIX;136;20;5456;0;22:24;5456;0;22;24;0;0;
202;12;17/5/22;21:13;27;12;106;40;64262;646;3921;21:31;30;1377;30;166;14789;350;21:47;21;143;DIX;21;143;5368;44;22:43;5368;44;22;43;0;0;
202;12;17/5/22;21:33;28;12;106;40;64209;654;3917;21:50;30;1385;30;171;14769;350;22:7;143;27;DIX;143;27;5412;0;23:2;5412;44;23;2;0;0;
202;12;17/5/22;21:52;29;12;106;40;64190;713;3916;22:9;30;1373;30;154;14769;350;22:26;27;149;DIX;27;149;5412;65492;23:21;5368;44;23;21;0;0;
202;12;17/5/22;22:11;30;12;106;40;64122;643;3912;22:28;30;1377;30;155;14748;350;22:45;150;31;DIX;149;31;5324;0;23:41;5368;0;23;41;0;0;
