TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;31/8/22;6:7;22;12;182;41;65382;625;4316;6:22;106;1797;0;253;20926;300;6:38;193;78;DIA;193;78;5456;44;7:30;5456;44;7;30;0;0;
202;12;31/8/22;6:24;23;12;182;41;65739;634;3616;6:41;107;1805;0;273;21038;300;6:55;78;206;DIA;78;206;5676;65492;7:48;5676;0;7;48;0;0;
202;12;31/8/22;6:43;24;12;182;41;66028;634;2840;6:59;107;1815;0;275;21130;300;7:14;207;100;DIA;207;100;5808;44;8:7;5808;44;8;7;0;0;
202;12;31/8/22;7:1;25;12;182;41;65129;624;4234;7:16;105;1789;0;345;20844;345;7:34;100;234;DIA;100;234;5940;65492;8:26;5940;0;8;26;0;0;
202;12;31/8/22;7:18;26;12;182;41;65274;627;3852;7:36;106;1797;0;411;20895;411;7:53;235;120;DIA;235;120;5500;0;8:44;5456;0;8;44;0;0;
202;12;31/8/22;7:38;27;12;182;41;65312;629;3919;7:56;106;1795;0;405;20905;405;8:11;121;14;DIA;121;9;5852;0;9:3;5632;0;9;2;0;0;
202;12;31/8/22;7:57;28;12;182;41;65173;626;4367;8:14;105;1789;0;358;20864;450;8:29;15;141;DIA;17;136;5588;0;9:22;5280;0;9;21;0;0;
202;12;31/8/22;8:16;29;12;182;41;65179;617;4302;8:32;105;1790;0;331;20864;450;8:48;142;29;DIA;144;25;5544;44;9:40;5324;0;9;40;0;0;
202;12;31/8/22;8:34;30;12;182;41;65248;619;4307;8:50;106;1797;0;304;20885;450;9:6;29;152;DIA;31;151;5456;65492;9:59;5324;0;9;59;0;0;
202;12;31/8/22;8:52;31;12;182;41;65371;620;4315;9:8;106;1801;0;302;20926;478;9:24;153;35;DIA;155;35;5368;0;10:17;5280;0;10;17;0;0;
202;12;31/8/22;9:10;32;12;182;41;65207;627;4304;9:27;106;1792;14;299;20875;450;9:42;36;157;DIA;36;157;5368;0;10:35;5368;0;10;35;0;0;
202;12;31/8/22;9:29;33;12;182;41;65122;616;4299;9:45;106;1788;14;310;20844;446;10:0;158;36;DIA;158;36;5192;0;10:53;5192;0;10;53;0;0;
202;12;31/8/22;9:47;34;12;182;41;65270;617;4308;10:3;105;1793;15;289;20895;400;10:18;37;161;DIA;37;161;5500;0;11:12;5500;0;11;11;0;0;
202;12;31/8/22;10:5;35;12;182;41;65370;612;4250;10:21;80;1339;40;313;20926;400;10:37;162;44;DIA;162;44;5368;0;11:30;5368;0;11;30;0;0;
202;12;31/8/22;10:23;36;12;182;41;65160;616;4301;10:39;79;1335;41;333;20854;400;10:55;45;168;DIA;45;168;5412;44;11:50;5456;0;11;50;0;0;
202;12;31/8/22;10:41;37;12;182;41;65171;628;3846;10:58;79;1333;41;310;20854;400;11:13;168;52;DIA;169;52;5456;65492;12:8;5412;0;12;8;0;0;
202;12;31/8/22;11:0;38;12;182;41;65230;616;4306;11:16;79;1337;41;295;20875;400;11:32;53;174;DIA;53;174;5368;0;12:27;5368;0;12;26;0;0;
202;12;31/8/22;11:18;39;12;182;41;65198;610;4304;11:34;80;1335;40;295;20864;400;11:52;175;59;DIA;175;59;5456;0;12:45;5456;0;12;45;0;0;
202;12;31/8/22;11:36;40;12;182;41;65297;612;4310;11:54;80;1337;40;268;20895;400;12:10;60;185;DIA;60;185;5500;44;13:4;5544;0;13;4;0;0;
202;12;31/8/22;11:56;41;12;182;41;65150;615;4040;12:13;79;1335;41;275;20854;400;12:29;185;68;DIA;186;68;5412;65492;13:22;5368;0;13;22;0;0;
202;12;31/8/22;12:15;42;12;182;41;65614;619;3740;12:32;80;1345;40;261;20997;400;12:47;69;193;DIA;69;193;5500;0;13:40;5500;0;13;40;0;0;
202;12;31/8/22;12:34;43;12;182;41;65021;618;3902;12:50;79;1332;41;256;20813;400;13:6;194;81;DIA;194;81;5588;0;13:59;5588;0;13;59;0;0;
202;12;31/8/22;12:51;44;12;182;41;65045;616;4293;13:9;79;1330;41;317;20824;400;13:24;82;206;DIA;82;206;5500;0;14:18;5500;0;14;18;0;0;
202;12;31/8/22;13:11;45;12;182;41;65322;617;4377;13:28;79;1338;41;276;20905;400;13:43;207;93;DIA;207;93;5544;0;14:37;5544;0;14;36;0;0;
202;12;31/8/22;13:30;46;12;182;41;65014;618;4291;13:46;79;1332;41;262;20813;400;14:2;94;210;DIA;94;210;5148;0;14:55;5148;0;14;55;0;0;
202;12;31/8/22;13:48;47;12;182;41;65269;616;4308;14:4;79;1335;41;255;20895;350;14:19;211;102;DIA;211;103;5764;0;15:14;5764;44;15;14;0;0;
202;12;31/8/22;14:6;48;12;182;41;65447;619;4320;14:22;80;1340;40;230;20946;350;14:39;103;228;DIA;103;228;5500;44;15:33;5500;44;15;33;0;0;
202;12;31/8/22;14:24;49;12;182;41;65225;629;4305;14:41;80;1337;40;229;20875;350;14:58;228;114;DIA;228;114;5544;65492;15:52;5544;0;15;51;0;0;
202;12;31/8/22;15:22;52;12;182;41;65189;619;3847;15:38;80;1338;40;217;20864;350;15:54;127;22;DIA;127;110;5940;308;18:19;6160;308;18;19;0;0;
202;12;31/8/22;17:37;53;12;182;41;65106;639;4297;17:53;80;1334;40;208;20834;240;18:0;225;105;DIA;225;105;5280;0;18:54;5280;0;18;54;0;0;
202;12;31/8/22;17:55;54;12;182;41;65419;622;4253;18:10;81;1339;39;213;20936;300;18:19;106;220;DIA;106;220;5060;0;19:11;5060;0;19;11;0;0;
202;12;31/8/22;18:12;55;12;182;41;65272;626;4309;18:28;81;1334;39;246;20895;300;18:36;221;103;DIA;221;103;5368;0;19:29;5368;0;19;29;0;0;
202;12;31/8/22;18:30;56;12;182;41;65269;629;4308;18:46;80;1335;40;249;20895;300;18:54;104;229;DIA;104;229;5544;0;19:48;5544;0;19;48;0;0;
202;12;31/8/22;19:5;58;12;182;41;65458;622;4452;19:22;81;1340;39;264;20946;300;19:32;119;8;DIA;119;8;5676;0;20:26;5676;0;20;26;0;0;
202;12;31/8/22;19:24;59;12;182;41;64493;611;4257;19:39;79;1321;41;273;20639;300;19:51;9;133;DIA;9;133;5500;0;20:45;5500;0;20;45;0;0;
202;12;31/8/22;19:41;60;12;182;41;65382;615;3989;19:57;80;1338;40;269;20926;300;20:10;134;18;DIA;134;19;5456;0;21:4;5456;44;21;4;0;0;
202;12;31/8/22;19:59;61;12;182;41;65212;617;4174;20:15;80;1334;40;257;20875;300;20:29;19;145;DIA;19;145;5588;0;21:24;5588;0;21;24;0;0;
202;12;31/8/22;20:17;62;12;182;41;65391;609;3924;20:33;80;1338;40;268;20926;300;20:48;146;29;DIA;146;29;5412;0;21:43;5412;0;21;42;0;0;
202;12;31/8/22;20:35;63;12;182;41;66272;613;3049;20:52;82;1356;38;291;21212;300;21:6;31;158;DIA;31;158;5588;0;22:5;5588;0;22;5;0;0;
202;12;31/8/22;20:54;64;12;182;41;65619;614;4397;21:12;81;1346;39;289;21008;300;21:27;159;42;DIA;159;42;5324;0;22:24;5324;0;22;24;0;0;
202;12;31/8/22;21:14;65;12;182;41;65285;613;4309;21:29;80;1341;40;272;20895;489;21:49;43;170;DIA;43;170;5632;0;22:43;5632;0;22;43;0;0;
202;12;31/8/22;21:31;66;12;182;41;65138;623;4235;21:52;80;1336;40;260;20844;300;22:8;171;58;DIA;171;58;5544;44;23:2;5588;0;23;2;0;0;
202;12;31/8/22;21:54;67;12;182;41;65215;622;4240;22:11;80;1335;40;248;20875;300;22:27;58;185;DIA;59;185;5632;65492;23:21;5588;0;23;20;0;0;
202;12;31/8/22;22:13;68;12;182;41;65290;615;4310;22:30;80;1336;40;242;20895;300;22:46;186;69;DIA;186;70;5412;0;23:39;5412;44;23;39;0;0;
