TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;8/7/22;4:15;11;12;126;41;69991;646;4620;4:36;44;1461;16;229;22399;300;4:55;16;159;DIA;16;159;6204;44;5:52;6292;44;5;52;0;0;
202;12;8/7/22;4:37;12;12;126;41;70075;649;4625;4:58;44;1467;16;228;22429;300;5:17;159;67;DIA;159;67;6468;65492;6:15;6512;0;6;15;0;0;
202;12;8/7/22;5:0;13;12;126;41;70174;644;4562;5:19;45;1469;15;248;22460;300;5:39;68;211;DIA;68;211;6292;0;6:37;6336;0;6;36;0;0;
202;12;8/7/22;5:21;14;12;126;41;70172;658;4632;5:42;44;1468;16;242;22460;300;6:1;212;118;DIA;212;118;6336;44;6:59;6380;44;6;58;0;0;
202;12;8/7/22;5:44;15;12;126;41;70020;659;4622;6:4;44;1470;16;231;22409;300;6:23;118;30;DIA;118;30;6600;0;7:21;6644;44;7;21;0;0;
202;12;8/7/22;6:6;16;12;126;41;69921;660;4615;6:26;44;1469;16;230;22378;300;6:46;30;183;DIA;30;183;6688;65492;7:45;6776;0;7;45;0;0;
202;12;8/7/22;6:28;17;12;126;41;70141;647;4630;6:48;44;1467;16;250;22450;300;7:9;184;88;DIA;184;88;6292;0;8:7;6336;0;8;6;0;0;
202;12;8/7/22;6:50;18;12;127;41;69907;665;4614;7:12;44;1475;16;262;22378;300;7:31;89;238;DIA;89;238;6556;0;8:29;6600;0;8;29;0;0;
202;12;8/7/22;7:14;19;12;127;41;70131;660;4629;7:33;44;1465;16;342;22450;342;7:54;239;143;DIA;239;143;6204;44;8:51;6292;44;8;51;0;0;
202;12;8/7/22;7:35;20;12;127;41;70182;651;4562;7:56;44;1469;16;304;22460;304;8:15;143;48;DIA;143;48;6380;65492;9:13;6380;0;9;13;0;0;
202;12;8/7/22;7:58;21;12;127;41;70110;692;4628;8:18;44;1467;16;291;22440;300;8:37;49;197;DIA;49;197;6468;0;9:35;6556;0;9;35;0;0;
202;12;8/7/22;8:20;22;12;127;41;70121;682;4628;8:40;44;1467;16;272;22440;300;9:0;198;108;DIA;198;108;6556;0;9:58;6600;0;9;58;0;0;
202;12;8/7/22;8:42;23;12;127;41;69933;662;4616;9:2;43;1461;17;258;22378;300;9:23;109;23;DIA;109;23;6732;0;10:21;6776;0;10;21;0;0;
202;12;8/7/22;9:4;24;12;127;41;70073;662;4625;9:25;44;1467;16;261;22429;300;9:46;24;169;DIA;24;169;6336;0;10:44;6424;0;10;43;0;0;
202;12;8/7/22;9:27;25;12;127;41;70128;659;4559;9:48;44;1464;16;277;22440;300;10:8;170;77;DIA;170;77;6424;0;11:6;6468;0;11;6;0;0;
202;12;8/7/22;9:50;26;12;127;41;70226;636;4635;10:10;44;1476;16;268;22480;300;10:30;78;216;DIA;78;216;6072;0;11:28;6116;0;11;27;0;0;
202;12;8/7/22;10:12;27;12;127;41;70152;632;4560;10:33;44;1464;16;247;22450;300;10:51;217;118;DIA;217;118;6160;0;11:49;6204;0;11;49;0;0;
202;12;8/7/22;10:35;28;12;127;41;69877;641;4612;10:54;44;1461;16;243;22368;300;11:13;119;25;DIA;119;25;6336;44;12:11;6380;44;12;11;0;0;
202;12;8/7/22;10:56;29;12;127;41;70129;648;4629;11:15;44;1469;16;244;22450;300;11:35;25;169;DIA;25;169;6292;65492;12:33;6380;0;12;33;0;0;
202;12;8/7/22;11:17;30;12;127;41;70152;623;4631;11:38;44;1466;16;248;22450;300;11:57;170;73;DIA;170;73;6248;0;12:55;6292;0;12;55;0;0;
202;12;8/7/22;11:40;31;12;127;41;70116;635;4628;12:0;44;1465;16;242;22440;300;12:19;74;210;DIA;74;210;5984;0;13:15;6028;0;13;15;0;0;
202;12;8/7/22;12:2;32;12;127;41;69960;625;4618;12:21;45;1474;15;236;22388;300;12:40;211;143;DIA;211;128;7436;44;13:41;6908;0;13;39;0;0;
202;12;8/7/22;12:23;33;12;127;41;70358;624;4644;12:42;310;1471;0;234;22521;300;13:6;143;25;DIA;145;25;5368;65492;14:0;5280;0;14;0;0;0;
202;12;8/7/22;12:44;34;12;127;41;70237;630;4636;13:8;44;1468;16;230;22480;300;13:24;26;169;DIA;26;169;6248;0;14:22;6336;0;14;22;0;0;
202;12;8/7/22;13:10;35;12;127;41;70329;643;4572;13:27;45;1479;15;238;22511;300;13:46;170;71;DIA;170;71;6160;0;14:43;6204;0;14;43;0;0;
202;12;8/7/22;13:29;36;12;127;41;69957;628;4618;13:49;45;1467;15;259;22388;300;14:8;72;212;DIA;72;212;6160;0;15:5;6204;0;15;5;0;0;
202;12;8/7/22;13:50;37;12;127;41;70235;623;4566;14:10;44;1467;16;240;22480;300;14:29;213;114;DIA;213;114;6160;0;15:26;6204;0;15;26;0;0;
202;12;8/7/22;14:12;38;12;127;41;70164;624;4631;14:31;45;1470;15;216;22460;300;14:51;115;11;DIA;115;11;5896;44;15:47;5940;44;15;46;0;0;
202;12;8/7/22;14:33;39;12;128;41;69063;698;4559;14:53;43;1447;17;209;22102;300;15:11;11;157;DIA;11;157;6336;0;16:9;6424;44;16;9;0;0;
202;12;8/7/22;14:55;40;12;128;41;70673;705;4665;15:14;45;1481;15;202;22624;300;15:33;157;84;DIA;157;80;7304;65492;16:34;7172;0;16;33;0;0;
202;12;8/7/22;15:38;42;12;128;41;70307;675;4641;16:1;44;1477;16;206;22501;450;16:21;231;138;DIA;231;138;6336;44;17:19;6424;44;17;19;0;0;
202;12;8/7/22;16:3;43;12;128;41;70395;859;4647;16:23;45;1481;15;203;22532;450;16:43;138;48;DIA;138;48;6600;65492;17:42;6600;0;17;42;0;0;
202;12;8/7/22;16:25;44;12;128;41;70434;669;4649;16:45;44;1474;16;199;22542;450;17:6;49;185;DIA;49;185;5896;44;18:3;5940;44;18;3;0;0;
202;12;8/7/22;16:47;45;12;128;41;70894;683;4679;17:9;45;1485;15;197;22695;378;17:27;185;81;DIA;185;81;5940;65492;18:24;5984;0;18;24;0;0;
202;12;8/7/22;17:11;46;12;128;41;69930;674;4616;17:30;45;1461;15;192;22378;350;17:48;82;227;DIA;82;227;6380;0;18:46;6424;0;18;46;0;0;
202;12;8/7/22;17:32;47;12;128;41;70735;683;4669;17:50;45;1475;15;199;22644;350;18:11;228;137;DIA;228;137;6424;44;19:9;6512;44;19;9;0;0;
202;12;8/7/22;17:52;48;12;128;41;70576;679;4659;18:13;45;1474;15;203;22593;350;18:33;137;46;DIA;137;46;6556;65492;19:32;6556;0;19;31;0;0;
202;12;8/7/22;18:15;49;12;128;41;70031;661;4623;18:36;44;1465;16;202;22409;350;18:56;47;195;DIA;47;195;6468;0;19:54;6556;0;19;54;0;0;
202;12;8/7/22;18:38;50;12;128;41;70297;679;4640;18:58;45;1469;15;213;22501;350;19:19;196;105;DIA;196;105;6468;44;20:17;6512;44;20;17;0;0;
202;12;8/7/22;19:0;51;12;128;41;70068;737;4625;19:21;45;1471;15;201;22429;350;19:41;105;17;DIA;105;17;6644;65492;20:40;6688;0;20;40;0;0;
202;12;8/7/22;19:23;52;12;128;41;70123;684;4629;19:44;54;1817;6;213;22440;350;20:4;18;170;DIA;18;170;6644;0;21:3;6732;0;21;3;0;0;
202;12;8/7/22;19:46;53;12;128;41;70091;735;4627;20:7;54;1814;6;231;22429;350;20:28;171;82;DIA;171;82;6556;44;21:26;6644;0;21;26;0;0;
202;12;8/7/22;20:9;54;12;128;41;69917;680;4615;20:30;55;1816;5;214;22378;350;20:50;82;223;DIA;83;223;6160;0;21:48;6160;44;21;47;0;0;
202;12;8/7/22;20:32;55;12;128;41;70225;721;4635;20:53;54;1816;6;207;22480;350;21:12;223;126;DIA;223;126;6204;65492;22:9;6292;0;22;9;0;0;
202;12;8/7/22;20:55;56;12;128;41;70015;682;4622;21:14;55;1814;5;205;22409;350;21:34;127;28;DIA;127;28;6204;0;22:31;6204;0;22;31;0;0;
202;12;8/7/22;21:16;57;12;128;41;70348;725;4573;21:36;55;1822;5;209;22511;350;21:55;29;166;DIA;29;166;5940;44;22:52;6072;0;22;52;0;0;
202;12;8/7/22;21:38;58;12;128;41;70170;681;4632;21:58;54;1822;6;226;22460;350;22:16;166;70;DIA;167;70;6292;65492;23:14;6292;0;23;14;0;0;
202;12;8/7/22;22:0;59;12;128;41;70134;704;4559;22:19;55;1820;5;213;22450;350;22:38;71;214;DIA;71;214;6292;0;23:36;6336;0;23;36;0;0;
