TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;11/4/22;7:17;18;12;85;41;69507;665;4588;7:35;40;1095;40;326;22245;326;7:52;55;191;DIA;55;191;5984;0;8:47;5984;0;8;47;0;0;
202;12;11/4/22;7:37;19;12;85;41;69970;641;4549;7:55;40;1103;40;304;22399;304;8:12;192;88;DIA;192;88;5940;0;9:7;5984;0;9;6;0;0;
202;12;11/4/22;7:57;20;12;85;41;70033;641;4553;8:16;40;1106;40;300;22419;300;8:32;90;232;DIA;90;232;6292;0;9:28;6292;0;9;28;0;0;
202;12;11/4/22;8:18;21;12;85;41;69661;657;4598;8:36;41;1101;39;328;22296;328;8:53;233;134;DIA;233;134;6116;0;9:48;6160;0;9;48;0;0;
202;12;11/4/22;9:19;24;12;85;41;69775;637;4536;9:41;40;1098;40;291;22337;300;9:57;4;56;DIA;190;72;1496;0;11:34;12452;352;11;36;0;0;
202;12;11/4/22;9:43;25;12;85;41;69595;657;4524;10:20;38;1099;42;280;22276;300;11:6;104;215;DIA;104;215;4928;0;11:57;4928;0;11;57;0;0;
202;12;11/4/22;10:22;26;12;85;41;70081;1658;4556;11:9;39;1106;41;250;22429;328;11:23;216;118;DIA;216;118;6160;0;12:18;6204;0;12;18;0;0;
202;12;11/4/22;11:10;27;12;85;41;69688;686;4600;11:27;38;1103;42;257;22307;328;11:44;119;26;DIA;119;26;6424;0;12:40;6424;44;12;39;0;0;
202;12;11/4/22;11:29;28;12;85;41;69931;632;4616;11:48;39;1104;41;249;22378;325;12:5;27;174;DIA;26;174;6468;0;13:1;6468;44;13;1;0;0;
202;12;11/4/22;11:50;29;12;85;41;69928;639;4616;12:9;39;1106;41;234;22378;341;12:27;175;82;DIA;174;81;6380;44;13:23;6468;0;13;22;0;0;
202;12;11/4/22;12:11;30;12;85;41;69866;660;4612;12:31;38;1103;42;233;22358;325;12:48;82;232;DIA;82;232;6556;0;13:44;6556;44;13;44;0;0;
202;12;11/4/22;12:33;31;12;85;41;69715;734;4671;12:53;39;1104;41;232;22317;305;13:10;232;143;DIA;232;143;6556;65492;14:6;6600;0;14;6;0;0;
202;12;11/4/22;12:55;32;12;85;41;70045;652;4623;13:15;50;1457;30;240;22419;320;13:32;144;61;DIA;144;61;6864;0;14:29;6908;0;14;29;0;0;
202;12;11/4/22;13:17;33;12;85;41;70097;650;4627;13:37;50;1454;30;247;22440;327;13:55;62;212;DIA;62;212;6600;0;14:51;6600;0;14;51;0;0;
202;12;11/4/22;13:39;34;12;85;41;69756;673;4604;13:59;49;1451;31;243;22327;324;14:17;213;129;DIA;213;129;6776;0;15:14;6820;0;15;14;0;0;
202;12;11/4/22;14:2;35;12;85;41;69522;725;4589;14:21;131;1455;0;254;22255;300;14:40;130;37;DIA;130;37;6424;0;15:36;6468;0;15;36;0;0;
202;12;11/4/22;14:24;36;12;85;41;70234;662;4636;14:44;50;1463;30;260;22480;331;15:1;38;189;DIA;38;189;6600;44;15:58;6600;44;15;58;0;0;
202;12;11/4/22;14:46;37;12;85;41;69715;652;4602;15:6;50;1454;30;257;22317;328;15:24;189;102;DIA;189;102;6644;65492;16:20;6688;0;16;20;0;0;
202;12;11/4/22;15:8;38;12;85;41;69783;663;4606;15:28;136;1454;0;246;22337;300;15:46;103;8;DIA;103;8;6380;0;16:41;6336;44;16;41;0;0;
202;12;11/4/22;15:30;39;12;85;41;70338;656;4643;15:49;50;1466;30;270;22511;333;16:7;9;158;DIA;8;158;6512;0;17:3;6600;0;17;3;0;0;
202;12;11/4/22;15:51;40;12;85;41;69795;647;4537;16:12;49;1453;31;299;22337;318;16:29;159;67;DIA;159;66;6424;44;17:25;6468;0;17;25;0;0;
202;12;11/4/22;16:14;41;12;85;41;70169;641;4632;16:32;128;1458;0;319;22460;319;16:51;67;214;DIA;67;214;6468;65492;17:47;6468;0;17;47;0;0;
202;12;11/4/22;16:34;42;12;85;41;70527;643;4585;16:54;50;1463;30;338;22572;338;17:12;215;119;DIA;215;119;6248;0;18:8;6248;44;18;7;0;0;
202;12;11/4/22;16:56;43;12;85;41;69613;667;4595;17:16;50;1456;30;338;22276;338;17:33;120;32;DIA;119;32;6644;0;18:30;6732;0;18;30;0;0;
202;12;11/4/22;17:18;44;12;85;41;69351;664;4508;17:37;130;1444;0;304;22194;304;17:56;33;179;DIA;33;179;6424;0;18:51;6380;44;18;51;0;0;
202;12;11/4/22;17:39;45;12;85;41;70000;654;4621;17:59;50;1459;30;314;22409;336;18:17;180;84;DIA;179;84;6292;0;19:13;6380;0;19;12;0;0;
202;12;11/4/22;18:1;46;12;85;41;70249;637;4637;18:21;49;1459;31;323;22480;323;18:38;85;233;DIA;85;233;6512;0;19:34;6512;0;19;34;0;0;
202;12;11/4/22;18:23;47;12;86;41;69907;696;4544;18:43;130;1455;0;310;22378;310;19:0;234;146;DIA;234;146;6556;44;19:56;6600;44;19;56;0;0;
202;12;11/4/22;18:45;48;12;86;41;69661;812;4529;19:4;49;1447;31;290;22296;342;19:22;146;62;DIA;146;62;6820;65492;20:19;6864;0;20;19;0;0;
202;12;11/4/22;19:6;49;12;86;41;69792;690;4607;19:26;50;1459;30;297;22337;339;19:45;63;220;DIA;63;220;6908;0;20:42;6908;0;20;42;0;0;
202;12;11/4/22;19:28;50;12;86;41;70052;680;4694;19:49;138;1463;0;314;22419;314;20:8;221;132;DIA;221;132;6556;0;21:4;6600;0;21;4;0;0;
202;12;11/4/22;19:51;51;12;86;41;70046;646;4624;20:12;49;1459;31;325;22419;348;20:30;133;43;DIA;133;43;6556;0;21:26;6600;0;21;26;0;0;
202;12;11/4/22;20:14;52;12;86;41;70238;643;4636;20:34;49;1459;31;336;22480;338;20:52;44;193;DIA;44;193;6512;44;21:48;6512;44;21;48;0;0;
202;12;11/4/22;20:36;53;12;86;41;70302;637;4570;20:56;129;1465;0;312;22501;313;21:14;193;93;DIA;193;93;6072;65492;22:9;6116;0;22;9;0;0;
202;12;11/4/22;20:58;54;12;86;41;70126;624;4699;21:17;49;1457;31;304;22440;326;21:34;94;234;DIA;94;234;6160;44;22:29;6160;44;22;29;0;0;
202;12;11/4/22;21:19;55;12;87;41;69620;669;4526;21:38;49;1452;31;308;22286;308;21:55;234;148;DIA;234;148;6688;65492;22:52;6732;0;22;52;0;0;
202;12;11/4/22;21:41;56;12;87;41;69637;666;4527;21:59;128;1452;0;303;22286;303;22:17;149;53;DIA;149;53;6292;0;23:13;6292;44;23;13;0;0;
202;12;11/4/22;22:1;57;12;87;41;70053;669;4624;22:21;49;1468;31;298;22419;333;22:38;54;205;DIA;53;205;6600;44;23:35;6644;44;23;35;0;0;
