TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;15/5/22;2:20;7;12;103;40;69242;704;4224;2:39;43;2037;17;264;15935;264;2:58;57;193;DIX;57;193;6028;65492;3:58;5984;44;3;58;0;0;
202;12;15/5/22;2:42;8;12;103;40;69193;698;4291;3:1;42;2027;18;251;15914;273;3:20;194;92;DIX;193;92;6028;44;4:20;6072;44;4;20;0;0;
202;12;15/5/22;3:3;9;12;103;40;69185;682;4221;3:23;42;2031;18;255;15914;266;3:43;92;226;DIX;92;226;5940;65492;4:42;5940;0;4;42;0;0;
202;12;15/5/22;3:25;10;12;103;40;69300;691;4159;3:46;42;2034;18;266;15945;266;4:4;227;124;DIX;227;124;5984;44;5:4;5984;44;5;4;0;0;
202;12;15/5/22;3:48;11;12;103;40;69051;690;4213;4:7;42;2027;18;255;15883;257;4:27;124;22;DIX;124;22;6072;65492;5:27;6072;0;5;27;0;0;
202;12;15/5/22;4:10;12;12;103;40;69010;702;4210;4:30;42;2025;18;263;15873;270;4:49;23;158;DIX;23;158;5984;0;5:49;5940;44;5;49;0;0;
202;12;15/5/22;6:0;17;12;103;40;47775;527;2963;6:57;25;1153;35;197;10994;250;14:43;1;66;DIX;1;65;2860;44;15:33;2860;0;15;32;0;0;
202;12;15/5/22;14:48;19;12;103;40;69723;701;4254;15:2;33;1632;27;237;16037;252;15:16;199;96;DIX;199;96;6028;0;16:35;6028;0;16;35;0;0;
202;12;15/5/22;14:48;19;12;103;40;69723;701;4254;15:2;33;1632;27;237;16037;252;15:16;199;96;DIX;199;96;6028;0;16:35;6028;0;16;35;0;0;
202;12;15/5/22;15:4;20;12;103;40;69573;690;4244;15:19;34;1625;26;238;16006;266;15:38;97;15;DIX;97;12;6952;0;16:59;6776;0;16;59;0;0;
202;12;15/5/22;15:42;21;12;104;43;59610;987;3637;16:1;33;1582;27;407;29814;407;16:39;118;236;DIF;118;236;5236;0;17:34;5236;0;17;34;0;0;
202;12;15/5/22;16:3;22;12;104;43;59340;623;3680;16:42;33;1571;27;353;29671;373;16:57;237;172;DIF;237;172;7656;44;18:1;7612;44;18;1;0;0;
202;12;15/5/22;16:44;23;12;104;43;59729;1753;3644;17:16;33;1588;27;402;29865;402;17:25;172;64;DIF;172;64;5808;65492;18:21;5808;0;18;21;0;0;
202;12;15/5/22;17:18;24;12;104;43;59525;842;3632;17:35;28;1289;32;399;29763;425;17:45;65;199;DIF;65;199;5940;0;18:42;5940;0;18;42;0;0;
202;12;15/5/22;17:37;25;12;104;43;57954;597;3652;17:49;27;1252;33;389;28985;389;18:6;200;91;DIF;200;91;5764;0;19:2;5764;0;19;2;0;0;
202;12;15/5/22;17:51;26;12;104;43;59381;554;3623;18:9;28;1284;32;349;29691;356;18:26;92;236;DIF;92;236;6336;44;19:24;6336;44;19;24;0;0;
202;12;15/5/22;18:11;27;12;104;43;59438;551;3626;18:29;28;1285;32;344;29722;368;18:48;236;141;DIF;236;141;6380;65492;19:47;6380;0;19;46;0;0;
202;12;15/5/22;18:31;28;12;104;43;59543;603;3692;18:51;27;1288;33;348;29773;350;19:10;142;45;DIF;142;45;6292;0;20:9;6292;0;20;9;0;0;
202;12;15/5/22;18:53;29;12;104;43;59459;598;3627;19:13;27;1285;33;356;29732;356;19:32;46;197;DIF;46;197;6688;0;20:33;6688;0;20;33;0;0;
202;12;15/5/22;19:15;30;12;104;43;59435;899;3686;19:35;26;1291;34;410;29722;410;19:56;198;102;DIF;198;102;6336;0;20:55;6336;0;20;55;0;0;
202;12;15/5/22;19:37;31;12;104;43;59475;608;3628;19:59;26;1300;34;400;29742;402;20:19;103;10;DIF;103;10;6468;0;21:18;6424;0;21;18;0;0;
202;12;15/5/22;20:1;32;12;104;43;59328;788;3679;20:21;26;1299;34;333;29671;412;20:42;11;157;DIF;11;157;6424;44;21:41;6424;44;21;40;0;0;
202;12;15/5/22;20:23;33;12;104;43;59393;587;3624;20:45;26;1284;34;335;29701;365;21:5;157;60;DIF;157;60;6292;65492;22:20;6292;0;22;19;0;0;
202;12;15/5/22;20:47;34;12;104;43;59306;557;3678;21:7;25;1287;35;334;29660;352;21:27;61;207;DIF;61;207;6424;44;22:42;6424;44;22;42;0;0;
202;12;15/5/22;21:9;35;12;104;43;59411;762;3625;21:29;26;1288;34;333;29712;373;21:49;207;112;DIF;207;112;6380;65492;23:4;6336;0;23;4;0;0;
202;12;15/5/22;21:31;36;12;104;43;59273;600;3675;21:52;26;1286;34;368;29640;380;22:28;113;28;DIF;113;28;6820;0;23:28;6820;0;23;28;0;0;
