TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;3/8/22;14:30;23;12;159;41;60405;617;3927;14:44;54;1878;6;240;19330;342;14:53;25;138;DIA;25;138;4928;0;15:43;5016;0;15;43;0;0;
202;12;3/8/22;14:30;23;12;159;41;60405;617;3927;14:44;54;1878;6;240;19330;342;14:53;25;138;DIA;25;138;4928;0;15:43;5016;0;15;43;0;0;
202;12;3/8/22;14:46;24;12;159;41;60622;600;4002;15:1;54;1888;6;201;19402;327;15:9;139;16;DIA;139;16;5148;0;16:0;5148;0;15;59;0;0;
202;12;3/8/22;15:3;25;12;159;41;60717;598;3947;15:17;54;1888;6;208;19433;329;15:26;17;135;DIA;17;135;5148;0;16:17;5236;0;16;16;0;0;
202;12;3/8/22;15:19;26;12;159;41;60620;594;3941;15:33;54;1881;6;208;19402;348;15:43;136;8;DIA;136;8;4928;0;16:32;4928;0;16;32;0;0;
202;12;3/8/22;15:35;27;12;159;41;57716;552;3810;15:48;52;1797;8;193;18471;336;15:59;9;115;DIA;9;115;4664;0;16:48;4708;0;16;48;0;0;
202;12;3/8/22;15:50;28;12;159;41;60575;575;4059;16:4;55;1886;5;201;19392;306;16:14;116;227;DIA;116;227;4884;0;17:4;4928;0;17;4;0;0;
202;12;3/8/22;16:6;29;12;159;41;58334;549;3792;16:19;52;1817;8;194;18676;300;16:30;228;97;DIA;228;97;4752;0;17:19;4796;0;17;19;0;0;
202;12;3/8/22;16:21;30;12;159;41;60608;578;4001;16:35;54;1889;6;195;19402;317;16:46;98;209;DIA;98;209;4884;0;17:35;4928;0;17;35;0;0;
202;12;3/8/22;16:37;31;12;159;41;59170;569;3906;16:51;53;1842;7;201;18942;325;17:2;210;78;DIA;210;78;4708;0;17:51;4752;0;17;50;0;0;
202;12;3/8/22;16:53;32;12;159;41;60825;585;3954;17:7;54;1888;6;198;19473;311;17:17;79;192;DIA;79;192;4972;0;18:7;5016;0;18;7;0;0;
202;12;3/8/22;17:9;33;12;159;41;57818;556;3816;17:22;52;1797;8;182;18502;317;17:33;193;61;DIA;193;61;4708;0;18:22;4752;0;18;22;0;0;
202;12;3/8/22;17:24;34;12;159;41;60438;585;3989;17:38;54;1879;6;191;19340;317;17:49;62;175;DIA;62;175;4972;0;18:38;5016;0;18;38;0;0;
202;12;3/8/22;17:40;35;12;159;41;58545;568;3865;17:54;53;1819;7;193;18737;318;18:5;176;44;DIA;176;44;4752;0;18:54;4752;0;18;54;0;0;
202;12;3/8/22;17:56;36;12;159;41;60846;581;4016;18:10;54;1892;6;233;19473;319;18:20;45;159;DIA;45;159;4972;0;19:10;5060;0;19;10;0;0;
202;12;3/8/22;18:12;37;12;159;41;59010;568;3836;18:26;53;1836;7;182;18890;312;18:37;160;28;DIA;160;28;4752;0;19:26;4752;0;19;25;0;0;
202;12;3/8/22;18:44;39;12;159;41;56805;559;3750;18:57;51;1782;9;214;18185;320;19:9;144;7;DIA;144;7;4532;65492;19:57;4532;0;19;57;0;0;
202;12;3/8/22;18:44;39;12;159;41;56805;559;3750;18:57;51;1782;9;214;18185;320;19:9;144;7;DIA;144;7;4532;65492;19:57;4532;0;19;57;0;0;
202;12;3/8/22;18:59;40;12;159;41;60592;601;4000;19:13;54;1889;6;228;19392;314;19:23;8;125;DIA;8;125;5104;0;20:14;5192;0;20;13;0;0;
202;12;3/8/22;19:15;41;12;159;41;60532;612;3935;19:30;55;1891;5;225;19371;336;19:40;126;1;DIA;126;1;5060;0;20:30;5060;0;20;30;0;0;
202;12;3/8/22;19:32;42;12;159;41;57269;570;3780;19:45;52;1789;8;231;18328;337;19:57;2;113;DIA;2;113;4884;0;20:46;4928;0;20;46;0;0;
202;12;3/8/22;20:4;44;12;159;41;60553;587;3997;20:18;54;1881;6;203;19381;323;20:28;226;101;DIA;226;101;5016;0;21:18;5060;0;21;18;0;0;
202;12;3/8/22;20:4;44;12;159;41;60553;587;3997;20:18;54;1881;6;203;19381;323;20:28;226;101;DIA;226;101;5016;0;21:18;5060;0;21;18;0;0;
202;12;3/8/22;20:36;46;12;159;41;60747;592;4010;20:50;54;1886;6;214;19443;325;21:1;216;90;DIA;216;90;4928;44;21:51;4972;44;21;50;0;0;
202;12;3/8/22;20:36;46;12;159;41;60747;592;4010;20:50;54;1886;6;214;19443;325;21:1;216;90;DIA;216;90;4928;44;21:51;4972;44;21;50;0;0;
202;12;3/8/22;21:8;48;12;159;41;60502;594;3994;21:22;55;1893;5;226;19361;332;21:34;207;82;DIA;207;82;5016;65492;22:24;5060;0;22;24;0;0;
202;12;3/8/22;21:8;48;12;159;41;60502;594;3994;21:22;55;1893;5;226;19361;332;21:34;207;82;DIA;207;82;5016;65492;22:24;5060;0;22;24;0;0;
202;12;3/8/22;21:24;49;12;159;41;60835;594;3955;21:39;54;1893;6;218;19473;335;21:50;83;198;DIA;83;198;5060;0;22:40;5104;0;22;40;0;0;
202;12;3/8/22;21:57;51;12;159;41;60610;596;4061;22:12;55;1886;5;212;19402;353;22:23;76;187;DIA;76;187;4884;0;23:13;4928;0;23;13;0;0;
202;12;3/8/22;21:57;51;12;159;41;60610;596;4061;22:12;55;1886;5;212;19402;353;22:23;76;187;DIA;76;187;4884;0;23:13;4928;0;23;13;0;0;
202;12;3/8/22;22:14;52;12;159;41;60430;596;3989;22:28;54;1880;6;226;19340;324;22:39;188;66;DIA;188;66;5148;0;23:30;5192;0;23;29;0;0;
