TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;14/5/22;10:15;29;12;103;40;69241;673;4294;10:34;36;1847;24;202;15935;250;10:52;164;59;DIX;164;59;5940;0;11:52;5940;0;11;52;0;0;
202;12;14/5/22;10:37;30;12;103;40;69301;672;4159;10:55;36;1834;24;197;15945;252;11:14;60;195;DIX;60;195;5984;0;12:14;5940;44;12;14;0;0;
202;12;14/5/22;10:58;31;12;103;40;69422;679;4235;11:17;35;1831;25;183;15975;253;11:36;196;92;DIX;195;92;5984;0;12:36;6028;0;12;36;0;0;
202;12;14/5/22;11:19;32;12;103;40;69262;682;4295;11:39;39;2042;21;197;15935;274;11:58;93;226;DIX;93;226;5896;0;12:57;5896;0;12;57;0;0;
202;12;14/5/22;11:41;33;12;103;40;69253;687;4225;12:1;40;2038;20;183;15935;267;12:20;227;125;DIX;227;125;6072;0;13:20;6072;0;13;19;0;0;
202;12;14/5/22;12:3;34;12;103;40;69386;687;4233;12:23;40;2060;20;165;15965;271;12:42;126;23;DIX;126;23;5984;44;13:41;5984;44;13;41;0;0;
202;12;14/5/22;12:25;35;12;103;40;69168;685;4220;12:45;40;2051;20;171;15914;264;13:4;23;159;DIX;23;159;6028;65492;14:3;6028;0;14;3;0;0;
202;12;14/5/22;12:47;36;12;103;40;69288;707;4227;13:7;40;2056;20;170;15945;267;13:26;160;52;DIX;160;52;5808;0;14:25;5808;0;14;25;0;0;
202;12;14/5/22;13:9;37;12;103;40;69397;685;4234;13:29;39;2043;21;181;15965;250;13:47;53;191;DIX;53;191;6072;44;14:47;6072;44;14;47;0;0;
202;12;14/5/22;13:31;38;12;103;40;69219;673;4223;13:50;39;2052;21;173;15924;271;14:9;191;85;DIX;191;85;5896;65492;15:9;5896;0;15;8;0;0;
202;12;14/5/22;13:52;39;12;103;40;69336;703;4161;14:12;39;2037;21;183;15955;265;14:31;86;218;DIX;86;218;5852;0;15:30;5808;44;15;30;0;0;
202;12;14/5/22;14:15;40;12;103;40;69253;669;4225;14:34;39;2043;21;191;15935;250;14:52;219;111;DIX;218;111;5764;44;15:51;5808;44;15;51;0;0;
202;12;14/5/22;14:36;41;12;103;40;69281;665;4227;14:55;39;2040;21;193;15935;262;15:13;111;5;DIX;111;5;5852;0;16:13;5852;44;16;13;0;0;
202;12;14/5/22;14:57;42;12;103;40;69504;680;4240;15:16;40;2065;20;192;15986;278;15:35;5;133;DIX;5;133;5676;65492;16:34;5632;44;16;33;0;0;
202;12;14/5/22;15:19;43;12;103;40;69464;660;4238;15:38;39;2048;21;197;15986;256;15:56;134;22;DIX;133;22;5632;0;16:54;5676;0;16;54;0;0;
202;12;14/5/22;16:22;46;12;103;40;69413;646;4235;16:42;40;2048;20;216;15965;269;17:0;52;198;DIX;52;198;6468;65492;17:57;6468;0;17;57;0;0;
202;12;14/5/22;18:31;47;12;103;40;70040;675;4273;18:45;43;2061;17;178;16119;250;19:8;21;134;DIX;21;134;5016;0;20:5;5016;0;20;4;0;0;
202;12;14/5/22;18:47;48;12;103;40;69691;645;4252;19:11;42;2042;18;188;16037;250;19:27;135;21;DIX;135;21;5544;0;20:25;5544;0;20;25;0;0;
202;12;14/5/22;19:13;49;12;103;40;69193;647;4221;19:30;43;2043;17;199;15914;250;19:47;22;153;DIX;22;153;5764;44;20:46;5764;44;20;46;0;0;
202;12;14/5/22;19:32;50;12;103;40;69721;647;4254;19:50;43;2047;17;209;16037;254;20:8;153;45;DIX;153;45;5808;65492;21:8;5808;0;21;8;0;0;
202;12;14/5/22;19:52;51;12;103;40;69307;662;4298;20:11;43;2035;17;204;15945;271;20:30;46;177;DIX;46;177;5808;0;21:29;5808;0;21;29;0;0;
202;12;14/5/22;20:14;52;12;103;40;69309;660;4228;20:33;42;2029;18;206;15945;250;20:51;178;68;DIX;178;68;5720;0;21:50;5676;44;21;50;0;0;
202;12;14/5/22;20:35;53;12;103;40;69386;656;4302;20:54;43;2033;17;216;15965;251;21:12;69;200;DIX;68;200;5808;0;22:12;5808;44;22;11;0;0;
202;12;14/5/22;20:56;54;12;103;40;69360;673;4232;21:15;43;2043;17;236;15955;250;21:34;201;93;DIX;200;93;5808;0;22:33;5852;0;22;33;0;0;
202;12;14/5/22;21:17;55;12;103;40;69295;665;4227;21:37;42;2041;18;207;15945;267;21:55;94;227;DIX;94;227;5896;0;22:54;5896;0;22;54;0;0;
202;12;14/5/22;21:39;56;12;103;40;69235;679;4224;21:58;42;2031;18;236;15924;253;22:17;228;123;DIX;228;123;5896;44;23:16;5896;44;23;16;0;0;
202;12;14/5/22;22:0;57;12;103;40;69108;688;4285;22:20;42;2031;18;237;15894;254;22:38;123;20;DIX;123;20;6028;65492;23:38;6028;0;23;38;0;0;
