TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;30/1/22;6:14;18;12;21;38;67680;686;4061;6:33;45;2119;15;341;18952;468;6:52;126;31;DIL;126;31;6380;0;7:46;6380;0;7;46;0;0;
202;12;30/1/22;6:36;19;12;21;38;67538;689;4053;6:54;44;2117;16;355;18911;457;7:13;32;182;DIL;32;182;6600;0;8:8;6556;44;8;8;0;0;
202;12;30/1/22;6:57;20;12;21;38;67707;728;4131;7:16;46;2138;14;398;18962;468;7:34;183;88;DIL;182;88;6380;0;8:29;6424;0;8;29;0;0;
202;12;30/1/22;7:18;21;12;21;38;67816;689;4002;7:37;46;2129;14;390;18993;452;7:55;90;237;DIL;90;237;6512;0;8:51;6468;44;8;51;0;0;
202;12;30/1/22;7:39;22;12;21;38;67689;699;4062;7:59;45;2125;15;393;18952;459;8:17;238;149;DIL;237;149;6600;0;9:13;6644;0;9;13;0;0;
202;12;30/1/22;8:1;23;12;21;38;67571;692;4122;8:20;45;2124;15;411;18921;477;8:39;150;59;DIL;150;59;6556;0;9:34;6556;0;9;34;0;0;
202;12;30/1/22;8:22;24;12;21;38;67495;689;4050;8:42;45;2120;15;458;18901;458;9:0;60;210;DIL;60;210;6600;0;9:56;6600;0;9;56;0;0;
202;12;30/1/22;8:44;25;12;21;38;67504;698;4118;9:3;45;2120;15;473;18901;473;9:22;211;118;DIL;211;118;6380;44;10:17;6380;44;10;17;0;0;
202;12;30/1/22;9:27;27;12;21;38;67664;695;4060;9:47;45;2120;15;463;18952;463;10:5;29;175;DIL;29;175;6424;0;11:0;6424;0;11;0;0;0;
202;12;30/1/22;9:49;28;12;21;38;67541;678;4121;10:8;45;2128;15;461;18911;461;10:27;176;84;DIL;176;84;6512;0;11:22;6512;0;11;22;0;0;
202;12;30/1/22;10:10;29;12;21;38;67438;686;4114;10:29;45;2112;15;462;18890;462;10:48;85;231;DIL;85;231;6424;0;11:43;6424;0;11;43;0;0;
202;12;30/1/22;10:32;30;12;21;38;67891;685;4074;10:51;46;2134;14;442;19013;472;11:9;232;141;DIL;232;141;6512;0;12:5;6512;0;12;5;0;0;
202;12;30/1/22;10:53;31;12;21;38;68102;674;4155;11:13;45;2136;15;421;19075;454;11:31;142;47;DIL;142;47;6380;0;12:26;6380;0;12;26;0;0;
202;12;30/1/22;11:15;32;12;21;38;67833;701;4071;11:34;45;2127;15;401;18993;447;11:52;48;191;DIL;48;191;6248;44;12:47;6248;44;12;47;0;0;
202;12;30/1/22;11:36;33;12;21;38;68032;678;4150;11:55;45;2130;15;384;19054;443;12:13;191;97;DIL;191;97;6380;65492;13:8;6336;44;13;8;0;0;
202;12;30/1/22;11:57;34;12;21;38;68346;688;4170;12:16;45;2141;15;384;19136;439;12:34;98;3;DIL;97;3;6380;0;13:29;6424;0;13;29;0;0;
202;12;30/1/22;12:18;35;12;21;38;68333;691;4169;12:37;45;2145;15;392;19136;441;12:55;4;150;DIL;4;150;6424;0;13:50;6380;44;13;50;0;0;
202;12;30/1/22;12:39;36;12;21;38;68350;762;4102;12:58;46;2144;14;393;19146;446;13:16;151;57;DIL;150;57;6424;0;14:11;6468;0;14;11;0;0;
202;12;30/1/22;13:0;37;12;21;38;68069;679;4153;13:19;46;2132;14;395;19064;446;13:37;58;205;DIL;58;205;6424;44;14:33;6424;44;14;32;0;0;
202;12;30/1/22;13:21;38;12;21;38;68393;708;4172;13:40;46;2153;14;379;19156;445;13:59;205;114;DIL;205;114;6512;65492;14:54;6512;0;14;54;0;0;
202;12;30/1/22;13:43;39;12;21;38;67883;684;4073;14:2;45;2134;15;396;19013;461;14:20;115;22;DIL;115;22;6468;0;15:16;6468;0;15;15;0;0;
202;12;30/1/22;14:4;40;12;21;38;67942;719;4145;14:23;45;2140;15;388;19023;463;14:42;23;171;DIL;23;171;6512;0;15:37;6512;0;15;37;0;0;
202;12;30/1/22;14:25;41;12;21;38;67844;684;4139;14:45;45;2129;15;370;19003;458;15:3;172;79;DIL;172;78;6424;44;15:58;6424;0;15;58;0;0;
202;12;30/1/22;14:47;42;12;21;38;68083;686;4086;15:6;45;2135;15;346;19064;445;15:24;79;229;DIL;79;229;6600;65492;16:20;6600;0;16;20;0;0;
202;12;30/1/22;15:8;43;12;21;38;68126;779;4088;15:27;46;2142;14;354;19075;479;15:46;230;140;DIL;230;140;6556;0;16:42;6556;0;16;42;0;0;
202;12;30/1/22;15:30;44;12;21;38;67980;674;4079;15:49;45;2135;15;365;19034;465;16:8;141;49;DIL;141;49;6512;0;17:3;6512;0;17;3;0;0;
202;12;30/1/22;16:34;47;12;21;38;67848;664;4207;16:53;45;2126;15;338;19003;466;17:12;103;35;DIL;103;22;7568;65492;18:10;6996;0;18;8;0;0;
202;12;30/1/22;18:41;48;12;21;38;67653;697;4127;18:56;44;2125;16;507;18942;507;19:21;235;117;DIL;234;117;5324;0;20:26;5368;0;20;26;0;0;
202;12;30/1/22;18:59;49;12;21;38;67722;688;4132;19:34;43;2131;17;453;18962;466;19:51;118;27;DIL;118;27;6556;0;20:48;6512;44;20;47;0;0;
202;12;30/1/22;19:37;50;12;21;38;67836;686;4206;19:54;43;2134;17;472;19003;472;20:13;28;183;DIL;27;182;6776;44;21:10;6820;0;21;10;0;0;
202;12;30/1/22;19:56;51;12;21;38;67639;682;4059;20:16;43;2128;17;531;18942;531;20:36;183;90;DIL;183;90;6380;0;21:32;6380;44;21;32;0;0;
202;12;30/1/22;20:18;52;12;21;38;67567;677;4122;20:39;43;2124;17;538;18921;538;20:58;90;238;DIL;90;238;6556;65492;21:54;6512;44;21;54;0;0;
202;12;30/1/22;20:41;53;12;21;38;67666;677;4128;21:0;44;2131;16;570;18952;570;21:19;239;145;DIL;238;145;6380;0;22:15;6424;0;22;15;0;0;
202;12;30/1/22;21:3;54;12;21;38;67688;682;4129;21:22;43;2124;17;585;18952;585;21:41;146;52;DIL;148;52;6424;0;22:37;6336;0;22;36;0;0;
202;12;30/1/22;21:24;55;12;21;38;67653;706;4127;21:44;44;2132;16;598;18942;598;22:2;53;198;DIL;55;192;6380;0;22:58;6028;0;22;57;0;0;
202;12;30/1/22;21:46;56;12;21;38;67770;663;4134;22:5;44;2136;16;608;18982;608;22:24;199;102;DIL;201;99;6248;0;23:19;6028;0;23;18;0;0;
202;12;30/1/22;22:7;57;12;21;38;67766;714;4134;22:27;43;2129;17;596;18982;596;22:45;103;4;DIL;105;4;6204;0;23:40;6116;0;23;39;0;0;
