TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;9/4/22;5:36;13;12;83;41;69363;694;4579;5:55;40;1092;40;310;22204;420;6:12;27;165;DIA;27;165;6072;65492;7:7;6072;0;7;7;0;0;
202;12;9/4/22;5:57;14;12;83;41;69194;713;4567;6:15;39;1090;41;320;22143;420;6:33;166;71;DIA;166;71;6336;0;7:28;6380;0;7;28;0;0;
202;12;9/4/22;6:17;15;12;83;41;69232;731;4570;6:35;40;1093;40;331;22163;420;6:54;72;222;DIA;72;222;6556;44;7:50;6556;44;7;50;0;0;
202;12;9/4/22;6:37;16;12;83;41;69539;674;4590;6:56;40;1094;40;338;22255;420;7:16;222;133;DIA;222;133;6512;0;8:12;6556;44;8;12;0;0;
202;12;9/4/22;6:58;17;12;83;41;69711;667;4532;7:18;40;1099;40;392;22307;420;7:38;133;43;DIA;133;43;6556;65492;8:34;6600;0;8;34;0;0;
202;12;9/4/22;7:42;19;12;84;41;69310;702;4575;8:2;39;1090;41;335;22184;420;8:22;195;104;DIA;195;104;6468;65492;9:18;6512;0;9;18;0;0;
202;12;9/4/22;8:4;20;12;84;41;69222;754;4569;8:25;40;1097;40;306;22153;420;8:44;105;15;DIA;105;15;6600;0;9:40;6600;0;9;40;0;0;
202;12;9/4/22;8:27;21;12;84;41;69459;678;4515;8:46;40;1098;40;313;22235;420;9:6;16;164;DIA;16;164;6424;44;10:2;6468;44;10;2;0;0;
202;12;9/4/22;8:48;22;12;84;41;69538;673;4520;9:8;40;1096;40;312;22255;420;9:28;164;73;DIA;164;73;6512;65492;10:24;6512;44;10;24;0;0;
202;12;9/4/22;9:10;23;12;84;41;69321;698;4576;9:30;40;1091;40;332;22184;420;9:49;74;224;DIA;73;224;6600;0;10:46;6644;0;10;46;0;0;
202;12;9/4/22;9:32;24;12;84;41;69481;677;4586;9:52;40;1098;40;314;22235;420;10:12;225;135;DIA;225;135;6512;0;11:8;6556;0;11;8;0;0;
202;12;9/4/22;9:54;25;12;84;41;69662;670;4529;10:14;39;1097;41;300;22296;420;10:34;136;46;DIA;136;46;6556;0;11:30;6600;0;11;30;0;0;
202;12;9/4/22;10:16;26;12;84;41;69818;663;4678;10:36;40;1103;40;298;22347;420;10:56;47;188;DIA;47;188;6160;44;11:51;6160;44;11;51;0;0;
202;12;9/4/22;10:38;27;12;84;41;69902;682;4614;10:58;41;1108;39;271;22368;420;11:16;188;101;DIA;188;100;6600;0;12:13;6644;0;12;13;0;0;
202;12;9/4/22;11:0;28;12;84;41;69504;694;4518;11:19;40;1096;40;289;22245;420;11:39;101;15;DIA;101;15;6776;65492;12:36;6776;0;12;36;0;0;
202;12;9/4/22;11:21;29;12;84;41;69655;694;4528;11:41;40;1097;40;334;22296;420;12:1;16;165;DIA;16;165;6512;0;12:58;6556;0;12;58;0;0;
202;12;9/4/22;11:43;30;12;84;41;70079;679;4556;12:4;40;1105;40;379;22429;420;12:23;166;79;DIA;166;79;6688;0;13:20;6732;0;13;20;0;0;
202;12;9/4/22;12:6;31;12;84;41;69707;664;4601;12:26;40;1097;40;315;22307;420;12:46;80;224;DIA;80;224;6336;0;13:42;6336;0;13;41;0;0;
202;12;9/4/22;12:28;32;12;84;41;69887;696;4613;12:48;40;1105;40;287;22368;420;13:7;225;138;DIA;225;138;6644;0;14:4;6688;0;14;4;0;0;
202;12;9/4/22;12:50;33;12;84;41;69598;752;4594;13:10;40;1094;40;343;22276;420;13:30;139;49;DIA;139;49;6556;0;14:26;6600;0;14;26;0;0;
202;12;9/4/22;13:12;34;12;84;41;69847;677;4610;13:32;40;1101;40;349;22358;420;13:52;50;198;DIA;50;198;6512;0;14:48;6512;0;14;48;0;0;
202;12;9/4/22;13:34;35;12;84;41;69406;702;4512;13:54;40;1095;40;325;22215;420;14:14;199;109;DIA;199;109;6512;0;15:10;6556;0;15;10;0;0;
202;12;9/4/22;13:56;36;12;84;41;69831;669;4609;14:16;40;1100;40;323;22347;420;14:36;110;19;DIA;110;19;6556;0;15:32;6512;44;15;32;0;0;
202;12;9/4/22;14:18;37;12;84;41;69782;674;4606;14:38;40;1106;40;306;22337;420;14:58;21;169;DIA;19;169;6512;0;15:54;6600;0;15;54;0;0;
202;12;9/4/22;14:40;38;12;84;41;69827;674;4539;15:0;41;1108;39;344;22347;420;15:20;170;79;DIA;170;79;6512;0;16:16;6556;0;16;16;0;0;
202;12;9/4/22;15:2;39;12;84;41;69891;663;4613;15:22;40;1100;40;367;22368;420;15:42;80;227;DIA;80;227;6424;44;16:38;6424;44;16;38;0;0;
202;12;9/4/22;15:24;40;12;84;41;69395;690;4581;15:44;40;1092;40;346;22215;420;16:3;227;133;DIA;227;133;6336;65492;16:59;6336;44;16;59;0;0;
202;12;9/4/22;15:46;41;12;84;41;69297;685;4574;16:6;40;1090;40;316;22184;420;16:25;134;42;DIA;133;42;6468;0;17:21;6556;0;17;21;0;0;
202;12;9/4/22;16:8;42;12;84;41;69446;739;4584;16:27;40;1096;40;301;22225;420;16:47;43;190;DIA;43;190;6468;0;17:43;6468;0;17;43;0;0;
202;12;9/4/22;16:29;43;12;84;41;69884;665;4613;16:49;41;1104;39;293;22368;420;17:8;191;96;DIA;191;96;6292;0;18:4;6336;0;18;4;0;0;
202;12;9/4/22;16:51;44;12;84;41;69783;660;4606;17:11;40;1099;40;290;22337;420;17:30;97;239;DIA;97;239;6248;44;18:25;6248;44;18;25;0;0;
202;12;9/4/22;17:13;45;12;84;41;69383;684;4649;17:32;40;1094;40;304;22204;420;17:51;239;144;DIA;239;144;6248;0;18:46;6292;44;18;46;0;0;
202;12;9/4/22;17:34;46;12;84;41;69350;703;4578;17:53;40;1093;40;301;22194;420;18:12;144;52;DIA;144;52;6468;65492;19:8;6512;0;19;8;0;0;
202;12;9/4/22;17:55;47;12;84;41;69528;673;4520;18:14;40;1095;40;299;22255;420;18:34;53;200;DIA;53;200;6468;0;19:30;6468;0;19;30;0;0;
202;12;9/4/22;18:16;48;12;84;41;69484;674;4586;18:36;40;1094;40;306;22235;420;18:55;201;107;DIA;201;107;6292;44;19:51;6336;44;19;51;0;0;
202;12;9/4/22;18:38;49;12;84;41;69390;681;4580;18:58;40;1095;40;319;22204;420;19:17;107;16;DIA;107;16;6556;65492;20:13;6512;44;20;13;0;0;
202;12;9/4/22;19:0;50;12;84;41;69505;678;4588;19:19;40;1096;40;336;22245;420;19:39;17;163;DIA;16;163;6380;0;20:35;6468;0;20;35;0;0;
202;12;9/4/22;19:21;51;12;84;41;69773;676;4606;19:41;40;1099;40;329;22327;420;20:0;164;73;DIA;164;73;6512;0;20:57;6556;0;20;57;0;0;
202;12;9/4/22;19:43;52;12;84;41;69539;704;4521;20:3;40;1098;40;368;22255;420;20:22;74;221;DIA;74;221;6468;0;21:18;6468;0;21;18;0;0;
202;12;9/4/22;20:5;53;12;84;41;69918;676;4615;20:25;41;1107;39;334;22378;420;20:44;222;130;DIA;222;130;6424;0;21:40;6468;0;21;40;0;0;
202;12;9/4/22;20:27;54;12;84;41;69702;669;4601;20:47;40;1099;40;316;22307;420;21:6;131;44;DIA;131;44;6644;44;22:3;6688;44;22;2;0;0;
202;12;9/4/22;20:49;55;12;84;41;69445;735;4584;21:8;40;1095;40;392;22225;477;21:28;44;179;DIA;44;179;5896;0;22:23;5896;44;22;22;0;0;
202;12;9/4/22;21:10;56;12;84;41;69857;664;4541;21:31;48;1308;32;291;22358;420;21:48;179;80;DIA;179;80;6160;65492;22:43;6204;0;22;43;0;0;
202;12;9/4/22;21:33;57;12;84;41;69570;650;4523;21:51;47;1306;33;316;22266;420;22:9;81;221;DIA;81;221;6116;44;23:4;6116;44;23;4;0;0;
202;12;9/4/22;21:53;58;12;84;41;69567;664;4592;22:11;47;1304;33;290;22266;420;22:29;221;122;DIA;221;122;6072;0;23:25;6116;44;23;24;0;0;
202;12;9/4/22;22:13;59;12;84;41;69560;689;4592;22:32;43;1166;37;289;22266;420;22:50;122;26;DIA;122;26;6292;65492;23:46;6336;0;23;46;0;0;
