TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;20/7/22;4:19;8;12;139;38;55216;559;3424;4:35;42;1456;18;411;15464;411;4:51;140;8;DIL;140;8;4708;44;5:43;4708;44;5;43;0;0;
202;12;20/7/22;4:37;9;12;139;38;55426;557;3381;4:53;42;1458;18;360;15525;360;5:7;8;118;DIL;8;118;4840;65492;6:0;4884;0;6;0;0;0;
202;12;20/7/22;5:12;11;12;139;38;55367;600;3378;5:27;41;1455;19;292;15505;305;5:41;229;102;DIL;229;102;4884;44;6:34;4928;44;6;33;0;0;
202;12;20/7/22;5:29;12;12;139;38;55477;557;3440;5:43;41;1451;19;294;15536;294;5:58;102;219;DIL;102;219;5148;65492;6:52;5192;0;6;51;0;0;
202;12;20/7/22;5:29;12;12;139;38;55477;557;3440;5:43;41;1451;19;294;15536;294;5:58;102;219;DIL;102;219;5148;65492;6:52;5192;0;6;51;0;0;
202;12;20/7/22;5:45;13;12;139;38;55546;556;3444;6:1;42;1461;18;288;15556;288;6:16;220;96;DIL;220;96;5060;0;7:9;5104;0;7;9;0;0;
202;12;20/7/22;6:3;14;12;139;38;55626;555;3449;6:18;42;1459;18;318;15577;318;6:34;97;212;DIL;97;212;5060;0;7:27;5104;0;7;27;0;0;
202;12;20/7/22;6:20;15;12;139;38;55434;553;3382;6:36;41;1458;19;331;15525;331;6:51;213;84;DIL;213;84;4840;0;7:44;4884;0;7;44;0;0;
202;12;20/7/22;7:12;18;12;139;38;55466;559;3384;7:27;56;2022;4;364;15536;364;7:42;71;182;DIL;71;182;4884;65492;8:35;4928;0;8;35;0;0;
202;12;20/7/22;7:29;19;12;139;38;55386;559;3379;7:45;56;2007;4;352;15515;352;7:59;183;143;DIL;183;145;5500;88;9:6;5808;88;9;7;0;0;
202;12;20/7/22;8:12;20;12;139;38;55438;567;3382;8:26;56;2011;4;315;15525;315;8:49;73;155;DIL;74;155;3564;44;9:44;3564;44;9;44;0;0;
202;12;20/7/22;8:28;21;12;139;38;55430;559;3382;8:51;56;2009;4;305;15525;340;9:9;155;34;DIL;155;34;5236;65492;10:2;5236;0;10;2;0;0;
202;12;20/7/22;8:53;22;12;139;38;55272;557;3372;9:11;56;2012;4;319;15485;319;9:27;35;137;DIL;35;137;4444;0;10:18;4532;0;10;18;0;0;
202;12;20/7/22;9:31;24;12;139;38;55368;553;3433;9:45;49;1725;11;334;15505;334;10:0;13;119;DIL;13;120;4664;65492;11:1;4708;44;11;1;0;0;
202;12;20/7/22;10:4;26;12;139;38;55346;552;3377;10:19;49;1729;11;287;15505;287;10:32;223;137;DIL;223;62;4444;65492;11:49;4532;352;13;0;0;0;
202;12;20/7/22;10:21;27;12;139;38;55585;550;3391;10:34;49;1735;11;279;15566;1575;11:10;138;62;DIL;0;0;4620;352;13:3;0;0;0;0;660;0;
202;12;20/7/22;10:36;28;12;139;38;55117;551;3363;11:19;49;1720;11;294;15433;294;12:31;103;188;DIL;103;188;3696;0;13:23;3740;0;13;22;0;0;
202;12;20/7/22;12:21;29;12;139;38;55628;556;3394;12:34;49;1736;11;326;15577;326;12:46;189;44;DIL;189;44;4180;0;13:37;4180;0;13;37;0;0;
202;12;20/7/22;12:36;30;12;139;38;55428;552;3382;12:49;48;1730;12;265;15525;265;13:1;45;152;DIL;45;152;4664;0;13:54;4752;0;13;53;0;0;
202;12;20/7/22;12:51;31;12;139;38;55355;551;3377;13:4;49;1730;11;258;15505;258;13:18;153;20;DIL;153;20;4664;44;14:10;4664;44;14;10;0;0;
202;12;20/7/22;13:6;32;12;139;38;55503;551;3442;13:20;49;1743;11;232;15546;250;13:34;20;125;DIL;20;125;4532;0;14:26;4620;44;14;26;0;0;
202;12;20/7/22;13:22;33;12;139;38;55332;542;3376;13:36;49;1721;11;237;15495;250;13:50;125;235;DIL;125;235;4884;65492;14:43;4884;0;14;43;0;0;
202;12;20/7/22;13:38;34;12;139;38;55519;543;3387;13:52;50;1743;10;290;15546;290;14:7;236;98;DIL;236;98;4444;0;14:58;4488;0;14;58;0;0;
202;12;20/7/22;13:54;35;12;139;38;55361;559;3378;14:9;48;1728;12;244;15505;250;14:22;99;200;DIL;99;200;4400;44;15:14;4444;44;15;14;0;0;
202;12;20/7/22;14:11;36;12;139;38;55513;543;3387;14:25;49;1744;11;237;15546;250;14:38;200;67;DIL;200;66;4620;0;15:30;4664;0;15;30;0;0;
202;12;20/7/22;14:27;37;12;139;38;55551;540;3389;14:40;49;1732;11;210;15556;250;14:54;67;173;DIL;67;173;4664;65492;15:46;4708;0;15;46;0;0;
202;12;20/7/22;14:42;38;12;139;38;55401;536;3380;14:57;49;1730;11;230;15515;250;15:10;174;37;DIL;174;37;4532;0;16:2;4532;0;16;2;0;0;
202;12;20/7/22;14:59;39;12;140;38;55462;551;3384;15:13;49;1734;11;206;15536;250;15:26;38;142;DIL;38;142;4532;0;16:18;4620;0;16;18;0;0;
202;12;20/7/22;15:15;40;12;140;38;55287;540;3428;15:29;49;1725;11;195;15485;250;15:42;143;6;DIL;143;6;4532;0;16:34;4532;0;16;34;0;0;
202;12;20/7/22;15:31;41;12;140;38;55588;541;3391;15:45;49;1737;11;193;15566;250;15:58;7;113;DIL;7;113;4664;0;16:50;4708;0;16;50;0;0;
202;12;20/7/22;15:47;42;12;140;38;55364;538;3378;16:1;49;1726;11;201;15505;250;16:14;114;218;DIL;114;218;4576;0;17:6;4620;0;17;6;0;0;
202;12;20/7/22;16:2;43;12;140;38;55412;535;3381;16:17;49;1733;11;241;15515;250;16:30;219;87;DIL;219;87;4708;0;17:23;4752;0;17;23;0;0;
202;12;20/7/22;16:19;44;12;140;38;55378;530;3379;16:33;49;1730;11;196;15505;250;16:47;88;189;DIL;88;189;4400;44;17:38;4444;44;17;38;0;0;
202;12;20/7/22;16:35;45;12;141;38;55470;546;3384;16:49;49;1742;11;199;15536;250;17:2;189;56;DIL;189;56;4664;65492;17:54;4708;0;17;54;0;0;
202;12;20/7/22;16:51;46;12;141;38;55343;547;3376;17:5;49;1733;11;192;15505;250;17:19;57;163;DIL;57;163;4664;0;18:11;4708;0;18;11;0;0;
202;12;20/7/22;17:7;47;12;141;38;55329;584;3376;17:21;49;1734;11;235;15495;250;17:35;164;29;DIL;164;29;4620;0;18:27;4620;0;18;27;0;0;
202;12;20/7/22;17:23;48;12;141;38;55451;531;3383;17:37;49;1735;11;192;15536;250;17:51;30;134;DIL;30;134;4488;44;18:43;4576;44;18;43;0;0;
202;12;20/7/22;17:39;49;12;141;38;55622;672;3393;17:55;49;1736;11;190;15577;250;18:7;134;1;DIL;134;1;4708;65492;18:59;4708;0;18;59;0;0;
202;12;20/7/22;17:57;50;12;141;38;55537;534;3388;18:9;50;1738;10;182;15556;250;18:23;2;105;DIL;2;105;4532;0;19:15;4576;0;19;15;0;0;
202;12;20/7/22;18:11;51;12;141;38;55325;528;3375;18:26;49;1731;11;201;15495;250;18:39;106;209;DIL;106;209;4532;0;19:31;4576;0;19;31;0;0;
202;12;20/7/22;18:28;52;12;141;38;55546;534;3389;18:42;50;1739;10;201;15556;250;18:55;210;74;DIL;210;74;4532;0;19:47;4576;0;19;47;0;0;
202;12;20/7/22;18:43;53;12;141;38;55376;550;3378;18:57;50;1732;10;192;15505;250;19:11;75;179;DIL;75;179;4576;0;20:3;4620;0;20;3;0;0;
202;12;20/7/22;18:59;54;12;141;38;55393;533;3380;19:13;50;1736;10;197;15515;250;19:27;180;45;DIL;180;45;4620;0;20:19;4620;0;20;19;0;0;
202;12;20/7/22;19:15;55;12;141;38;55391;529;3379;19:29;49;1730;11;191;15515;250;19:43;46;149;DIL;46;149;4488;0;20:35;4576;0;20;34;0;0;
202;12;20/7/22;19:31;56;12;141;38;55494;538;3441;19:45;49;1740;11;179;15546;250;19:59;150;15;DIL;150;15;4620;0;20:51;4620;0;20;50;0;0;
202;12;20/7/22;19:47;57;12;141;38;55427;582;3382;20:1;49;1739;11;212;15525;250;20:15;16;122;DIL;16;122;4620;0;21:7;4708;0;21;7;0;0;
202;12;20/7/22;20:3;58;12;141;38;55639;536;3450;20:17;49;1737;11;188;15587;250;20:31;123;226;DIL;123;226;4576;0;21:23;4576;0;21;23;0;0;
202;12;20/7/22;20:19;59;12;141;38;55398;534;3380;20:34;49;1728;11;189;15515;250;20:47;227;95;DIL;227;95;4708;0;21:40;4752;0;21;39;0;0;
202;12;20/7/22;20:36;60;12;141;38;55395;544;3380;20:49;49;1735;11;208;15515;250;21:4;96;199;DIL;96;199;4532;0;21:55;4576;0;21;55;0;0;
202;12;20/7/22;20:51;61;12;141;38;55601;537;3448;21:6;49;1742;11;179;15577;250;21:20;200;63;DIL;200;63;4488;0;22:11;4532;0;22;11;0;0;
202;12;20/7/22;21:8;62;12;141;38;55330;542;3431;21:22;49;1736;11;195;15495;250;21:35;64;170;DIL;64;170;4620;44;22:27;4664;44;22;27;0;0;
202;12;20/7/22;21:24;63;12;141;38;55391;542;3379;21:38;49;1732;11;183;15515;251;21:52;170;38;DIL;170;38;4708;0;22:44;4708;44;22;44;0;0;
202;12;20/7/22;21:40;64;12;141;38;55419;530;3381;21:54;49;1729;11;209;15525;252;22:8;38;143;DIL;38;143;4532;0;23:0;4620;44;23;0;0;0;
202;12;20/7/22;21:56;65;12;141;38;55574;564;3391;22:10;49;1735;11;182;15566;250;22:24;143;9;DIL;143;9;4620;0;23:16;4620;44;23;16;0;0;
202;12;20/7/22;22:12;66;12;141;38;55544;533;3389;22:26;49;1736;11;208;15556;250;22:40;9;114;DIL;9;114;4620;65492;23:32;4664;0;23;32;0;0;
