TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;28/7/22;1:54;7;12;157;41;60167;568;3972;2:10;38;1268;22;289;19259;300;2:26;79;189;DIA;79;189;4840;65492;3:19;4884;0;3;19;0;0;
202;12;28/7/22;2:12;8;12;157;41;59954;583;3957;2:28;37;1268;23;279;19187;310;2:43;190;72;DIA;190;72;5324;0;3:38;5368;0;3;38;0;0;
202;12;28/7/22;2:30;9;12;157;41;60223;574;3915;2:45;38;1271;22;380;19279;380;3:2;73;178;DIA;73;178;4576;44;3:54;4620;44;3;54;0;0;
202;12;28/7/22;3:6;11;12;157;41;60053;596;3964;3:20;38;1273;22;270;19218;300;3:35;54;166;DIA;53;166;4928;0;4:29;5016;0;4;28;0;0;
202;12;28/7/22;3:22;12;12;157;41;60036;575;3963;3:38;37;1276;23;276;19218;300;3:53;167;40;DIA;167;40;4972;0;4:46;4972;0;4;46;0;0;
202;12;28/7/22;3:22;12;12;157;41;60036;575;3963;3:38;37;1276;23;276;19218;300;3:53;167;40;DIA;167;40;4972;0;4:46;4972;0;4;46;0;0;
202;12;28/7/22;3:40;13;12;157;41;60475;620;3992;3:55;38;1275;22;279;19361;300;4:10;41;161;DIA;41;161;5236;0;5:5;5324;0;5;5;0;0;
202;12;28/7/22;3:57;14;12;157;41;60243;586;3977;4:12;38;1272;22;320;19279;320;4:29;162;37;DIA;162;37;5060;0;5:23;5060;0;5;23;0;0;
202;12;28/7/22;4:33;16;12;157;41;60071;579;3965;4:49;38;1275;22;320;19228;320;5:4;151;23;DIA;152;23;4928;65492;5:58;4884;0;5;58;0;0;
202;12;28/7/22;4:33;16;12;157;41;60071;579;3965;4:49;38;1275;22;320;19228;320;5:4;151;23;DIA;152;23;4928;65492;5:58;4884;0;5;58;0;0;
202;12;28/7/22;4:51;17;12;157;41;60140;595;3970;5:6;37;1268;23;302;19248;302;5:21;24;143;DIA;24;143;5192;0;6:17;5280;0;6;17;0;0;
202;12;28/7/22;5:8;18;12;157;41;60231;605;3916;5:24;37;1276;23;321;19279;321;5:40;144;19;DIA;144;19;5016;44;6:35;5060;0;6;35;0;0;
202;12;28/7/22;5:26;19;12;157;41;60153;580;3971;5:42;37;1269;23;320;19248;320;5:58;19;132;DIA;20;132;4928;65492;6:52;4972;0;6;52;0;0;
202;12;28/7/22;5:44;20;12;157;41;60126;588;3969;6:0;38;1268;22;326;19248;326;6:16;133;8;DIA;133;8;5060;0;7:10;5060;0;7;10;0;0;
202;12;28/7/22;6:20;22;12;157;41;60016;596;3962;6:36;38;1275;22;299;19208;300;6:51;121;235;DIA;122;235;5060;65492;7:45;5016;0;7;45;0;0;
202;12;28/7/22;6:20;22;12;157;41;60016;596;3962;6:36;38;1275;22;299;19208;300;6:51;121;235;DIA;122;235;5060;65492;7:45;5016;0;7;45;0;0;
202;12;28/7/22;6:38;23;12;157;41;60002;585;3961;6:54;38;1266;22;298;19208;300;7:9;236;113;DIA;236;113;5104;0;8:3;5148;0;8;3;0;0;
202;12;28/7/22;7:13;25;12;157;41;60071;578;3965;7:29;38;1270;22;371;19228;371;7:46;234;107;DIA;234;107;4928;0;8:39;4972;0;8;39;0;0;
202;12;28/7/22;7:50;27;12;157;41;60132;602;3969;8:5;37;1270;23;355;19248;355;8:21;224;98;DIA;224;98;4972;0;9:15;5016;0;9;15;0;0;
202;12;28/7/22;8:7;28;12;157;41;59924;587;3956;8:23;38;1274;22;351;19177;351;8:38;99;213;DIA;99;213;4972;44;9:32;5016;44;9;32;0;0;
202;12;28/7/22;8:25;29;12;157;41;60132;599;3969;8:41;38;1273;22;338;19248;338;8:56;213;91;DIA;213;91;5148;65492;9:51;5192;0;9;51;0;0;
202;12;28/7/22;8:43;30;12;157;41;60107;608;3968;8:59;46;1570;14;335;19238;335;9:14;92;211;DIA;92;211;5236;0;10:10;5280;0;10;9;0;0;
202;12;28/7/22;9:0;31;12;157;41;60231;595;3976;9:17;45;1567;15;332;19279;332;9:33;212;87;DIA;212;87;5016;0;10:28;5060;0;10;27;0;0;
202;12;28/7/22;9:19;32;12;157;41;60039;599;3963;9:35;45;1566;15;310;19218;310;9:51;88;206;DIA;88;206;5192;0;10:46;5236;0;10;46;0;0;
202;12;28/7/22;9:37;33;12;157;41;60043;619;3963;9:53;45;1569;15;301;19218;305;10:10;207;86;DIA;207;86;5192;0;11:5;5236;0;11;5;0;0;
202;12;28/7/22;9:55;34;12;157;41;60082;593;3906;10:12;46;1567;14;311;19228;311;10:28;87;206;DIA;87;206;5236;0;11:23;5280;0;11;23;0;0;
202;12;28/7/22;10:14;35;12;157;41;60108;601;3968;10:30;46;1568;14;316;19238;316;10:47;207;85;DIA;207;85;5148;0;11:42;5192;0;11;42;0;0;
202;12;28/7/22;10:32;36;12;157;41;60131;617;3969;10:49;46;1575;14;305;19248;305;11:5;86;204;DIA;86;204;5148;44;12:0;5236;0;12;0;0;0;
202;12;28/7/22;10:51;37;12;157;41;60069;591;3965;11:8;45;1570;15;314;19228;314;11:24;204;81;DIA;205;81;5060;0;12:18;5060;44;12;18;0;0;
202;12;28/7/22;11:28;39;12;157;41;60230;615;3916;11:44;46;1571;14;296;19279;300;12:0;201;77;DIA;201;77;5060;0;12:55;5104;0;12;55;0;0;
202;12;28/7/22;11:46;40;12;157;41;60172;586;3972;12:3;45;1569;15;294;19259;300;12:18;78;193;DIA;78;193;5016;44;13:13;5104;0;13;13;0;0;
202;12;28/7/22;12:5;41;12;157;41;60090;591;3906;12:21;46;1565;14;307;19228;307;12:36;193;70;DIA;194;70;5104;65492;13:31;5104;0;13;31;0;0;
202;12;28/7/22;12:23;42;12;157;41;60112;604;3968;12:39;46;1567;14;307;19238;307;12:54;71;186;DIA;71;186;5016;44;13:49;5060;44;13;49;0;0;
202;12;28/7/22;12:23;42;12;157;41;60112;604;3968;12:39;46;1567;14;307;19238;307;12:54;71;186;DIA;71;186;5016;44;13:49;5060;44;13;49;0;0;
202;12;28/7/22;12:59;44;12;157;41;60187;586;3973;13:15;46;1567;14;293;19259;300;13:31;63;178;DIA;63;178;5060;0;14:25;5104;0;14;25;0;0;
202;12;28/7/22;13:17;45;12;157;41;60090;602;3966;13:33;46;1567;14;292;19228;325;13:49;179;55;DIA;179;55;5016;44;14:43;5060;44;14;43;0;0;
202;12;28/7/22;13:35;46;12;157;41;60231;579;3976;13:51;46;1567;14;282;19279;300;14:7;55;173;DIA;55;173;5192;65492;15:2;5236;0;15;2;0;0;
202;12;28/7/22;14:11;48;12;157;41;60260;604;3917;14:28;46;1569;14;262;19289;300;14:44;54;167;DIA;53;167;4972;0;15:38;5060;0;15;38;0;0;
202;12;28/7/22;14:30;49;12;157;41;60416;582;3928;14:46;46;1579;14;254;19340;300;15:2;168;47;DIA;168;47;5192;44;15:56;5192;44;15;56;0;0;
202;12;28/7/22;15:6;51;12;157;41;60202;594;3974;15:22;46;1573;14;239;19269;303;15:38;165;43;DIA;165;43;5192;0;16:33;5192;0;16;33;0;0;
202;12;28/7/22;15:24;52;12;157;41;60146;580;3970;15:41;46;1570;14;230;19248;300;15:57;44;157;DIA;44;157;4884;44;16:51;4972;44;16;51;0;0;
202;12;28/7/22;15:43;53;12;157;41;60184;589;3912;15:59;41;1389;19;240;19259;311;16:14;157;34;DIA;157;34;5148;65492;17:9;5148;0;17;9;0;0;
202;12;28/7/22;16:1;54;12;157;41;60372;599;3985;16:16;40;1393;20;242;19320;321;16:32;35;153;DIA;35;153;5148;0;17:28;5236;0;17;28;0;0;
202;12;28/7/22;16:18;55;12;157;41;60184;583;3913;16:35;50;1749;10;238;19259;300;16:51;154;31;DIA;154;31;5148;0;17:46;5148;0;17;46;0;0;
202;12;28/7/22;17:14;58;12;157;41;64990;613;4225;17:31;54;1889;6;240;20803;300;17:48;40;191;DIA;40;181;6600;0;18:45;6248;0;18;44;0;0;
202;12;28/7/22;19:22;59;12;157;41;60382;572;3986;19:36;50;1759;10;228;19330;300;19:45;97;178;DIA;97;178;3564;0;20:37;3608;0;20;37;0;0;
202;12;28/7/22;19:38;60;12;157;41;60302;559;3980;19:51;51;1756;9;275;19300;300;19:58;179;77;DIA;179;68;5984;0;21:0;5632;0;20;58;0;0;
202;12;28/7/22;19:53;61;12;157;41;60022;557;3962;20:6;51;1743;9;258;19208;688;20:22;83;163;DIA;83;163;3476;44;21:13;3564;0;21;13;0;0;
202;12;28/7/22;20:8;62;12;157;41;60295;577;3920;20:24;51;1766;9;244;19300;309;20:35;163;31;DIA;164;31;4752;65492;21:31;4708;0;21;31;0;0;
202;12;28/7/22;20:26;63;12;157;41;60690;542;3945;20:40;51;1779;9;267;19422;300;20:53;32;134;DIA;32;134;4444;0;21:48;4532;0;21;48;0;0;
202;12;28/7/22;20:42;64;12;157;41;60427;544;3989;20:55;51;1763;9;290;19340;300;21:9;135;3;DIA;135;3;4708;44;22:5;4752;0;22;5;0;0;
202;12;28/7/22;20:57;65;12;157;41;60329;574;3922;21:12;51;1766;9;276;19310;331;21:27;3;111;DIA;4;111;4752;65492;22:23;4752;0;22;22;0;0;
202;12;28/7/22;21:14;66;12;157;41;60113;524;3968;21:29;50;1749;10;245;19238;301;21:45;112;217;DIA;112;217;4620;0;22:40;4664;0;22;40;0;0;
202;12;28/7/22;21:31;67;12;157;41;60357;534;3984;21:47;52;1768;8;246;19320;300;22:2;218;88;DIA;218;88;4752;44;22:57;4840;0;22;57;0;0;
202;12;28/7/22;21:49;68;12;157;41;60325;550;3982;22:4;51;1766;9;248;19310;326;22:20;88;197;DIA;89;197;4796;65492;23:14;4796;0;23;14;0;0;
