TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;13/2/22;3:28;11;12;36;41;57939;605;3824;3:45;22;1033;98;338;18543;350;4:2;144;25;DIA;143;25;5324;0;4:58;5368;0;4;58;0;0;
202;12;13/2/22;3:47;12;12;36;41;57892;603;3879;4:4;22;1024;98;348;18532;350;4:21;26;146;DIA;26;146;5280;0;5:18;5280;0;5;17;0;0;
202;12;13/2/22;4:6;13;12;36;41;58015;620;3829;4:23;22;1029;98;364;18573;364;4:40;147;28;DIA;147;28;5324;0;5:37;5324;0;5;37;0;0;
202;12;13/2/22;4:25;14;12;36;41;58051;622;3832;4:43;22;1028;98;359;18584;359;5:0;29;152;DIA;29;152;5368;44;5:56;5368;44;5;56;0;0;
202;12;13/2/22;4:44;15;12;36;41;57650;623;3748;5:2;22;1019;98;350;18451;350;5:19;152;35;DIA;152;35;5412;65492;6:16;5368;44;6;16;0;0;
202;12;13/2/22;5:4;16;12;36;41;57985;627;3828;5:22;22;1030;98;345;18563;350;5:39;36;154;DIA;35;154;5192;0;6:35;5236;0;6;35;0;0;
202;12;13/2/22;5:23;17;12;36;41;57710;599;3809;5:41;22;1020;98;346;18471;350;5:58;155;34;DIA;155;34;5236;0;6:54;5236;0;6;54;0;0;
202;12;13/2/22;5:43;18;12;36;41;57866;604;3820;6:0;22;1020;98;348;18522;350;6:17;35;155;DIA;35;155;5280;0;7:13;5280;0;7;13;0;0;
202;12;13/2/22;6:2;19;12;36;41;57836;617;3876;6:19;22;1028;98;343;18512;350;6:36;156;38;DIA;156;38;5368;0;7:32;5324;44;7;32;0;0;
202;12;13/2/22;6:40;21;12;36;41;57847;633;3818;6:58;22;1032;98;367;18512;367;7:15;164;45;DIA;164;45;5324;0;8:10;5324;0;8;10;0;0;
202;12;13/2/22;7:0;22;12;36;41;57816;601;3759;7:18;22;1031;98;391;18502;391;7:34;46;180;DIA;46;176;5896;0;8:29;5720;0;8;29;0;0;
202;12;13/2/22;7:32;23;12;36;38;67889;684;4074;7:47;30;1456;90;469;19013;632;8:25;148;32;DIL;148;32;5456;0;9:21;5456;0;9;21;0;0;
202;12;13/2/22;7:49;24;12;36;38;67662;675;4128;8:27;30;1450;90;416;18952;416;8:44;33;172;DIL;33;172;6116;0;9:43;6116;0;9;43;0;0;
202;12;13/2/22;8:29;25;12;36;38;67131;673;4095;8:47;30;1435;90;409;18798;409;9:7;173;67;DIL;173;67;5852;44;10:4;5852;44;10;4;0;0;
202;12;13/2/22;8:49;26;12;36;38;67482;694;4117;9:9;42;2122;78;420;18901;434;9:28;67;213;DIL;67;213;6424;65492;10:27;6424;0;10;27;0;0;
202;12;13/2/22;9:11;27;12;36;38;66984;702;4087;9:30;42;2112;78;378;18757;413;9:51;214;124;DIL;214;124;6556;0;10:51;6556;0;10;51;0;0;
202;12;13/2/22;9:32;28;12;37;38;67034;692;4090;9:53;41;2105;79;348;18778;446;10:14;125;29;DIL;125;29;6336;0;11:13;6336;0;11;13;0;0;
202;12;13/2/22;9:55;29;12;37;38;67380;677;4178;10:17;43;2131;77;343;18870;416;10:37;30;180;DIL;30;180;6600;0;11:37;6556;44;11;37;0;0;
202;12;13/2/22;10:19;30;12;37;38;67116;678;4027;10:39;42;2111;78;339;18798;427;11:0;181;81;DIL;180;81;6160;0;11:59;6204;0;11;59;0;0;
202;12;13/2/22;10:41;31;12;37;38;67150;695;4029;11:3;42;2118;78;352;18809;401;11:22;82;237;DIL;82;237;6820;0;12:23;6820;0;12;23;0;0;
202;12;13/2/22;11:5;32;12;37;38;66955;688;4085;11:26;41;2112;79;361;18747;437;11:47;238;144;DIL;238;144;6380;0;12:46;6380;0;12;46;0;0;
202;12;13/2/22;11:28;33;12;37;38;67266;691;4104;11:50;42;2119;78;360;18839;416;12:10;145;49;DIL;145;49;6336;0;13:9;6292;44;13;8;0;0;
202;12;13/2/22;11:52;34;12;37;38;67389;692;4044;12:12;42;2118;78;321;18870;401;12:32;50;200;DIL;49;200;6600;0;13:32;6600;44;13;32;0;0;
202;12;13/2/22;12:14;35;12;37;38;67156;687;4164;12:35;42;2112;78;321;18809;414;12:56;201;109;DIL;200;108;6424;44;13:55;6468;0;13;55;0;0;
202;12;13/2/22;12:37;36;12;37;38;67564;704;4122;12:58;42;2125;78;296;18921;440;13:19;109;16;DIL;109;16;6468;65492;14:18;6468;0;14;18;0;0;
202;12;13/2/22;13:0;37;12;37;38;67307;678;4039;13:21;42;2120;78;339;18850;412;13:42;17;162;DIL;17;162;6380;0;14:41;6380;0;14;41;0;0;
202;12;13/2/22;13:23;38;12;37;38;67189;677;4099;13:44;42;2114;78;348;18819;420;14:5;163;63;DIL;163;63;6160;0;15:3;6160;0;15;3;0;0;
202;12;13/2/22;13:46;39;12;37;38;67179;678;4166;14:7;42;2111;78;357;18819;400;14:27;64;209;DIL;64;209;6336;44;15:26;6336;44;15;26;0;0;
202;12;13/2/22;14:9;40;12;37;38;67483;703;4185;14:29;42;2129;78;326;18901;419;14:49;209;120;DIL;209;120;6600;65492;15:49;6600;0;15;49;0;0;
202;12;13/2/22;14:31;41;12;37;38;67101;696;4228;14:52;42;2111;78;374;18788;440;15:13;121;28;DIL;121;28;6468;0;16:12;6468;0;16;12;0;0;
202;12;13/2/22;14:54;42;12;37;38;67212;699;4100;15:15;42;2109;78;374;18819;426;15:36;29;179;DIL;29;179;6600;0;16:36;6600;0;16;36;0;0;
202;12;13/2/22;15:17;43;12;37;38;67000;684;4087;15:39;42;2119;78;375;18768;445;15:59;180;84;DIL;180;84;6336;0;16:58;6336;0;16;58;0;0;
202;12;13/2/22;15:41;44;12;37;38;67292;684;4105;16:2;36;1781;84;419;18850;428;16:22;85;232;DIL;85;232;6468;0;17:21;6468;0;17;21;0;0;
202;12;13/2/22;16:4;45;12;37;38;67202;694;4100;16:25;36;1782;84;466;18819;466;16:45;233;136;DIL;233;136;6204;44;17:43;6204;44;17;43;0;0;
202;12;13/2/22;16:27;46;12;37;38;67485;696;4117;16:48;36;1786;84;450;18901;450;17:7;136;37;DIL;136;37;6204;65492;18:6;6204;0;18;6;0;0;
202;12;13/2/22;16:50;47;12;37;38;67237;675;4102;17:10;36;1795;84;398;18829;423;17:29;38;177;DIL;38;177;6116;0;18:28;6116;0;18;28;0;0;
202;12;13/2/22;17:12;48;12;37;38;67430;690;4114;17:32;36;1788;84;389;18880;415;17:51;178;84;DIL;178;84;6424;0;18:53;6424;0;18;53;0;0;
202;12;13/2/22;18:18;51;12;37;38;67442;684;4047;18:40;36;1785;84;380;18890;464;19:1;127;123;DIL;127;52;7128;352;21:32;7260;220;20;5;0;0;
202;12;13/2/22;20:27;52;12;37;38;67751;697;4133;20:43;36;1804;84;511;18972;511;20:59;171;54;DIL;171;54;5412;0;21:58;5412;0;21;58;0;0;
202;12;13/2/22;20:45;53;12;37;38;67331;680;4108;21:3;36;1789;84;437;18860;437;21:21;55;201;DIL;55;201;6424;0;22:21;6424;0;22;21;0;0;
202;12;13/2/22;21:5;54;12;37;38;67198;697;4167;21:24;35;1783;85;453;18819;453;21:45;202;108;DIL;202;108;6380;0;22:44;6380;0;22;44;0;0;
202;12;13/2/22;21:26;55;12;37;38;66878;673;4080;21:47;35;1769;85;455;18727;455;22:7;109;10;DIL;109;10;6160;44;23:6;6160;44;23;6;0;0;
202;12;13/2/22;21:49;56;12;37;38;67339;674;4108;22:10;36;1784;84;435;18860;435;22:29;10;151;DIL;10;151;6204;65492;23:28;6204;0;23;28;0;0;
202;12;13/2/22;22:12;57;12;37;38;67422;692;4113;22:32;36;1790;84;422;18880;422;22:52;152;56;DIL;152;55;6292;44;23:51;6292;0;23;50;0;0;
