TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;12/3/22;7:37;23;12;54;41;62527;646;4065;7:56;23;1042;57;428;20016;457;8:14;101;230;DIA;101;230;5676;44;9:13;5676;44;9;12;0;0;
202;12;12/3/22;8:40;26;12;54;41;62499;644;4063;8:59;22;1042;58;344;20005;435;9:17;11;76;DIA;11;76;6820;352;11:28;6468;352;11;28;0;0;
202;12;12/3/22;10:41;27;12;54;41;63585;776;4197;10:58;23;1057;57;522;20353;522;11:10;196;60;DIA;196;60;4532;0;12:3;4576;0;12;3;0;0;
202;12;12/3/22;11:0;28;12;54;41;62520;618;4064;11:15;23;1038;57;382;20016;425;11:26;61;196;DIA;61;196;5940;0;12:24;5896;44;12;24;0;0;
202;12;12/3/22;11:17;29;12;54;41;63507;613;4128;11:31;23;1048;57;389;20322;449;11:48;197;85;DIA;196;85;5632;0;12:44;5676;0;12;44;0;0;
202;12;12/3/22;11:33;30;12;54;41;62740;619;4079;11:50;22;1043;58;412;20077;441;12:8;86;216;DIA;86;216;5720;0;13:4;5720;0;13;4;0;0;
202;12;12/3/22;11:52;31;12;54;41;62614;667;4070;12:10;22;1048;58;370;20036;436;12:28;217;106;DIA;217;106;5632;0;13:23;5632;0;13;23;0;0;
202;12;12/3/22;12:12;32;12;54;41;62746;733;4142;12:31;23;1047;57;382;20087;420;12:48;107;239;DIA;107;239;5852;0;13:43;5852;0;13;43;0;0;
202;12;12/3/22;12:33;33;12;54;41;62864;621;4087;12:51;22;1048;58;350;20118;433;13:8;1;125;DIA;1;125;5412;44;14:2;5412;44;14;2;0;0;
202;12;12/3/22;12:53;34;12;54;41;62830;612;4085;13:11;22;1039;58;344;20108;405;13:27;125;14;DIA;125;14;5676;65492;14:22;5676;0;14;21;0;0;
202;12;12/3/22;13:13;35;12;54;41;62709;620;4139;13:30;22;1041;58;335;20067;400;13:46;15;149;DIA;15;149;5896;0;14:42;5896;0;14;42;0;0;
202;12;12/3/22;13:32;36;12;54;41;62679;643;4137;13:49;22;1042;58;298;20067;454;14:7;150;39;DIA;150;39;5676;0;15:1;5676;0;15;1;0;0;
202;12;12/3/22;13:51;37;12;54;41;62472;626;4061;14:9;21;1035;59;293;19995;428;14:26;40;173;DIA;40;173;5808;44;15:21;5808;44;15;21;0;0;
202;12;12/3/22;14:11;38;12;54;41;62805;622;4083;14:29;22;1048;58;307;20097;429;14:46;173;61;DIA;173;61;5632;65492;15:41;5632;0;15;41;0;0;
202;12;12/3/22;14:31;39;12;54;41;62512;644;4126;14:49;22;1039;58;274;20005;413;15:5;62;191;DIA;62;191;5676;0;16:0;5676;0;16;0;0;0;
202;12;12/3/22;14:51;40;12;54;41;62615;625;4070;15:8;22;1044;58;286;20036;423;15:25;192;81;DIA;192;81;5676;0;16:20;5676;0;16;20;0;0;
202;12;12/3/22;15:10;41;12;54;41;62603;639;4195;15:28;22;1040;58;279;20036;407;15:44;82;216;DIA;82;216;5896;0;16:40;5896;0;16;40;0;0;
202;12;12/3/22;15:30;42;12;54;41;62787;663;4145;15:47;22;1049;58;284;20097;428;16:5;217;106;DIA;217;106;5632;0;17:0;5632;0;16;59;0;0;
202;12;12/3/22;15:49;43;12;54;41;62801;628;4145;16:7;22;1047;58;285;20097;428;16:24;107;237;DIA;107;237;5720;44;17:20;5720;44;17;20;0;0;
202;12;12/3/22;16:10;44;12;54;41;62723;648;4077;16:27;23;1038;57;324;20077;405;16:44;237;132;DIA;237;131;5852;0;17:42;5852;0;17;41;0;0;
202;12;12/3/22;16:29;45;12;54;41;62669;630;4074;16:47;22;1039;58;311;20056;429;17:4;132;21;DIA;132;21;5676;65492;18:2;5632;44;18;2;0;0;
202;12;12/3/22;16:49;46;12;54;41;62464;630;4123;17:7;22;1033;58;306;19995;456;17:25;22;155;DIA;21;155;5852;0;18:23;5896;0;18;23;0;0;
202;12;12/3/22;17:9;47;12;54;41;62666;640;4137;17:28;22;1032;58;317;20056;446;17:46;156;42;DIA;156;42;5544;0;18:43;5544;0;18;42;0;0;
202;12;12/3/22;17:30;48;12;54;41;62609;647;4133;17:49;22;1038;58;295;20036;434;18:6;43;173;DIA;43;173;5720;0;19:3;5720;0;19;3;0;0;
202;12;12/3/22;17:51;49;12;54;41;62616;632;4133;18:9;22;1037;58;321;20046;425;18:27;174;67;DIA;174;67;5852;0;19:23;5852;0;19;23;0;0;
202;12;12/3/22;18:11;50;12;54;41;62708;648;4077;18:29;22;1033;58;312;20067;435;18:47;68;199;DIA;68;199;5764;0;19:43;5764;0;19;43;0;0;
202;12;12/3/22;18:31;51;12;54;41;62442;650;4122;18:50;22;1039;58;309;19985;448;19:8;200;92;DIA;200;92;5764;0;20:4;5764;0;20;3;0;0;
202;12;12/3/22;18:52;52;12;54;41;62753;664;4142;19:10;22;1046;58;351;20087;420;19:28;93;234;DIA;93;234;6204;44;20:25;6204;44;20;25;0;0;
202;12;12/3/22;19:13;53;12;54;41;62451;663;4122;19:31;22;1035;58;329;19985;450;19:49;234;127;DIA;234;127;5808;65492;20:45;5808;0;20;45;0;0;
202;12;12/3/22;19:33;54;12;54;41;62513;667;4126;19:52;22;1050;58;330;20005;432;20:9;128;23;DIA;128;23;5940;0;21:7;5940;0;21;7;0;0;
202;12;12/3/22;19:54;55;12;54;41;62615;717;4070;20:12;22;1034;58;340;20036;436;20:30;24;156;DIA;24;156;5808;0;21:28;5808;0;21;28;0;0;
202;12;12/3/22;20:14;56;12;54;41;62583;652;4068;20:33;23;1048;57;341;20026;444;20:50;157;53;DIA;157;53;5984;0;21:49;5984;0;21;49;0;0;
202;12;12/3/22;20:35;57;12;54;41;62442;640;4059;20:53;22;1040;58;355;19985;470;21:12;54;186;DIA;54;186;5764;44;22:10;5764;44;22;10;0;0;
202;12;12/3/22;20:55;58;12;54;41;62505;659;4126;21:15;23;1047;57;366;20005;436;21:33;186;77;DIA;186;77;5764;65492;22:30;5764;0;22;30;0;0;
202;12;12/3/22;21:17;59;12;54;41;62609;677;4070;21:36;23;1034;57;380;20036;440;21:54;78;198;DIA;78;198;5280;0;22:49;5236;44;22;49;0;0;
202;12;12/3/22;21:38;60;12;54;41;62590;636;4132;21:57;22;1038;58;392;20036;398;22:13;199;91;DIA;198;91;5764;0;23:9;5808;0;23;9;0;0;
202;12;12/3/22;21:59;61;12;54;41;62698;629;4139;22:15;22;1031;58;383;20067;409;22:33;92;221;DIA;92;221;5676;44;23:29;5676;44;23;29;0;0;
202;12;12/3/22;22:17;62;12;54;41;62659;621;4136;22:36;22;1036;58;378;20056;409;22:53;221;107;DIA;221;107;5500;65492;23:48;5500;0;23;48;0;0;
