TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;2/3/22;3:7;10;12;48;41;62899;614;4152;3:23;21;978;59;291;20128;356;3:38;233;123;DIA;233;123;5676;0;4:32;5676;0;4;32;0;0;
202;12;2/3/22;3:26;11;12;48;41;62836;611;4148;3:42;21;989;59;293;20108;370;3:57;124;8;DIA;124;8;5456;0;4:50;5456;0;4;50;0;0;
202;12;2/3/22;3:44;12;12;48;41;62788;603;4145;4:1;18;866;62;306;20097;347;4:15;9;137;DIA;9;137;5632;0;5:9;5588;44;5;9;0;0;
202;12;2/3/22;4:3;13;12;48;41;62869;603;4087;4:19;18;859;62;304;20118;369;4:34;138;24;DIA;137;24;5500;44;5:28;5544;44;5;28;0;0;
202;12;2/3/22;4:21;14;12;48;41;62868;611;4150;4:38;19;861;61;289;20118;365;4:53;24;153;DIA;24;153;5676;65492;5:47;5676;0;5;47;0;0;
202;12;2/3/22;4:41;15;12;48;41;62723;602;4078;4:57;18;854;62;289;20077;372;5:12;154;40;DIA;154;40;5500;44;6:6;5500;44;6;6;0;0;
202;12;2/3/22;4:59;16;12;48;41;62850;599;4149;5:16;19;860;61;275;20118;367;5:31;40;168;DIA;40;168;5632;65492;6:25;5632;0;6;25;0;0;
202;12;2/3/22;5:18;17;12;48;41;62752;607;4142;5:35;19;866;61;272;20087;362;5:50;169;55;DIA;169;55;5500;44;6:43;5500;44;6;43;0;0;
202;12;2/3/22;5:37;18;12;48;41;62695;605;4076;5:54;18;855;62;260;20067;371;6:9;55;180;DIA;55;180;5500;65492;7:2;5500;0;7;2;0;0;
202;12;2/3/22;5:56;19;12;48;41;62934;598;4091;6:13;18;855;62;265;20138;356;6:27;181;64;DIA;181;64;5368;44;7:20;5368;44;7;20;0;0;
202;12;2/3/22;6:15;20;12;48;41;62943;593;4155;6:31;18;849;62;259;20148;353;6:46;64;190;DIA;64;190;5544;65492;7:39;5544;0;7;39;0;0;
202;12;2/3/22;6:33;21;12;48;41;62939;621;4154;6:49;19;861;61;266;20148;367;7:4;191;79;DIA;191;79;5588;44;7:58;5588;44;7;58;0;0;
202;12;2/3/22;6:52;22;12;48;41;62697;618;4138;7:8;19;861;61;274;20067;386;7:23;79;212;DIA;79;212;5808;0;8:18;5808;44;8;18;0;0;
202;12;2/3/22;7:10;23;12;48;41;62744;609;4079;7:27;19;866;61;335;20087;378;7:43;212;98;DIA;212;98;5500;65492;8:36;5500;0;8;36;0;0;
202;12;2/3/22;7:29;24;12;48;41;62791;600;4208;7:47;18;860;62;353;20097;383;8:2;99;227;DIA;99;227;5676;0;8:55;5632;44;8;55;0;0;
202;12;2/3/22;7:49;25;12;48;41;62796;626;4082;8:5;19;855;61;260;20097;369;8:21;228;121;DIA;227;121;5808;0;9:15;5852;0;9;15;0;0;
202;12;2/3/22;8:8;26;12;48;41;62687;613;4138;8:25;18;860;62;250;20067;378;8:40;122;8;DIA;122;8;5544;0;9:34;5544;0;9;34;0;0;
202;12;2/3/22;8:27;27;12;48;41;62883;617;4151;8:44;18;849;62;244;20128;383;8:59;9;139;DIA;9;139;5720;0;9:53;5720;0;9;53;0;0;
202;12;2/3/22;8:46;28;12;48;41;62939;619;4155;9:3;18;853;62;246;20148;392;9:19;140;29;DIA;140;29;5676;0;10:13;5676;0;10;12;0;0;
202;12;2/3/22;9:5;29;12;48;41;62745;613;4142;9:23;19;855;61;285;20087;383;9:38;30;155;DIA;30;155;5500;0;10:31;5500;0;10;31;0;0;
202;12;2/3/22;9:25;30;12;48;41;62792;606;4145;9:42;19;865;61;255;20097;365;9:56;156;45;DIA;156;45;5676;0;10:50;5676;0;10;50;0;0;
202;12;2/3/22;9:44;31;12;48;41;62830;603;4210;10:0;19;854;61;276;20108;366;10:16;46;172;DIA;46;172;5544;0;11:9;5544;0;11;9;0;0;
202;12;2/3/22;10:3;32;12;48;41;62879;623;4151;10:19;19;859;61;256;20128;373;10:34;173;66;DIA;173;66;5852;0;11:29;5808;44;11;29;0;0;
202;12;2/3/22;10:22;33;12;48;41;62845;613;4085;10:39;22;1042;58;233;20118;416;10:54;67;195;DIA;66;195;5632;0;11:48;5632;44;11;48;0;0;
202;12;2/3/22;10:41;34;12;48;41;62851;607;4086;10:58;22;1045;58;233;20118;381;11:13;196;85;DIA;195;85;5632;44;12:7;5676;44;12;7;0;0;
202;12;2/3/22;11:0;35;12;49;41;62848;633;4149;11:17;22;1039;58;239;20118;377;11:32;85;219;DIA;85;219;5896;65492;12:27;5896;0;12;27;0;0;
202;12;2/3/22;11:39;37;12;49;41;62877;614;4150;11:56;22;1041;58;231;20128;406;12:12;112;4;DIA;112;4;5764;44;13:6;5764;44;13;6;0;0;
202;12;2/3/22;11:58;38;12;49;41;62691;615;4138;12:16;22;1037;58;248;20067;384;12:31;4;134;DIA;4;134;5676;0;13:25;5676;44;13;25;0;0;
202;12;2/3/22;12:18;39;12;49;41;62754;627;4142;12:35;22;1037;58;222;20087;395;12:50;134;27;DIA;134;27;5852;65492;13:45;5852;0;13;45;0;0;
202;12;2/3/22;12:37;40;12;49;41;62911;612;4153;12:54;22;1052;58;226;20138;399;13:10;28;161;DIA;28;161;5852;0;14:5;5852;0;14;4;0;0;
202;12;2/3/22;13:16;42;12;49;41;62706;613;4139;13:34;22;1042;58;240;20067;397;13:49;54;184;DIA;54;184;5720;65492;14:43;5720;0;14;43;0;0;
202;12;2/3/22;13:36;43;12;49;41;62746;618;4142;13:53;21;1036;59;215;20087;402;14:9;185;78;DIA;185;78;5852;0;15:3;5852;0;15;3;0;0;
202;12;2/3/22;13:56;44;12;49;41;62818;614;4084;14:13;22;1042;58;231;20108;377;14:28;79;213;DIA;79;213;5896;0;15:23;5896;0;15;23;0;0;
202;12;2/3/22;14:15;45;12;49;41;62813;631;4146;14:32;22;1057;58;213;20108;397;14:48;214;107;DIA;214;107;5808;0;15:43;5808;0;15;43;0;0;
202;12;2/3/22;14:35;46;12;49;41;62803;616;4145;14:52;21;1042;59;209;20097;402;15:8;108;1;DIA;108;1;5852;0;16:2;5852;0;16;2;0;0;
202;12;2/3/22;14:55;47;12;49;41;62885;653;4151;15:12;22;1048;58;209;20128;401;15:28;2;133;DIA;2;133;5764;0;16:22;5764;0;16;22;0;0;
202;12;2/3/22;15:14;48;12;49;41;62746;610;4142;15:32;21;1041;59;205;20087;391;15:47;134;27;DIA;134;27;5808;44;16:42;5808;44;16;41;0;0;
202;12;2/3/22;16:13;51;12;49;41;62933;643;4154;16:31;22;1037;58;205;20138;391;16:47;55;207;DIA;55;206;6688;0;17:43;6644;0;17;42;0;0;
202;12;2/3/22;18:6;52;12;49;41;63865;625;4216;18:20;22;1067;58;244;20445;244;18:41;230;107;DIA;230;107;4928;0;19:33;5104;0;19;33;0;0;
202;12;2/3/22;18:23;53;12;49;41;62918;619;4153;18:45;22;1042;58;221;20138;383;18:58;108;6;DIA;108;6;6028;44;19:53;6028;44;19;53;0;0;
202;12;2/3/22;18:47;54;12;49;41;63288;626;4178;19:2;23;1062;57;237;20261;400;19:18;6;142;DIA;6;142;5984;65492;20:13;5940;44;20;13;0;0;
202;12;2/3/22;19:5;55;12;49;41;63008;627;4159;19:23;21;1044;59;221;20169;413;19:39;143;39;DIA;142;39;5984;0;20:33;6028;0;20;33;0;0;
202;12;2/3/22;19:25;56;12;49;41;62784;626;4144;19:43;21;1036;59;205;20097;406;19:59;40;173;DIA;40;173;5852;0;20:53;5852;0;20;53;0;0;
202;12;2/3/22;19:45;57;12;49;41;62878;630;4151;20:3;22;1060;58;207;20128;411;20:18;174;69;DIA;174;69;5940;0;21:13;5940;0;21;13;0;0;
202;12;2/3/22;20:5;58;12;49;41;62793;636;4145;20:23;22;1040;58;214;20097;387;20:38;70;201;DIA;70;201;5764;0;21:33;5764;0;21;32;0;0;
202;12;2/3/22;20:25;59;12;49;41;62878;629;4150;20:43;22;1040;58;227;20128;375;20:58;202;99;DIA;202;99;5984;0;21:53;5984;0;21;53;0;0;
202;12;2/3/22;20:45;60;12;49;41;62931;624;4091;21:2;22;1039;58;241;20138;401;21:18;100;235;DIA;100;235;5984;0;22:13;5984;0;22;13;0;0;
202;12;2/3/22;21:4;61;12;49;41;62835;637;4148;21:22;22;1043;58;285;20108;387;21:38;236;134;DIA;236;134;6028;0;22:33;6028;0;22;33;0;0;
202;12;2/3/22;21:24;62;12;49;41;62789;647;4207;21:42;22;1038;58;292;20097;391;21:59;135;33;DIA;135;33;6072;0;22:54;6072;0;22;54;0;0;
202;12;2/3/22;21:45;63;12;49;41;62534;634;4128;22:3;22;1044;58;262;20016;401;22:19;34;170;DIA;34;170;5896;0;23:14;5984;0;23;14;0;0;
202;12;2/3/22;22:5;64;12;49;41;62693;630;4076;22:23;22;1048;58;250;20067;401;22:39;171;65;DIA;171;65;5852;0;23:34;5896;0;23;34;0;0;
202;12;2/3/22;22:25;65;12;49;41;62793;637;4145;22:43;18;859;62;257;20097;389;22:59;66;197;DIA;66;197;5676;0;23:54;5764;0;23;54;0;0;
