TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;22/8/22;11:43;38;12;178;41;70606;636;4590;12:0;77;1302;0;324;22593;324;12:18;37;182;DIA;37;182;6380;44;13:12;6380;44;13;12;0;0;
202;12;22/8/22;12:3;39;12;178;41;70759;716;4600;12:21;77;1303;0;335;22644;335;12:38;182;82;DIA;182;82;6160;65492;13:32;6160;0;13;31;0;0;
202;12;22/8/22;12:23;40;12;178;41;70807;634;4674;12:42;77;1306;0;316;22665;316;12:58;83;226;DIA;83;226;6292;44;13:52;6292;44;13;52;0;0;
202;12;22/8/22;12:44;41;12;178;41;70679;641;4665;13:2;77;1304;0;331;22624;331;13:19;226;129;DIA;226;129;6292;65492;14:12;6292;0;14;12;0;0;
202;12;22/8/22;13:4;42;12;178;41;70844;634;4605;13:22;77;1307;0;298;22675;300;13:39;130;30;DIA;130;30;6160;0;14:32;6160;0;14;32;0;0;
202;12;22/8/22;13:24;43;12;178;41;71005;648;4616;13:43;77;1309;0;288;22726;300;13:59;31;173;DIA;31;173;6292;0;14:53;6292;0;14;53;0;0;
202;12;22/8/22;13:45;44;12;178;41;70798;692;4602;14:3;77;1309;0;280;22665;300;14:19;174;73;DIA;174;73;6072;44;15:12;6072;44;15;12;0;0;
202;12;22/8/22;14:5;45;12;178;41;70474;640;4581;14:23;77;1301;0;278;22552;300;14:39;73;216;DIA;73;216;6336;65492;15:37;6336;0;15;33;0;0;
202;12;22/8/22;14:25;46;12;178;41;70869;641;4324;14:43;77;1307;0;270;22685;300;15:0;217;119;DIA;217;119;6248;0;16:2;6248;0;16;2;0;0;
202;12;22/8/22;14:45;47;12;178;41;70709;637;4597;15:3;77;1302;0;268;22634;300;15:20;120;25;DIA;120;25;6380;0;16:23;6336;0;16;22;0;0;
202;12;22/8/22;15:5;48;12;178;41;70922;643;4610;15:23;77;1306;0;272;22695;300;15:49;26;166;DIA;26;166;6116;44;16:43;6160;44;16;42;0;0;
202;12;22/8/22;15:26;49;12;178;41;70737;722;4598;15:52;105;1799;0;250;22644;300;16:9;166;62;DIA;166;62;5984;65492;17:2;5984;0;17;2;0;0;
202;12;22/8/22;15:54;50;12;178;41;66251;598;4572;16:12;99;1688;0;230;21202;300;16:28;63;185;DIA;63;186;5412;0;17:19;5412;44;17;19;0;0;
202;12;22/8/22;16:14;51;12;178;41;65932;604;4286;16:31;98;1681;0;226;21100;300;16:46;186;68;DIA;186;68;5324;44;17:37;5324;44;17;37;0;0;
202;12;22/8/22;16:33;52;12;178;41;66072;652;4097;16:50;98;1682;0;228;21151;300;17:3;68;192;DIA;68;192;5456;0;17:54;5500;0;17;54;0;0;
202;12;22/8/22;19:25;56;12;178;41;65561;660;4328;19:40;97;1672;0;211;20987;300;19:56;21;119;DIA;20;119;4356;0;20:44;4400;0;20;44;0;0;
202;12;22/8/22;19:43;57;12;178;41;65789;603;4277;19:59;98;1676;0;218;21059;300;20:11;120;11;DIA;120;11;5720;44;21:3;5720;44;21;3;0;0;
202;12;22/8/22;20:1;58;12;178;41;66097;617;4363;20:16;99;1684;0;214;21151;300;20:30;11;139;DIA;11;139;5632;0;21:22;5632;44;21;21;0;0;
202;12;22/8/22;20:18;59;12;178;41;65997;632;4290;20:32;99;1679;0;222;21120;300;20:48;139;27;DIA;139;27;5544;0;21:40;5588;44;21;40;0;0;
202;12;22/8/22;20:34;60;12;178;41;66013;606;4225;20:51;98;1680;0;224;21130;300;21:6;27;157;DIA;27;158;5764;65492;21:58;5764;44;21;58;0;0;
202;12;22/8/22;20:53;61;12;178;41;65935;620;4286;21:9;98;1681;0;242;21100;300;21:25;158;43;DIA;158;43;5500;0;22:16;5500;0;22;16;0;0;
202;12;22/8/22;21:11;62;12;178;41;66319;713;4378;21:28;99;1694;0;223;21222;300;21:43;44;169;DIA;44;169;5500;44;22:34;5500;44;22;34;0;0;
202;12;22/8/22;21:30;63;12;178;41;66054;612;4294;21:46;99;1682;0;223;21141;300;22:1;169;59;DIA;169;59;5720;65492;22:53;5720;0;22;52;0;0;
202;12;22/8/22;21:48;64;12;178;41;66028;618;4358;22:4;117;2015;0;221;21130;300;22:19;60;185;DIA;60;185;5544;0;23:10;5544;0;23;10;0;0;
202;12;22/8/22;22:6;65;12;178;41;66161;689;4235;22:22;118;2019;0;240;21171;300;22:37;186;71;DIA;186;71;5500;0;23:28;5500;0;23;28;0;0;
202;12;22/8/22;22:24;66;12;178;41;66243;611;4373;22:40;117;2019;0;253;21202;300;22:55;72;198;DIA;72;198;5588;0;23:46;5588;0;23;46;0;0;
