TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;28/5/22;7:13;14;12;110;40;74120;687;4448;7:30;45;1937;15;187;17049;271;7:47;18;138;DIX;19;138;5280;0;8:44;5236;44;8;44;0;0;
202;12;28/5/22;7:32;15;12;110;40;74122;702;4596;7:50;44;1936;16;181;17049;283;8:6;138;46;DIX;138;38;6512;65492;9:7;6160;0;9;6;0;0;
202;12;28/5/22;8:13;16;12;110;54;69642;666;5641;8:27;11;371;49;315;34826;315;8:41;120;1;DIP;119;1;5324;0;9:37;5368;0;9;37;0;0;
202;12;28/5/22;8:30;17;12;110;54;69526;670;5563;8:44;11;369;49;316;34764;316;9:1;2;142;DIP;2;142;6204;0;9:59;6204;0;9;59;0;0;
202;12;28/5/22;8:46;18;12;110;54;69363;708;5550;9:4;11;361;49;331;34682;332;9:22;143;44;DIP;143;44;6204;0;10:21;6204;0;10;21;0;0;
202;12;28/5/22;9:6;19;12;110;54;69815;669;5586;9:26;14;500;46;325;34907;325;9:44;45;185;DIP;45;185;6160;44;10:43;6204;0;10;43;0;0;
202;12;28/5/22;9:28;20;12;110;54;69988;664;5740;9:48;14;513;46;322;34999;322;10:6;185;84;DIP;186;84;6116;65492;11:4;6072;0;11;4;0;0;
202;12;28/5/22;9:50;21;12;110;54;69423;679;5624;10:10;14;499;46;325;34713;325;10:28;85;224;DIP;85;224;6160;0;11:26;6160;0;11;26;0;0;
202;12;28/5/22;10:12;22;12;110;54;69784;659;5723;10:32;14;499;46;352;34897;352;10:50;225;117;DIP;225;117;5808;0;11:47;5808;0;11;47;0;0;
202;12;28/5/22;10:34;23;12;110;54;69258;671;5541;10:52;14;499;46;373;34631;373;11:10;118;11;DIP;118;11;5808;44;12:7;5852;0;12;7;0;0;
202;12;28/5/22;10:55;24;12;110;54;69478;647;5628;11:13;13;498;47;346;34744;346;11:31;11;141;DIP;12;141;5764;65492;12:28;5720;0;12;28;0;0;
202;12;28/5/22;11:36;26;12;110;54;69579;640;5706;11:55;14;500;46;322;34795;322;12:12;37;167;DIP;37;167;5764;0;13:10;5764;0;13;10;0;0;
202;12;28/5/22;11:57;27;12;110;54;69698;645;5646;12:16;14;506;46;316;34856;316;12:33;168;62;DIP;168;62;5896;0;13:31;5896;0;13;31;0;0;
202;12;28/5/22;12:18;28;12;110;54;69634;635;5641;12:37;14;510;46;316;34826;316;12:54;63;193;DIP;63;193;5720;44;13:51;5720;44;13;51;0;0;
202;12;28/5/22;12:39;29;12;110;54;69673;640;5644;12:57;14;512;46;309;34836;309;13:15;193;91;DIP;193;91;6072;65492;14:13;6072;0;14;13;0;0;
202;12;28/5/22;13:0;30;12;110;54;69615;625;5639;13:18;13;508;47;303;34815;303;13:36;92;225;DIP;92;225;5852;44;14:35;5896;0;14;35;0;0;
202;12;28/5/22;13:21;31;12;110;54;70026;646;5673;13:40;14;519;46;296;35020;296;13:57;225;119;DIP;226;119;5852;0;14:56;5808;44;14;56;0;0;
202;12;28/5/22;13:42;32;12;110;54;69416;673;5623;14:1;13;503;47;292;34713;292;14:18;119;14;DIP;119;14;5940;65492;15:17;5940;0;15;17;0;0;
202;12;28/5/22;14:3;33;12;110;54;70705;627;5728;14:23;13;517;47;279;35357;279;14:40;15;149;DIP;15;149;5940;0;15:38;5940;0;15;38;0;0;
202;12;28/5/22;14:25;34;12;110;54;69826;634;5656;14:45;14;508;46;295;34918;295;15:1;150;46;DIP;150;46;5984;0;15:59;5984;0;15;59;0;0;
202;12;28/5/22;14:47;35;12;110;54;69444;686;5625;15:6;14;503;46;285;34723;285;15:23;47;181;DIP;47;181;5940;0;16:20;5940;0;16;19;0;0;
202;12;28/5/22;15:8;36;12;110;54;69574;621;5636;15:28;14;507;46;264;34795;264;15:44;182;74;DIP;182;74;5808;0;16:40;5808;0;16;40;0;0;
202;12;28/5/22;15:30;37;12;110;54;69528;641;5563;15:48;14;502;46;268;34764;268;16:4;75;215;DIP;75;215;6160;44;17:1;6160;44;17;1;0;0;
202;12;28/5/22;15:50;38;12;110;54;69382;694;5621;16:9;13;503;47;254;34693;254;16:25;215;115;DIP;215;115;6116;0;17:23;6116;44;17;23;0;0;
202;12;28/5/22;16:11;39;12;110;54;69502;646;5561;16:31;13;507;47;258;34754;258;16:47;115;20;DIP;115;20;6336;0;17:46;6380;0;17;46;0;0;
202;12;28/5/22;16:33;40;12;110;54;69430;691;5555;16:52;14;512;46;267;34723;267;17:9;20;165;DIP;21;165;6380;0;18:8;6336;44;18;8;0;0;
202;12;28/5/22;16:54;41;12;110;54;69642;662;5641;17:14;13;505;47;269;34826;286;17:32;165;72;DIP;165;72;6424;0;18:31;6468;0;18;31;0;0;
202;12;28/5/22;17:16;42;12;110;54;69540;704;5633;17:37;14;509;46;280;34774;280;17:54;72;218;DIP;73;218;6424;0;18:54;6424;0;18;54;0;0;
202;12;28/5/22;17:39;43;12;110;54;69917;656;5594;17:59;14;504;46;303;34958;303;18:17;218;118;DIP;219;118;6160;65492;19:16;6116;0;19;16;0;0;
202;12;28/5/22;18:1;44;12;110;54;69725;695;5578;18:21;14;515;46;320;34866;320;18:40;119;32;DIP;119;32;6732;0;19:40;6732;0;19;40;0;0;
202;12;28/5/22;18:23;45;12;110;54;69745;671;5650;18:45;14;508;46;355;34877;355;19:4;33;170;DIP;33;170;6028;44;20:2;6028;44;20;1;0;0;
202;12;28/5/22;18:47;46;12;110;54;69771;698;5582;19:7;14;517;46;326;34887;326;19:25;170;80;DIP;170;80;6556;0;20:25;6600;0;20;25;0;0;
202;12;28/5/22;19:9;47;12;110;54;69986;659;5669;19:29;14;508;46;331;34999;331;19:48;80;221;DIP;81;221;6248;65492;20:47;6204;0;20;47;0;0;
202;12;28/5/22;19:32;48;12;110;54;69695;773;5646;19:53;14;512;46;317;34856;317;20:10;222;131;DIP;222;131;6556;0;21:10;6556;0;21;10;0;0;
202;12;28/5/22;19:55;49;12;110;54;69867;657;5590;20:15;13;503;47;323;34938;323;20:34;132;35;DIP;132;35;6292;0;21:32;6292;0;21;32;0;0;
202;12;28/5/22;20:17;50;12;110;54;69754;791;5581;20:38;13;503;47;331;34877;331;20:56;36;178;DIP;36;178;6292;0;21:54;6292;0;21;54;0;0;
202;12;28/5/22;20:40;51;12;110;54;69872;655;5590;21:0;14;508;46;327;34938;327;21:18;179;75;DIP;179;75;5984;0;22:15;5984;0;22;14;0;0;
202;12;28/5/22;21:2;52;12;110;54;59929;676;4855;21:22;12;445;48;281;29967;281;21:39;76;201;DIP;76;201;5544;0;22:34;5544;0;22;34;0;0;
202;12;28/5/22;21:24;53;12;110;54;59507;573;4821;21:41;12;441;48;274;29763;283;21:58;202;83;DIP;202;83;5280;44;22:52;5280;44;22;52;0;0;
202;12;28/5/22;21:43;54;12;110;54;59839;583;4847;22:1;13;446;47;269;29926;269;22:16;83;206;DIP;83;206;5456;65492;23:11;5456;0;23;11;0;0;
202;12;28/5/22;22:3;55;12;110;54;59814;617;4846;22:19;12;446;48;285;29916;297;22:35;207;89;DIP;207;89;5324;44;23:29;5324;44;23;29;0;0;
202;12;28/5/22;22:21;56;12;110;54;59829;569;4907;22:38;13;450;47;293;29916;294;22:54;89;214;DIP;89;214;5500;0;23:48;5500;44;23;48;0;0;
