TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;31/3/22;10:33;27;12;67;41;69970;722;4689;10:49;23;620;57;355;22399;355;11:7;170;62;DIA;170;62;5720;44;12:1;5764;44;12;1;0;0;
202;12;31/3/22;10:51;28;12;67;41;69668;703;4599;11:9;22;615;58;299;22296;321;11:26;62;197;DIA;62;197;5940;65492;12:22;5896;44;12;22;0;0;
202;12;31/3/22;11:12;29;12;67;41;69655;719;4598;11:30;22;621;58;310;22296;311;11:47;198;95;DIA;197;95;5940;0;12:42;6028;0;12;42;0;0;
202;12;31/3/22;11:32;30;12;67;41;69710;717;4601;11:50;22;617;58;308;22307;326;12:7;96;230;DIA;96;230;5896;44;13:2;5896;44;13;2;0;0;
202;12;31/3/22;11:52;31;12;67;41;69735;722;4603;12:10;22;622;58;302;22317;315;12:27;230;129;DIA;230;129;6028;65492;13:23;6072;0;13;23;0;0;
202;12;31/3/22;12:12;32;12;67;41;69904;728;4544;12:31;22;619;58;292;22378;316;12:48;130;25;DIA;130;25;5896;0;13:43;5940;0;13;43;0;0;
202;12;31/3/22;12:33;33;12;67;41;69930;725;4546;12:52;23;628;57;303;22378;325;13:8;26;162;DIA;26;162;5984;0;14:4;5984;0;14;4;0;0;
202;12;31/3/22;12:54;34;12;67;41;69934;736;4197;13:12;22;628;58;304;22378;319;13:29;163;64;DIA;163;64;6160;0;14:25;6204;0;14;25;0;0;
202;12;31/3/22;13:14;35;12;67;41;70177;730;4632;13:33;23;625;57;290;22460;342;13:50;65;202;DIA;65;202;6028;0;14:46;6028;0;14;45;0;0;
202;12;31/3/22;13:35;36;12;67;41;70111;739;4628;13:53;22;624;58;283;22440;326;14:11;203;102;DIA;203;102;6028;0;15:6;6072;0;15;6;0;0;
202;12;31/3/22;13:56;37;12;67;41;70106;726;4627;14:14;23;626;57;296;22440;343;14:31;103;1;DIA;103;1;6072;0;15:27;6072;0;15;27;0;0;
202;12;31/3/22;14:16;38;12;67;41;69853;729;4611;14:35;23;619;57;330;22358;330;14:52;2;139;DIA;2;139;5984;0;15:48;6028;0;15;48;0;0;
202;12;31/3/22;14:37;39;12;67;41;69981;717;4549;14:55;23;622;57;326;22399;326;15:13;140;35;DIA;140;35;5852;44;16:8;5896;44;16;8;0;0;
202;12;31/3/22;14:57;40;12;67;41;69867;761;4612;15:16;23;622;57;294;22358;319;15:33;35;178;DIA;35;178;6292;65492;16:29;6292;0;16;29;0;0;
202;12;31/3/22;15:18;41;12;67;41;69795;733;4537;15:36;23;624;57;290;22337;344;15:54;179;80;DIA;179;80;6160;0;16:50;6204;0;16;50;0;0;
202;12;31/3/22;15:38;42;12;67;41;69727;718;4603;15:58;22;616;58;295;22317;337;16:15;81;220;DIA;81;220;6072;44;17:11;6072;44;17;11;0;0;
202;12;31/3/22;16:0;43;12;68;41;70169;1298;4632;16:26;22;628;58;291;22460;345;16:36;220;121;DIA;220;121;6116;65492;17:32;6160;0;17;32;0;0;
202;12;31/3/22;16:28;44;12;68;41;69985;718;4620;16:44;23;628;57;315;22399;345;16:57;122;21;DIA;122;21;6072;0;17:53;6072;44;17;53;0;0;
202;12;31/3/22;16:46;45;12;68;41;69736;733;4533;17:2;22;620;58;301;22317;335;17:18;22;163;DIA;21;163;6204;0;18:14;6248;0;18;14;0;0;
202;12;31/3/22;17:4;46;12;68;41;69378;710;4579;17:22;23;623;57;331;22204;340;17:39;164;67;DIA;164;67;6248;0;18:35;6292;0;18;35;0;0;
202;12;31/3/22;17:24;47;12;68;41;69586;676;4524;17:42;22;619;58;310;22276;352;18:0;68;205;DIA;68;205;6028;0;18:56;6028;0;18;56;0;0;
202;12;31/3/22;17:44;48;12;68;41;70176;673;4632;18:3;23;625;57;308;22460;334;18:21;206;105;DIA;206;105;6028;0;19:16;6028;44;19;16;0;0;
202;12;31/3/22;18:5;49;12;68;41;70176;661;4562;18:24;22;622;58;315;22460;330;18:42;106;5;DIA;105;5;6116;0;19:37;6160;0;19;37;0;0;
202;12;31/3/22;18:26;50;12;69;41;70104;1113;4627;18:50;22;622;58;324;22440;347;19:2;6;146;DIA;6;146;6116;0;19:58;6160;0;19;58;0;0;
202;12;31/3/22;18:52;51;12;69;41;70095;698;4627;19:8;22;620;58;305;22440;341;19:23;147;51;DIA;147;51;6292;0;20:19;6336;0;20;19;0;0;
202;12;31/3/22;19:10;52;12;69;41;69882;689;4613;19:26;23;617;57;305;22368;356;19:45;52;205;DIA;52;205;6732;0;20:42;6732;0;20;42;0;0;
202;12;31/3/22;19:28;53;12;69;41;69667;713;4599;19:47;22;616;58;294;22296;384;20:8;206;118;DIA;206;118;6600;0;21:5;6644;0;21;5;0;0;
