TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;2/5/22;9:43;27;12;93;44;64904;638;3635;10:4;28;1324;52;373;32453;442;10:21;212;120;DIB;212;120;6204;44;11:19;6468;44;11;19;0;0;
202;12;2/5/22;10:6;28;12;93;44;65139;697;3648;10:26;29;1337;51;353;32575;486;10:43;120;25;DIB;120;25;6380;65492;11:41;6380;0;11;41;0;0;
202;12;2/5/22;10:28;29;12;93;44;64976;623;3639;10:49;29;1336;51;324;32494;444;11:5;26;173;DIB;26;173;6204;44;12:3;6468;44;12;3;0;0;
202;12;2/5/22;10:51;30;12;93;44;64763;603;3627;11:11;33;1518;47;319;32381;440;11:28;173;78;DIB;173;78;6116;65492;12:25;6380;0;12;25;0;0;
202;12;2/5/22;11:13;31;12;93;44;64944;690;3637;11:33;33;1533;47;316;32473;479;11:50;79;217;DIB;79;217;6116;0;12:46;6116;0;12;46;0;0;
202;12;2/5/22;11:35;32;12;93;44;64928;640;3637;11:55;32;1531;48;314;32473;412;12:11;218;126;DIB;218;126;6204;44;13:9;6468;44;13;9;0;0;
202;12;2/5/22;11:57;33;12;93;44;64982;608;3640;12:17;32;1524;48;326;32494;420;12:33;126;29;DIB;126;28;6248;0;13:36;6248;0;13;35;0;0;
202;12;2/5/22;12:19;34;12;93;44;64941;602;3637;12:38;31;1522;49;315;32473;431;12:55;29;173;DIB;29;173;6072;0;13:58;6336;44;13;58;0;0;
202;12;2/5/22;12:40;35;12;94;44;64986;629;3640;13:0;32;1525;48;330;32494;422;13:17;173;78;DIB;173;78;6116;65492;14:20;6380;0;14;20;0;0;
202;12;2/5/22;13:2;36;12;94;44;65143;670;3649;13:22;32;1544;48;332;32575;792;13:44;79;217;DIB;79;217;6116;0;14:41;6116;0;14;41;0;0;
202;12;2/5/22;13:24;37;12;94;44;65191;646;3651;13:49;31;1538;49;310;32596;387;14:5;218;126;DIB;218;126;6248;0;15:3;6512;0;15;3;0;0;
202;12;2/5/22;13:51;38;12;94;44;65371;602;3661;14:11;32;1536;48;294;32688;381;14:28;127;28;DIB;127;28;6204;0;15:25;6204;0;15;25;0;0;
202;12;2/5/22;14:13;39;12;94;44;65075;611;3645;14:33;32;1523;48;285;32545;363;14:49;29;177;DIB;29;177;6292;0;15:48;6556;0;15;48;0;0;
202;12;2/5/22;14:35;40;12;95;44;65357;630;3661;14:55;31;1532;49;293;32678;381;15:12;178;88;DIB;178;88;6336;0;16:11;6600;0;16;10;0;0;
202;12;2/5/22;14:57;41;12;95;44;65214;640;3718;15:18;32;1536;48;289;32616;447;15:35;89;232;DIB;89;232;6336;0;16:32;6336;0;16;32;0;0;
202;12;2/5/22;15:20;42;12;95;44;65385;625;3662;15:40;31;1537;49;285;32698;373;15:57;233;140;DIB;233;140;6204;0;16:55;6468;0;16;55;0;0;
202;12;2/5/22;15:42;43;12;95;44;64881;618;3634;16:3;31;1526;49;280;32442;377;16:19;141;48;DIB;141;48;6468;0;17:17;6468;0;17;17;0;0;
202;12;2/5/22;16:5;44;12;95;44;65209;620;3652;16:25;37;1926;43;274;32606;402;16:41;49;201;DIB;49;201;6468;0;17:40;6732;0;17;40;0;0;
202;12;2/5/22;16:27;45;12;95;44;65951;737;3694;16:48;38;1957;42;275;32984;387;17:5;202;116;DIB;202;116;6468;44;18:3;6732;44;18;3;0;0;
202;12;2/5/22;16:50;46;12;95;44;65238;622;3654;17:9;39;2066;41;264;32627;431;17:28;116;27;DIB;116;27;6644;65492;18:26;6644;0;18;26;0;0;
202;12;2/5/22;17:12;47;12;95;44;65396;595;3663;17:31;40;2066;40;274;32698;393;17:50;28;178;DIB;28;178;6336;44;18:48;6600;44;18;48;0;0;
202;12;2/5/22;17:33;48;12;95;44;65584;623;3804;17:55;40;2075;40;289;32800;388;18:13;178;99;DIB;178;99;6820;65492;19:13;7084;0;19;13;0;0;
202;12;2/5/22;17:57;49;12;95;44;65420;652;3664;18:18;40;2067;40;305;32719;416;18:37;100;18;DIB;100;18;6908;44;19:36;6908;44;19;36;0;0;
202;12;2/5/22;18:20;50;12;95;44;65686;627;3745;18:41;40;2071;40;300;32852;422;19:1;18;174;DIB;18;174;6600;0;20:0;6864;44;20;0;0;0;
202;12;2/5/22;18:44;51;12;95;44;65467;667;3667;19:4;40;2068;40;310;32739;413;19:25;174;93;DIB;174;93;6732;65492;20:24;6996;0;20;23;0;0;
202;12;2/5/22;19:6;52;12;95;44;65596;649;3739;19:29;40;2065;40;323;32800;418;19:48;94;9;DIB;94;9;6820;0;20:47;6820;0;20;47;0;0;
202;12;2/5/22;19:31;53;12;95;44;65473;670;3732;19:52;40;2078;40;347;32739;408;20:12;10;162;DIB;10;162;6468;0;21:10;6732;0;21;10;0;0;
202;12;2/5/22;19:54;54;12;95;44;65241;610;3654;20:15;40;2058;40;350;32627;398;20:35;163;75;DIB;163;75;6424;0;21:33;6688;0;21;33;0;0;
202;12;2/5/22;20:40;56;12;95;44;65696;634;3680;21:1;40;2067;40;375;32852;411;21:21;231;143;DIB;231;143;6424;0;22:19;6688;0;22;19;0;0;
202;12;2/5/22;21:3;57;12;95;44;64964;706;3638;21:24;39;2047;41;373;32483;402;21:44;144;58;DIB;144;58;6732;44;22:42;6776;0;22;42;0;0;
202;12;2/5/22;21:26;58;12;95;44;65345;630;3660;21:47;40;2061;40;381;32678;416;22:7;58;212;DIB;59;212;6556;65492;23:5;6776;0;23;5;0;0;
202;12;2/5/22;21:49;59;12;95;44;65477;608;3667;22:10;40;2058;40;392;32739;427;22:30;213;125;DIB;213;125;6424;0;23:28;6688;0;23;28;0;0;
202;12;2/5/22;22:12;60;12;95;44;65349;602;3660;22:33;40;2063;40;391;32678;412;22:53;126;43;DIB;126;43;6908;0;23:52;6908;0;23;52;0;0;
