TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;6/7/22;16:27;43;12;126;41;70199;634;4634;16:45;28;912;32;248;22470;300;17:3;157;57;DIA;157;57;6116;0;18:0;6160;0;18;0;0;0;
202;12;6/7/22;16:47;44;12;126;41;72614;669;4793;17:6;29;946;31;239;23237;365;17:24;58;189;DIA;58;189;5764;0;18:20;5808;0;18;20;0;0;
202;12;6/7/22;17:8;45;12;126;41;70393;637;4646;17:27;28;913;32;228;22532;300;17:44;190;85;DIA;190;85;5852;44;18:40;5896;44;18;40;0;0;
202;12;6/7/22;17:29;46;12;126;41;65180;600;4237;17:47;27;849;33;210;20864;305;18:5;85;210;DIA;85;210;5500;65492;19:0;5544;0;19;0;0;0;
202;12;6/7/22;17:49;47;12;126;41;65387;595;4316;18:7;27;847;33;207;20926;300;18:24;211;94;DIA;211;94;5368;0;19:18;5412;0;19;18;0;0;
202;12;6/7/22;18:9;48;12;126;41;66469;603;4388;18:26;27;870;33;228;21274;304;18:43;95;220;DIA;95;220;5456;44;19:37;5500;44;19;37;0;0;
202;12;6/7/22;18:29;49;12;126;41;65499;596;4323;18:45;27;850;33;201;20967;313;19:2;220;106;DIA;220;106;5500;65492;19:57;5544;0;19;56;0;0;
202;12;6/7/22;18:47;50;12;126;41;65925;598;4352;19:4;27;860;33;201;21100;300;19:21;107;231;DIA;107;231;5456;0;20:16;5500;0;20;16;0;0;
202;12;6/7/22;19:6;51;12;126;41;66020;610;4292;19:23;27;867;33;202;21130;300;19:40;232;118;DIA;232;118;5500;0;20:35;5544;0;20;35;0;0;
202;12;6/7/22;19:26;52;12;126;41;65978;603;4355;19:42;27;862;33;216;21120;300;19:59;119;4;DIA;119;4;5456;0;20:54;5500;0;20;54;0;0;
202;12;6/7/22;19:45;53;12;126;41;66805;612;4410;20:2;28;864;32;267;21386;300;20:18;5;136;DIA;5;136;5676;44;21:14;5764;44;21;14;0;0;
202;12;6/7/22;20:4;54;12;126;41;65712;609;4338;20:21;33;1056;27;226;21028;300;20:38;136;24;DIA;136;24;5632;65492;21:33;5632;0;21;33;0;0;
202;12;6/7/22;20:23;55;12;126;41;72045;658;4755;20:41;35;1155;25;260;23063;300;20:58;25;161;DIA;25;161;5896;44;21:54;5984;44;21;54;0;0;
202;12;6/7/22;20:43;56;12;126;41;70220;644;4635;21:0;34;1123;26;237;22470;314;21:18;161;58;DIA;161;58;5984;65492;22:15;6028;0;22;15;0;0;
202;12;6/7/22;21:3;57;12;126;41;72195;669;4765;21:21;35;1148;25;237;23104;313;21:39;59;201;DIA;59;201;6204;44;22:37;6248;44;22;36;0;0;
202;12;6/7/22;21:23;58;12;126;41;72147;682;4762;21:42;35;1147;25;229;23094;322;22:1;201;104;DIA;201;104;6248;65492;22:58;6292;0;22;58;0;0;
202;12;6/7/22;21:44;59;12;126;41;70231;653;4636;22:4;33;1119;27;220;22480;300;22:23;105;2;DIA;105;2;5940;44;23:19;5984;44;23;19;0;0;
202;12;6/7/22;22:6;60;12;126;41;70270;674;4638;22:25;34;1128;26;235;22491;314;22:43;2;143;DIA;2;143;6160;65492;23:41;6248;0;23;40;0;0;
