TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;19/7/22;12:4;40;12;139;38;55272;550;3372;12:20;63;2273;0;336;15485;336;12:35;135;14;DIL;136;14;5236;65492;13:30;5192;0;13;29;0;0;
202;12;19/7/22;12:22;41;12;139;38;55487;548;3441;12:38;63;2299;0;384;15536;384;12:54;15;141;DIL;15;141;5456;44;13:49;5544;44;13;49;0;0;
202;12;19/7/22;12:40;42;12;139;38;55445;552;3383;12:56;63;2295;0;411;15525;411;13:13;141;13;DIL;141;13;4884;0;14:6;4884;44;14;6;0;0;
202;12;19/7/22;12:40;42;12;139;38;55445;552;3383;12:56;63;2295;0;411;15525;411;13:13;141;13;DIL;141;13;4884;0;14:6;4884;44;14;6;0;0;
202;12;19/7/22;12:58;43;12;139;38;55261;555;3371;13:16;63;2273;0;347;15474;347;13:30;13;132;DIL;13;132;5192;65492;14:24;5280;0;14;24;0;0;
202;12;19/7/22;13:35;45;12;139;38;55320;557;3375;13:51;63;2291;0;325;15495;325;14:6;8;122;DIL;9;122;4972;65492;14:59;5016;0;14;59;0;0;
202;12;19/7/22;13:53;46;12;139;38;55358;548;3377;14:8;63;2279;0;246;15505;287;14:23;123;236;DIL;123;236;5016;0;15:17;5016;0;15;17;0;0;
202;12;19/7/22;13:53;46;12;139;38;55358;548;3377;14:8;63;2279;0;246;15505;287;14:23;123;236;DIL;123;236;5016;0;15:17;5016;0;15;17;0;0;
202;12;19/7/22;14:28;48;12;139;38;55422;563;3437;14:43;64;2292;0;264;15525;276;14:59;117;231;DIL;117;231;5016;0;15:53;5060;0;15;53;0;0;
202;12;19/7/22;14:45;49;12;139;38;55448;544;3383;15:2;63;2281;0;253;15525;269;15:17;232;111;DIL;232;111;5148;44;16:11;5192;44;16;11;0;0;
202;12;19/7/22;15:3;50;12;139;38;55476;545;3385;15:19;64;2299;0;227;15536;306;15:35;111;227;DIL;111;227;5104;65492;16:29;5148;0;16;28;0;0;
202;12;19/7/22;15:21;51;12;139;38;55767;548;3347;15:37;64;2297;0;221;15618;298;15:53;228;105;DIL;228;105;5060;44;16:46;5104;44;16;46;0;0;
202;12;19/7/22;15:39;52;12;139;38;55509;553;3387;15:55;63;2290;0;218;15546;287;16:11;105;220;DIL;105;220;5016;0;17:4;5060;44;17;4;0;0;
202;12;19/7/22;15:57;53;12;139;38;55494;548;3386;16:13;63;2290;0;212;15546;300;16:28;220;99;DIL;220;99;5192;65492;17:22;5236;0;17;22;0;0;
202;12;19/7/22;16:15;54;12;139;38;55520;570;3387;16:31;63;2288;0;221;15546;299;16:46;100;217;DIL;100;217;5104;44;17:40;5148;44;17;40;0;0;
202;12;19/7/22;16:15;54;12;139;38;55520;570;3387;16:31;63;2288;0;221;15546;299;16:46;100;217;DIL;100;217;5104;44;17:40;5148;44;17;40;0;0;
202;12;19/7/22;16:51;56;12;139;38;55499;550;3386;17:7;64;2289;0;321;15546;321;17:22;97;206;DIL;97;206;4796;0;18:15;4840;0;18;15;0;0;
202;12;19/7/22;17:9;57;12;139;38;55320;555;3375;17:25;63;2275;0;239;15495;261;17:39;207;85;DIL;207;85;5148;0;18:33;5192;0;18;33;0;0;
202;12;19/7/22;17:9;57;12;139;38;55320;555;3375;17:25;63;2275;0;239;15495;261;17:39;207;85;DIL;207;85;5148;0;18:33;5192;0;18;33;0;0;
202;12;19/7/22;17:27;58;12;139;38;55500;559;3386;17:41;64;2287;0;222;15546;292;17:57;86;201;DIL;86;201;5060;0;18:51;5104;0;18;50;0;0;
202;12;19/7/22;18:1;60;12;139;38;55511;551;3442;18:17;64;2288;0;213;15546;310;18:33;81;192;DIL;81;192;4884;0;19:26;4928;0;19;26;0;0;
202;12;19/7/22;18:19;61;12;139;38;55429;550;3437;18:35;64;2292;0;237;15525;253;18:50;193;69;DIL;193;69;5060;0;19:46;5104;0;19;46;0;0;
202;12;19/7/22;18:37;62;12;139;38;55436;555;3438;18:52;64;2288;0;294;15525;294;19:8;70;186;DIL;70;186;5104;0;20:4;5148;0;20;4;0;0;
202;12;19/7/22;18:37;62;12;139;38;55436;555;3438;18:52;64;2288;0;294;15525;294;19:8;70;186;DIL;70;186;5104;0;20:4;5148;0;20;4;0;0;
202;12;19/7/22;19:12;64;12;139;38;55311;608;3374;19:28;64;2290;0;234;15495;303;19:46;66;176;DIL;66;176;4840;0;20:39;4884;0;20;39;0;0;
202;12;19/7/22;19:12;64;12;139;38;55311;608;3374;19:28;64;2290;0;234;15495;303;19:46;66;176;DIL;66;176;4840;0;20:39;4884;0;20;39;0;0;
202;12;19/7/22;19:30;65;12;139;38;55184;549;3367;19:49;63;2272;0;197;15454;264;20:3;177;51;DIL;177;51;5016;0;20:56;5016;0;20;56;0;0;
202;12;19/7/22;20:7;67;12;139;38;55338;552;3376;20:23;63;2282;0;215;15495;292;20:39;170;44;DIL;170;44;5016;0;21:32;5016;0;21;32;0;0;
202;12;19/7/22;20:7;67;12;139;38;55338;552;3376;20:23;63;2282;0;215;15495;292;20:39;170;44;DIL;170;44;5016;0;21:32;5016;0;21;32;0;0;
202;12;19/7/22;20:43;69;12;139;38;55356;552;3377;20:59;64;2283;0;269;15505;269;21:14;159;36;DIL;159;36;5104;44;22:7;5104;44;22;7;0;0;
