TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;30/7/22;10:57;12;12;157;41;60458;575;3930;11:12;49;1708;11;291;19351;326;11:27;183;52;DIA;183;53;4796;0;12:20;4840;0;12;20;0;0;
202;12;30/7/22;10:57;12;12;157;41;60458;575;3930;11:12;49;1708;11;291;19351;326;11:27;183;52;DIA;183;53;4796;0;12:20;4840;0;12;20;0;0;
202;12;30/7/22;11:14;13;12;157;41;60203;561;3974;11:30;49;1694;11;295;19269;313;11:44;54;168;DIA;54;168;5016;0;12:38;5060;0;12;37;0;0;
202;12;30/7/22;11:32;14;12;157;41;60338;563;3983;11:47;49;1695;11;271;19310;334;12:2;169;44;DIA;169;44;5060;0;12:55;5016;44;12;55;0;0;
202;12;30/7/22;11:49;15;12;157;41;60115;555;3968;12:4;49;1692;11;273;19238;360;12:19;45;153;DIA;44;153;4664;44;13:11;4796;44;13;11;0;0;
202;12;30/7/22;12:6;16;12;157;41;60227;562;3976;12:22;49;1689;11;266;19279;345;12:36;153;24;DIA;153;24;4884;65492;13:28;4884;0;13;28;0;0;
202;12;30/7/22;12:24;17;12;157;41;60568;558;3937;12:38;49;1707;11;295;19381;332;12:53;25;131;DIA;25;131;4620;0;13:45;4708;0;13;45;0;0;
202;12;30/7/22;12:40;18;12;157;41;60549;549;3936;12:55;49;1704;11;313;19381;313;13:9;132;2;DIA;132;2;4840;0;14:1;4840;0;14;1;0;0;
202;12;30/7/22;13:30;21;12;157;41;60121;594;3968;13:44;49;1687;11;297;19238;365;14:0;226;97;DIA;226;97;4796;44;14:51;4840;44;14;51;0;0;
202;12;30/7/22;17:25;24;12;157;41;60531;562;3935;17:38;50;1701;10;223;19371;335;17:47;212;84;DIA;212;84;4884;65492;18:48;4884;44;18;48;0;0;
202;12;30/7/22;17:25;24;12;157;41;60531;562;3935;17:38;50;1701;10;223;19371;335;17:47;212;84;DIA;212;84;4884;65492;18:48;4884;44;18;48;0;0;
202;12;30/7/22;18:11;27;12;157;41;60376;561;3925;18:51;50;1706;10;217;19320;348;19:0;159;61;DIA;159;124;6160;176;20:46;5984;88;20;46;0;0;
202;12;30/7/22;20:11;28;12;157;41;60404;583;3987;20:25;50;1702;10;198;19330;300;20:32;38;130;DIA;38;130;4004;0;21:24;4092;0;21;24;0;0;
202;12;30/7/22;20:27;29;12;157;41;60434;563;3989;20:41;54;1876;6;207;19340;300;20:48;131;238;DIA;131;238;4752;0;21:40;4752;0;21;40;0;0;
202;12;30/7/22;20:59;31;12;157;41;60543;565;3936;21:13;54;1884;6;216;19381;307;21:21;107;215;DIA;107;215;4752;65492;22:13;4796;0;22;13;0;0;
202;12;30/7/22;21:15;32;12;157;41;60239;585;3976;21:29;54;1873;6;219;19279;321;21:37;216;94;DIA;216;94;5148;0;22:31;5192;0;22;31;0;0;
202;12;30/7/22;21:15;32;12;157;41;60239;585;3976;21:29;54;1873;6;219;19279;321;21:37;216;94;DIA;216;94;5148;0;22:31;5192;0;22;31;0;0;
202;12;30/7/22;21:31;33;12;157;41;60492;565;4053;21:45;54;1879;6;308;19361;320;21:55;95;210;DIA;95;210;5060;0;22:49;5104;0;22;49;0;0;
202;12;30/7/22;21:47;34;12;157;41;60532;571;3996;22:0;54;1884;6;222;19371;345;22:13;211;88;DIA;211;88;5060;44;23:6;5104;44;23;6;0;0;
202;12;30/7/22;22:18;36;12;157;41;60197;575;3973;22:33;54;1874;6;214;19269;305;22:48;201;75;DIA;201;75;4972;0;23:41;5016;0;23;41;0;0;
