TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;12;8/1/22;4:46;9;12;535;38;67511;693;4119;5:2;42;2121;0;492;18911;508;5:20;109;18;DIL;109;18;6512;44;6:15;6512;44;6;15;0;0;
202;12;8/1/22;5:5;10;12;535;38;67803;688;4069;5:23;42;2135;0;464;18993;494;5:41;18;164;DIL;18;164;6424;65492;6:37;6424;0;6;37;0;0;
202;12;8/1/22;5:26;11;12;535;38;67904;697;4075;5:45;42;2146;0;477;19013;477;6:3;165;72;DIL;165;72;6468;0;6:58;6468;0;6;58;0;0;
202;12;8/1/22;5:47;12;12;535;38;67557;691;4121;6:6;42;2131;0;439;18921;469;6:24;73;217;DIL;73;217;6336;0;7:19;6292;44;7;19;0;0;
202;12;8/1/22;6:30;14;12;535;38;67624;690;4126;6:49;43;2138;0;497;18942;497;7:6;124;55;DIL;124;43;7524;0;8:5;6996;0;8;3;0;0;
202;12;8/1/22;6:51;15;12;535;38;67627;688;4193;7:10;42;2131;0;728;18942;728;7:32;61;208;DIL;60;204;6468;0;8:27;6336;0;8;27;0;0;
202;12;8/1/22;7:12;16;12;535;38;67590;685;4124;7:36;42;2136;0;529;18931;529;8:9;83;212;DIL;83;212;5676;0;9:3;5676;0;9;3;0;0;
202;12;8/1/22;7:38;17;12;535;38;67768;687;4202;8:13;42;2136;0;501;18982;501;8:29;213;110;DIL;213;110;5940;44;9:23;5940;44;9;23;0;0;
202;12;8/1/22;8:15;18;12;535;38;62402;636;3807;8:33;39;1974;0;459;17479;480;8:49;110;5;DIL;110;5;5808;0;9:42;5896;44;9;42;0;0;
202;12;8/1/22;8:35;19;12;535;38;62921;638;3839;8:52;40;1987;0;453;17622;488;9:8;5;138;DIL;5;138;5764;65492;10:2;5808;44;10;2;0;0;
202;12;8/1/22;8:54;20;12;535;38;62884;639;3836;9:12;40;1995;0;433;17612;492;9:28;139;30;DIL;138;30;5764;0;10:21;5808;0;10;21;0;0;
202;12;8/1/22;9:14;21;12;535;38;62633;633;3759;9:32;40;1987;0;433;17540;456;9:47;31;165;DIL;31;165;5896;0;10:41;5852;44;10;41;0;0;
202;12;8/1/22;9:34;22;12;535;38;63065;642;3847;9:51;40;1989;0;436;17663;455;10:7;166;63;DIL;165;63;5984;44;11:1;6028;44;11;1;0;0;
202;12;8/1/22;9:53;23;12;535;38;62891;637;3837;10:10;39;1988;0;418;17612;490;10:27;63;195;DIL;63;195;5764;0;11:20;5764;44;11;20;0;0;
202;12;8/1/22;10:12;24;12;535;38;63032;634;3845;10:30;40;1989;0;433;17653;475;10:46;195;88;DIL;195;88;5852;65492;11:40;5852;0;11;40;0;0;
202;12;8/1/22;10:32;25;12;535;38;62919;624;3776;10:50;40;1988;0;398;17622;487;11:5;90;218;DIL;90;218;5676;0;11:59;5676;0;11;58;0;0;
202;12;8/1/22;10:52;26;12;1;38;62815;647;3832;11:9;39;1987;0;379;17591;463;11:24;219;115;DIL;219;115;5896;44;12:18;5896;44;12;18;0;0;
202;12;8/1/22;11:11;27;12;1;38;62403;647;3807;11:28;40;1974;0;415;17479;495;11:44;115;4;DIL;115;4;5676;65492;12:37;5676;0;12;37;0;0;
202;12;8/1/22;11:30;28;12;1;38;62553;652;3816;11:48;40;1979;0;418;17520;454;12:3;5;140;DIL;5;140;5808;44;12:57;5896;44;12;57;0;0;
202;12;8/1/22;11:50;29;12;1;38;62672;634;3824;12:7;39;1987;0;425;17551;493;12:23;140;33;DIL;140;33;5852;65492;13:16;5808;44;13;16;0;0;
202;12;8/1/22;12:9;30;12;1;38;63016;628;3845;12:27;39;1996;0;410;17653;479;12:42;34;161;DIL;33;161;5588;0;13:35;5588;44;13;35;0;0;
202;12;8/1/22;12:29;31;12;1;38;62836;655;3833;12:46;40;1996;0;355;17602;461;13:1;162;57;DIL;161;57;5896;44;13:55;5940;44;13;54;0;0;
202;12;8/1/22;12:48;32;12;1;38;62672;651;3824;13:4;40;1987;0;353;17551;471;13:20;57;193;DIL;57;193;5984;65492;14:15;5984;0;14;14;0;0;
202;12;8/1/22;13:6;33;12;1;38;62596;641;3819;13:24;39;1975;0;353;17530;484;13:40;194;88;DIL;194;88;5852;44;14:34;5852;44;14;34;0;0;
202;12;8/1/22;13:26;34;12;1;38;62619;639;3820;13:44;40;1980;0;346;17540;486;14:0;88;218;DIL;88;218;5720;65492;14:53;5720;0;14;53;0;0;
202;12;8/1/22;14:6;36;12;1;38;62662;644;3823;14:23;39;1982;0;348;17551;488;14:38;111;10;DIL;111;10;6072;44;15:32;6072;44;15;32;0;0;
202;12;8/1/22;14:25;37;12;1;38;62636;641;3821;14:42;40;1972;0;344;17540;500;14:58;10;144;DIL;10;144;5896;65492;15:52;5852;44;15;52;0;0;
202;12;8/1/22;14:44;38;12;1;38;62563;632;3817;15:2;40;1971;0;358;17520;477;15:18;145;34;DIL;144;34;5632;44;16:11;5676;44;16;11;0;0;
202;12;8/1/22;15:4;39;12;2;38;62537;641;3815;15:22;39;1971;0;375;17510;478;15:37;34;170;DIL;34;170;5984;65492;16:31;5984;0;16;30;0;0;
202;12;8/1/22;15:23;40;12;2;38;62479;642;3812;15:40;39;1975;0;382;17499;480;15:56;171;63;DIL;171;63;5808;0;16:50;5808;0;16;50;0;0;
202;12;8/1/22;15:42;41;12;2;38;62429;641;3809;16:0;40;1969;0;360;17489;497;16:16;64;198;DIL;64;198;5896;0;17:10;5896;0;17;9;0;0;
202;12;8/1/22;16:2;42;12;2;38;62752;637;3828;16:19;39;1978;0;358;17571;471;16:35;199;95;DIL;199;95;5940;0;17:30;5940;0;17;29;0;0;
202;12;8/1/22;16:21;43;12;2;38;62699;636;3762;16:39;39;1981;0;348;17561;494;16:55;96;227;DIL;96;227;5764;44;17:49;5764;44;17;48;0;0;
202;12;8/1/22;16:41;44;12;2;38;62607;633;3820;16:59;40;1981;0;352;17530;470;17:14;227;124;DIL;227;124;5984;65492;18:9;5984;0;18;8;0;0;
202;12;8/1/22;17:1;45;12;2;38;62686;646;3762;17:18;40;1989;0;344;17561;499;17:34;125;18;DIL;125;18;5852;0;18:28;5808;44;18;28;0;0;
202;12;8/1/22;17:20;46;12;2;38;62597;651;3819;17:38;40;1982;0;350;17530;479;17:54;19;152;DIL;18;152;5852;0;18:48;5896;0;18;47;0;0;
202;12;8/1/22;17:40;47;12;2;38;62608;628;3820;17:58;39;1980;0;361;17530;478;18:13;153;46;DIL;153;46;5808;44;19:7;5808;44;19;7;0;0;
202;12;8/1/22;18:0;48;12;2;38;62565;629;3817;18:17;40;1989;0;401;17520;487;18:33;46;178;DIL;46;178;5808;65492;19:26;5808;0;19;26;0;0;
202;12;8/1/22;18:19;49;12;2;38;62518;634;3814;18:37;39;1980;1;395;17510;463;18:52;179;71;DIL;179;71;5808;0;19:46;5764;44;19;45;0;0;
202;12;8/1/22;18:39;50;12;2;38;62658;633;3823;18:56;39;1982;0;417;17551;472;19:11;72;205;DIL;71;205;5852;0;20:5;5896;0;20;5;0;0;
202;12;8/1/22;18:58;51;12;2;38;62591;632;3756;19:15;40;1982;0;438;17530;479;19:31;206;100;DIL;206;100;5852;0;20:25;5852;0;20;25;0;0;
202;12;8/1/22;19:17;52;12;2;38;62762;635;3766;19:35;40;1997;0;452;17581;471;19:51;101;236;DIL;101;236;5984;0;20:45;5984;0;20;44;0;0;
202;12;8/1/22;19:37;53;12;2;38;62724;646;3827;19:54;40;1989;0;451;17571;492;20:10;237;129;DIL;237;129;5764;0;21:4;5764;0;21;4;0;0;
202;12;8/1/22;19:56;54;12;2;38;62472;648;3811;20:14;39;1987;0;458;17499;503;20:30;130;24;DIL;130;24;5896;0;21:23;5896;0;21;23;0;0;
202;12;8/1/22;20:16;55;12;2;38;62609;658;3820;20:33;39;1983;0;457;17530;496;20:49;25;163;DIL;25;163;6028;44;21:44;6028;44;21;43;0;0;
202;12;8/1/22;20:35;56;12;2;38;62466;644;3873;20:53;39;1990;0;461;17499;511;21:9;163;52;DIL;163;52;5632;0;22:2;5632;44;22;2;0;0;
202;12;8/1/22;20:55;57;12;2;38;62844;658;3834;21:13;39;1993;0;481;17602;481;21:28;52;191;DIL;52;191;6116;65492;22:23;6116;0;22;23;0;0;
202;12;8/1/22;21:15;58;12;2;38;62558;637;3817;21:32;39;1973;0;496;17520;498;21:49;192;87;DIL;192;87;5940;0;22:43;5940;0;22;42;0;0;
202;12;8/1/22;21:34;59;12;2;38;62942;646;3840;21:52;40;1988;0;508;17632;508;22:8;88;221;DIL;88;221;5852;0;23:2;5852;0;23;2;0;0;
202;12;8/1/22;21:54;60;12;2;38;62805;647;3832;22:12;40;1979;0;507;17591;507;22:28;222;116;DIL;222;116;5852;0;23:22;5852;0;23;22;0;0;
202;12;8/1/22;22:14;61;12;2;38;62902;635;3838;22:32;40;1985;0;490;17612;491;22:47;117;8;DIL;117;8;5764;0;23:41;5764;0;23;41;0;0;
