TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;18/7/22;3:37;11;13;156;41;65243;601;4241;3:58;43;1599;0;362;20884;363;4:14;96;238;DIA;96;238;6292;0;5:13;6292;0;5;13;0;0;
202;13;18/7/22;4:1;12;13;156;41;64978;601;4224;4:19;43;1589;0;356;20807;356;4:37;239;137;DIA;239;137;6072;0;5:34;6072;0;5;34;0;0;
202;13;18/7/22;4:22;13;13;156;41;66156;592;4301;4:40;43;1610;0;390;21191;390;4:58;138;39;DIA;138;39;6204;0;5:56;6204;0;5;56;0;0;
202;13;18/7/22;4:43;14;13;156;41;65215;590;4240;5:2;42;1588;0;416;20884;416;5:19;40;170;DIA;40;170;5764;0;6:16;5764;0;6;16;0;0;
202;13;18/7/22;5:4;15;13;156;41;65092;602;4231;5:22;42;1592;0;394;20846;394;5:39;171;73;DIA;171;73;6248;0;6:37;6248;0;6;37;0;0;
202;13;18/7/22;5:25;16;13;156;41;65092;586;4232;5:43;43;1587;0;406;20846;406;6:1;74;207;DIA;74;207;5896;0;6:58;5896;0;6;58;0;0;
202;13;18/7/22;5:46;17;13;156;41;65329;589;4247;6:5;43;1596;0;406;20922;406;6:22;208;111;DIA;208;111;6292;0;7:20;6292;0;7;20;0;0;
202;13;18/7/22;6:7;18;13;156;41;65007;609;4226;6:25;42;1583;0;436;20807;436;6:43;112;6;DIA;112;5;5852;0;7:40;5852;0;7;40;0;0;
202;13;18/7/22;6:28;19;13;156;41;65246;585;4241;6:46;42;1599;0;444;20884;444;7:4;7;139;DIA;6;139;5852;0;8:1;5896;0;8;1;0;0;
202;13;18/7/22;6:28;19;13;156;41;65246;585;4241;6:46;42;1599;0;444;20884;444;7:4;7;139;DIA;6;139;5852;0;8:1;5896;0;8;1;0;0;
202;13;18/7/22;6:49;20;13;156;41;65105;587;4232;7:7;42;1602;0;416;20846;416;7:24;140;50;DIA;140;48;6556;0;8:23;6512;0;8;23;0;0;
202;13;18/7/22;6:49;20;13;156;41;65105;587;4232;7:7;42;1602;0;416;20846;416;7:24;140;50;DIA;140;48;6556;0;8:23;6512;0;8;23;0;0;
202;13;18/7/22;7:31;22;13;156;41;65220;593;4240;7:50;41;1601;0;499;20884;913;8:14;231;102;DIA;231;102;4884;0;9:7;4884;0;9;7;0;0;
202;13;18/7/22;7:53;23;13;156;41;65066;584;4230;8:18;42;1589;0;439;20846;439;8:32;103;14;DIA;103;14;6996;0;10:5;7260;0;10;5;0;0;
202;13;18/7/22;8:28;24;13;156;39;59995;558;3060;8:42;50;1898;0;718;30004;719;9:29;15;130;DIT;15;130;5104;0;10:22;5104;0;10;22;0;0;
202;13;18/7/22;8:45;25;13;156;39;59656;543;3043;9:32;49;1883;0;591;29851;702;9:46;131;44;DIT;131;44;6732;0;10:45;6732;0;10;45;0;0;
202;13;18/7/22;9:34;26;13;156;39;59541;548;2978;9:50;50;1878;0;599;29774;858;10:9;45;194;DIT;45;194;6556;0;11:8;6600;0;11;8;0;0;
202;13;18/7/22;9:34;26;13;156;39;59541;548;2978;9:50;50;1878;0;599;29774;858;10:9;45;194;DIT;45;194;6556;0;11:8;6600;0;11;8;0;0;
202;13;18/7/22;9:34;26;13;156;39;59541;548;2978;9:50;50;1878;0;599;29774;858;10:9;45;194;DIT;45;194;6556;0;11:8;6600;0;11;8;0;0;
202;13;18/7/22;9:34;26;13;156;39;59541;548;2978;9:50;50;1878;0;599;29774;858;10:9;45;194;DIT;45;194;6556;0;11:8;6600;0;11;8;0;0;
202;13;18/7/22;9:52;27;13;156;39;60183;540;3070;10:13;50;1898;0;559;30119;863;10:32;195;111;DIT;195;112;6600;0;11:44;6908;0;11;44;0;0;
202;13;18/7/22;9:52;27;13;156;39;60183;540;3070;10:13;50;1898;0;559;30119;863;10:32;195;111;DIT;195;112;6600;0;11:44;6908;0;11;44;0;0;
202;13;18/7/22;9:52;27;13;156;39;60183;540;3070;10:13;50;1898;0;559;30119;863;10:32;195;111;DIT;195;112;6600;0;11:44;6908;0;11;44;0;0;
202;13;18/7/22;9:52;27;13;156;39;60183;540;3070;10:13;50;1898;0;559;30119;863;10:32;195;111;DIT;195;112;6600;0;11:44;6908;0;11;44;0;0;
202;13;18/7/22;9:52;27;13;156;39;60183;540;3070;10:13;50;1898;0;559;30119;863;10:32;195;111;DIT;195;112;6600;0;11:44;6908;0;11;44;0;0;
202;13;18/7/22;9:52;27;13;156;39;60183;540;3070;10:13;50;1898;0;559;30119;863;10:32;195;111;DIT;195;112;6600;0;11:44;6908;0;11;44;0;0;
202;13;18/7/22;9:52;27;13;156;39;60183;540;3070;10:13;50;1898;0;559;30119;863;10:32;195;111;DIT;195;112;6600;0;11:44;6908;0;11;44;0;0;
202;13;18/7/22;10:15;28;13;156;39;60123;546;3007;10:35;51;1900;0;561;30081;894;10:56;112;39;DIT;113;43;6292;132;16:35;7392;0;12;8;0;0;
202;13;18/7/22;10:38;29;13;156;39;60171;538;3069;10:59;50;1900;0;520;30119;1712;11:34;0;0;DIT;44;88;0;1144;16:40;1276;1012;16;39;0;0;
202;13;18/7/22;11:2;30;13;156;39;59555;540;2978;16:0;26;991;0;469;29813;469;16:54;105;33;DIT;107;32;6248;44;18:21;5588;0;18;21;0;0;
202;13;18/7/22;16:23;31;13;156;39;55199;505;2760;17:21;25;921;0;397;27628;397;17:44;34;131;DIT;33;131;4312;0;18:36;4356;0;18;35;0;0;
202;13;18/7/22;17:24;32;13;156;39;55497;500;2831;17:48;25;923;0;414;27782;602;18:0;132;27;DIT;132;27;5940;0;18:56;5940;0;18;56;0;0;
202;13;18/7/22;17:50;33;13;156;39;54994;495;2750;18:3;25;920;0;423;27513;810;18:20;28;158;DIT;28;158;5764;0;19:15;5764;0;19;15;0;0;
202;13;18/7/22;18:5;34;13;156;39;55109;496;2756;18:23;25;921;0;434;27590;812;18:40;159;51;DIT;159;51;5808;0;19:35;5808;0;19;35;0;0;
202;13;18/7/22;18:25;35;13;156;39;55242;494;2763;18:43;26;923;0;452;27628;782;19:0;52;184;DIT;52;183;5852;0;19:55;5808;0;19;55;0;0;
202;13;18/7/22;18:45;36;13;156;39;55161;491;2759;19:2;26;919;0;522;27590;795;19:19;185;73;DIT;184;73;5632;0;20:14;5676;0;20;14;0;0;
202;13;18/7/22;19:5;37;13;156;39;55210;499;2816;19:22;26;925;0;491;27628;770;19:39;74;205;DIT;74;205;5808;0;20:34;5808;0;20;34;0;0;
202;13;18/7/22;19:25;38;13;156;39;55361;504;2824;19:42;25;921;0;449;27705;782;19:59;206;100;DIT;206;100;5896;0;20:54;5896;0;20;54;0;0;
202;13;18/7/22;19:44;39;13;156;39;55049;493;2753;20:2;26;918;0;432;27552;795;20:19;101;235;DIT;101;234;5940;0;21:15;5896;0;21;14;0;0;
202;13;18/7/22;20:4;40;13;156;39;55234;494;2762;20:22;32;1195;0;465;27628;792;20:39;236;130;DIT;235;129;5896;0;21:35;5896;0;21;35;0;0;
202;13;18/7/22;20:24;41;13;156;39;55323;501;2822;20:42;32;1199;0;447;27667;810;20:59;131;26;DIT;130;26;5940;0;21:55;5984;0;21;55;0;0;
202;13;18/7/22;20:44;42;13;156;39;55042;504;2753;21:2;32;1198;0;459;27552;789;21:19;27;162;DIT;27;162;5984;0;22:15;5984;0;22;15;0;0;
202;13;18/7/22;21:4;43;13;156;39;55056;496;2808;21:22;33;1192;0;414;27552;803;21:40;163;56;DIT;163;56;5852;0;22:35;5852;0;22;35;0;0;
202;13;18/7/22;21:25;44;13;156;39;55097;496;2755;21:43;32;1192;0;417;27552;790;22:0;57;192;DIT;57;192;5984;0;22:56;5984;0;22;56;0;0;
202;13;18/7/22;21:45;45;13;156;39;55144;500;2758;22:3;33;1205;0;405;27590;811;22:20;193;89;DIT;193;89;5984;0;23:16;5984;0;23;16;0;0;
202;13;18/7/22;22:5;46;13;156;39;55093;509;2810;22:23;33;1195;0;423;27552;801;22:40;90;224;DIT;90;224;5940;0;23:36;5940;0;23;36;0;0;
