TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;17/8/22;16:13;51;13;182;38;49824;490;2940;16:27;48;1839;72;178;13986;600;16:40;163;34;DIL;164;34;4884;0;17:30;4576;0;17;30;0;0;
202;13;17/8/22;16:13;51;13;182;38;49824;490;2940;16:27;48;1839;72;178;13986;600;16:40;163;34;DIL;164;34;4884;0;17:30;4576;0;17;30;0;0;
202;13;17/8/22;16:29;52;13;182;38;49986;480;3000;16:42;49;1845;71;177;14025;600;16:56;35;144;DIL;35;145;4796;0;17:46;4488;0;17;46;0;0;
202;13;17/8/22;16:45;53;13;182;38;49980;494;3049;16:58;48;1843;72;171;14025;600;17:12;145;17;DIL;146;17;4796;0;18:2;4576;0;18;1;0;0;
202;13;17/8/22;16:45;53;13;182;38;49980;494;3049;16:58;48;1843;72;171;14025;600;17:12;145;17;DIL;146;17;4796;0;18:2;4576;0;18;1;0;0;
202;13;17/8/22;17:0;54;13;182;38;49936;480;2997;17:14;48;1837;72;206;13986;600;17:27;18;128;DIL;18;127;4752;0;18:17;4488;0;18;17;0;0;
202;13;17/8/22;17:0;54;13;182;38;49936;480;2997;17:14;48;1837;72;206;13986;600;17:27;18;128;DIL;18;127;4752;0;18:17;4488;0;18;17;0;0;
202;13;17/8/22;17:0;54;13;182;38;49936;480;2997;17:14;48;1837;72;206;13986;600;17:27;18;128;DIL;18;127;4752;0;18:17;4488;0;18;17;0;0;
202;13;17/8/22;17:16;55;13;182;38;49901;470;3045;17:30;48;1837;72;180;13986;600;17:43;129;35;DIL;128;35;4664;0;18:38;4488;0;18;38;0;0;
202;13;17/8/22;17:16;55;13;182;38;49901;470;3045;17:30;48;1837;72;180;13986;600;17:43;129;35;DIL;128;35;4664;0;18:38;4488;0;18;38;0;0;
202;13;17/8/22;17:16;55;13;182;38;49901;470;3045;17:30;48;1837;72;180;13986;600;17:43;129;35;DIL;128;35;4664;0;18:38;4488;0;18;38;0;0;
202;13;17/8/22;17:32;56;13;182;38;49142;472;2949;17:45;47;1809;73;171;13795;600;18:4;36;146;DIL;36;146;4664;0;18:54;4488;0;18;54;0;0;
202;13;17/8/22;17:53;57;13;182;38;49810;499;2989;18:6;47;1836;73;195;13948;600;18:20;147;18;DIL;147;17;4664;0;19:10;4488;0;19;10;0;0;
202;13;17/8/22;17:53;57;13;182;38;49810;499;2989;18:6;47;1836;73;195;13948;600;18:20;147;18;DIL;147;17;4664;0;19:10;4488;0;19;10;0;0;
202;13;17/8/22;18:9;58;13;182;38;49936;485;2997;18:22;48;1851;72;171;13986;600;18:36;19;128;DIL;18;128;4752;0;19:26;4576;0;19;26;0;0;
202;13;17/8/22;18:25;59;13;182;38;49859;476;2992;18:38;48;1841;72;172;13986;600;18:52;129;239;DIL;129;238;4752;0;19:42;4488;0;19;41;0;0;
202;13;17/8/22;18:25;59;13;182;38;49859;476;2992;18:38;48;1841;72;172;13986;600;18:52;129;239;DIL;129;238;4752;0;19:42;4488;0;19;41;0;0;
202;13;17/8/22;18:25;59;13;182;38;49859;476;2992;18:38;48;1841;72;172;13986;600;18:52;129;239;DIL;129;238;4752;0;19:42;4488;0;19;41;0;0;
202;13;17/8/22;18:40;60;13;182;38;49902;496;2995;18:54;48;1842;72;201;13986;600;19:7;1;110;DIL;239;110;4664;0;19:57;4576;0;19;57;0;0;
202;13;17/8/22;18:56;61;13;182;38;49991;492;3000;19:10;48;1844;72;171;14025;600;19:23;111;221;DIL;111;221;4752;0;20:13;4488;0;20;13;0;0;
202;13;17/8/22;18:56;61;13;182;38;49991;492;3000;19:10;48;1844;72;171;14025;600;19:23;111;221;DIL;111;221;4752;0;20:13;4488;0;20;13;0;0;
202;13;17/8/22;19:28;63;13;182;38;49864;476;2942;19:41;47;1846;73;169;13986;600;19:55;94;204;DIL;94;203;4664;0;20:45;4400;0;20;44;0;0;
202;13;17/8/22;19:28;63;13;182;38;49864;476;2942;19:41;47;1846;73;169;13986;600;19:55;94;204;DIL;94;203;4664;0;20:45;4400;0;20;44;0;0;
202;13;17/8/22;19:28;63;13;182;38;49864;476;2942;19:41;47;1846;73;169;13986;600;19:55;94;204;DIL;94;203;4664;0;20:45;4400;0;20;44;0;0;
202;13;17/8/22;19:43;64;13;182;38;50116;489;3008;19:57;48;1848;72;167;14063;600;20:11;205;75;DIL;204;74;4576;0;21:0;4312;0;21;0;0;0;
202;13;17/8/22;19:59;65;13;182;38;50070;473;3005;20:13;48;1854;72;197;14025;600;20:26;76;186;DIL;75;185;4576;0;21:16;4312;0;21;16;0;0;
202;13;17/8/22;20:15;66;13;182;38;50037;470;3053;20:29;48;1845;72;169;14025;600;20:42;187;57;DIL;186;56;4576;0;21:32;4400;0;21;32;0;0;
202;13;17/8/22;20:31;67;13;182;38;49943;477;3047;20:44;48;1843;72;167;13986;600;20:58;58;167;DIL;57;167;4576;0;21:48;4312;0;21;48;0;0;
202;13;17/8/22;20:47;68;13;182;38;49995;468;3000;21:0;48;1848;72;172;14025;600;21:14;168;39;DIL;168;38;4488;0;22:4;4400;0;22;3;0;0;
202;13;17/8/22;20:47;68;13;182;38;49995;468;3000;21:0;48;1848;72;172;14025;600;21:14;168;39;DIL;168;38;4488;0;22:4;4400;0;22;3;0;0;
202;13;17/8/22;20:47;68;13;182;38;49995;468;3000;21:0;48;1848;72;172;14025;600;21:14;168;39;DIL;168;38;4488;0;22:4;4400;0;22;3;0;0;
202;13;17/8/22;21:2;69;13;182;38;49953;477;2998;21:16;47;1845;73;171;13986;600;21:29;40;149;DIL;39;149;4664;0;22:19;4400;0;22;19;0;0;
202;13;17/8/22;21:18;70;13;182;38;49981;471;2999;21:32;46;1849;74;201;14025;600;21:45;150;21;DIL;150;20;4664;0;22:35;4400;0;22;35;0;0;
202;13;17/8/22;21:50;72;13;182;38;49918;472;2996;22:3;46;1843;74;175;13986;600;22:17;132;3;DIL;132;2;4664;0;23:7;4400;0;23;6;0;0;
202;13;17/8/22;21:50;72;13;182;38;49918;472;2996;22:3;46;1843;74;175;13986;600;22:17;132;3;DIL;132;2;4664;0;23:7;4400;0;23;6;0;0;
202;13;17/8/22;22:5;73;13;182;38;49992;502;3000;22:19;46;1846;74;168;14025;600;22:33;4;113;DIL;3;113;4664;0;23:22;4488;0;23;22;0;0;
202;13;17/8/22;22:21;74;13;182;38;49999;474;3000;22:35;46;1847;74;175;14025;600;22:48;114;224;DIL;114;224;4664;0;23:38;4488;0;23;38;0;0;
