TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;2/4/22;7:36;21;13;90;41;70268;687;4568;7:56;12;783;0;487;22494;761;8:15;79;216;DIA;79;216;6072;0;9:13;6028;0;9;13;0;0;
202;13;2/4/22;7:58;22;13;90;41;70172;674;4632;8:18;12;765;0;460;22455;766;8:36;217;113;DIA;217;113;5984;0;9:34;5940;0;9;34;0;0;
202;13;2/4/22;8:20;23;13;90;41;69968;686;4548;8:39;13;808;0;437;22417;760;8:58;114;11;DIA;114;11;6028;0;9:55;5984;0;9;55;0;0;
202;13;2/4/22;8:41;24;13;90;41;70238;669;4566;9:0;12;770;0;429;22494;745;9:19;12;151;DIA;12;151;6160;0;10:17;6116;0;10;17;0;0;
202;13;2/4/22;9:2;25;13;90;41;69839;679;4540;9:21;12;757;0;413;22379;540;9:40;152;46;DIA;152;46;5896;0;10:38;5852;0;10;38;0;0;
202;13;2/4/22;9:23;26;13;90;41;70192;683;4563;9:43;12;758;0;362;22494;527;10:1;47;189;DIA;47;189;6292;0;11:0;6248;0;11;0;0;0;
202;13;2/4/22;9:45;27;13;90;41;70432;683;4579;10:3;12;716;0;401;22570;545;10:23;190;92;DIA;190;92;6248;0;11:22;6160;0;11;22;0;0;
202;13;2/4/22;10:6;28;13;90;41;70703;698;4596;10:26;12;781;0;370;22647;547;10:45;93;231;DIA;93;231;6116;0;11:43;6072;0;11;43;0;0;
202;13;2/4/22;10:28;29;13;90;41;70742;738;4599;10:47;12;772;0;337;22647;554;11:7;232;134;DIA;232;134;6248;0;12:5;6204;0;12;5;0;0;
202;13;2/4/22;10:50;30;13;90;41;71232;690;4631;11:10;12;783;0;324;22800;529;11:29;135;36;DIA;135;35;6204;0;12:27;6116;0;12;27;0;0;
202;13;2/4/22;11:12;31;13;90;41;71285;686;4634;11:31;13;779;0;328;22838;528;11:50;37;173;DIA;36;173;6028;0;12:49;6028;0;12;49;0;0;
202;13;2/4/22;11:33;32;13;90;41;71290;844;4706;11:53;12;779;0;382;22838;517;12:12;174;75;DIA;174;75;6204;0;13:10;6116;0;13;10;0;0;
202;13;2/4/22;11:55;33;13;91;41;71406;708;4642;12:14;12;776;0;369;22877;536;12:34;76;216;DIA;76;216;6204;0;13:32;6160;0;13;32;0;0;
202;13;2/4/22;12:16;34;13;91;41;70780;703;4601;12:36;12;787;0;354;22685;552;12:55;217;114;DIA;217;114;6028;0;13:54;5984;0;13;53;0;0;
202;13;2/4/22;12:38;35;13;91;41;71426;703;4643;12:58;12;788;0;359;22877;478;13:17;115;16;DIA;115;16;6204;0;14:15;6160;0;14;15;0;0;
202;13;2/4/22;13:0;36;13;91;41;71703;715;4661;13:19;16;1048;0;413;22953;494;13:39;17;157;DIA;17;157;6204;0;14:37;6160;0;14;37;0;0;
202;13;2/4/22;13:21;37;13;91;41;71682;703;4660;13:41;16;1028;0;368;22953;469;14:0;158;61;DIA;158;61;6292;0;14:59;6248;0;14;59;0;0;
202;13;2/4/22;13:43;38;13;91;41;71870;717;4672;14:3;15;1055;0;335;23030;501;14:23;62;205;DIA;63;205;6336;0;15:22;6292;0;15;22;0;0;
202;13;2/4/22;14:5;39;13;91;41;72260;696;4697;14:25;16;1142;0;339;23145;487;14:45;206;111;DIA;206;110;6380;0;15:44;6248;0;15;44;0;0;
202;13;2/4/22;14:28;40;13;91;41;71028;700;4617;14:48;15;1059;0;353;22762;489;15:7;112;9;DIA;111;9;6028;0;16:5;6028;0;16;5;0;0;
202;13;2/4/22;14:50;41;13;91;41;71676;670;4588;15:10;16;1066;0;368;22953;478;15:29;10;144;DIA;10;144;5940;0;16:26;5896;0;16;26;0;0;
202;13;2/4/22;15:12;42;13;91;41;71535;653;4650;15:31;16;1060;0;365;22915;449;15:49;145;41;DIA;145;41;5984;0;16:47;5940;0;16;47;0;0;
202;13;2/4/22;15:33;43;13;91;41;71431;662;4644;15:52;16;1059;0;340;22877;434;16:10;42;179;DIA;42;179;6072;0;17:8;6028;0;17;8;0;0;
202;13;2/4/22;15:54;44;13;91;41;71727;653;4663;16:13;16;1070;0;307;22953;453;16:32;180;77;DIA;180;77;6028;0;17:29;5940;0;17;29;0;0;
202;13;2/4/22;16:15;45;13;91;41;70413;633;4577;16:35;15;1063;0;323;22532;443;16:53;78;210;DIA;78;210;5852;0;17:50;5808;0;17;50;0;0;
202;13;2/4/22;16:37;46;13;91;41;70556;627;4587;16:55;15;1047;0;307;22608;449;17:13;211;103;DIA;211;103;5808;0;18:10;5764;0;18;10;0;0;
202;13;2/4/22;16:57;47;13;92;41;71192;649;4699;17:16;15;1057;0;321;22800;470;17:34;104;238;DIA;104;238;5940;0;18:31;5896;0;18;31;0;0;
202;13;2/4/22;17:18;48;13;92;41;71224;639;4630;17:36;15;1059;0;306;22800;457;17:54;239;135;DIA;239;134;5984;0;18:52;5896;0;18;52;0;0;
202;13;2/4/22;17:38;49;13;92;41;71696;650;4661;17:57;15;1068;0;288;22953;459;18:15;136;32;DIA;135;32;5984;0;19:13;5984;0;19;13;0;0;
202;13;2/4/22;17:59;50;13;92;41;71924;644;4747;18:18;15;1060;0;281;23030;464;18:36;33;167;DIA;33;166;5940;0;19:34;5852;0;19;34;0;0;
202;13;2/4/22;18:20;51;13;92;41;71977;645;4679;18:39;15;1069;0;272;23068;463;18:57;168;64;DIA;167;64;5984;0;19:55;5940;0;19;55;0;0;
202;13;2/4/22;18:41;52;13;92;41;71767;641;4737;18:59;17;1217;0;274;22992;456;19:18;65;196;DIA;65;196;5808;0;20:15;5808;0;20;15;0;0;
202;13;2/4/22;19:2;53;13;92;41;71903;629;4674;19:21;17;1210;0;303;23030;417;19:39;197;95;DIA;197;95;6072;0;20:36;5984;0;20;36;0;0;
202;13;2/4/22;19:23;54;13;92;41;71560;634;4652;19:41;17;1200;0;343;22915;435;20:0;96;236;DIA;96;236;6204;0;20:58;6160;0;20;58;0;0;
202;13;2/4/22;19:44;55;13;92;41;71338;658;4637;20:3;16;1200;0;385;22838;459;20:21;237;134;DIA;237;134;6028;0;21:19;5984;0;21;18;0;0;
202;13;2/4/22;20:5;56;13;92;41;71769;635;4665;20:24;16;1195;0;403;22992;446;20:42;135;33;DIA;135;32;6072;0;21:40;5984;0;21;39;0;0;
202;13;2/4/22;20:26;57;13;92;41;71343;638;4638;20:45;17;1201;0;442;22838;444;21:3;34;176;DIA;33;175;6292;0;22:2;6248;0;22;1;0;0;
202;13;2/4/22;20:47;58;13;92;41;71441;627;4573;21:6;17;1209;0;504;22877;504;21:25;177;71;DIA;176;71;5896;0;22:22;5852;0;22;22;0;0;
202;13;2/4/22;21:8;59;13;92;41;71339;637;4638;21:28;17;1215;0;476;22838;476;21:46;72;214;DIA;72;214;6292;0;22:44;6248;0;22;44;0;0;
202;13;2/4/22;21:30;60;13;92;41;71226;628;4701;21:48;17;1200;0;521;22800;521;22:8;215;120;DIA;215;120;6380;0;23:6;6336;0;23;6;0;0;
202;13;2/4/22;21:50;61;13;92;41;71294;633;4635;22:10;17;1200;0;567;22838;567;22:30;121;21;DIA;121;21;6160;0;23:27;6116;0;23;27;0;0;
202;13;2/4/22;22:12;62;13;92;41;71062;646;4548;22:32;17;1190;0;582;22762;582;22:51;22;161;DIA;22;161;6160;0;23:48;6116;0;23;48;0;0;
