TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;18/1/22;6:19;19;13;21;44;62881;541;3836;6:39;20;1452;40;679;31460;679;6:57;15;158;DIB;15;158;6336;0;7:52;6292;0;7;52;0;0;
202;13;18/1/22;6:19;19;13;21;44;62881;541;3836;6:39;20;1452;40;679;31460;679;6:57;15;158;DIB;15;158;6336;0;7:52;6292;0;7;52;0;0;
202;13;18/1/22;6:41;20;13;21;44;62819;535;3833;6:59;20;1464;40;686;31422;686;7:18;159;71;DIB;159;70;6644;0;8:14;6600;0;8;14;0;0;
202;13;18/1/22;7:1;21;13;21;44;62767;534;3829;7:20;19;1438;41;765;31384;765;7:39;72;194;DIB;71;194;5412;0;8:32;5456;0;8;32;0;0;
202;13;18/1/22;7:1;21;13;21;44;62767;534;3829;7:20;19;1438;41;765;31384;765;7:39;72;194;DIB;71;194;5412;0;8:32;5456;0;8;32;0;0;
202;13;18/1/22;7:22;22;13;22;44;35959;1103;2230;7:44;14;907;46;510;18010;589;7:57;195;55;DIB;195;64;4400;1188;8:53;4752;1012;8;52;0;0;
202;13;18/1/22;8:21;23;13;22;41;67551;630;4459;8:36;14;867;46;546;21650;546;8:48;64;170;DIA;65;171;4708;0;9:41;4708;0;9;41;2068;2068;
202;13;18/1/22;8:38;24;13;22;41;67055;624;4359;8:53;14;931;46;458;21459;493;9:4;171;62;DIA;172;62;5764;0;10:1;5676;0;10;1;0;0;
202;13;18/1/22;8:56;25;13;22;41;66189;604;4369;9:10;13;857;47;444;21191;582;9:24;63;195;DIA;63;196;5852;0;10:22;5896;0;10;22;0;0;
202;13;18/1/22;9:13;26;13;22;41;67799;619;4407;9:28;13;869;47;441;21727;615;9:45;196;87;DIA;197;87;5764;0;10:42;5676;0;10;42;0;0;
202;13;18/1/22;9:30;27;13;22;41;67257;620;4372;9:48;14;877;46;430;21536;595;10:5;88;213;DIA;88;213;5544;0;11:2;5544;0;11;1;0;0;
202;13;18/1/22;9:50;28;13;22;41;67330;626;4377;10:8;14;873;46;480;21574;575;10:25;214;96;DIA;214;96;5368;0;11:20;5324;0;11;20;0;0;
202;13;18/1/22;10:10;29;13;22;41;67508;606;4456;10:27;14;894;46;462;21612;541;10:44;97;228;DIA;97;228;5808;0;11:41;5808;0;11;41;0;0;
202;13;18/1/22;10:30;30;13;22;41;67721;608;4470;10:46;13;878;47;429;21689;557;11:4;229;113;DIA;229;113;5456;0;12:0;5412;0;12;0;0;0;
202;13;18/1/22;10:49;31;13;22;41;67783;622;4406;11:7;13;878;47;421;21727;573;11:23;114;237;DIA;114;237;5456;0;12:19;5456;0;12;19;0;0;
202;13;18/1/22;11:9;32;13;22;41;67359;598;4379;11:26;14;889;46;432;21574;556;11:42;238;124;DIA;238;124;5544;0;12:39;5500;0;12;39;0;0;
202;13;18/1/22;11:28;33;13;22;41;67689;608;4468;11:45;14;879;46;430;21689;575;12:2;125;9;DIA;125;9;5456;0;13:3;5456;0;13;3;0;0;
202;13;18/1/22;11:48;34;13;22;41;67551;620;4391;12:5;13;883;47;421;21650;589;12:21;10;132;DIA;10;132;5412;0;13:22;5368;0;13;22;0;0;
202;13;18/1/22;11:48;34;13;22;41;67551;620;4391;12:5;13;883;47;421;21650;589;12:21;10;132;DIA;10;132;5412;0;13:22;5368;0;13;22;0;0;
202;13;18/1/22;11:48;34;13;22;41;67551;620;4391;12:5;13;883;47;421;21650;589;12:21;10;132;DIA;10;132;5412;0;13:22;5368;0;13;22;0;0;
202;13;18/1/22;12:7;35;13;22;41;67437;624;4384;12:24;13;869;47;410;21612;546;12:40;133;21;DIA;133;21;5500;0;13:42;5500;0;13;42;0;0;
202;13;18/1/22;12:26;36;13;22;41;67606;605;4463;12:43;13;870;47;474;21650;557;13:5;22;147;DIA;22;147;5544;0;14:1;5500;0;14;1;0;0;
202;13;18/1/22;12:46;37;13;22;41;68038;610;4423;13:8;13;875;47;484;21804;554;13:25;148;33;DIA;148;33;5500;0;14:21;5500;0;14;21;0;0;
202;13;18/1/22;13:10;38;13;22;41;67718;623;4402;13:27;13;888;47;423;21689;564;13:44;34;160;DIA;34;160;5588;0;14:40;5544;0;14;40;0;0;
202;13;18/1/22;13:30;39;13;22;41;67951;602;4417;13:47;13;895;47;440;21765;554;14:4;161;41;DIA;161;41;5280;0;14:59;5280;0;14;59;0;0;
202;13;18/1/22;13:49;40;13;22;41;67737;610;4403;14:6;13;887;47;404;21689;542;14:22;42;166;DIA;43;167;5500;0;15:18;5500;0;15;18;0;0;
202;13;18/1/22;14:8;41;13;22;41;67624;606;4396;14:25;14;888;46;356;21650;554;14:42;167;48;DIA;168;48;5324;0;15:37;5236;0;15;37;0;0;
202;13;18/1/22;14:27;42;13;22;41;67667;596;4467;14:44;13;874;47;321;21689;548;15:0;49;166;DIA;49;166;5192;0;15:55;5192;0;15;55;0;0;
202;13;18/1/22;14:47;43;13;22;41;67789;601;4407;15:3;13;877;47;322;21727;536;15:19;167;51;DIA;167;51;5456;0;16:15;5412;0;16;14;0;0;
202;13;18/1/22;15:6;44;13;22;41;67675;606;4399;15:21;14;896;46;328;21689;526;15:38;52;178;DIA;52;179;5588;0;16:34;5632;0;16;34;0;0;
202;13;18/1/22;15:24;45;13;22;41;67534;587;4390;15:41;13;887;47;316;21612;569;15:58;179;57;DIA;180;57;5192;0;16:53;5104;0;16;52;0;0;
202;13;18/1/22;15:43;46;13;22;41;67901;614;4414;16:0;14;892;46;315;21765;554;16:16;58;180;DIA;58;180;5412;0;17:11;5412;0;17;11;0;0;
202;13;18/1/22;16:3;47;13;22;41;67642;604;4330;16:19;14;878;46;326;21650;554;16:35;181;60;DIA;181;60;5236;0;17:30;5192;0;17;30;0;0;
202;13;18/1/22;16:21;48;13;22;41;67747;586;4472;16:37;13;893;47;341;21689;528;16:53;61;181;DIA;61;181;5324;0;17:48;5324;0;17;48;0;0;
202;13;18/1/22;16:40;49;13;22;41;67784;598;4407;16:56;14;874;46;350;21727;533;17:12;182;66;DIA;182;66;5456;0;18:7;5412;0;18;6;0;0;
202;13;18/1/22;16:40;49;13;22;41;67784;598;4407;16:56;14;874;46;350;21727;533;17:12;182;66;DIA;182;66;5456;0;18:7;5412;0;18;6;0;0;
202;13;18/1/22;16:58;50;13;22;41;67654;603;4398;17:14;13;884;47;351;21650;565;17:31;67;178;DIA;67;178;6468;0;20:11;6732;0;20;11;0;0;
202;13;18/1/22;18:9;51;13;22;41;67849;609;4479;18:26;13;863;47;385;21727;385;19:34;179;33;DIA;179;33;4136;0;20:26;4136;0;20;26;0;0;
202;13;18/1/22;18:28;52;13;22;41;68302;592;4440;19:37;14;900;46;408;21880;556;19:49;34;154;DIA;34;154;5324;0;20:44;5280;0;20;44;0;0;
202;13;18/1/22;19:39;53;13;22;41;67872;614;4480;19:54;13;885;47;390;21727;575;20:8;155;38;DIA;155;39;5412;0;21:4;5456;0;21;4;0;0;
202;13;18/1/22;19:57;54;13;22;41;67907;600;4415;20:11;13;883;47;373;21765;478;20:27;39;159;DIA;40;160;5324;0;21:22;5280;0;21;22;0;0;
202;13;18/1/22;20:14;55;13;22;41;67641;601;4397;20:30;14;877;46;405;21650;468;20:46;160;46;DIA;161;46;5544;0;21:42;5456;0;21;42;0;0;
202;13;18/1/22;20:32;56;13;22;41;67555;611;4459;20:48;13;894;47;423;21650;481;21:5;47;170;DIA;47;170;5456;0;22:1;5456;0;22;1;0;0;
202;13;18/1/22;20:51;57;13;22;41;67753;596;4404;21:8;14;884;46;399;21689;494;21:24;171;55;DIA;171;55;5456;0;22:20;5412;0;22;20;0;0;
202;13;18/1/22;21:10;58;13;22;41;67683;606;4400;21:27;13;874;47;421;21689;495;21:43;56;175;DIA;56;175;5280;0;22:38;5280;0;22;38;0;0;
202;13;18/1/22;21:29;59;13;22;41;67485;614;4455;21:46;13;883;47;397;21612;446;22:2;176;64;DIA;176;64;5632;0;22:57;5588;0;22;57;0;0;
202;13;18/1/22;21:48;60;13;22;41;67325;608;4377;22:5;13;869;47;385;21574;484;22:21;65;192;DIA;65;192;5632;0;23:17;5632;0;23;17;0;0;
202;13;18/1/22;22:7;61;13;22;41;67641;594;4397;22:24;13;876;47;400;21650;486;22:41;193;75;DIA;193;76;5368;0;23:35;5368;0;23;35;0;0;
202;13;18/1/22;22:26;62;13;22;41;67639;589;4397;22:43;13;885;47;372;21650;473;22:59;76;200;DIA;77;200;5500;0;23:54;5456;0;23;54;0;0;
