TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;19/8/22;5:53;22;13;182;98;50428;468;1513;6:7;57;2106;63;409;25214;600;6:22;104;218;DIL PRUEBA;104;218;5060;0;7:12;5060;0;7;12;0;0;
202;13;19/8/22;6:10;23;13;182;98;50516;472;1567;6:24;60;2220;60;350;25291;600;6:38;219;96;DIL PRUEBA;219;96;5104;0;7:28;5148;0;7;28;0;0;
202;13;19/8/22;6:26;24;13;182;98;50233;458;1507;6:40;114;2197;6;351;25138;600;6:55;97;214;DIL PRUEBA;97;214;5192;0;7:45;5192;0;7;45;0;0;
202;13;19/8/22;6:26;24;13;182;98;50233;458;1507;6:40;114;2197;6;351;25138;600;6:55;97;214;DIL PRUEBA;97;214;5192;0;7:45;5192;0;7;45;0;0;
202;13;19/8/22;6:42;25;13;182;98;50222;448;1507;6:57;58;2197;62;399;25138;600;7:11;215;91;DIL PRUEBA;215;91;5060;0;8:2;5104;0;8;2;0;0;
202;13;19/8/22;6:59;26;13;182;98;50342;452;1561;7:14;58;2204;62;354;25176;600;7:28;92;204;DIL PRUEBA;92;204;4972;0;8:18;4972;0;8;18;0;0;
202;13;19/8/22;6:59;26;13;182;98;50342;452;1561;7:14;58;2204;62;354;25176;600;7:28;92;204;DIL PRUEBA;92;204;4972;0;8:18;4972;0;8;18;0;0;
202;13;19/8/22;7:16;27;13;182;98;50350;458;1561;7:30;59;2209;61;377;25176;600;7:44;205;85;DIL PRUEBA;205;85;5236;0;8:35;5280;0;8;35;0;0;
202;13;19/8/22;7:33;28;13;182;98;50039;469;1552;7:46;58;2190;62;394;25023;600;8:1;86;208;DIL PRUEBA;86;208;5412;0;8:53;5412;0;8;52;0;0;
202;13;19/8/22;7:49;29;13;182;98;50576;452;1568;8:4;59;2223;61;365;25291;600;8:19;209;89;DIL PRUEBA;209;89;5236;0;9:14;5280;0;9;14;0;0;
202;13;19/8/22;8:6;30;13;182;98;50373;448;1562;8:21;59;2214;61;350;25214;600;8:36;90;209;DIL PRUEBA;90;208;5148;44;9:32;5192;0;9;31;0;0;
202;13;19/8/22;8:6;30;13;182;98;50373;448;1562;8:21;59;2214;61;350;25214;600;8:36;90;209;DIL PRUEBA;90;208;5148;44;9:32;5192;0;9;31;0;0;
202;13;19/8/22;8:6;30;13;182;98;50373;448;1562;8:21;59;2214;61;350;25214;600;8:36;90;209;DIL PRUEBA;90;208;5148;44;9:32;5192;0;9;31;0;0;
202;13;19/8/22;8:23;31;13;182;98;50414;472;1563;8:38;59;2208;61;412;25214;600;8:53;211;172;DIL PRUEBA;209;172;5764;88;12:15;6072;0;12;14;5368;0;
202;13;19/8/22;8:23;31;13;182;98;50414;472;1563;8:38;59;2208;61;412;25214;600;8:53;211;172;DIL PRUEBA;209;172;5764;88;12:15;6072;0;12;14;5368;0;
202;13;19/8/22;8:57;33;13;182;98;49846;447;1496;11:43;59;2188;61;310;24946;600;12:0;71;181;DIL PRUEBA;71;181;4884;0;12:50;4884;0;12;50;0;0;
202;13;19/8/22;12:5;35;13;182;98;50270;462;1559;12:19;58;2199;62;321;25138;600;12:32;56;182;DIL PRUEBA;55;182;5588;0;13:24;5632;0;13;24;0;0;
202;13;19/8/22;12:21;36;13;182;98;50265;450;1508;12:35;59;2207;61;270;25138;600;12:50;183;65;DIL PRUEBA;183;65;5324;0;13:42;5368;0;13;41;0;0;
202;13;19/8/22;12:37;37;13;182;98;50409;477;1563;12:53;43;1602;77;268;25214;600;13:8;66;185;DIL PRUEBA;66;185;5280;0;13:59;5280;0;13;59;0;0;
202;13;19/8/22;12:37;37;13;182;98;50409;477;1563;12:53;43;1602;77;268;25214;600;13:8;66;185;DIL PRUEBA;66;185;5280;0;13:59;5280;0;13;59;0;0;
202;13;19/8/22;12:55;38;13;182;98;50601;463;1519;13:10;44;1614;76;314;25329;600;13:25;186;67;DIL PRUEBA;186;67;5280;0;14:16;5324;0;14;16;0;0;
202;13;19/8/22;13:12;39;13;182;98;50505;454;1566;13:27;43;1611;77;277;25253;600;13:42;68;180;DIL PRUEBA;68;179;4884;0;14:32;4928;0;14;32;0;0;
202;13;19/8/22;13:12;39;13;182;98;50505;454;1566;13:27;43;1611;77;277;25253;600;13:42;68;180;DIL PRUEBA;68;179;4884;0;14:32;4928;0;14;32;0;0;
202;13;19/8/22;13:47;41;13;182;98;50424;479;1564;14:0;56;2105;64;242;25214;600;14:14;55;166;DIL PRUEBA;54;166;4928;0;15:4;4972;0;15;4;0;0;
202;13;19/8/22;14:3;42;13;182;98;50206;470;1557;14:17;56;2109;64;246;25138;600;14:30;167;39;DIL PRUEBA;167;39;4928;0;15:20;4928;0;15;20;0;0;
202;13;19/8/22;14:3;42;13;182;98;50206;470;1557;14:17;56;2109;64;246;25138;600;14:30;167;39;DIL PRUEBA;167;39;4928;0;15:20;4928;0;15;20;0;0;
202;13;19/8/22;14:19;43;13;182;98;50145;456;1505;14:33;56;2100;64;288;25099;600;14:46;40;151;DIL PRUEBA;40;151;4884;0;15:36;4928;0;15;36;0;0;
202;13;19/8/22;14:35;44;13;182;98;50399;487;1563;14:49;56;2104;64;257;25214;600;15:2;152;29;DIL PRUEBA;152;29;5148;0;15:53;5148;0;15;53;0;0;
202;13;19/8/22;14:35;44;13;182;98;50399;487;1563;14:49;56;2104;64;257;25214;600;15:2;152;29;DIL PRUEBA;152;29;5148;0;15:53;5148;0;15;53;0;0;
202;13;19/8/22;14:51;45;13;182;98;50343;475;1561;15:5;56;2108;64;237;25176;600;15:19;30;146;DIL PRUEBA;30;145;5104;0;16:9;5104;0;16;9;0;0;
202;13;19/8/22;15:7;46;13;182;98;50649;461;1571;15:21;56;2115;64;240;25329;600;15:35;147;26;DIL PRUEBA;146;26;5236;0;16:26;5280;0;16;26;0;0;
202;13;19/8/22;15:7;46;13;182;98;50649;461;1571;15:21;56;2115;64;240;25329;600;15:35;147;26;DIL PRUEBA;146;26;5236;0;16:26;5280;0;16;26;0;0;
202;13;19/8/22;15:24;47;13;182;98;40256;397;1208;15:38;46;1697;74;186;20156;600;15:52;27;136;DIL PRUEBA;27;136;4620;0;16:42;4708;0;16;42;0;0;
202;13;19/8/22;15:40;48;13;182;98;40594;423;1259;15:55;46;1713;74;187;20309;600;16:8;137;133;DIL PRUEBA;137;133;4136;0;17:16;4400;0;17;16;0;0;
202;13;19/8/22;16:12;49;13;182;98;40542;408;1257;16:22;46;1712;74;181;20271;725;16:42;134;219;DIL PRUEBA;134;219;3784;0;17:28;3784;0;17;28;0;0;
202;13;19/8/22;16:12;49;13;182;98;40542;408;1257;16:22;46;1712;74;181;20271;725;16:42;134;219;DIL PRUEBA;134;219;3784;0;17:28;3784;0;17;28;0;0;
202;13;19/8/22;16:12;49;13;182;98;40542;408;1257;16:22;46;1712;74;181;20271;725;16:42;134;219;DIL PRUEBA;134;219;3784;0;17:28;3784;0;17;28;0;0;
202;13;19/8/22;16:24;50;13;182;98;40600;396;1300;16:44;46;1716;74;184;20309;400;16:54;220;136;DIL PRUEBA;220;135;4664;0;17:50;4928;0;17;50;0;0;
202;13;19/8/22;16:54;51;13;182;98;50537;500;1618;17:6;56;2112;64;251;25291;400;17:16;137;232;DIL PRUEBA;136;232;4224;0;18:4;4268;0;18;4;0;0;
202;13;19/8/22;16:54;51;13;182;98;50537;500;1618;17:6;56;2112;64;251;25291;400;17:16;137;232;DIL PRUEBA;136;232;4224;0;18:4;4268;0;18;4;0;0;
202;13;19/8/22;17:8;52;13;182;98;50202;478;1507;17:19;57;2099;63;218;25138;473;17:30;233;113;DIL PRUEBA;233;113;5236;0;18:21;5280;0;18;21;0;0;
202;13;19/8/22;17:21;53;13;182;98;50302;469;1510;17:33;57;2099;63;220;25176;462;17:47;114;233;DIL PRUEBA;114;233;5280;0;18:38;5280;0;18;38;0;0;
202;13;19/8/22;17:21;53;13;182;98;50302;469;1510;17:33;57;2099;63;220;25176;462;17:47;114;233;DIL PRUEBA;114;233;5280;0;18:38;5280;0;18;38;0;0;
202;13;19/8/22;17:35;54;13;182;98;50422;473;1513;17:50;56;2114;64;231;25214;430;18:4;234;117;DIL PRUEBA;234;117;5368;0;18:56;5412;0;18;55;0;0;
202;13;19/8/22;17:52;55;13;182;98;50483;505;1565;18:7;56;2110;64;236;25253;501;18:22;118;236;DIL PRUEBA;118;236;5236;0;19:13;5236;0;19;12;0;0;
202;13;19/8/22;17:52;55;13;182;98;50483;505;1565;18:7;56;2110;64;236;25253;501;18:22;118;236;DIL PRUEBA;118;236;5236;0;19:13;5236;0;19;12;0;0;
202;13;19/8/22;18:9;56;13;182;98;50668;475;1571;18:24;56;2117;64;228;25368;481;18:39;237;119;DIL PRUEBA;237;119;5324;0;19:30;5368;0;19;30;0;0;
202;13;19/8/22;18:27;57;13;182;98;50760;472;1574;18:41;57;2119;63;263;25406;482;18:56;120;3;DIL PRUEBA;120;3;5412;0;19:48;5412;0;19;47;0;0;
202;13;19/8/22;18:27;57;13;182;98;50760;472;1574;18:41;57;2119;63;263;25406;482;18:56;120;3;DIL PRUEBA;120;3;5412;0;19:48;5412;0;19;47;0;0;
202;13;19/8/22;18:43;58;13;182;98;50655;477;1571;18:59;58;2123;62;333;25329;504;19:14;4;120;DIL PRUEBA;4;120;5104;0;20:4;5148;0;20;4;0;0;
202;13;19/8/22;19:1;59;13;182;98;50436;485;1564;19:16;58;2114;62;288;25253;466;19:30;121;6;DIL PRUEBA;121;6;5500;0;20:22;5500;0;20;22;0;0;
202;13;19/8/22;19:1;59;13;182;98;50436;485;1564;19:16;58;2114;62;288;25253;466;19:30;121;6;DIL PRUEBA;121;6;5500;0;20:22;5500;0;20;22;0;0;
202;13;19/8/22;19:18;60;13;182;98;50571;478;1568;19:33;57;2113;63;289;25291;468;19:48;7;125;DIL PRUEBA;7;125;5192;0;20:39;5236;0;20;39;0;0;
