TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;9/2/22;10:29;31;13;50;54;67213;585;5378;10:50;11;620;49;649;33606;649;11:9;74;225;DIP;73;224;5720;0;12:6;6072;0;12;6;0;0;
202;13;9/2/22;10:52;32;13;50;54;67224;595;5378;11:11;10;624;50;672;33645;672;11:31;226;164;DIP;225;164;5808;0;12:32;6160;0;12;32;0;0;
202;13;9/2/22;10:52;32;13;50;54;67224;595;5378;11:11;10;624;50;672;33645;672;11:31;226;164;DIP;225;164;5808;0;12:32;6160;0;12;32;0;0;
202;13;9/2/22;11:14;33;13;50;54;67295;614;5384;11:33;15;584;45;679;33683;679;11:57;165;73;DIP;165;72;5720;0;12:53;6248;0;12;53;0;0;
202;13;9/2/22;11:36;34;13;50;54;67537;927;5403;11:59;10;614;50;632;33798;632;12:18;74;219;DIP;73;218;5720;0;13:14;5984;0;13;14;0;0;
202;13;9/2/22;12:2;35;13;50;54;67475;587;5398;12:21;10;627;50;629;33760;629;12:40;220;128;DIP;219;129;5720;0;13:36;6248;0;13;36;0;0;
202;13;9/2/22;12:2;35;13;50;54;67475;587;5398;12:21;10;627;50;629;33760;629;12:40;220;128;DIP;219;129;5720;0;13:36;6248;0;13;36;0;0;
202;13;9/2/22;12:23;36;13;50;54;67345;583;5388;12:42;10;602;50;655;33683;655;13:1;129;51;DIP;130;51;5632;0;13:59;6160;0;13;59;0;0;
202;13;9/2/22;12:23;36;13;50;54;67345;583;5388;12:42;10;602;50;655;33683;655;13:1;129;51;DIP;130;51;5632;0;13:59;6160;0;13;59;0;0;
202;13;9/2/22;12:44;37;13;50;54;67536;593;5403;13:4;10;609;50;753;33798;753;13:25;52;194;DIP;52;194;5808;0;14:20;6248;0;14;20;0;0;
202;13;9/2/22;12:44;37;13;50;54;67536;593;5403;13:4;10;609;50;753;33798;753;13:25;52;194;DIP;52;194;5808;0;14:20;6248;0;14;20;0;0;
202;13;9/2/22;13:6;38;13;50;54;67096;608;5368;13:27;10;621;50;577;33568;577;13:45;195;98;DIP;195;98;5720;0;14:41;6160;0;14;41;0;0;
202;13;9/2/22;13:29;39;13;50;54;67694;593;5416;13:48;10;622;50;587;33875;587;14:6;99;238;DIP;99;237;5808;0;15:2;6116;0;15;1;0;0;
202;13;9/2/22;13:50;40;13;50;54;67486;581;5399;14:9;10;612;50;559;33760;559;14:27;239;137;DIP;238;136;5632;0;15:22;6072;0;15;22;0;0;
202;13;9/2/22;14:11;41;13;50;54;67430;596;5395;14:29;10;609;50;568;33721;568;14:47;138;33;DIP;137;32;5720;0;15:42;5940;0;15;42;0;0;
202;13;9/2/22;14:31;42;13;50;54;67190;596;5376;14:49;10;630;50;527;33606;527;15:6;34;172;DIP;33;171;5808;0;16:3;6116;0;16;2;0;0;
202;13;9/2/22;14:31;42;13;50;54;67190;596;5376;14:49;10;630;50;527;33606;527;15:6;34;172;DIP;33;171;5808;0;16:3;6116;0;16;2;0;0;
202;13;9/2/22;14:51;43;13;50;54;67476;594;5399;15:9;10;630;50;556;33760;556;15:27;173;64;DIP;172;63;5720;0;16:22;5764;0;16;22;0;0;
202;13;9/2/22;15:11;44;13;50;54;67199;606;5376;15:30;9;605;51;488;33606;488;15:47;65;191;DIP;64;191;5588;0;16:41;5632;0;16;41;0;0;
202;13;9/2/22;15:32;45;13;50;54;67541;588;5404;15:49;10;614;50;443;33798;443;16:6;192;84;DIP;192;84;5808;0;17:1;5808;0;17;0;0;0;
202;13;9/2/22;15:51;46;13;50;54;67526;607;5403;16:8;10;623;50;433;33798;433;16:25;85;225;DIP;85;225;6204;0;17:21;6204;0;17;21;0;0;
202;13;9/2/22;16:10;47;13;50;54;67285;598;5383;16:28;10;616;50;451;33645;451;16:46;226;120;DIP;226;120;5896;0;17:41;5896;0;17;41;0;0;
202;13;9/2/22;16:10;47;13;50;54;67285;598;5383;16:28;10;616;50;451;33645;451;16:46;226;120;DIP;226;120;5896;0;17:41;5896;0;17;41;0;0;
202;13;9/2/22;16:31;48;13;50;54;67593;608;5408;16:49;10;616;50;450;33798;450;17:6;121;21;DIP;121;22;6336;0;19:37;6996;0;19;37;0;0;
202;13;9/2/22;18:32;49;13;50;54;67511;603;5401;18:46;10;645;50;440;33760;440;19:2;22;142;DIP;23;142;5324;0;19:55;5280;0;19;55;0;0;
202;13;9/2/22;18:32;49;13;50;54;67511;603;5401;18:46;10;645;50;440;33760;440;19:2;22;142;DIP;23;142;5324;0;19:55;5280;0;19;55;0;0;
202;13;9/2/22;18:49;50;13;50;54;67328;612;5387;19:5;10;616;50;416;33683;416;19:20;143;36;DIP;143;36;5852;0;20:15;5852;0;20;15;0;0;
202;13;9/2/22;19:7;51;13;50;54;66906;609;5353;19:23;10;634;50;388;33453;388;19:39;37;174;DIP;37;174;6072;0;20:35;6072;0;20;35;0;0;
202;13;9/2/22;19:25;52;13;50;54;67296;606;5452;19:43;10;617;50;377;33683;377;20:0;175;70;DIP;175;70;5940;0;20:55;5940;0;20;55;0;0;
202;13;9/2/22;19:45;53;13;50;54;67184;614;5375;20:3;10;628;50;343;33606;343;20:20;71;205;DIP;71;205;5940;0;21:17;5940;0;21;17;0;0;
202;13;9/2/22;19:45;53;13;50;54;67184;614;5375;20:3;10;628;50;343;33606;343;20:20;71;205;DIP;71;205;5940;0;21:17;5940;0;21;17;0;0;
202;13;9/2/22;20:5;54;13;50;54;67614;605;5410;20:24;10;610;50;346;33836;346;20:40;206;103;DIP;206;103;6028;0;21:40;6028;0;21;40;0;0;
202;13;9/2/22;20:5;54;13;50;54;67614;605;5410;20:24;10;610;50;346;33836;346;20:40;206;103;DIP;206;103;6028;0;21:40;6028;0;21;40;0;0;
202;13;9/2/22;20:26;55;13;50;54;67299;619;5384;20:44;10;604;50;367;33683;367;21:0;104;232;DIP;104;232;5544;44;22:0;5632;44;21;59;0;0;
202;13;9/2/22;20:26;55;13;50;54;67299;619;5384;20:44;10;604;50;367;33683;367;21:0;104;232;DIP;104;232;5544;44;22:0;5632;44;21;59;0;0;
202;13;9/2/22;20:46;56;13;50;54;67201;611;5377;21:3;10;633;50;392;33606;538;21:22;233;138;DIP;233;138;6292;44;22:22;6292;44;22;22;0;0;
202;13;9/2/22;21:6;57;13;50;54;67007;618;5361;21:27;10;630;50;378;33530;378;21:45;139;26;DIP;139;26;5588;0;22:41;5588;0;22;41;0;0;
202;13;9/2/22;21:29;58;13;50;54;67787;643;5424;21:48;10;618;50;390;33913;390;22:6;27;173;DIP;27;173;6468;0;23:2;6468;0;23;2;0;0;
202;13;9/2/22;21:50;59;13;50;54;67442;623;5396;22:9;10;581;50;432;33721;432;22:27;174;65;DIP;174;65;5764;0;23:22;5764;0;23;22;0;0;
202;13;9/2/22;22:12;60;13;50;54;67160;629;5440;22:30;10;611;50;442;33606;442;22:47;66;199;DIP;66;199;5896;0;23:42;5896;0;23;41;0;0;
