TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;12/1/22;2:21;8;13;15;41;67784;627;4474;2:38;7;344;53;344;21727;344;2:55;29;151;DIA;29;151;5412;0;3:52;5368;0;3;52;0;0;
202;13;12/1/22;2:40;9;13;15;41;67758;613;4405;2:57;7;343;53;357;21689;357;3:14;152;27;DIA;152;27;5060;0;4:10;5060;0;4;10;0;0;
202;13;12/1/22;2:59;10;13;15;41;67860;599;4479;3:16;7;326;53;340;21727;340;3:32;28;152;DIA;28;153;5500;0;4:30;5500;0;4;30;0;0;
202;13;12/1/22;3:18;11;13;15;41;67851;596;4479;3:35;7;348;53;367;21727;367;3:52;153;34;DIA;154;34;5324;0;4:49;5280;0;4;49;0;0;
202;13;12/1/22;3:37;12;13;16;41;67767;632;4405;3:55;7;340;53;379;21689;379;4:12;35;155;DIA;35;155;5324;0;5:9;5280;0;5;8;0;0;
202;13;12/1/22;3:57;13;13;16;41;67707;615;4402;4:14;7;325;53;374;21689;374;4:31;156;40;DIA;156;40;5456;0;5:28;5456;0;5;28;0;0;
202;13;12/1/22;4:16;14;13;16;41;67789;605;4475;4:33;8;344;52;382;21727;383;4:50;41;159;DIA;41;159;5236;0;5:47;5192;0;5;47;0;0;
202;13;12/1/22;4:35;15;13;16;41;67702;604;4469;4:53;7;341;53;385;21689;385;5:9;160;40;DIA;160;40;5280;0;6:6;5280;0;6;6;0;0;
202;13;12/1/22;4:55;16;13;16;41;67732;599;4403;5:12;8;328;52;391;21689;391;5:28;41;158;DIA;41;159;5192;0;6:24;5192;0;6;24;0;0;
202;13;12/1/22;4:55;16;13;16;41;67732;599;4403;5:12;8;328;52;391;21689;391;5:28;41;158;DIA;41;159;5192;0;6:24;5192;0;6;24;0;0;
202;13;12/1/22;5:14;17;13;16;41;63551;1083;4195;5:36;7;342;53;369;20348;369;5:47;159;49;DIA;160;41;5720;1188;17:36;5324;1012;17;34;0;0;
202;13;12/1/22;18:29;18;13;17;38;67928;641;4076;18:45;25;1913;35;428;19045;428;19:36;130;234;DIL;131;234;4620;0;20:29;4576;0;20;28;0;0;
202;13;12/1/22;18:47;19;13;17;38;67797;622;4136;19:38;25;1897;35;292;19006;307;19:52;235;120;DIL;235;120;5500;0;20:48;5456;0;20;48;0;0;
202;13;12/1/22;19:40;20;13;17;38;67818;614;4070;19:55;24;1898;36;285;19006;300;20:11;121;6;DIL;121;6;5500;0;21:8;5500;0;21;8;0;0;
202;13;12/1/22;19:57;21;13;17;38;67950;595;4145;20:14;24;1910;36;290;19045;300;20:30;7;128;DIL;7;129;5368;0;21:27;5368;0;21;27;0;0;
202;13;12/1/22;20:16;22;13;17;38;68063;612;4084;20:33;25;1917;35;317;19083;317;20:49;129;19;DIL;130;20;5720;0;21:47;5720;0;21;47;0;0;
202;13;12/1/22;20:35;23;13;17;38;67958;597;4146;20:52;25;1904;35;317;19045;321;21:10;20;150;DIL;21;150;5764;0;22:7;5676;0;22;7;0;0;
202;13;12/1/22;20:54;24;13;17;38;67770;606;4135;21:12;24;1896;36;345;19006;345;21:31;151;51;DIL;151;51;6160;0;22:29;6116;0;22;28;0;0;
202;13;12/1/22;21:15;25;13;17;38;67887;603;4074;21:33;24;1908;36;361;19045;361;21:52;52;192;DIL;52;192;6204;0;22:51;6204;0;22;51;0;0;
202;13;12/1/22;21:35;26;13;17;38;67815;619;4069;21:54;24;1913;36;383;19006;383;22:13;193;89;DIL;193;89;5984;0;23:13;5940;0;23;12;0;0;
202;13;12/1/22;21:56;27;13;17;38;67797;616;4136;22:16;25;1902;35;390;19006;390;22:35;90;231;DIL;90;231;6248;0;23:35;6248;0;23;35;0;0;
202;13;12/1/22;22:18;28;13;17;38;67702;610;4130;22:37;24;1913;36;405;18968;405;22:57;232;133;DIL;232;133;6204;0;23:58;6160;0;23;57;0;0;
