TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;25/5/22;12:18;30;13;120;41;70370;662;4575;12:39;24;955;0;220;22532;375;12:58;174;72;DIA;173;72;6072;0;13:59;6116;0;13;58;0;0;
202;13;25/5/22;12:41;31;13;120;41;70451;683;4580;13:1;24;953;0;198;22570;381;13:20;73;212;DIA;73;212;6160;0;14:21;6160;0;14;21;0;0;
202;13;25/5/22;13:3;32;13;120;41;70220;721;4565;13:24;24;946;0;195;22494;372;13:43;213;111;DIA;213;110;6072;0;14:43;6028;0;14;43;0;0;
202;13;25/5/22;13:26;33;13;120;41;70517;686;4584;13:46;24;952;0;197;22570;362;14:5;112;10;DIA;111;10;6072;0;15:6;6116;0;15;6;0;0;
202;13;25/5/22;13:49;34;13;120;41;70716;671;4597;14:8;24;961;0;225;22647;375;14:27;11;148;DIA;11;148;6072;0;15:28;6072;0;15;28;0;0;
202;13;25/5/22;14:11;35;13;120;41;70319;671;4642;14:31;23;957;0;197;22532;384;14:50;149;43;DIA;149;43;5896;0;15:50;5896;0;15;49;0;0;
202;13;25/5/22;14:33;36;13;120;41;70497;646;4583;14:53;15;527;0;192;22570;357;15:11;44;185;DIA;44;184;6248;0;16:13;6204;0;16;12;0;0;
202;13;25/5/22;14:55;37;13;120;41;70414;679;4577;15:15;15;532;0;189;22532;350;15:34;186;79;DIA;185;79;5852;0;16:34;5896;0;16;34;0;0;
202;13;25/5/22;15:17;38;13;120;41;70522;683;4584;15:37;13;461;0;199;22570;350;15:56;80;215;DIA;80;215;5984;0;16:56;5984;0;16;56;0;0;
202;13;25/5/22;15:39;39;13;120;41;70415;669;4578;15:59;13;469;0;217;22532;350;16:18;216;113;DIA;216;113;6028;0;17:18;6028;0;17;18;0;0;
202;13;25/5/22;16:1;40;13;120;41;70444;660;4579;16:21;14;461;0;209;22570;350;16:40;114;11;DIA;114;11;6028;0;17:40;6028;0;17;40;0;0;
202;13;25/5/22;16:23;41;13;120;41;70464;682;4581;16:43;13;460;0;195;22570;350;17:2;12;149;DIA;12;149;6072;0;18:2;6072;0;18;2;0;0;
202;13;25/5/22;16:45;42;13;120;41;70627;666;4591;17:5;13;453;0;196;22608;350;17:24;150;47;DIA;150;46;6028;0;18:25;5984;0;18;24;0;0;
202;13;25/5/22;17:7;43;13;120;41;70496;686;4583;17:27;13;457;0;197;22570;350;17:46;48;182;DIA;47;182;5940;0;18:47;5984;0;18;46;0;0;
202;13;25/5/22;17:29;44;13;120;41;70723;665;4598;17:48;13;465;0;206;22647;350;18:8;183;77;DIA;183;77;5896;0;19:8;5896;0;19;8;0;0;
202;13;25/5/22;17:29;44;13;120;41;70723;665;4598;17:48;13;465;0;206;22647;350;18:8;183;77;DIA;183;77;5896;0;19:8;5896;0;19;8;0;0;
202;13;25/5/22;17:51;45;13;120;41;70566;669;4587;18:10;13;456;0;225;22608;350;18:30;78;107;DIA;78;108;6776;0;21:13;6776;0;21;13;0;0;
202;13;25/5/22;20:9;46;13;120;41;69892;659;4544;20:25;13;453;0;199;22379;350;20:33;108;217;DIA;109;217;4840;0;21:31;4796;0;21;31;0;0;
202;13;25/5/22;20:27;47;13;120;41;70116;673;4558;20:43;13;460;0;197;22455;350;20:52;218;116;DIA;218;116;6072;0;21:54;6072;0;21;53;0;0;
202;13;25/5/22;20:45;48;13;120;41;70432;669;4579;21:1;13;456;0;195;22570;350;21:15;117;14;DIA;117;14;6028;0;22:16;6028;0;22;16;0;0;
202;13;25/5/22;21:3;49;13;120;41;70032;666;4553;21:19;13;453;0;196;22417;350;21:37;15;148;DIA;15;148;5896;0;22:38;5896;0;22;38;0;0;
202;13;25/5/22;21:21;50;13;120;41;70401;706;4647;21:40;13;457;0;196;22532;350;21:59;149;43;DIA;149;43;5896;0;22:59;5896;0;22;59;0;0;
202;13;25/5/22;21:42;51;13;120;41;70719;662;4597;22:2;13;460;0;194;22647;350;22:21;44;177;DIA;44;177;5896;0;23:21;5896;0;23;21;0;0;
202;13;25/5/22;22:4;52;13;120;41;70897;683;4609;22:24;13;474;0;194;22723;350;22:43;178;72;DIA;178;72;5896;0;23:43;5896;0;23;43;0;0;
