TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;11/1/22;13:20;42;13;13;41;67504;600;4388;13:37;12;815;48;255;21612;383;13:54;224;107;DIA;224;107;5412;0;14:51;5368;0;14;51;0;0;
202;13;11/1/22;13:39;43;13;14;41;64951;968;4287;14:0;9;536;51;233;20807;386;14:14;108;16;DIA;108;15;6248;0;15:14;5852;0;15;14;0;0;
202;13;11/1/22;14:13;44;13;14;41;67308;664;4376;14:29;9;558;51;223;21574;300;14:37;17;123;DIA;16;123;4708;0;15:31;4708;0;15;31;0;0;
202;13;11/1/22;14:31;45;13;14;41;67309;616;4443;14:46;9;575;51;209;21574;300;14:54;124;4;DIA;124;4;5280;0;15:50;5280;0;15;50;0;0;
202;13;11/1/22;14:48;46;13;14;41;67350;606;4378;15:5;9;562;51;217;21574;318;15:12;5;130;DIA;5;130;5544;0;16:10;5500;0;16;10;0;0;
202;13;11/1/22;15:7;47;13;14;41;67328;597;4377;15:21;10;554;50;225;21574;387;15:32;131;10;DIA;131;10;5236;0;16:29;5236;0;16;29;0;0;
202;13;11/1/22;15:23;48;13;14;41;66935;597;4351;15:39;10;560;50;215;21421;370;15:51;11;145;DIA;11;145;5940;0;16:50;5896;0;16;50;0;0;
202;13;11/1/22;15:48;49;13;14;41;67564;596;4392;16:5;9;549;51;214;21650;300;16:12;146;14;DIA;146;14;4752;0;17:8;4752;0;17;7;0;0;
202;13;11/1/22;16:7;50;13;14;41;67549;588;4391;16:22;9;554;51;219;21650;301;16:30;15;132;DIA;15;133;5192;0;17:26;5192;0;17;26;0;0;
202;13;11/1/22;16:24;51;13;14;41;67483;588;4387;16:39;8;336;52;230;21612;304;16:48;133;11;DIA;134;12;5192;0;17:45;5192;0;17;45;0;0;
202;13;11/1/22;16:24;51;13;14;41;67483;588;4387;16:39;8;336;52;230;21612;304;16:48;133;11;DIA;134;12;5192;0;17:45;5192;0;17;45;0;0;
202;13;11/1/22;16:41;52;13;14;41;67666;605;4466;16:56;7;336;53;238;21689;301;17:7;12;11;DIA;13;12;6028;0;19:53;5940;0;19;53;0;0;
202;13;11/1/22;18:21;53;13;14;41;67859;635;4411;18:36;8;332;52;346;21727;346;18:56;12;110;DIA;13;110;4356;0;20:9;4268;0;20;9;0;0;
202;13;11/1/22;18:38;54;13;14;41;67782;613;4406;18:58;7;364;53;312;21727;312;19:31;111;228;DIA;111;228;5192;0;20:28;5192;0;20;28;0;0;
202;13;11/1/22;19:1;55;13;14;41;68000;605;4488;19:33;7;346;53;312;21765;319;19:50;229;112;DIA;229;112;5412;0;20:47;5368;0;20;47;0;0;
202;13;11/1/22;19:35;56;13;14;41;67962;610;4418;19:52;7;344;53;328;21765;328;20:10;113;234;DIA;113;234;5368;0;21:7;5368;0;21;7;0;0;
202;13;11/1/22;19:54;57;13;14;41;67885;622;4413;20:12;8;354;52;348;21727;348;20:29;235;118;DIA;235;118;5412;0;21:26;5368;0;21;26;0;0;
202;13;11/1/22;20:14;58;13;14;41;67891;602;4413;20:31;7;333;53;366;21727;366;20:49;119;237;DIA;119;237;5236;0;21:45;5236;0;21;45;0;0;
202;13;11/1/22;20:33;59;13;14;41;67823;620;4409;20:51;7;344;53;375;21727;375;21:8;238;121;DIA;238;121;5412;0;22:5;5368;0;22;5;0;0;
202;13;11/1/22;20:53;60;13;14;41;67785;606;4407;21:10;8;351;52;389;21727;389;21:27;122;236;DIA;122;236;5060;0;22:23;5060;0;22;23;0;0;
202;13;11/1/22;21:12;61;13;14;41;67790;593;4407;21:29;7;328;53;394;21727;394;21:45;237;112;DIA;237;112;5060;0;22:42;5016;0;22;41;0;0;
202;13;11/1/22;21:31;62;13;14;41;67837;615;4478;21:48;7;348;53;374;21727;374;22:4;113;238;DIA;113;238;5544;0;23:2;5544;0;23;2;0;0;
202;13;11/1/22;21:50;63;13;14;41;67601;617;4395;22:6;8;356;52;382;21650;382;22:24;239;118;DIA;239;118;5236;0;23:21;5192;0;23;20;0;0;
202;13;11/1/22;22:8;64;13;14;41;67817;603;4409;22:26;7;336;53;355;21727;355;22:43;119;239;DIA;119;239;5324;0;23:40;5324;0;23;40;0;0;
202;13;11/1/22;22:28;65;13;14;41;67848;621;4479;22:45;7;357;53;357;21727;357;23:2;1;124;DIA;1;124;5456;0;0:0;5412;0;23;59;0;0;
