TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;20/6/22;17:25;17;13;138;44;55318;494;3320;17:58;36;1481;0;606;27667;606;18:10;101;226;DIB;101;226;5544;0;19:6;5544;0;19;6;0;0;
202;13;20/6/22;18:0;18;13;138;44;55464;495;3328;18:13;37;1493;1;594;27743;594;18:30;227;134;DIB;227;134;6468;0;19:29;6468;0;19;29;0;0;
202;13;20/6/22;18:15;19;13;138;44;55598;491;3336;18:32;37;1493;0;544;27820;544;18:52;135;37;DIB;135;37;6248;0;19:51;6248;0;19;51;0;0;
202;13;20/6/22;18:34;20;13;138;44;55607;488;3281;18:55;37;1492;0;506;27820;506;19:14;38;172;DIB;38;172;5940;0;20:12;5940;0;20;12;0;0;
202;13;20/6/22;18:56;21;13;138;44;55532;491;3388;19:17;38;1498;0;451;27782;451;19:35;173;77;DIB;173;77;6336;0;20:34;6336;0;20;34;0;0;
202;13;20/6/22;19:19;22;13;138;44;55641;491;3395;19:39;37;1499;0;498;27820;498;19:58;78;222;DIB;78;222;6380;0;20:57;6380;0;20;57;0;0;
202;13;20/6/22;19:41;23;13;138;44;55546;488;3333;20:0;37;1496;0;510;27782;510;20:20;223;125;DIB;223;125;6248;0;21:19;6248;0;21;19;0;0;
202;13;20/6/22;20:2;24;13;138;44;55579;490;3335;20:23;37;1489;0;499;27820;499;20:42;126;31;DIB;126;31;6380;0;21:41;6380;0;21;41;0;0;
202;13;20/6/22;20:25;25;13;138;44;55589;493;3391;20:45;37;1496;0;510;27820;510;21:4;32;174;DIB;32;174;6292;0;22:3;6292;0;22;3;0;0;
202;13;20/6/22;20:47;26;13;138;44;55871;492;3353;21:8;37;1499;0;502;27935;502;21:26;175;74;DIB;175;74;6116;0;22:24;6116;0;22;24;0;0;
202;13;20/6/22;20:47;26;13;138;44;55871;492;3353;21:8;37;1499;0;502;27935;502;21:26;175;74;DIB;175;74;6116;0;22:24;6116;0;22;24;0;0;
202;13;20/6/22;21:10;27;13;138;44;55764;488;3402;21:29;37;1499;0;495;27897;495;21:48;75;87;DIB;75;86;8272;0;23:3;7216;0;23;3;0;0;
202;13;20/6/22;22:2;28;13;138;44;55528;486;3332;22:14;37;1485;0;633;27782;633;22:26;88;213;DIB;87;213;5544;0;23:23;5588;0;23;23;0;0;
202;13;20/6/22;22:16;29;13;138;44;55795;489;3348;22:28;37;1500;0;619;27897;620;22:46;214;113;DIB;214;113;6116;0;23:44;6116;0;23;44;0;0;
