TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;10/4/22;3:32;7;13;97;41;70476;629;4582;3:51;15;1054;0;526;22570;526;4:11;134;28;DIA;134;28;5896;0;5:10;5852;0;5;9;0;0;
202;13;10/4/22;3:54;8;13;97;41;70350;631;4573;4:13;15;1045;0;543;22532;543;4:32;29;168;DIA;29;168;6160;0;5:32;6116;0;5;32;0;0;
202;13;10/4/22;4:15;9;13;97;41;70170;639;4562;4:34;14;1042;1;578;22455;578;4:54;169;64;DIA;169;65;5940;0;5:53;5896;0;5;53;0;0;
202;13;10/4/22;4:36;10;13;97;41;70219;632;4565;4:57;15;1064;0;573;22494;573;5:16;65;195;DIA;66;195;5764;0;6:14;5720;0;6;14;0;0;
202;13;10/4/22;4:36;10;13;97;41;70219;632;4565;4:57;15;1064;0;573;22494;573;5:16;65;195;DIA;66;195;5764;0;6:14;5720;0;6;14;0;0;
202;13;10/4/22;4:59;11;13;97;41;69939;638;4547;5:18;15;1059;0;560;22417;560;5:36;196;107;DIA;196;98;6644;1188;6:47;6160;1012;6;45;0;0;
202;13;10/4/22;15:44;12;13;97;41;69632;686;4457;16:0;14;1037;0;633;22302;633;16:13;146;30;DIA;148;30;5456;0;17:11;5324;0;17;10;0;0;
202;13;10/4/22;16:2;13;13;97;41;69676;636;4529;16:17;15;1054;0;578;22302;578;16:33;31;159;DIA;31;159;5676;0;17:31;5632;0;17;31;0;0;
202;13;10/4/22;16:19;14;13;97;41;69736;646;4533;16:35;15;1062;0;487;22340;487;16:53;160;58;DIA;160;58;6072;0;17:53;6028;0;17;53;0;0;
202;13;10/4/22;16:37;15;13;97;41;69817;653;4539;16:56;15;1045;0;445;22379;502;17:15;59;193;DIA;59;193;5940;0;18:14;5896;0;18;14;0;0;
202;13;10/4/22;16:58;16;13;97;41;70023;643;4552;17:18;15;1069;0;359;22417;480;17:37;194;94;DIA;194;94;6160;0;18:37;6072;0;18;37;0;0;
202;13;10/4/22;17:20;17;13;97;41;70318;652;4571;17:39;15;1067;0;302;22532;523;17:59;95;229;DIA;95;229;5940;0;18:58;5896;0;18;58;0;0;
202;13;10/4/22;17:41;18;13;97;41;70158;666;4561;18:1;15;1065;0;317;22455;491;18:20;230;123;DIA;230;123;5852;0;19:19;5808;0;19;19;0;0;
202;13;10/4/22;18:3;19;13;97;41;70463;642;4581;18:23;15;1061;0;285;22570;462;18:42;124;20;DIA;124;20;5984;0;19:41;5940;0;19;41;0;0;
202;13;10/4/22;18:25;20;13;97;41;70401;645;4577;18:44;15;1078;0;277;22532;490;19:3;21;155;DIA;21;155;5940;0;20:2;5896;0;20;2;0;0;
202;13;10/4/22;18:46;21;13;97;41;70276;656;4569;19:5;15;1072;0;276;22494;481;19:25;156;47;DIA;156;47;5764;0;20:23;5720;0;20;23;0;0;
202;13;10/4/22;19:8;22;13;97;41;70722;633;4597;19:27;15;1061;0;250;22647;463;19:45;48;183;DIA;48;183;5984;0;20:45;5940;0;20;45;0;0;
202;13;10/4/22;19:29;23;13;97;41;70495;634;4583;19:48;15;1067;0;244;22570;480;20:7;184;76;DIA;184;76;5808;0;21:6;5720;0;21;6;0;0;
202;13;10/4/22;19:50;24;13;97;41;70661;630;4594;20:9;15;1072;0;262;22647;473;20:28;77;208;DIA;77;209;5808;0;21:27;5808;0;21;27;0;0;
202;13;10/4/22;20:12;25;13;97;41;70254;626;4567;20:30;15;1070;0;253;22494;465;20:49;209;99;DIA;210;99;5720;0;21:48;5632;0;21;47;0;0;
202;13;10/4/22;20:33;26;13;97;41;70184;628;4563;20:51;15;1067;0;264;22494;473;21:10;100;230;DIA;100;230;5764;0;22:8;5720;0;22;8;0;0;
202;13;10/4/22;20:54;27;13;97;41;69917;655;4545;21:12;15;1065;0;266;22379;465;21:31;231;130;DIA;231;130;6116;0;22:30;6072;0;22;30;0;0;
202;13;10/4/22;21:14;28;13;97;41;69783;654;4536;21:33;15;1062;0;268;22340;498;21:53;131;31;DIA;131;31;6160;0;22:53;6116;0;22;53;0;0;
202;13;10/4/22;21:35;29;13;97;41;70301;645;4570;21:55;14;1058;0;311;22532;494;22:15;32;169;DIA;32;169;6072;0;23:15;6028;0;23;15;0;0;
202;13;10/4/22;21:57;30;13;97;41;70373;666;4575;22:17;15;1065;0;316;22532;482;22:37;170;75;DIA;170;75;6380;0;23:38;6292;0;23;38;0;0;
202;13;10/4/22;22:20;31;13;97;41;69736;666;4533;22:39;15;1063;0;303;22340;521;23:0;76;212;DIA;76;212;6028;0;0:0;5984;0;23;59;0;0;
