TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;15/2/22;6:45;17;13;56;41;72236;652;4696;7:5;8;382;52;641;23145;641;7:24;144;59;DIA;144;60;6644;0;8:22;6512;0;8;22;0;0;
202;13;15/2/22;7:7;18;13;56;41;72043;644;4755;7:26;8;355;52;715;23068;715;7:47;60;202;DIA;61;202;6292;0;8:43;6248;0;8;42;0;0;
202;13;15/2/22;7:29;19;13;56;41;72117;646;4760;7:49;8;364;52;720;23107;720;8:8;203;115;DIA;203;116;6688;0;9:4;6600;0;9;4;0;0;
202;13;15/2/22;7:51;20;13;56;41;72120;650;4760;8:10;7;345;53;744;23107;744;8:30;116;136;DIA;117;136;7612;0;9:43;6512;0;9;42;0;0;
202;13;15/2/22;8:35;21;13;56;38;71784;656;4308;8:52;17;1271;43;578;20118;578;9:7;137;18;DIL;137;18;5324;0;10:0;5324;0;10;0;0;0;
202;13;15/2/22;8:35;21;13;56;38;71784;656;4308;8:52;17;1271;43;578;20118;578;9:7;137;18;DIL;137;18;5324;0;10:0;5324;0;10;0;0;0;
202;13;15/2/22;8:54;22;13;56;38;71972;648;4319;9:10;18;1268;42;519;20156;542;9:25;19;167;DIL;19;167;6556;0;10:26;6556;0;10;26;0;0;
202;13;15/2/22;9:12;23;13;56;38;71933;652;4316;9:29;18;1286;42;537;20156;547;9:47;168;42;DIL;168;87;5016;132;17:19;6996;0;10;50;0;0;
202;13;15/2/22;9:31;24;13;56;38;72026;644;4322;9:50;18;1280;42;540;20194;540;10:14;0;0;DIL;88;115;0;1144;17:23;11748;1012;17;22;0;0;
202;13;15/2/22;9:52;25;13;56;38;71033;652;4262;10:32;17;1269;43;430;19926;430;17:8;84;192;DIL;85;192;4796;0;18:22;4752;0;18;22;0;0;
202;13;15/2/22;9:52;25;13;56;38;71033;652;4262;10:32;17;1269;43;430;19926;430;17:8;84;192;DIL;85;192;4796;0;18:22;4752;0;18;22;0;0;
202;13;15/2/22;9:52;25;13;56;38;71033;652;4262;10:32;17;1269;43;430;19926;430;17:8;84;192;DIL;85;192;4796;0;18:22;4752;0;18;22;0;0;
202;13;15/2/22;16:49;26;13;56;38;72728;649;4364;17:11;17;1320;43;298;20386;584;17:26;193;108;DIL;193;108;6204;0;18:58;6776;44;18;58;0;0;
202;13;15/2/22;16:49;26;13;56;38;72728;649;4364;17:11;17;1320;43;298;20386;584;17:26;193;108;DIL;193;108;6204;0;18:58;6776;44;18;58;0;0;
202;13;15/2/22;17:13;27;13;56;38;72950;646;4378;17:29;18;1309;42;283;20463;300;18:10;109;234;DIL;109;234;5236;0;19:20;5456;44;19;20;0;0;
202;13;15/2/22;17:31;28;13;56;38;72462;650;4421;18:12;18;1303;42;274;20309;1066;18:40;235;138;DIL;235;137;5984;0;19:42;6204;0;19;41;0;0;
202;13;15/2/22;18:14;29;13;56;38;72138;632;4329;18:43;17;1288;43;277;20233;394;19:2;139;19;DIL;138;19;5280;0;20:0;5324;0;20;0;0;0;
202;13;15/2/22;18:45;30;13;56;38;72904;627;4375;19:6;18;1285;42;281;20424;344;19:24;20;158;DIL;20;158;6116;0;20:21;6116;0;20;20;0;0;
202;13;15/2/22;19:8;31;13;56;38;72966;644;4379;19:27;18;1298;42;289;20463;353;19:45;159;55;DIL;159;55;5984;0;20:41;5984;0;20;41;0;0;
202;13;15/2/22;19:29;32;13;56;38;72619;634;4430;19:47;18;1303;42;290;20348;343;20:5;56;187;DIL;56;187;5808;0;21:1;5808;0;21;1;0;0;
202;13;15/2/22;19:49;33;13;56;38;72781;641;4440;20:8;17;1291;43;312;20386;373;20:25;188;78;DIL;188;78;5720;0;21:21;5720;0;21;20;0;0;
202;13;15/2/22;20:10;34;13;56;38;72550;623;4426;20:28;18;1300;42;303;20348;335;20:45;79;213;DIL;79;214;5940;0;21:41;5984;0;0;0;0;0;
202;13;15/2/22;20:30;35;13;56;38;72896;634;4374;20:47;18;1297;42;305;20424;350;21:5;214;103;DIL;215;103;5676;0;22:0;5632;0;22;0;0;0;
202;13;15/2/22;20:49;36;13;56;38;72933;634;4377;21:8;18;1295;42;315;20424;340;21:25;104;239;DIL;104;239;5984;0;22:21;5984;0;22;21;0;0;
202;13;15/2/22;21:10;37;13;56;38;72656;633;4360;21:27;18;1300;42;315;20348;351;21:45;1;137;DIL;1;137;6028;0;22:42;6028;0;22;41;0;0;
202;13;15/2/22;21:29;38;13;56;38;72918;636;4376;21:47;18;1301;42;348;20424;348;22:6;138;32;DIL;138;32;5896;0;23:2;5896;0;23;2;0;0;
202;13;15/2/22;22:10;40;13;56;38;72922;623;4376;22:28;18;1314;42;389;20424;389;22:46;167;61;DIL;167;61;5896;0;23:42;5896;0;23;42;0;0;
