TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;19/6/22;11:25;30;13;136;44;55289;489;3318;11:45;31;1201;0;367;27667;790;12:3;13;146;DIB;11;146;5896;0;13:4;5984;0;13;3;0;0;
202;13;19/6/22;11:47;31;13;136;44;55265;503;3316;12:7;30;1200;0;341;27667;705;12:25;147;47;DIB;147;45;5984;0;13:26;6072;0;13;26;0;0;
202;13;19/6/22;12:9;32;13;136;44;55404;500;3325;12:29;30;1213;0;359;27705;763;12:48;48;186;DIB;46;186;6116;0;13:48;6204;0;13;48;0;0;
202;13;19/6/22;12:31;33;13;136;44;55352;495;3322;12:51;30;1211;0;361;27705;729;13:10;187;88;DIB;187;88;6204;0;14:11;6204;0;14;11;0;0;
202;13;19/6/22;12:31;33;13;136;44;55352;495;3322;12:51;30;1211;0;361;27705;729;13:10;187;88;DIB;187;88;6204;0;14:11;6204;0;14;11;0;0;
202;13;19/6/22;12:53;34;13;136;44;55442;490;3327;13:14;31;1214;0;413;27743;728;13:33;89;1;DIB;89;239;6072;0;14:35;6644;0;14;35;0;0;
202;13;19/6/22;12:53;34;13;136;44;55442;490;3327;13:14;31;1214;0;413;27743;728;13:33;89;1;DIB;89;239;6072;0;14:35;6644;0;14;35;0;0;
202;13;19/6/22;13:16;35;13;136;44;55376;509;3323;13:37;30;1205;0;435;27705;882;13:57;2;148;DIB;1;147;5984;0;14:58;6468;0;14;58;0;0;
202;13;19/6/22;13:16;35;13;136;44;55376;509;3323;13:37;30;1205;0;435;27705;882;13:57;2;148;DIB;1;147;5984;0;14:58;6468;0;14;58;0;0;
202;13;19/6/22;13:39;36;13;136;44;55346;503;3321;14:1;30;1209;0;419;27705;858;14:20;149;75;DIB;148;75;5984;0;15:23;6732;0;15;23;0;0;
202;13;19/6/22;14:3;37;13;136;44;55185;498;3367;14:24;30;1213;0;432;27628;1008;14:46;76;47;DIB;76;47;5896;0;15:57;6512;0;15;56;0;0;
202;13;19/6/22;14:26;38;13;136;44;55254;492;3316;14:50;31;1203;0;524;27628;1403;15:19;48;158;DIB;48;158;4884;0;16:14;4884;0;16;14;0;0;
202;13;19/6/22;14:52;39;13;136;44;55449;497;3327;15:23;30;1208;0;479;27743;574;15:37;159;64;DIB;159;64;6380;0;16:37;6380;0;16;37;0;0;
202;13;19/6/22;15:25;40;13;136;44;55216;501;3313;15:40;30;1207;0;463;27628;558;15:59;65;201;DIB;65;201;6028;0;16:58;6028;0;16;58;0;0;
202;13;19/6/22;15:25;40;13;136;44;55216;501;3313;15:40;30;1207;0;463;27628;558;15:59;65;201;DIB;65;201;6028;0;16:58;6028;0;16;58;0;0;
202;13;19/6/22;15:43;41;13;136;44;57189;505;3432;16:3;31;1241;0;521;28625;521;16:21;202;25;DIB;202;26;7172;0;19:11;7788;0;19;11;0;0;
202;13;19/6/22;17:53;42;13;136;44;55109;499;3362;18:5;30;1200;0;509;27590;509;18:32;26;129;DIB;27;128;4576;0;19:27;4488;0;19;27;0;0;
202;13;19/6/22;18:7;43;13;136;44;54919;496;3351;18:37;30;1198;0;493;27475;536;18:50;130;29;DIB;129;29;6116;0;19:49;6160;0;19;48;0;0;
202;13;19/6/22;18:40;44;13;136;44;55042;495;3358;18:54;30;1203;0;485;27552;530;19:12;30;167;DIB;30;167;6072;0;20:8;6072;0;20;8;0;0;
202;13;19/6/22;18:40;44;13;136;44;55042;495;3358;18:54;30;1203;0;485;27552;530;19:12;30;167;DIB;30;167;6072;0;20:8;6072;0;20;8;0;0;
202;13;19/6/22;18:40;44;13;136;44;55042;495;3358;18:54;30;1203;0;485;27552;530;19:12;30;167;DIB;30;167;6072;0;20:8;6072;0;20;8;0;0;
202;13;19/6/22;18:56;45;13;136;44;55772;485;3347;19:15;31;1214;0;491;27897;522;19:33;168;92;DIB;168;93;5192;0;21:16;5016;0;21;16;0;0;
202;13;19/6/22;19:18;46;13;136;44;57442;493;3447;19:38;31;1254;0;423;28740;423;20:38;93;199;DIB;94;199;4708;0;21:33;4664;0;21;32;0;0;
202;13;19/6/22;19:40;47;13;136;44;55290;481;3318;20:42;31;1201;0;478;27667;500;20:55;200;96;DIB;200;96;5984;0;21:54;5984;0;21;54;0;0;
202;13;19/6/22;20:44;48;13;136;44;55468;483;3329;20:59;31;1216;0;461;27743;506;21:16;97;231;DIB;97;231;5940;0;22:16;5940;0;22;16;0;0;
202;13;19/6/22;21:1;49;13;136;44;56404;486;3385;21:20;31;1224;0;447;28203;526;21:38;232;125;DIB;232;125;5852;0;22:38;5852;0;22;37;0;0;
202;13;19/6/22;21:22;50;13;136;44;55783;491;3347;21:42;31;1214;0;455;27897;511;21:59;126;24;DIB;126;24;6072;0;23:0;6072;0;23;0;0;0;
202;13;19/6/22;21:44;51;13;136;44;56677;491;3401;22:3;32;1229;0;421;28357;535;22:21;25;160;DIB;25;160;5984;0;23:22;5984;0;23;21;0;0;
202;13;19/6/22;22:5;52;13;136;44;57650;499;3460;22:25;32;1252;0;492;28855;540;22:43;161;60;DIB;161;60;6116;0;23:44;6116;0;23;44;0;0;
