TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;7/7/22;2:22;8;13;142;44;55906;503;3355;2:42;28;1109;0;276;27973;349;3:0;222;125;DIB;221;125;6292;0;3:58;6336;0;3;58;0;0;
202;13;7/7/22;2:44;9;13;142;44;55901;501;3410;3:3;28;1109;0;294;27973;380;3:22;126;23;DIB;126;23;6028;0;4:18;6028;0;4;18;0;0;
202;13;7/7/22;3:5;10;13;142;44;55732;504;3289;3:25;28;1111;0;275;27897;283;3:43;24;163;DIB;24;163;6160;0;4:39;6160;0;4;39;0;0;
202;13;7/7/22;3:27;11;13;142;44;55962;501;3358;3:45;29;1099;0;272;28012;328;4:4;164;70;DIB;164;69;6424;0;5:1;6380;0;5;1;0;0;
202;13;7/7/22;3:47;12;13;142;44;55734;502;3345;4:6;28;1099;0;266;27897;362;4:25;71;202;DIB;70;202;5808;0;5:21;5852;0;5;21;0;0;
202;13;7/7/22;4:8;13;13;142;44;55866;502;3353;4:28;29;1104;0;252;27935;265;4:45;203;107;DIB;203;107;6336;0;5:43;6336;0;5;43;0;0;
202;13;7/7/22;4:30;14;13;142;44;55907;497;3355;4:48;29;1106;0;278;27973;334;5:7;108;12;DIB;108;12;6336;0;6:4;6336;0;6;4;0;0;
202;13;7/7/22;4:50;15;13;142;44;55686;496;3342;5:10;30;1100;0;259;27858;331;5:29;13;148;DIB;13;148;5984;0;6:25;5984;0;6;25;0;0;
202;13;7/7/22;5:12;16;13;142;44;55757;496;3346;5:31;28;1108;0;259;27897;297;5:49;149;47;DIB;149;47;6072;0;6:46;6072;0;6;45;0;0;
202;13;7/7/22;5:33;17;13;142;44;55693;495;3398;5:52;29;1101;0;272;27858;315;6:10;48;183;DIB;48;183;5984;0;7:6;5984;0;7;6;0;0;
202;13;7/7/22;5:54;18;13;142;44;55627;494;3338;6:12;28;1101;0;274;27820;299;6:30;184;88;DIB;184;87;6336;0;7:28;6292;0;7;27;0;0;
202;13;7/7/22;6:15;19;13;142;44;55455;496;3383;6:33;28;1101;0;289;27743;332;6:52;89;220;DIB;88;220;5808;0;7:48;5852;0;7;47;0;0;
202;13;7/7/22;6:35;20;13;142;44;55756;493;3346;6:55;29;1101;0;287;27897;299;7:12;221;123;DIB;221;123;6248;0;8:9;6248;0;8;9;0;0;
202;13;7/7/22;6:57;21;13;142;44;55763;491;3346;7:15;28;1103;0;304;27897;304;7:33;124;20;DIB;124;20;5984;0;8:29;5984;0;8;29;0;0;
202;13;7/7/22;6:57;21;13;142;44;55763;491;3346;7:15;28;1103;0;304;27897;304;7:33;124;20;DIB;124;20;5984;0;8:29;5984;0;8;29;0;0;
202;13;7/7/22;7:17;22;13;142;44;55783;491;3403;7:36;29;1102;0;315;27897;316;7:54;21;158;DIB;21;158;6072;0;8:50;6072;0;8;50;0;0;
202;13;7/7/22;7:38;23;13;143;44;30297;699;1879;7:56;18;646;2;173;15174;320;8:14;159;92;DIB;159;91;4356;0;9:17;4620;0;9;16;132;132;
202;13;7/7/22;8:16;24;13;143;39;64975;585;3249;8:30;35;1405;0;351;32495;351;8:40;93;227;DIT;92;227;5940;0;9:37;5984;0;9;37;88;220;
202;13;7/7/22;8:33;25;13;143;39;65236;595;3262;8:47;35;1400;0;334;32648;384;9:1;228;143;DIT;228;143;6820;0;10:0;6820;0;10;0;0;0;
202;13;7/7/22;8:50;26;13;143;39;64766;598;3239;9:4;35;1392;0;333;32418;371;9:25;144;74;DIT;144;74;7480;0;10:26;7480;0;10;26;0;0;
202;13;7/7/22;9:7;27;13;143;39;65253;589;3263;9:29;49;2056;0;335;32648;344;9:50;75;234;DIT;75;234;7040;0;10:50;7040;0;10;50;0;0;
202;13;7/7/22;9:32;28;13;143;39;60474;552;3024;9:54;46;1916;0;329;30273;330;10:14;235;144;DIT;235;144;6556;0;11:12;6556;0;11;12;0;0;
202;13;7/7/22;9:56;29;13;143;39;60504;553;3026;10:17;46;1921;0;301;30273;328;10:36;145;49;DIT;145;49;6336;0;11:34;6336;0;11;34;0;0;
202;13;7/7/22;10:19;30;13;143;39;60525;533;3027;10:39;46;1910;0;323;30273;332;10:58;50;195;DIT;50;195;6424;0;11:56;6424;0;11;55;0;0;
202;13;7/7/22;10:42;31;13;143;39;60384;530;3020;11:1;46;1912;0;315;30196;330;11:20;196;95;DIT;196;95;6116;0;12:16;6116;0;12;16;0;0;
202;13;7/7/22;11:3;32;13;143;39;60314;543;3016;11:23;47;1912;0;278;30158;306;11:41;96;5;DIT;96;5;6556;0;12:39;6556;0;12;39;0;0;
202;13;7/7/22;11:25;33;13;143;39;60494;525;3025;11:44;47;1912;0;293;30273;346;12:3;6;155;DIT;6;154;6600;0;13:1;6556;0;13;1;0;0;
202;13;7/7/22;11:46;34;13;143;39;60553;535;3028;12:6;47;1917;0;291;30311;313;12:25;156;64;DIT;155;64;6512;0;13:23;6556;0;13;23;0;0;
202;13;7/7/22;12:8;35;13;143;39;60508;548;3086;12:28;47;1910;0;273;30273;315;12:48;65;213;DIT;65;213;6556;0;13:46;6556;0;13;45;0;0;
202;13;7/7/22;12:30;36;13;143;39;60524;527;3027;12:50;48;1920;0;265;30273;333;13:10;214;122;DIT;214;122;6512;0;14:8;6512;0;14;7;0;0;
202;13;7/7/22;12:53;37;13;143;39;60573;535;3029;13:13;48;1910;0;282;30311;335;13:32;123;31;DIT;123;31;6512;0;14:30;6512;0;14;30;0;0;
202;13;7/7/22;13:15;38;13;143;39;60611;546;3031;13:35;48;1915;0;316;30311;343;13:54;32;180;DIT;32;179;6556;0;14:52;6512;0;14;52;0;0;
202;13;7/7/22;13:37;39;13;143;39;60532;529;3088;13:57;50;1909;0;284;30273;339;14:16;181;88;DIT;180;88;6468;0;15:14;6512;0;15;14;0;0;
202;13;7/7/22;13:59;40;13;143;39;60518;533;3026;14:19;50;1907;0;253;30273;351;14:38;89;239;DIT;89;238;6644;0;15:36;6600;0;15;36;0;0;
202;13;7/7/22;14:21;41;13;143;39;60520;552;3026;14:41;49;1909;0;258;30273;326;15:1;1;148;DIT;239;148;6512;0;15:58;6556;0;15;58;0;0;
202;13;7/7/22;14:44;42;13;143;39;60633;535;3032;15:4;48;1916;0;260;30349;312;15:23;149;60;DIT;149;60;6644;0;16:21;6644;0;16;21;0;0;
202;13;7/7/22;15:6;43;13;143;39;60728;543;3098;15:26;49;1928;0;252;30388;344;15:46;61;211;DIT;61;211;6644;0;16:44;6644;0;16;43;0;0;
202;13;7/7/22;15:28;44;13;143;39;60889;558;3045;15:48;49;1919;0;260;30464;346;16:8;212;121;DIT;212;121;6556;0;17:6;6556;0;17;6;0;0;
202;13;7/7/22;15:50;45;13;143;39;60619;536;3031;16:11;48;1921;0;258;30311;279;16:30;122;31;DIT;122;31;6556;0;17:28;6556;0;17;28;0;0;
202;13;7/7/22;16:13;46;13;143;39;60628;549;3093;16:33;48;1920;0;255;30349;310;16:53;32;182;DIT;32;182;6644;0;17:51;6644;0;17;50;0;0;
202;13;7/7/22;16:35;47;13;143;39;60394;557;3081;16:55;47;1916;0;248;30234;304;17:15;183;97;DIT;183;97;6776;0;18:14;6776;0;18;13;0;0;
202;13;7/7/22;16:58;48;13;143;39;60518;541;3026;17:18;56;2218;0;256;30273;305;17:38;98;10;DIT;98;10;6688;0;18:35;6688;0;18;35;0;0;
202;13;7/7/22;16:58;48;13;143;39;60518;541;3026;17:18;56;2218;0;256;30273;305;17:38;98;10;DIT;98;10;6688;0;18:35;6688;0;18;35;0;0;
202;13;7/7/22;17:20;49;13;143;39;60543;544;3088;17:41;53;2232;0;258;30273;317;18:1;11;142;DIT;11;132;7128;88;21:23;7260;0;21;22;0;0;
202;13;7/7/22;17:20;49;13;143;39;60543;544;3088;17:41;53;2232;0;258;30273;317;18:1;11;142;DIT;11;132;7128;88;21:23;7260;0;21;22;0;0;
202;13;7/7/22;17:20;49;13;143;39;60543;544;3088;17:41;53;2232;0;258;30273;317;18:1;11;142;DIT;11;132;7128;88;21:23;7260;0;21;22;0;0;
202;13;7/7/22;19:37;50;13;143;39;59744;547;3047;19:50;52;2196;0;256;29889;256;20:36;143;10;DIT;133;10;4576;0;21:39;4972;0;21;39;0;0;
202;13;7/7/22;19:52;51;13;143;39;60189;562;3010;20:43;54;2202;0;254;30119;619;21:4;11;205;DIT;11;206;8580;0;22:8;8448;0;22;8;0;0;
202;13;7/7/22;19:52;51;13;143;39;60189;562;3010;20:43;54;2202;0;254;30119;619;21:4;11;205;DIT;11;206;8580;0;22:8;8448;0;22;8;0;0;
202;13;7/7/22;20:46;52;13;143;39;60045;547;3003;21:9;53;2201;0;255;30043;255;21:33;206;96;DIT;207;96;5720;0;22:55;5676;0;22;55;0;0;
202;13;7/7/22;21:11;53;13;143;39;60441;548;3023;21:36;53;2213;0;253;30234;289;21:52;97;13;DIT;97;13;6864;0;23:18;6864;0;23;18;0;0;
