TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;22/3/22;19:31;50;13;74;40;65284;591;3918;19:46;19;1374;41;258;15021;514;19:59;9;123;DIX;9;123;5060;0;20:53;5016;0;20;53;0;0;
202;13;22/3/22;19:48;51;13;74;40;65273;559;3917;20:2;19;1377;41;247;15021;491;20:16;124;237;DIX;124;237;5016;0;21:10;4972;0;21;10;0;0;
202;13;22/3/22;20:5;52;13;74;40;65291;553;3918;20:19;19;1395;41;238;15021;487;20:34;238;112;DIX;238;112;5016;0;21:27;4972;0;21;27;0;0;
202;13;22/3/22;20:21;53;13;74;40;65267;583;3917;20:36;19;1397;41;252;15021;508;20:51;113;229;DIX;113;229;5148;0;21:45;5104;0;21;45;0;0;
202;13;22/3/22;20:38;54;13;74;40;65217;586;3914;20:53;19;1395;41;300;15021;514;21:9;230;107;DIX;230;107;5148;0;22:3;5104;0;22;3;0;0;
202;13;22/3/22;20:55;55;13;74;40;65096;566;3906;21:11;18;1375;42;280;14983;510;21:27;108;220;DIX;108;220;4972;0;22:20;4928;0;22;20;0;0;
202;13;22/3/22;21:13;56;13;74;40;65225;572;3914;21:29;18;1378;42;283;15021;486;21:44;221;98;DIX;221;98;5148;0;22:38;5104;0;22;37;0;0;
202;13;22/3/22;21:31;57;13;74;40;65247;567;3981;21:46;19;1383;41;270;15021;496;22:2;99;210;DIX;99;211;4928;0;22:55;4928;0;22;55;0;0;
202;13;22/3/22;21:48;58;13;74;40;65143;585;3909;22:4;19;1390;41;269;14983;474;22:19;211;95;DIX;212;95;5456;0;23:13;5368;0;23;13;0;0;
202;13;22/3/22;22:6;59;13;74;40;64969;590;3964;22:21;19;1373;41;295;14944;516;22:37;96;210;DIX;96;211;5060;0;23:31;5060;0;23;31;0;0;
202;13;22/3/22;22:23;60;13;74;40;65198;572;3912;22:40;19;1374;41;289;15021;499;22:55;211;89;DIX;212;88;5192;0;23:49;5060;0;23;48;0;0;
