TIPO;NUMERO DE ESTACION;DIA INICIO/MES INICIO/AÑO INICIO;HORA INICIO:MINUTO INICIO;NUMERO DE MEZCLA;NUMERO DE PREMEZCLA;NUMERO DE BATCH;NUMERO RECETA;PESADA DE CORCHO;MINUTOS PESADA;PESADA D.U;TIEMPO VACIADO (1):TIEMPO VACIADO (2);TIEMPO INYECCION AGUA (s);PESADA INYECCION AGUA;TIEMPO MEZCLA AGUA;TIEMPO INYECCION COLA;PESADA INYECCION COLA;TIEMPO MEZCLA COLA;TIEMPO VACIADO MEZC. MED(1):TIEMPO VACIADO MEZC. MED(2);MOLDE INICIAL EXT1;MOLDE FINAL EXT1;NOMBRE RECETA;MOLDE INICIAL EXT2;MOLDE FINAL EXT2;TAPONES BUENOS G1;TAPONES MALOS G1;TIEMPO EXTRACC. G1 (1):TIEMPO EXTRACC. G1 (2);TAPONES BUENOS G2;TAPONES MALOS G2;TIEMPO EXTRACC. G2 (1):TIEMPO EXTRACC. G2 (2);TAPONES BUENOS DESC G1;TAPONES BUENOS DESC G2;
202;13;8/4/22;2:7;7;13;96;40;69659;641;4250;2:23;20;1471;0;344;16056;485;2:41;10;139;DIX;10;139;5720;0;3:38;5676;0;3;38;0;0;
202;13;8/4/22;2:25;8;13;96;40;70283;635;4217;2:44;21;1447;0;321;16171;487;3:1;140;31;DIX;140;31;5764;0;3:58;5720;0;3;58;0;0;
202;13;8/4/22;2:46;9;13;96;40;69838;652;4191;3:4;21;1463;0;306;16094;489;3:21;32;162;DIX;32;161;5764;0;4:18;5676;0;4;18;0;0;
202;13;8/4/22;3:6;10;13;96;40;69847;635;4191;3:24;20;1460;0;311;16094;496;3:42;163;51;DIX;162;51;5632;0;4:38;5632;0;4;38;0;0;
202;13;8/4/22;3:26;11;13;96;40;69696;649;4182;3:44;20;1454;0;309;16056;484;4:1;52;183;DIX;52;183;5808;0;4:58;5764;0;4;58;0;0;
202;13;8/4/22;3:46;12;13;96;40;69688;633;4182;4:4;20;1458;0;332;16056;497;4:22;184;74;DIX;184;74;5720;0;5:18;5632;0;5;18;0;0;
202;13;8/4/22;4:6;13;13;96;40;69750;638;4186;4:24;21;1474;0;327;16056;515;4:42;75;204;DIX;75;204;5720;0;5:38;5720;0;5;38;0;0;
202;13;8/4/22;4:26;14;13;96;40;69815;635;4189;4:44;21;1476;0;302;16094;496;5:2;205;92;DIX;205;92;5588;0;5:57;5500;0;5;57;0;0;
202;13;8/4/22;4:46;15;13;96;40;69884;629;4194;5:4;20;1470;0;261;16094;491;5:21;93;221;DIX;93;221;5676;0;6:17;5632;0;6;17;0;0;
202;13;8/4/22;5:6;16;13;96;40;69691;637;4182;5:23;20;1466;0;271;16056;486;5:41;222;112;DIX;222;111;5720;0;6:37;5632;0;6;37;0;0;
202;13;8/4/22;5:25;17;13;96;40;69648;641;4179;5:43;20;1457;0;281;16056;476;6:1;113;4;DIX;112;4;5764;0;6:57;5764;0;6;57;0;0;
202;13;8/4/22;5:45;18;13;96;40;69646;628;4179;6:3;20;1454;0;266;16056;482;6:21;5;134;DIX;5;133;5720;0;7:17;5632;0;7;17;0;0;
202;13;8/4/22;6:5;19;13;96;40;70263;624;4216;6:23;21;1481;0;263;16171;492;6:41;135;22;DIX;134;21;5588;0;7:37;5544;0;7;36;0;0;
202;13;8/4/22;6:25;20;13;96;40;69892;643;4194;6:43;20;1462;0;267;16094;485;7:0;23;151;DIX;22;151;5676;0;7:57;5676;0;7;56;0;0;
202;13;8/4/22;6:45;21;13;96;40;69675;647;4181;7:3;20;1447;0;278;16056;502;7:20;152;41;DIX;152;40;5676;0;8:15;5588;0;8;15;0;0;
202;13;8/4/22;6:45;21;13;96;40;69675;647;4181;7:3;20;1447;0;278;16056;502;7:20;152;41;DIX;152;40;5676;0;8:15;5588;0;8;15;0;0;
202;13;8/4/22;6:45;21;13;96;40;69675;647;4181;7:3;20;1447;0;278;16056;502;7:20;152;41;DIX;152;40;5676;0;8:15;5588;0;8;15;0;0;
202;13;8/4/22;7:5;22;13;96;40;70048;632;4203;7:22;20;1476;0;301;16132;494;7:40;42;110;DIX;41;112;6468;0;9:2;6512;0;9;2;0;0;
202;13;8/4/22;7:44;23;13;96;41;69218;650;4500;7:59;14;891;0;435;22149;435;8:23;111;222;DIA;113;222;4928;0;9:19;4796;0;9;19;0;0;
202;13;8/4/22;8:1;24;13;96;41;69820;636;4539;8:25;14;913;0;382;22379;494;8:43;223;110;DIA;223;110;5588;0;9:38;5544;0;9;38;0;0;
202;13;8/4/22;8:27;25;13;96;41;69894;647;4613;8:45;14;921;0;403;22379;477;9:2;111;4;DIA;111;4;5852;0;9:59;5808;0;9;58;0;0;
202;13;8/4/22;8:47;26;13;96;41;69680;658;4530;9:5;14;896;0;389;22302;502;9:23;5;135;DIA;5;135;5764;0;10:18;5720;0;10;18;0;0;
202;13;8/4/22;9:7;27;13;96;41;69560;636;4522;9:25;13;902;0;383;22264;483;9:42;136;27;DIA;136;27;5764;0;10:38;5720;0;10;38;0;0;
202;13;8/4/22;9:27;28;13;96;41;69777;649;4536;9:45;14;912;0;382;22340;499;10:2;28;158;DIA;28;158;5764;0;10:58;5720;0;10;58;0;0;
202;13;8/4/22;9:47;29;13;96;41;69707;652;4531;10:5;14;903;0;397;22340;480;10:22;159;54;DIA;159;54;5940;0;11:19;5896;0;11;19;0;0;
202;13;8/4/22;10:7;30;13;96;41;69646;642;4527;10:24;14;913;0;374;22302;493;10:43;55;187;DIA;55;187;5852;0;11:39;5808;0;11;39;0;0;
202;13;8/4/22;10:27;31;13;96;41;69680;648;4530;10:45;13;890;0;349;22302;481;11:3;188;82;DIA;188;82;5896;0;11:59;5808;0;11;59;0;0;
202;13;8/4/22;10:47;32;13;96;41;69615;660;4525;11:5;14;903;0;328;22302;502;11:23;83;216;DIA;83;216;5896;0;12:20;5852;0;12;20;0;0;
202;13;8/4/22;11:7;33;13;96;41;69353;643;4508;11:25;13;892;0;304;22225;529;11:43;217;109;DIA;217;109;5808;0;12:40;5764;0;12;40;0;0;
202;13;8/4/22;11:28;34;13;96;41;69610;647;4525;11:46;14;894;0;347;22302;507;12:4;110;3;DIA;110;2;5852;0;13:0;5764;0;13;0;0;0;
202;13;8/4/22;11:48;35;13;96;41;69633;623;4527;12:6;14;904;0;359;22302;502;12:24;4;132;DIA;3;132;5676;0;13:20;5676;0;13;20;0;0;
202;13;8/4/22;12:8;36;13;96;41;69767;636;4535;12:26;14;905;0;370;22340;478;12:44;133;23;DIA;133;23;5720;0;13:40;5676;0;13;39;0;0;
202;13;8/4/22;12:28;37;13;96;41;69805;640;4538;12:46;13;898;0;402;22340;499;13:3;24;155;DIA;24;155;5808;0;14:0;5764;0;13;59;0;0;
202;13;8/4/22;12:48;38;13;96;41;69611;645;4456;13:6;14;911;0;363;22302;491;13:23;156;47;DIA;156;47;5764;0;14:19;5720;0;14;19;0;0;
202;13;8/4/22;13:8;39;13;96;41;69698;633;4461;13:26;14;901;0;425;22340;492;13:43;48;180;DIA;48;180;5852;0;14:40;5808;0;14;40;0;0;
202;13;8/4/22;13:28;40;13;96;41;69976;640;4549;13:46;14;899;0;531;22417;531;14:4;181;71;DIA;181;71;5720;0;14:59;5632;0;14;59;0;0;
202;13;8/4/22;13:48;41;13;96;41;69903;642;4474;14:6;14;891;0;483;22379;492;14:23;72;201;DIA;72;201;5720;0;15:19;5720;0;15;19;0;0;
202;13;8/4/22;14:8;42;13;96;41;69863;636;4611;14:26;13;919;0;438;22379;487;14:43;202;94;DIA;202;94;5808;0;15:39;5720;0;15;39;0;0;
202;13;8/4/22;14:28;43;13;96;41;69895;628;4544;14:45;13;899;0;356;22379;469;15:3;95;225;DIA;95;225;5764;0;15:59;5720;0;15;59;0;0;
202;13;8/4/22;14:47;44;13;96;41;69984;646;4550;15:5;13;917;0;369;22417;472;15:23;226;123;DIA;226;123;6028;0;16:20;5984;0;16;19;0;0;
202;13;8/4/22;15:7;45;13;96;41;69829;650;4539;15:25;13;836;0;398;22379;512;15:44;124;17;DIA;124;17;5852;0;16:40;5808;0;16;40;0;0;
202;13;8/4/22;15:27;46;13;96;41;69788;635;4537;15:46;12;753;0;423;22340;505;16:4;18;152;DIA;18;152;5940;0;17:0;5896;0;17;0;0;0;
202;13;8/4/22;15:48;47;13;96;41;69996;644;4550;16:6;13;780;0;380;22417;480;16:24;153;43;DIA;153;43;5720;0;17:20;5676;0;17;20;0;0;
202;13;8/4/22;16:8;48;13;96;41;69961;640;4548;16:26;12;752;0;361;22417;448;16:44;44;183;DIA;44;183;6160;0;17:41;6116;0;17;41;0;0;
202;13;8/4/22;16:29;49;13;96;41;69722;655;4532;16:46;12;753;0;398;22340;479;17:5;184;82;DIA;184;82;6072;0;18:2;5984;0;18;2;0;0;
202;13;8/4/22;16:29;49;13;96;41;69722;655;4532;16:46;12;753;0;398;22340;479;17:5;184;82;DIA;184;82;6072;0;18:2;5984;0;18;2;0;0;
202;13;8/4/22;16:29;49;13;96;41;69722;655;4532;16:46;12;753;0;398;22340;479;17:5;184;82;DIA;184;82;6072;0;18:2;5984;0;18;2;0;0;
202;13;8/4/22;16:48;50;13;96;41;69552;658;4521;17:7;12;763;0;407;22264;494;17:26;83;15;DIA;83;15;7084;132;20:45;6908;0;20;45;0;0;
202;13;8/4/22;19:33;51;13;96;41;69810;657;4538;19:49;12;752;0;415;22340;415;20:9;16;128;DIA;16;128;4972;0;21:3;4928;0;21;2;0;0;
202;13;8/4/22;19:51;52;13;96;41;69687;663;4530;20:11;12;753;0;411;22302;483;20:26;129;31;DIA;129;31;6248;0;21:24;6204;0;21;24;0;0;
202;13;8/4/22;20:13;53;13;96;41;69523;663;4520;20:29;12;752;0;369;22264;484;20:48;32;170;DIA;32;170;6116;0;21:45;6072;0;21;45;0;0;
202;13;8/4/22;20:32;54;13;96;41;69193;651;4498;20:50;12;746;0;408;22149;504;21:9;171;65;DIA;171;66;5896;0;22:6;5852;0;22;6;0;0;
202;13;8/4/22;20:52;55;13;96;41;69558;655;4522;21:11;12;763;0;394;22264;495;21:30;66;199;DIA;67;199;5896;0;22:26;5852;0;22;26;0;0;
202;13;8/4/22;21:14;56;13;96;41;69524;648;4520;21:32;12;765;0;391;22264;500;21:50;200;96;DIA;200;96;5984;0;22:47;5896;0;22;47;0;0;
202;13;8/4/22;21:34;57;13;96;41;69717;659;4532;21:52;13;764;0;399;22340;518;22:11;97;229;DIA;97;229;5852;0;23:7;5808;0;23;7;0;0;
202;13;8/4/22;21:54;58;13;96;41;69488;650;4517;22:13;12;746;0;395;22264;523;22:31;230;122;DIA;230;122;5808;0;23:27;5764;0;23;27;0;0;
202;13;8/4/22;22:15;59;13;96;41;69774;640;4466;22:33;12;773;0;430;22340;518;22:51;123;15;DIA;123;15;5808;0;23:47;5764;0;23;47;0;0;
